Wavelength,Response count
153.21,236
153.62,326
154.02,241
154.42,285
154.83,256
155.23,315
155.63,331
156.03,264
156.44,316
156.84,360
157.24,384
157.64,340
158.05,290
158.45,319
158.85,337
159.25,385
159.65,227
160.05,300
160.46,386
160.86,360
161.26,358
161.66,356
162.06,362
162.46,364
162.86,243
163.26,334
163.66,373
164.06,316
164.46,400
164.86,561
165.26,421
165.66,517
166.06,403
166.46,493
166.86,493
167.26,464
167.66,456
168.06,478
168.45,405
168.85,455
169.25,449
169.65,427
170.05,468
170.45,396
170.84,454
171.24,428
171.64,464
172.04,431
172.43,544
172.83,528
173.23,423
173.63,455
174.02,467
174.42,437
174.82,472
175.21,489
175.61,496
176.01,475
176.4,417
176.8,514
177.2,397
177.59,499
177.99,450
178.38,465
178.78,446
179.18,534
179.57,467
179.97,469
180.36,538
180.76,452
181.15,453
181.55,476
181.94,490
182.34,452
182.73,441
183.12,423
183.52,455
183.91,567
184.31,313
184.7,415
185.1,416
185.49,420
185.88,437
186.28,431
186.67,480
187.06,401
187.46,431
187.85,470
188.24,497
188.64,387
189.03,479
189.42,409
189.81,493
190.21,363
190.6,488
190.99,428
191.38,490
191.77,438
192.17,498
192.56,447
192.95,428
193.34,529
193.73,461
194.12,500
194.52,465
194.91,445
195.3,475
195.69,422
196.08,464
196.47,444
196.86,460
197.25,462
197.64,475
198.03,475
198.42,451
198.81,453
199.2,496
199.59,466
199.98,401
200.37,439
200.76,454
201.15,433
201.54,482
201.93,446
202.32,495
202.71,518
203.1,418
203.49,423
203.88,416
204.27,471
204.66,486
205.04,412
205.43,491
205.82,465
206.21,465
206.6,457
206.99,480
207.37,460
207.76,458
208.15,500
208.54,489
208.93,433
209.31,420
209.7,441
210.09,370
210.48,446
210.86,480
211.25,420
211.64,471
212.02,518
212.41,446
212.8,414
213.18,435
213.57,424
213.96,498
214.34,469
214.73,384
215.12,438
215.5,450
215.89,392
216.27,504
216.66,523
217.05,447
217.43,397
217.82,376
218.2,575
218.59,421
218.97,496
219.36,507
219.74,461
220.13,476
220.51,490
220.9,556
221.28,372
221.67,498
222.05,432
222.44,471
222.82,456
223.21,474
223.59,496
223.98,483
224.36,441
224.74,385
225.13,499
225.51,454
225.9,537
226.28,483
226.66,498
227.05,498
227.43,539
227.81,541
228.2,498
228.58,472
228.96,497
229.35,446
229.73,438
230.11,466
230.49,407
230.88,426
231.26,454
231.64,451
232.03,498
232.41,451
232.79,480
233.17,443
233.55,421
233.94,344
234.32,534
234.7,526
235.08,478
235.46,453
235.85,535
236.23,602
236.61,445
236.99,464
237.37,518
237.75,497
238.13,453
238.52,480
238.9,338
239.28,456
239.66,430
240.04,505
240.42,478
240.8,478
241.18,500
241.56,452
241.94,467
242.32,561
242.7,481
243.08,477
243.46,485
243.84,473
244.22,534
244.6,416
244.98,557
245.36,475
245.74,472
246.12,412
246.5,543
246.88,454
247.26,588
247.64,489
248.02,462
248.4,400
248.78,480
249.16,440
249.54,492
249.92,523
250.3,502
250.67,411
251.05,421
251.43,493
251.81,548
252.19,459
252.57,425
252.95,374
253.32,500
253.7,544
254.08,408
254.46,435
254.84,440
255.21,420
255.59,469
255.97,432
256.35,476
256.73,439
257.1,424
257.48,451
257.86,509
258.24,517
258.61,496
258.99,440
259.37,516
259.75,480
260.12,465
260.5,437
260.88,567
261.25,441
261.63,437
262.01,425
262.38,467
262.76,432
263.14,550
263.51,472
263.89,384
264.27,472
264.64,456
265.02,461
265.4,509
265.77,373
266.15,396
266.52,429
266.9,460
267.28,441
267.65,496
268.03,450
268.4,500
268.78,490
269.15,531
269.53,494
269.91,446
270.28,485
270.66,401
271.03,576
271.41,495
271.78,490
272.16,441
272.53,526
272.91,493
273.28,499
273.66,554
274.03,468
274.41,464
274.78,453
275.16,403
275.53,486
275.9,581
276.28,444
276.65,460
277.03,442
277.4,476
277.78,404
278.15,431
278.52,413
278.9,465
279.27,484
279.65,441
280.02,554
280.39,557
280.77,472
281.14,501
281.51,445
281.89,469
282.26,488
282.64,463
283.01,449
283.38,509
283.76,484
284.13,446
284.5,366
284.87,480
285.25,462
285.62,404
285.99,481
286.37,401
286.74,521
287.11,478
287.48,547
287.86,424
288.23,447
288.6,407
288.97,541
289.35,481
289.72,394
290.09,459
290.46,400
290.84,501
291.21,510
291.58,404
291.95,505
292.32,470
292.7,461
293.07,504
293.44,474
293.81,411
294.18,530
294.56,551
294.93,506
295.3,420
295.67,504
296.04,499
296.41,446
296.78,459
297.16,465
297.53,565
297.9,468
298.27,450
298.64,387
299.01,494
299.38,468
299.75,546
300.12,535
300.5,483
300.87,510
301.24,560
301.61,444
301.98,438
302.35,468
302.72,537
303.09,530
303.46,470
303.83,552
304.2,484
304.57,494
304.94,511
305.31,540
305.68,499
306.05,507
306.42,499
306.79,527
307.16,520
307.53,502
307.9,456
308.27,586
308.64,500
309.01,502
309.38,530
309.75,412
310.12,512
310.49,530
310.86,534
311.23,432
311.6,453
311.97,533
312.34,479
312.7,510
313.07,476
313.44,444
313.81,524
314.18,550
314.55,451
314.92,422
315.29,497
315.66,498
316.02,432
316.39,464
316.76,470
317.13,538
317.5,466
317.87,442
318.24,502
318.6,414
318.97,496
319.34,434
319.71,493
320.08,470
320.45,494
320.81,521
321.18,533
321.55,568
321.92,568
322.29,538
322.65,428
323.02,498
323.39,470
323.76,550
324.13,472
324.49,503
324.86,476
325.23,449
325.6,464
325.96,521
326.33,459
326.7,525
327.07,510
327.43,510
327.8,551
328.17,445
328.54,592
328.9,542
329.27,470
329.64,491
330.0,468
330.37,461
330.74,471
331.1,520
331.47,484
331.84,512
332.2,458
332.57,458
332.94,482
333.3,507
333.67,401
334.04,559
334.4,424
334.77,501
335.14,549
335.5,540
335.87,491
336.24,430
336.6,481
336.97,439
337.33,480
337.7,446
338.07,469
338.43,466
338.8,457
339.17,528
339.53,505
339.9,404
340.26,393
340.63,444
340.99,428
341.36,452
341.73,437
342.09,483
342.46,476
342.82,430
343.19,481
343.55,503
343.92,556
344.28,419
344.65,546
345.01,457
345.38,505
345.75,498
346.11,451
346.48,532
346.84,544
347.21,448
347.57,441
347.94,472
348.3,457
348.67,481
349.03,501
349.39,501
349.76,443
350.12,479
350.49,406
350.85,464
351.22,467
351.58,395
351.95,475
352.31,544
352.68,504
353.04,461
353.4,419
353.77,445
354.13,513
354.5,451
354.86,492
355.23,488
355.59,470
355.95,520
356.32,440
356.68,450
357.05,459
357.41,449
357.77,493
358.14,535
358.5,440
358.86,440
359.23,382
359.59,494
359.96,449
360.32,381
360.68,466
361.05,464
361.41,529
361.77,500
362.14,437
362.5,498
362.86,496
363.23,534
363.59,484
363.95,421
364.32,519
364.68,406
365.04,564
365.41,435
365.77,472
366.13,445
366.49,419
366.86,483
367.22,493
367.58,436
367.95,530
368.31,491
368.67,428
369.03,422
369.4,444
369.76,441
370.12,447
370.48,459
370.85,506
371.21,476
371.57,479
371.93,450
372.3,470
372.66,476
373.02,402
373.38,438
373.74,497
374.11,460
374.47,399
374.83,440
375.19,471
375.56,488
375.92,489
376.28,415
376.64,474
377.0,460
377.36,484
377.73,447
378.09,375
378.45,379
378.81,426
379.17,427
379.53,537
379.9,461
380.26,488
380.62,476
380.98,436
381.34,487
381.7,461
382.06,408
382.43,381
382.79,465
383.15,432
383.51,556
383.87,463
384.23,490
384.59,457
384.95,335
385.31,428
385.68,516
386.04,535
386.4,440
386.76,400
387.12,433
387.48,418
387.84,605
388.2,422
388.56,475
388.92,488
389.28,482
389.64,424
390.0,467
390.36,515
390.72,468
391.08,503
391.44,506
391.8,475
392.17,473
392.53,471
392.89,445
393.25,505
393.61,529
393.97,459
394.33,521
394.69,460
395.05,418
395.41,434
395.77,430
396.13,459
396.49,421
396.85,467
397.2,497
397.56,498
397.92,464
398.28,440
398.64,464
399.0,536
399.36,436
399.72,432
400.08,443
400.44,442
400.8,504
401.16,432
401.52,523
401.88,456
402.24,469
402.6,438
402.96,468
403.32,454
403.67,430
404.03,504
404.39,440
404.75,480
405.11,450
405.47,481
405.83,434
406.19,448
406.55,428
406.9,497
407.26,462
407.62,417
407.98,394
408.34,448
408.7,494
409.06,517
409.41,473
409.77,516
410.13,479
410.49,428
410.85,432
411.21,552
411.56,464
411.92,516
412.28,481
412.64,548
413.0,508
413.36,501
413.71,490
414.07,427
414.43,381
414.79,561
415.15,491
415.5,515
415.86,419
416.22,436
416.58,476
416.93,489
417.29,442
417.65,463
418.01,427
418.37,436
418.72,481
419.08,447
419.44,414
419.8,444
420.15,495
420.51,388
420.87,496
421.22,473
421.58,455
421.94,468
422.3,507
422.65,454
423.01,521
423.37,501
423.72,583
424.08,470
424.44,419
424.8,472
425.15,454
425.51,489
425.87,505
426.22,510
426.58,505
426.94,535
427.29,424
427.65,432
428.01,499
428.36,455
428.72,441
429.08,420
429.43,412
429.79,484
430.15,462
430.5,464
430.86,446
431.21,444
431.57,435
431.93,457
432.28,410
432.64,459
433.0,420
433.35,435
433.71,418
434.06,449
434.42,501
434.78,404
435.13,471
435.49,457
435.84,484
436.2,487
436.55,467
436.91,438
437.27,456
437.62,485
437.98,429
438.33,496
438.69,426
439.04,467
439.4,484
439.75,438
440.11,452
440.46,432
440.82,474
441.18,507
441.53,365
441.89,446
442.24,474
442.6,514
442.95,410
443.31,440
443.66,408
444.02,497
444.37,536
444.73,506
445.08,530
445.44,488
445.79,505
446.14,453
446.5,491
446.85,615
447.21,466
447.56,477
447.92,420
448.27,524
448.63,484
448.98,429
449.34,502
449.69,523
450.04,541
450.4,479
450.75,478
451.11,446
451.46,476
451.82,532
452.17,496
452.52,364
452.88,390
453.23,473
453.59,591
453.94,598
454.29,523
454.65,527
455.0,524
455.35,599
455.71,402
456.06,551
456.42,505
456.77,446
457.12,504
457.48,510
457.83,443
458.18,473
458.54,452
458.89,496
459.24,457
459.6,440
459.95,460
460.3,469
460.66,540
461.01,438
461.36,462
461.72,512
462.07,530
462.42,555
462.77,512
463.13,474
463.48,436
463.83,501
464.19,465
464.54,551
464.89,423
465.24,394
465.6,463
465.95,458
466.3,455
466.65,543
467.01,490
467.36,491
467.71,525
468.06,528
468.42,458
468.77,460
469.12,476
469.47,490
469.82,504
470.18,520
470.53,478
470.88,543
471.23,485
471.59,477
471.94,506
472.29,538
472.64,537
472.99,425
473.34,506
473.7,536
474.05,502
474.4,492
474.75,406
475.1,488
475.45,455
475.81,460
476.16,451
476.51,538
476.86,444
477.21,552
477.56,523
477.91,466
478.27,458
478.62,456
478.97,444
479.32,390
479.67,435
480.02,435
480.37,501
480.72,484
481.07,554
481.42,480
481.78,544
482.13,483
482.48,488
482.83,552
483.18,508
483.53,548
483.88,549
484.23,502
484.58,465
484.93,588
485.28,564
485.63,490
485.98,443
486.33,489
486.68,526
487.03,550
487.38,553
487.73,561
488.08,507
488.43,522
488.78,558
489.13,432
489.48,473
489.83,549
490.18,516
490.53,455
490.88,522
491.23,500
491.58,551
491.93,538
492.28,403
492.63,547
492.98,473
493.33,443
493.68,541
494.03,520
494.38,516
494.73,451
495.08,479
495.43,499
495.78,462
496.12,494
496.47,486
496.82,461
497.17,430
497.52,432
497.87,584
498.22,523
498.57,521
498.92,426
499.26,384
499.61,496
499.96,518
500.31,519
500.66,470
501.01,477
501.36,491
501.7,523
502.05,516
502.4,454
502.75,513
503.1,460
503.45,534
503.79,462
504.14,455
504.49,536
504.84,556
505.19,458
505.54,411
505.88,447
506.23,454
506.58,481
506.93,453
507.27,492
507.62,440
507.97,408
508.32,522
508.67,398
509.01,450
509.36,453
509.71,471
510.06,492
510.4,457
510.75,497
511.1,503
511.45,571
511.79,425
512.14,384
512.49,469
512.83,474
513.18,469
513.53,486
513.87,514
514.22,464
514.57,505
514.92,475
515.26,490
515.61,506
515.96,497
516.3,400
516.65,532
517.0,492
517.34,447
517.69,512
518.04,522
518.38,442
518.73,412
519.07,485
519.42,464
519.77,507
520.11,511
520.46,454
520.81,492
521.15,513
521.5,550
521.84,512
522.19,512
522.54,524
522.88,485
523.23,516
523.57,570
523.92,452
524.26,570
524.61,496
524.96,432
525.3,476
525.65,592
525.99,418
526.34,454
526.68,592
527.03,565
527.37,489
527.72,521
528.06,411
528.41,515
528.75,492
529.1,521
529.44,455
529.79,495
530.13,448
530.48,531
530.82,546
531.17,534
531.51,473
531.86,480
532.2,520
532.55,563
532.89,493
533.24,479
533.58,504
533.92,534
534.27,466
534.61,524
534.96,519
535.3,541
535.65,529
535.99,499
536.33,608
536.68,577
537.02,454
537.37,541
537.71,470
538.05,438
538.4,532
538.74,538
539.08,399
539.43,481
539.77,411
540.12,474
540.46,393
540.8,513
541.15,411
541.49,485
541.83,505
542.18,472
542.52,524
542.86,459
543.21,587
543.55,574
543.89,579
544.23,507
544.58,505
544.92,584
545.26,545
545.61,527
545.95,524
546.29,550
546.63,526
546.98,536
547.32,544
547.66,505
548.0,499
548.35,522
548.69,549
549.03,464
549.37,505
549.72,518
550.06,482
550.4,446
550.74,519
551.08,508
551.43,483
551.77,512
552.11,474
552.45,461
552.79,520
553.14,505
553.48,437
553.82,485
554.16,554
554.5,482
554.84,438
555.19,447
555.53,566
555.87,516
556.21,474
556.55,513
556.89,497
557.23,519
557.57,633
557.92,546
558.26,509
558.6,527
558.94,614
559.28,590
559.62,494
559.96,507
560.3,513
560.64,579
560.98,547
561.32,543
561.66,515
562.01,474
562.35,460
562.69,548
563.03,458
563.37,468
563.71,525
564.05,523
564.39,527
564.73,534
565.07,501
565.41,540
565.75,522
566.09,486
566.43,576
566.77,531
567.11,505
567.45,548
567.79,638
568.13,513
568.47,466
568.81,494
569.14,532
569.48,554
569.82,489
570.16,485
570.5,584
570.84,576
571.18,578
571.52,539
571.86,567
572.2,590
572.54,497
572.88,477
573.21,548
573.55,523
573.89,554
574.23,583
574.57,649
574.91,536
575.25,515
575.59,477
575.92,585
576.26,551
576.6,542
576.94,499
577.28,516
577.62,496
577.95,521
578.29,491
578.63,510
578.97,464
579.31,604
579.64,484
579.98,507
580.32,439
580.66,528
580.99,578
581.33,532
581.67,563
582.01,551
582.34,565
582.68,481
583.02,557
583.36,566
583.69,497
584.03,514
584.37,524
584.71,509
585.04,484
585.38,470
585.72,574
586.05,559
586.39,575
586.73,489
587.06,529
587.4,528
587.74,453
588.07,504
588.41,484
588.75,609
589.08,559
589.42,567
589.76,471
590.09,484
590.43,613
590.77,553
591.1,552
591.44,514
591.77,501
592.11,477
592.45,496
592.78,598
593.12,514
593.45,531
593.79,575
594.13,498
594.46,477
594.8,509
595.13,535
595.47,542
595.8,476
596.14,536
596.47,452
596.81,500
597.14,456
597.48,521
597.81,557
598.15,546
598.48,499
598.82,512
599.15,521
599.49,500
599.82,497
600.16,479
600.49,398
600.83,508
601.16,481
601.5,540
601.83,502
602.17,472
602.5,461
602.84,522
603.17,555
603.5,557
603.84,511
604.17,477
604.51,621
604.84,504
605.17,499
605.51,465
605.84,500
606.18,476
606.51,453
606.84,458
607.18,483
607.51,523
607.84,515
608.18,416
608.51,522
608.84,551
609.18,436
609.51,553
609.84,508
610.18,558
610.51,527
610.84,562
611.18,487
611.51,532
611.84,382
612.18,461
612.51,547
612.84,499
613.17,414
613.51,398
613.84,522
614.17,447
614.5,443
614.84,496
615.17,453
615.5,565
615.83,538
616.17,529
616.5,515
616.83,538
617.16,548
617.49,506
617.83,558
618.16,564
618.49,514
618.82,520
619.15,467
619.49,481
619.82,542
620.15,485
620.48,516
620.81,559
621.14,489
621.47,449
621.81,524
622.14,571
622.47,467
622.8,471
623.13,428
623.46,543
623.79,436
624.12,508
624.45,487
624.79,520
625.12,542
625.45,532
625.78,536
626.11,399
626.44,497
626.77,513
627.1,550
627.43,587
627.76,492
628.09,547
628.42,566
628.75,480
629.08,584
629.41,536
629.74,524
630.07,508
630.4,514
630.73,464
631.06,529
631.39,534
631.72,499
632.05,490
632.38,518
632.71,584
633.04,536
633.37,488
633.7,448
634.03,488
634.36,516
634.69,550
635.01,596
635.34,535
635.67,483
636.0,561
636.33,535
636.66,557
636.99,444
637.32,498
637.65,520
637.98,518
638.3,410
638.63,446
638.96,615
639.29,522
639.62,437
639.95,528
640.27,528
640.6,488
640.93,526
641.26,512
641.59,519
641.92,519
642.24,515
642.57,475
642.9,530
643.23,555
643.55,494
643.88,505
644.21,443
644.54,534
644.87,514
645.19,486
645.52,441
645.85,474
646.17,467
646.5,492
646.83,544
647.16,466
647.48,538
647.81,488
648.14,488
648.46,523
648.79,469
649.12,446
649.45,472
649.77,498
650.1,514
650.43,441
650.75,539
651.08,539
651.41,511
651.73,571
652.06,561
652.38,521
652.71,594
653.04,505
653.36,531
653.69,550
654.01,490
654.34,492
654.67,544
654.99,502
655.32,461
655.64,501
655.97,588
656.3,593
656.62,455
656.95,568
657.27,558
657.6,572
657.92,518
658.25,468
658.57,530
658.9,570
659.22,531
659.55,461
659.87,482
660.2,483
660.52,549
660.85,464
661.17,470
661.5,533
661.82,518
662.15,472
662.47,480
662.8,577
663.12,563
663.45,534
663.77,495
664.1,498
664.42,431
664.74,559
665.07,474
665.39,542
665.72,516
666.04,476
666.37,606
666.69,563
667.01,546
667.34,505
667.66,493
667.98,448
668.31,651
668.63,512
668.96,548
669.28,512
669.6,508
669.93,496
670.25,542
670.57,548
670.9,502
671.22,545
671.54,536
671.87,476
672.19,585
672.51,527
672.83,572
673.16,543
673.48,520
673.8,464
674.13,522
674.45,450
674.77,428
675.09,534
675.42,523
675.74,563
676.06,505
676.38,513
676.71,476
677.03,541
677.35,569
677.67,552
678.0,522
678.32,579
678.64,581
678.96,512
679.28,470
679.61,509
679.93,512
680.25,463
680.57,520
680.89,512
681.21,564
681.54,528
681.86,559
682.18,484
682.5,564
682.82,472
683.14,447
683.46,486
683.79,528
684.11,512
684.43,535
684.75,454
685.07,396
685.39,522
685.71,563
686.03,494
686.35,458
686.67,517
686.99,516
687.32,513
687.64,618
687.96,423
688.28,496
688.6,516
688.92,626
689.24,550
689.56,519
689.88,478
690.2,512
690.52,515
690.84,446
691.16,521
691.48,528
691.8,565
692.12,437
692.44,507
692.76,504
693.08,522
693.4,435
693.72,538
694.04,439
694.36,547
694.68,536
695.0,469
695.32,513
695.63,475
695.95,497
696.27,458
696.59,552
696.91,499
697.23,461
697.55,462
697.87,542
698.19,494
698.51,516
698.83,445
699.14,505
699.46,458
699.78,535
700.1,435
700.42,497
700.74,519
701.06,540
701.37,434
701.69,460
702.01,442
702.33,519
702.65,469
702.97,532
703.28,567
703.6,497
703.92,524
704.24,514
704.56,478
704.87,513
705.19,455
705.51,548
705.83,548
706.15,558
706.46,504
706.78,559
707.1,517
707.42,565
707.73,487
708.05,497
708.37,489
708.69,393
709.0,390
709.32,583
709.64,434
709.96,452
710.27,484
710.59,518
710.91,532
711.22,530
711.54,490
711.86,534
712.17,515
712.49,515
712.81,487
713.12,503
713.44,416
713.76,526
714.07,500
714.39,485
714.71,513
715.02,483
715.34,492
715.66,540
715.97,437
716.29,511
716.61,514
716.92,471
717.24,426
717.55,526
717.87,362
718.19,551
718.5,474
718.82,384
719.13,510
719.45,509
719.77,467
720.08,537
720.4,540
720.71,486
721.03,528
721.34,480
721.66,476
721.97,435
722.29,486
722.61,527
722.92,575
723.24,496
723.55,375
723.87,465
724.18,550
724.5,560
724.81,448
725.13,469
