Wavelength,Response count
153.21,256
153.62,351
154.02,344
154.42,338
154.83,352
155.23,322
155.63,284
156.03,302
156.44,284
156.84,350
157.24,353
157.64,344
158.05,355
158.45,309
158.85,349
159.25,412
159.65,282
160.05,396
160.46,311
160.86,285
161.26,264
161.66,287
162.06,342
162.46,350
162.86,356
163.26,321
163.66,317
164.06,349
164.46,430
164.86,459
165.26,343
165.66,420
166.06,351
166.46,389
166.86,415
167.26,273
167.66,466
168.06,354
168.45,351
168.85,404
169.25,417
169.65,405
170.05,422
170.45,430
170.84,513
171.24,451
171.64,460
172.04,424
172.43,390
172.83,453
173.23,376
173.63,412
174.02,364
174.42,425
174.82,381
175.21,322
175.61,359
176.01,436
176.4,403
176.8,421
177.2,319
177.59,492
177.99,393
178.38,376
178.78,392
179.18,372
179.57,379
179.97,392
180.36,428
180.76,473
181.15,390
181.55,388
181.94,410
182.34,392
182.73,451
183.12,485
183.52,416
183.91,376
184.31,430
184.7,372
185.1,375
185.49,466
185.88,358
186.28,424
186.67,453
187.06,349
187.46,334
187.85,413
188.24,422
188.64,414
189.03,449
189.42,360
189.81,503
190.21,479
190.6,431
190.99,415
191.38,441
191.77,512
192.17,465
192.56,455
192.95,425
193.34,410
193.73,382
194.12,415
194.52,394
194.91,453
195.3,337
195.69,370
196.08,407
196.47,464
196.86,461
197.25,457
197.64,420
198.03,380
198.42,530
198.81,426
199.2,437
199.59,503
199.98,377
200.37,383
200.76,482
201.15,415
201.54,361
201.93,344
202.32,433
202.71,511
203.1,422
203.49,374
203.88,415
204.27,428
204.66,423
205.04,353
205.43,462
205.82,459
206.21,371
206.6,472
206.99,414
207.37,397
207.76,401
208.15,374
208.54,391
208.93,410
209.31,412
209.7,460
210.09,430
210.48,413
210.86,501
211.25,368
211.64,463
212.02,417
212.41,384
212.8,374
213.18,356
213.57,476
213.96,415
214.34,385
214.73,353
215.12,371
215.5,442
215.89,323
216.27,392
216.66,412
217.05,417
217.43,412
217.82,443
218.2,485
218.59,398
218.97,422
219.36,469
219.74,474
220.13,381
220.51,413
220.9,482
221.28,342
221.67,384
222.05,384
222.44,375
222.82,388
223.21,327
223.59,497
223.98,338
224.36,423
224.74,374
225.13,387
225.51,400
225.9,471
226.28,393
226.66,442
227.05,467
227.43,394
227.81,357
228.2,399
228.58,416
228.96,411
229.35,369
229.73,399
230.11,427
230.49,415
230.88,446
231.26,366
231.64,360
232.03,336
232.41,434
232.79,428
233.17,378
233.55,417
233.94,383
234.32,465
234.7,402
235.08,420
235.46,485
235.85,357
236.23,350
236.61,430
236.99,378
237.37,368
237.75,415
238.13,352
238.52,424
238.9,319
239.28,449
239.66,444
240.04,420
240.42,430
240.8,394
241.18,438
241.56,418
241.94,492
242.32,456
242.7,410
243.08,395
243.46,476
243.84,461
244.22,489
244.6,431
244.98,392
245.36,454
245.74,413
246.12,402
246.5,377
246.88,385
247.26,367
247.64,461
248.02,349
248.4,365
248.78,315
249.16,478
249.54,446
249.92,421
250.3,393
250.67,396
251.05,319
251.43,385
251.81,336
252.19,402
252.57,493
252.95,441
253.32,499
253.7,319
254.08,424
254.46,432
254.84,374
255.21,486
255.59,358
255.97,367
256.35,386
256.73,381
257.1,296
257.48,427
257.86,377
258.24,428
258.61,403
258.99,398
259.37,361
259.75,401
260.12,428
260.5,416
260.88,408
261.25,384
261.63,411
262.01,426
262.38,338
262.76,384
263.14,357
263.51,297
263.89,397
264.27,472
264.64,388
265.02,358
265.4,503
265.77,498
266.15,401
266.52,452
266.9,412
267.28,399
267.65,430
268.03,449
268.4,472
268.78,431
269.15,400
269.53,395
269.91,487
270.28,374
270.66,402
271.03,359
271.41,468
271.78,496
272.16,385
272.53,366
272.91,369
273.28,384
273.66,369
274.03,460
274.41,422
274.78,370
275.16,432
275.53,371
275.9,386
276.28,427
276.65,319
277.03,383
277.4,422
277.78,326
278.15,348
278.52,393
278.9,439
279.27,423
279.65,374
280.02,423
280.39,352
280.77,392
281.14,444
281.51,388
281.89,360
282.26,393
282.64,397
283.01,414
283.38,447
283.76,387
284.13,430
284.5,376
284.87,479
285.25,417
285.62,355
285.99,415
286.37,371
286.74,388
287.11,428
287.48,376
287.86,458
288.23,359
288.6,435
288.97,352
289.35,384
289.72,417
290.09,368
290.46,444
290.84,394
291.21,424
291.58,356
291.95,349
292.32,448
292.7,328
293.07,456
293.44,345
293.81,459
294.18,447
294.56,386
294.93,382
295.3,417
295.67,372
296.04,403
296.41,414
296.78,380
297.16,403
297.53,408
297.9,416
298.27,373
298.64,397
299.01,461
299.38,444
299.75,490
300.12,370
300.5,397
300.87,385
301.24,420
