Wavelength,Response count
153.21,320
153.62,276
154.02,279
154.42,210
154.83,284
155.23,360
155.63,296
156.03,232
156.44,276
156.84,312
157.24,334
157.64,269
158.05,316
158.45,323
158.85,212
159.25,323
159.65,275
160.05,227
160.46,275
160.86,283
161.26,373
161.66,347
162.06,344
162.46,278
162.86,336
163.26,274
163.66,340
164.06,315
164.46,480
164.86,565
165.26,606
165.66,559
166.06,540
166.46,707
166.86,612
167.26,565
167.66,612
168.06,666
168.45,742
168.85,630
169.25,591
169.65,588
170.05,612
170.45,553
170.84,584
171.24,593
171.64,567
172.04,637
172.43,625
172.83,608
173.23,616
173.63,620
174.02,596
174.42,586
174.82,668
175.21,525
175.61,613
176.01,597
176.4,600
176.8,570
177.2,730
177.59,624
177.99,622
178.38,592
178.78,663
179.18,639
179.57,628
179.97,619
180.36,602
180.76,563
181.15,653
181.55,592
181.94,638
182.34,616
182.73,584
183.12,575
183.52,653
183.91,628
184.31,553
184.7,550
185.1,449
185.49,599
185.88,639
186.28,616
186.67,645
187.06,582
187.46,626
187.85,599
188.24,524
188.64,597
189.03,616
189.42,622
189.81,570
190.21,581
190.6,632
190.99,584
191.38,591
191.77,574
192.17,682
192.56,568
192.95,632
193.34,572
193.73,528
194.12,575
194.52,488
194.91,557
195.3,567
195.69,607
196.08,530
196.47,642
196.86,568
197.25,632
197.64,682
198.03,554
198.42,596
198.81,674
199.2,646
199.59,657
199.98,607
200.37,600
200.76,575
201.15,616
201.54,665
201.93,640
202.32,531
202.71,590
203.1,571
203.49,587
203.88,541
204.27,563
204.66,632
205.04,584
205.43,673
205.82,565
206.21,634
206.6,558
206.99,563
207.37,687
207.76,590
208.15,614
208.54,604
208.93,559
209.31,580
209.7,607
210.09,668
210.48,621
210.86,521
211.25,617
211.64,616
212.02,556
212.41,636
212.8,608
213.18,593
213.57,666
213.96,599
214.34,626
214.73,553
215.12,603
215.5,592
215.89,613
216.27,660
216.66,567
217.05,655
217.43,640
217.82,625
218.2,652
218.59,595
218.97,648
219.36,589
219.74,606
220.13,505
220.51,578
220.9,623
221.28,596
221.67,609
222.05,642
222.44,599
222.82,610
223.21,551
223.59,589
223.98,544
224.36,672
224.74,645
225.13,646
225.51,652
225.9,655
226.28,650
226.66,610
227.05,595
227.43,645
227.81,628
228.2,751
228.58,739
228.96,661
229.35,570
229.73,652
230.11,580
230.49,592
230.88,687
231.26,572
231.64,629
232.03,713
232.41,651
232.79,594
233.17,611
233.55,723
233.94,664
234.32,573
234.7,702
235.08,723
235.46,616
235.85,584
236.23,666
236.61,647
236.99,643
237.37,575
237.75,615
238.13,624
238.52,653
238.9,647
239.28,560
239.66,532
240.04,601
240.42,561
240.8,610
241.18,665
241.56,572
241.94,612
242.32,545
242.7,528
243.08,624
243.46,607
243.84,651
244.22,704
244.6,720
244.98,721
245.36,794
245.74,703
246.12,670
246.5,764
246.88,637
247.26,646
247.64,617
248.02,638
248.4,665
248.78,651
249.16,583
249.54,604
249.92,677
250.3,610
250.67,547
251.05,596
251.43,671
251.81,608
252.19,520
252.57,541
252.95,585
253.32,657
253.7,529
254.08,524
254.46,512
254.84,636
255.21,663
255.59,600
255.97,641
256.35,682
256.73,589
257.1,621
257.48,611
257.86,679
258.24,669
258.61,575
258.99,597
259.37,639
259.75,640
260.12,611
260.5,591
260.88,655
261.25,621
261.63,787
262.01,643
262.38,609
262.76,635
263.14,554
263.51,568
263.89,601
264.27,669
264.64,645
265.02,588
265.4,667
265.77,634
266.15,626
266.52,656
266.9,582
267.28,573
267.65,683
268.03,776
268.4,645
268.78,612
269.15,651
269.53,708
269.91,593
270.28,638
270.66,635
271.03,628
271.41,632
271.78,741
272.16,679
272.53,881
272.91,853
273.28,929
273.66,1032
274.03,1084
274.41,1268
274.78,1085
275.16,1041
275.53,860
275.9,845
276.28,709
276.65,782
277.03,655
277.4,619
277.78,652
278.15,602
278.52,680
278.9,669
279.27,678
279.65,724
280.02,647
280.39,721
280.77,726
281.14,716
281.51,762
281.89,817
282.26,747
282.64,707
283.01,739
283.38,622
283.76,616
284.13,608
284.5,562
284.87,582
285.25,550
285.62,582
285.99,651
286.37,567
286.74,648
287.11,609
287.48,575
287.86,576
288.23,678
288.6,547
288.97,606
289.35,566
289.72,589
290.09,641
290.46,561
290.84,571
291.21,633
291.58,574
291.95,581
292.32,577
292.7,632
293.07,574
293.44,646
293.81,602
294.18,600
294.56,605
294.93,609
295.3,543
295.67,581
296.04,640
296.41,532
296.78,550
297.16,577
297.53,618
297.9,600
298.27,539
298.64,641
299.01,657
299.38,560
299.75,589
300.12,618
300.5,548
300.87,602
301.24,682
301.61,699
301.98,663
302.35,868
302.72,875
303.09,815
303.46,786
303.83,705
304.2,617
304.57,616
304.94,577
305.31,671
305.68,614
306.05,568
306.42,590
306.79,696
307.16,633
307.53,622
307.9,645
308.27,640
308.64,703
309.01,643
309.38,710
309.75,685
310.12,662
310.49,645
310.86,732
311.23,792
311.6,776
311.97,726
312.34,648
312.7,650
313.07,655
313.44,589
313.81,610
314.18,638
314.55,579
314.92,603
315.29,598
315.66,599
316.02,606
316.39,607
316.76,583
317.13,548
317.5,610
317.87,550
318.24,450
318.6,619
318.97,624
319.34,569
319.71,600
320.08,622
320.45,668
320.81,656
321.18,589
321.55,645
321.92,700
322.29,559
322.65,602
323.02,684
323.39,582
323.76,576
324.13,644
324.49,627
324.86,644
325.23,601
325.6,682
325.96,668
326.33,612
326.7,596
327.07,622
327.43,605
327.8,714
328.17,604
328.54,638
328.9,560
329.27,674
329.64,617
330.0,606
330.37,633
330.74,619
331.1,568
331.47,506
331.84,682
332.2,691
332.57,684
332.94,618
333.3,538
333.67,540
334.04,560
334.4,561
334.77,559
335.14,585
335.5,568
335.87,586
336.24,596
336.6,683
336.97,626
337.33,468
337.7,559
338.07,575
338.43,584
338.8,542
339.17,608
339.53,591
339.9,590
340.26,580
340.63,590
340.99,512
341.36,594
341.73,508
342.09,622
342.46,641
342.82,612
343.19,594
343.55,585
343.92,584
344.28,564
344.65,566
345.01,625
345.38,549
345.75,674
346.11,646
346.48,471
346.84,562
347.21,571
347.57,583
347.94,606
348.3,590
348.67,568
349.03,603
349.39,591
349.76,606
350.12,666
350.49,553
350.85,655
351.22,676
351.58,628
351.95,664
352.31,681
352.68,681
353.04,644
353.4,590
353.77,700
354.13,601
354.5,550
354.86,567
355.23,538
355.59,607
355.95,688
356.32,620
356.68,578
357.05,648
357.41,613
357.77,607
358.14,632
358.5,682
358.86,622
359.23,644
359.59,641
359.96,555
360.32,565
360.68,576
361.05,577
361.41,633
361.77,630
362.14,602
362.5,660
362.86,622
363.23,592
363.59,611
363.95,613
364.32,617
364.68,594
365.04,643
365.41,655
365.77,626
366.13,643
366.49,586
366.86,657
367.22,635
367.58,577
367.95,567
368.31,640
368.67,605
369.03,547
369.4,603
369.76,560
370.12,549
370.48,629
370.85,648
371.21,580
371.57,585
371.93,545
372.3,510
372.66,644
373.02,609
373.38,614
373.74,639
374.11,595
374.47,612
374.83,714
375.19,574
375.56,656
375.92,652
376.28,592
376.64,668
377.0,595
377.36,555
377.73,598
378.09,674
378.45,661
378.81,609
379.17,623
379.53,659
379.9,631
380.26,579
380.62,591
380.98,594
381.34,637
381.7,548
382.06,532
382.43,711
382.79,606
383.15,591
383.51,631
383.87,575
384.23,569
384.59,686
384.95,630
385.31,602
385.68,742
386.04,750
386.4,736
386.76,756
387.12,718
387.48,739
387.84,807
388.2,824
388.56,773
388.92,799
389.28,685
389.64,703
390.0,683
390.36,652
390.72,642
391.08,677
391.44,643
391.8,610
392.17,541
392.53,611
392.89,637
393.25,628
393.61,542
393.97,584
394.33,583
394.69,567
395.05,675
395.41,634
395.77,508
396.13,523
396.49,592
396.85,507
397.2,513
397.56,477
397.92,556
398.28,520
398.64,596
399.0,598
399.36,594
399.72,474
400.08,578
400.44,571
400.8,593
401.16,528
401.52,601
401.88,624
402.24,553
402.6,608
402.96,584
403.32,616
403.67,622
404.03,625
404.39,579
404.75,659
405.11,687
405.47,555
405.83,554
406.19,649
406.55,543
406.9,634
407.26,652
407.62,613
407.98,539
408.34,549
408.7,622
409.06,580
409.41,626
409.77,625
410.13,640
410.49,595
410.85,596
411.21,671
411.56,708
411.92,624
412.28,624
412.64,624
413.0,628
413.36,608
413.71,678
414.07,771
414.43,615
414.79,609
415.15,660
415.5,719
415.86,721
416.22,600
416.58,622
416.93,655
417.29,664
417.65,663
418.01,580
418.37,703
418.72,565
419.08,621
419.44,571
419.8,660
420.15,599
420.51,591
420.87,584
421.22,644
421.58,548
421.94,534
422.3,577
422.65,537
423.01,623
423.37,603
423.72,636
424.08,564
424.44,603
424.8,561
425.15,600
425.51,599
425.87,617
426.22,650
426.58,662
426.94,586
427.29,568
427.65,617
428.01,700
428.36,635
428.72,603
429.08,637
429.43,690
429.79,620
430.15,613
430.5,623
430.86,590
431.21,574
431.57,646
431.93,557
432.28,598
432.64,569
433.0,601
433.35,529
433.71,604
434.06,610
434.42,604
434.78,594
435.13,589
435.49,628
435.84,678
436.2,652
436.55,605
436.91,603
437.27,607
