Wavelength,Response count
153.21,294
153.62,240
154.02,278
154.42,264
154.83,249
155.23,310
155.63,314
156.03,334
156.44,301
156.84,204
157.24,291
157.64,348
158.05,327
158.45,260
158.85,296
159.25,308
159.65,358
160.05,364
160.46,304
160.86,286
161.26,362
161.66,316
162.06,310
162.46,439
162.86,365
163.26,348
163.66,377
164.06,285
164.46,690
164.86,944
165.26,992
165.66,950
166.06,911
166.46,936
166.86,899
167.26,967
167.66,1039
168.06,1011
168.45,930
168.85,1036
169.25,902
169.65,924
170.05,942
170.45,912
170.84,979
171.24,997
171.64,924
172.04,933
172.43,966
172.83,875
173.23,910
173.63,1005
174.02,904
174.42,948
174.82,962
175.21,923
175.61,936
176.01,967
176.4,980
176.8,887
177.2,844
177.59,945
177.99,1000
178.38,992
178.78,884
179.18,966
179.57,1014
179.97,950
180.36,888
180.76,1039
181.15,1011
181.55,1046
181.94,940
182.34,974
182.73,974
183.12,972
183.52,1021
183.91,959
184.31,873
184.7,988
185.1,879
185.49,931
185.88,1046
186.28,929
186.67,1040
187.06,917
187.46,915
187.85,888
188.24,844
188.64,1032
189.03,982
189.42,980
189.81,890
190.21,1010
190.6,982
190.99,987
191.38,926
191.77,935
192.17,1048
192.56,908
192.95,1005
193.34,920
193.73,970
194.12,949
194.52,1025
194.91,884
195.3,957
195.69,992
196.08,969
196.47,1010
196.86,981
197.25,927
197.64,987
198.03,1073
198.42,938
198.81,1058
199.2,946
199.59,971
199.98,941
200.37,924
200.76,959
201.15,946
201.54,1052
201.93,1014
202.32,1032
202.71,996
203.1,932
203.49,966
203.88,1003
204.27,921
204.66,948
205.04,987
205.43,984
205.82,955
206.21,907
206.6,956
206.99,929
207.37,921
207.76,933
208.15,896
208.54,967
208.93,1005
209.31,828
209.7,928
210.09,993
210.48,920
210.86,909
211.25,964
211.64,942
212.02,952
212.41,875
212.8,936
213.18,894
213.57,906
213.96,891
214.34,951
214.73,990
215.12,1025
215.5,920
215.89,954
216.27,960
216.66,1046
217.05,930
217.43,987
217.82,968
218.2,955
218.59,969
218.97,858
219.36,903
219.74,979
220.13,929
220.51,869
220.9,976
221.28,949
221.67,869
222.05,974
222.44,920
222.82,967
223.21,915
223.59,1001
223.98,1067
224.36,974
224.74,921
225.13,976
225.51,968
225.9,995
226.28,950
226.66,935
227.05,897
227.43,892
227.81,935
228.2,876
228.58,938
228.96,895
229.35,862
229.73,890
230.11,931
230.49,956
230.88,993
231.26,875
231.64,933
232.03,870
232.41,962
232.79,931
233.17,1036
233.55,913
233.94,913
234.32,965
234.7,916
235.08,966
235.46,968
235.85,907
236.23,1039
236.61,1012
236.99,922
237.37,1031
237.75,938
238.13,965
238.52,972
238.9,966
239.28,924
239.66,896
240.04,955
240.42,993
240.8,900
241.18,982
241.56,980
241.94,1018
242.32,995
242.7,946
243.08,951
243.46,1011
243.84,901
244.22,975
244.6,992
244.98,912
245.36,1004
245.74,984
246.12,805
246.5,970
246.88,866
247.26,902
247.64,885
248.02,1020
248.4,938
248.78,1037
249.16,980
249.54,986
249.92,979
250.3,1011
250.67,936
251.05,847
251.43,935
251.81,983
252.19,886
252.57,962
252.95,903
253.32,961
253.7,915
254.08,959
254.46,985
254.84,967
255.21,978
255.59,976
255.97,960
256.35,1064
256.73,900
257.1,944
257.48,957
257.86,883
258.24,965
258.61,901
258.99,969
259.37,960
259.75,916
260.12,910
260.5,1009
260.88,1005
261.25,954
261.63,918
262.01,1004
262.38,912
262.76,1022
263.14,949
263.51,983
263.89,927
264.27,1000
264.64,1008
265.02,844
265.4,924
265.77,913
266.15,994
266.52,1008
266.9,969
267.28,930
267.65,940
268.03,961
268.4,948
268.78,972
269.15,934
269.53,878
269.91,932
270.28,825
270.66,938
271.03,906
271.41,944
271.78,1024
272.16,961
272.53,939
272.91,982
273.28,947
273.66,992
274.03,924
274.41,974
274.78,911
275.16,986
275.53,924
275.9,986
276.28,956
276.65,978
277.03,937
277.4,949
277.78,959
278.15,875
278.52,828
278.9,889
279.27,932
279.65,980
280.02,960
280.39,1024
280.77,995
281.14,961
281.51,950
281.89,971
282.26,959
282.64,904
283.01,881
283.38,898
283.76,958
284.13,942
284.5,923
284.87,924
285.25,975
285.62,951
285.99,966
286.37,809
286.74,938
287.11,884
287.48,971
287.86,971
288.23,952
288.6,988
288.97,1033
289.35,942
289.72,1018
290.09,899
290.46,912
290.84,977
291.21,934
291.58,918
291.95,984
292.32,936
292.7,1055
293.07,1018
293.44,954
293.81,921
294.18,1014
294.56,971
294.93,1002
295.3,950
295.67,1029
296.04,1005
296.41,963
296.78,932
297.16,942
297.53,1060
297.9,974
298.27,901
298.64,978
299.01,1013
299.38,977
299.75,979
300.12,1065
300.5,906
300.87,1008
301.24,964
301.61,970
301.98,836
302.35,986
302.72,965
303.09,1012
303.46,911
303.83,1022
304.2,1020
304.57,947
304.94,1005
305.31,1003
305.68,951
306.05,990
306.42,962
306.79,1036
307.16,1008
307.53,974
307.9,992
308.27,1001
308.64,1004
309.01,999
309.38,955
309.75,998
310.12,1032
310.49,940
310.86,1084
311.23,992
311.6,1052
311.97,1057
312.34,1085
312.7,1100
313.07,1002
313.44,1009
313.81,1072
314.18,1028
314.55,1019
314.92,1064
315.29,1041
315.66,1033
316.02,1164
316.39,1080
316.76,1041
317.13,1008
317.5,1066
317.87,1069
318.24,954
318.6,1127
318.97,1043
319.34,1039
319.71,1049
320.08,1091
320.45,1068
320.81,1095
321.18,1079
321.55,1092
321.92,1171
322.29,1112
322.65,1124
323.02,1087
323.39,1046
323.76,1150
324.13,1090
324.49,1075
324.86,1000
325.23,1020
325.6,1097
325.96,1137
326.33,1098
326.7,1100
327.07,1175
327.43,1064
327.8,1104
328.17,1013
328.54,993
328.9,1134
329.27,1092
329.64,1090
330.0,1054
330.37,1061
330.74,1005
331.1,989
331.47,1096
331.84,992
332.2,1053
332.57,1044
332.94,973
333.3,959
333.67,996
334.04,1023
334.4,1078
334.77,1055
335.14,997
335.5,1075
335.87,989
336.24,1016
336.6,1046
336.97,1006
337.33,975
337.7,1050
338.07,929
338.43,945
338.8,1014
339.17,1049
339.53,876
339.9,941
340.26,903
340.63,953
340.99,888
341.36,880
341.73,975
342.09,971
342.46,974
342.82,996
343.19,1004
343.55,912
343.92,978
344.28,1016
344.65,988
345.01,953
345.38,964
345.75,980
346.11,897
346.48,1048
346.84,966
347.21,1001
347.57,977
347.94,1060
348.3,942
348.67,984
349.03,920
349.39,947
349.76,924
350.12,970
350.49,1005
350.85,976
351.22,1005
351.58,986
351.95,1121
352.31,1026
352.68,922
353.04,948
353.4,1039
353.77,999
354.13,915
354.5,976
354.86,957
355.23,960
355.59,948
355.95,836
356.32,979
356.68,1016
357.05,1028
357.41,929
357.77,966
358.14,1014
358.5,948
358.86,1011
359.23,959
359.59,1068
359.96,991
360.32,928
360.68,1020
361.05,958
361.41,974
361.77,1010
362.14,948
362.5,1021
362.86,1029
363.23,1023
363.59,945
363.95,933
364.32,1016
364.68,1032
365.04,873
365.41,1001
365.77,1047
366.13,1066
366.49,868
366.86,984
367.22,924
367.58,992
367.95,912
368.31,950
368.67,940
369.03,875
369.4,899
369.76,990
370.12,928
370.48,996
370.85,1050
371.21,966
371.57,948
371.93,919
372.3,964
372.66,953
373.02,986
373.38,987
373.74,888
374.11,929
374.47,963
374.83,968
375.19,878
375.56,1084
375.92,925
376.28,986
376.64,899
377.0,909
377.36,939
377.73,1064
378.09,1037
378.45,959
378.81,993
379.17,1040
379.53,1052
379.9,966
380.26,967
380.62,958
380.98,946
381.34,919
381.7,1062
382.06,912
382.43,992
382.79,935
383.15,915
383.51,1021
383.87,1015
384.23,1050
384.59,1056
384.95,1056
385.31,958
385.68,968
386.04,990
386.4,957
386.76,1030
387.12,991
387.48,975
387.84,1055
388.2,890
388.56,1018
388.92,999
389.28,903
389.64,954
390.0,1008
390.36,1090
390.72,1074
391.08,1000
391.44,1073
391.8,976
392.17,996
392.53,1004
392.89,1004
393.25,966
393.61,1095
393.97,988
394.33,974
394.69,1008
395.05,927
395.41,948
395.77,989
396.13,976
396.49,1063
396.85,996
397.2,1040
397.56,984
397.92,1071
398.28,1018
398.64,1138
399.0,972
399.36,1039
399.72,1004
400.08,1010
400.44,984
400.8,1004
401.16,870
401.52,915
401.88,1045
402.24,1084
402.6,1052
402.96,1040
403.32,1014
403.67,1037
404.03,1061
404.39,1007
404.75,997
405.11,992
405.47,1067
405.83,959
406.19,1023
406.55,986
406.9,1080
407.26,1003
407.62,992
407.98,1133
408.34,982
408.7,1136
409.06,1062
409.41,1098
409.77,1030
410.13,1160
410.49,964
410.85,1038
411.21,1052
411.56,1018
411.92,1084
412.28,1110
412.64,1084
413.0,1016
413.36,989
413.71,1040
414.07,1041
414.43,1041
414.79,1036
415.15,977
415.5,1151
415.86,1051
416.22,944
416.58,948
416.93,1068
417.29,1024
417.65,927
418.01,988
418.37,1004
418.72,1086
419.08,1008
419.44,1003
419.8,972
420.15,1051
420.51,1053
420.87,1012
421.22,922
421.58,1046
421.94,1021
422.3,1076
422.65,957
423.01,1054
423.37,1052
423.72,1008
424.08,1034
424.44,964
424.8,1004
425.15,1008
425.51,1010
425.87,1041
426.22,1017
426.58,999
426.94,1051
427.29,1116
427.65,1008
428.01,979
428.36,960
428.72,1004
429.08,1056
429.43,1010
429.79,1042
430.15,1025
430.5,1038
430.86,1067
431.21,1025
431.57,1095
431.93,1075
432.28,1001
432.64,1017
433.0,996
433.35,1070
433.71,1046
434.06,945
434.42,998
434.78,998
435.13,1026
435.49,1000
435.84,1042
436.2,1022
436.55,957
436.91,945
437.27,1024
437.62,1078
437.98,1039
438.33,964
438.69,982
439.04,970
439.4,1037
439.75,1062
440.11,1034
440.46,1029
440.82,1009
441.18,991
441.53,968
441.89,1087
442.24,1040
442.6,1037
442.95,1054
443.31,977
443.66,994
444.02,987
444.37,1111
444.73,1111
445.08,1002
445.44,1001
445.79,1020
446.14,1084
446.5,982
446.85,972
447.21,1050
447.56,1087
447.92,1100
448.27,1023
448.63,1022
448.98,977
449.34,1046
449.69,1089
450.04,1082
450.4,976
450.75,1088
451.11,969
451.46,1022
451.82,1063
452.17,950
452.52,1046
452.88,1069
453.23,1072
453.59,1102
453.94,1084
454.29,1085
454.65,1067
455.0,1033
455.35,998
455.71,1034
456.06,1135
456.42,992
456.77,1042
457.12,1045
457.48,959
457.83,1116
458.18,1030
458.54,1091
458.89,1045
459.24,1058
459.6,1017
459.95,1047
460.3,1033
460.66,1027
461.01,1096
461.36,992
461.72,1104
462.07,1059
462.42,967
462.77,1035
463.13,1035
463.48,1080
463.83,1032
464.19,996
464.54,1075
464.89,996
465.24,1086
465.6,1111
465.95,1021
466.3,1092
466.65,985
467.01,1032
467.36,1054
467.71,993
468.06,1076
468.42,1081
468.77,1053
469.12,1012
469.47,975
469.82,963
470.18,986
470.53,1015
470.88,1085
471.23,1008
471.59,1132
471.94,1101
472.29,1080
472.64,1025
472.99,1031
473.34,1002
473.7,996
474.05,1095
474.4,938
474.75,1075
475.1,1035
475.45,1086
475.81,995
476.16,989
476.51,1096
476.86,1023
477.21,1021
477.56,1006
477.91,1102
478.27,1034
478.62,1023
478.97,1077
479.32,1015
479.67,1094
480.02,1061
480.37,1153
480.72,1049
481.07,1066
481.42,1127
481.78,1020
482.13,996
482.48,1026
482.83,1070
483.18,1074
483.53,1047
483.88,969
484.23,1000
484.58,1033
484.93,1030
485.28,1002
485.63,1093
485.98,1052
486.33,1060
486.68,996
487.03,1021
487.38,1054
487.73,951
488.08,1025
488.43,1008
488.78,1054
489.13,1030
489.48,1048
489.83,1011
490.18,1054
490.53,986
490.88,1064
491.23,1141
491.58,1068
491.93,1059
492.28,1087
492.63,1131
492.98,1105
493.33,1125
493.68,1100
494.03,1109
494.38,1064
494.73,1150
495.08,1064
495.43,1135
495.78,1071
496.12,1080
496.47,1170
496.82,1063
497.17,1104
497.52,989
497.87,1034
498.22,1060
498.57,1055
498.92,1022
499.26,1193
499.61,1155
499.96,1011
500.31,1152
500.66,1009
501.01,1011
501.36,1079
501.7,1005
502.05,992
502.4,972
502.75,1005
503.1,1107
503.45,1074
503.79,1108
504.14,1054
504.49,1038
504.84,1067
505.19,1061
505.54,1042
505.88,1052
506.23,1121
506.58,1141
506.93,1138
507.27,992
507.62,1151
507.97,1118
508.32,1062
508.67,1114
509.01,1110
509.36,1017
509.71,1101
510.06,1153
510.4,1145
510.75,1104
511.1,1136
511.45,1130
511.79,1082
512.14,1029
512.49,1070
512.83,1035
513.18,1140
513.53,1104
513.87,1184
514.22,1128
514.57,1108
514.92,1178
515.26,1160
515.61,1096
515.96,1162
516.3,1094
516.65,1118
517.0,1161
517.34,1048
517.69,1173
518.04,1153
518.38,1109
518.73,1113
519.07,1074
519.42,1199
519.77,1121
520.11,1154
520.46,1146
520.81,1149
521.15,1132
521.5,1040
521.84,1051
522.19,1114
522.54,1046
522.88,1080
523.23,1042
523.57,1105
523.92,1151
524.26,1052
524.61,1032
524.96,1031
525.3,1165
525.65,1073
525.99,1103
526.34,1127
526.68,1130
527.03,1065
527.37,1078
527.72,1049
528.06,1138
528.41,1131
528.75,1153
529.1,1152
529.44,1116
529.79,1142
530.13,1047
530.48,1174
530.82,1050
531.17,1070
531.51,1028
531.86,1171
532.2,1093
532.55,1189
532.89,1113
533.24,1174
533.58,1045
533.92,1039
534.27,1171
534.61,1166
534.96,1097
535.3,1025
535.65,1155
535.99,1119
536.33,1069
536.68,1105
537.02,1097
537.37,1192
537.71,1106
538.05,1044
538.4,1130
538.74,1104
539.08,1069
539.43,1091
539.77,1037
540.12,1105
540.46,1062
540.8,1131
541.15,1061
541.49,1080
541.83,1066
542.18,1143
542.52,1092
542.86,1071
543.21,1073
543.55,1186
543.89,1129
544.23,1200
544.58,1186
544.92,1050
545.26,1106
545.61,1080
545.95,1081
546.29,1093
546.63,1045
546.98,1149
547.32,1036
547.66,1161
548.0,1085
548.35,1150
548.69,1105
549.03,1142
549.37,1086
549.72,1036
550.06,1050
550.4,1104
550.74,1156
551.08,1124
551.43,1091
