Wavelength,Response count
153.21,308
153.62,250
154.02,306
154.42,331
154.83,303
155.23,288
155.63,237
156.03,281
156.44,220
156.84,299
157.24,356
157.64,282
158.05,272
158.45,244
158.85,314
159.25,402
159.65,319
160.05,323
160.46,248
160.86,338
161.26,397
161.66,304
162.06,264
162.46,324
162.86,300
163.26,310
163.66,226
164.06,243
164.46,401
164.86,525
165.26,586
165.66,473
166.06,597
166.46,485
166.86,511
167.26,548
167.66,498
168.06,521
168.45,524
168.85,646
169.25,483
169.65,524
170.05,455
170.45,549
170.84,453
171.24,478
171.64,516
172.04,620
172.43,584
172.83,520
173.23,569
173.63,524
174.02,610
174.42,572
174.82,489
175.21,475
175.61,603
176.01,525
176.4,600
176.8,536
177.2,610
177.59,543
177.99,538
178.38,536
178.78,523
179.18,579
179.57,564
179.97,567
180.36,486
180.76,578
181.15,603
181.55,574
181.94,635
182.34,473
182.73,490
183.12,486
183.52,475
183.91,569
184.31,479
184.7,459
185.1,509
185.49,523
185.88,519
186.28,520
186.67,615
187.06,545
187.46,514
187.85,514
188.24,511
188.64,637
189.03,517
189.42,568
189.81,611
190.21,571
190.6,623
190.99,576
191.38,549
191.77,498
192.17,552
192.56,520
192.95,528
193.34,408
193.73,575
194.12,630
194.52,575
194.91,503
195.3,451
195.69,591
196.08,592
196.47,639
196.86,505
197.25,542
197.64,500
198.03,515
198.42,544
198.81,575
199.2,609
199.59,624
199.98,526
200.37,596
200.76,552
201.15,600
201.54,590
201.93,576
202.32,575
202.71,526
203.1,537
203.49,612
203.88,449
204.27,567
204.66,607
205.04,447
205.43,546
205.82,612
206.21,566
206.6,571
206.99,539
207.37,503
207.76,580
208.15,518
208.54,502
208.93,503
209.31,516
209.7,559
210.09,461
210.48,584
210.86,504
211.25,556
211.64,592
212.02,568
212.41,516
212.8,565
213.18,460
213.57,577
213.96,593
214.34,471
214.73,465
215.12,652
215.5,556
215.89,538
216.27,644
216.66,613
217.05,573
217.43,623
217.82,572
218.2,601
218.59,590
218.97,633
219.36,513
219.74,537
220.13,601
220.51,532
220.9,492
221.28,558
221.67,573
222.05,532
222.44,545
222.82,506
223.21,573
223.59,583
223.98,556
224.36,594
224.74,537
225.13,569
225.51,466
225.9,589
226.28,504
226.66,578
227.05,559
227.43,476
227.81,532
228.2,575
228.58,581
228.96,553
229.35,648
229.73,522
230.11,570
230.49,558
230.88,581
231.26,486
231.64,486
232.03,556
232.41,627
232.79,451
233.17,538
233.55,545
233.94,606
234.32,585
234.7,487
235.08,527
235.46,584
235.85,525
236.23,556
236.61,533
236.99,495
237.37,510
237.75,525
238.13,581
238.52,532
238.9,549
239.28,562
239.66,513
240.04,522
240.42,609
240.8,578
241.18,595
241.56,515
241.94,475
242.32,499
242.7,499
243.08,546
243.46,454
243.84,510
244.22,496
244.6,480
244.98,486
245.36,520
245.74,530
246.12,452
246.5,561
246.88,487
247.26,582
247.64,506
248.02,624
248.4,547
248.78,498
249.16,548
249.54,480
249.92,559
250.3,506
250.67,567
251.05,471
251.43,443
251.81,475
252.19,483
252.57,543
252.95,536
253.32,536
253.7,472
254.08,541
254.46,523
254.84,444
255.21,498
255.59,572
255.97,545
256.35,626
256.73,528
257.1,536
257.48,550
257.86,446
258.24,493
258.61,542
258.99,520
259.37,556
259.75,447
260.12,552
260.5,531
260.88,487
261.25,538
261.63,566
262.01,525
262.38,483
262.76,592
263.14,500
263.51,478
263.89,524
264.27,552
264.64,481
265.02,491
265.4,506
265.77,544
266.15,501
266.52,563
266.9,513
267.28,619
267.65,456
268.03,559
268.4,520
268.78,604
269.15,565
269.53,466
269.91,550
270.28,461
270.66,526
271.03,570
271.41,569
271.78,465
272.16,472
272.53,449
272.91,515
273.28,520
273.66,520
274.03,495
274.41,471
274.78,415
275.16,573
275.53,512
275.9,467
276.28,422
276.65,543
277.03,505
277.4,536
277.78,500
278.15,554
278.52,450
278.9,475
279.27,530
279.65,541
280.02,595
280.39,577
280.77,607
281.14,552
281.51,590
281.89,616
282.26,572
282.64,595
283.01,540
283.38,534
283.76,466
284.13,573
284.5,558
284.87,551
285.25,471
285.62,531
285.99,579
286.37,444
286.74,512
287.11,545
287.48,535
287.86,570
288.23,550
288.6,522
288.97,523
289.35,515
289.72,656
290.09,505
290.46,571
290.84,537
291.21,553
291.58,569
291.95,483
292.32,538
292.7,618
293.07,598
293.44,479
293.81,560
294.18,542
294.56,649
294.93,491
295.3,523
295.67,584
296.04,601
296.41,501
296.78,549
297.16,516
297.53,586
297.9,520
298.27,569
298.64,569
299.01,582
299.38,548
299.75,503
300.12,457
300.5,509
300.87,477
301.24,607
301.61,538
301.98,360
302.35,493
302.72,531
303.09,545
303.46,599
303.83,672
304.2,637
304.57,554
304.94,552
305.31,576
305.68,587
306.05,540
306.42,539
306.79,519
307.16,598
307.53,592
307.9,581
308.27,661
308.64,524
309.01,580
309.38,566
309.75,548
310.12,552
310.49,644
310.86,615
311.23,626
311.6,565
311.97,642
312.34,512
312.7,507
313.07,611
313.44,532
313.81,615
314.18,548
314.55,597
314.92,567
315.29,554
315.66,591
316.02,610
316.39,544
316.76,540
317.13,526
317.5,591
317.87,575
318.24,454
318.6,640
318.97,650
319.34,548
319.71,599
320.08,590
320.45,626
320.81,595
321.18,642
321.55,582
321.92,678
322.29,603
322.65,597
323.02,593
323.39,655
323.76,628
324.13,641
324.49,672
324.86,592
325.23,620
325.6,651
325.96,595
326.33,697
326.7,663
327.07,642
