Wavelength,Response count
153.21,260
153.62,350
154.02,317
154.42,239
154.83,299
155.23,325
155.63,281
156.03,272
156.44,346
156.84,284
157.24,319
157.64,304
158.05,309
158.45,252
158.85,266
159.25,265
159.65,289
160.05,316
160.46,268
160.86,296
161.26,338
161.66,231
162.06,223
162.46,351
162.86,281
163.26,387
163.66,342
164.06,312
164.46,645
164.86,946
165.26,889
165.66,888
166.06,985
166.46,910
166.86,889
167.26,931
167.66,900
168.06,896
168.45,966
168.85,901
169.25,837
169.65,946
170.05,846
170.45,890
170.84,878
171.24,912
171.64,878
172.04,976
172.43,846
172.83,920
173.23,944
173.63,900
174.02,932
174.42,873
174.82,923
175.21,998
175.61,972
176.01,991
176.4,922
176.8,866
177.2,972
177.59,983
177.99,1006
178.38,873
178.78,1035
179.18,897
179.57,894
179.97,934
180.36,996
180.76,986
181.15,980
181.55,961
181.94,964
182.34,961
182.73,983
183.12,991
183.52,979
183.91,941
184.31,860
184.7,903
185.1,886
185.49,979
185.88,923
186.28,1016
186.67,872
187.06,915
187.46,967
187.85,967
188.24,988
188.64,978
189.03,890
189.42,899
189.81,966
190.21,898
190.6,981
190.99,914
191.38,921
191.77,969
192.17,918
192.56,974
192.95,877
193.34,929
193.73,948
194.12,877
194.52,942
194.91,929
195.3,911
195.69,1019
196.08,918
196.47,943
196.86,919
197.25,953
197.64,926
198.03,981
198.42,925
198.81,943
199.2,914
199.59,994
199.98,884
200.37,987
200.76,861
201.15,1029
201.54,921
201.93,927
202.32,982
202.71,869
203.1,953
203.49,915
203.88,855
204.27,937
204.66,924
205.04,851
205.43,958
205.82,915
206.21,886
206.6,933
206.99,896
207.37,937
207.76,998
208.15,906
208.54,933
208.93,966
209.31,895
209.7,926
210.09,966
210.48,902
210.86,974
211.25,923
211.64,961
212.02,873
212.41,907
212.8,990
213.18,969
213.57,903
213.96,972
214.34,951
214.73,965
215.12,921
215.5,910
215.89,857
216.27,994
216.66,883
217.05,967
217.43,894
217.82,971
218.2,898
218.59,900
218.97,986
219.36,877
219.74,827
220.13,890
220.51,895
220.9,1031
221.28,961
221.67,871
222.05,917
222.44,874
222.82,915
223.21,909
223.59,917
223.98,908
224.36,907
224.74,1010
225.13,866
225.51,962
225.9,953
226.28,927
226.66,878
227.05,907
227.43,901
227.81,988
