Wavelength,Response count
153.21,386
153.62,332
154.02,393
154.42,441
154.83,365
155.23,406
155.63,486
156.03,408
156.44,347
156.84,454
157.24,448
157.64,451
158.05,355
158.45,339
158.85,392
159.25,459
159.65,447
160.05,422
160.46,377
160.86,471
161.26,463
161.66,415
162.06,410
162.46,450
162.86,438
163.26,426
163.66,393
164.06,463
164.46,831
164.86,1134
165.26,1096
165.66,1039
166.06,1154
166.46,1120
166.86,1093
167.26,1182
167.66,1073
168.06,1076
168.45,1152
168.85,1100
169.25,1141
169.65,1015
170.05,1166
170.45,1153
170.84,1078
171.24,1130
171.64,1087
172.04,1089
172.43,1132
172.83,1080
173.23,1128
173.63,1132
174.02,1078
174.42,1195
174.82,1083
175.21,1134
175.61,1191
176.01,1121
176.4,1112
176.8,1120
177.2,1086
177.59,1089
177.99,1150
178.38,1149
178.78,1094
179.18,1083
179.57,1048
179.97,1153
180.36,1169
180.76,1100
181.15,1114
181.55,1085
181.94,1048
182.34,1129
182.73,1081
183.12,1067
183.52,1058
183.91,1010
184.31,1043
184.7,1117
185.1,1082
185.49,1075
185.88,1100
186.28,1043
186.67,1024
187.06,1086
187.46,1118
187.85,1209
188.24,1092
188.64,1117
189.03,1009
189.42,1106
189.81,1126
190.21,1102
190.6,1114
190.99,1169
191.38,1094
191.77,1113
192.17,1060
192.56,1078
192.95,998
193.34,1167
193.73,1107
194.12,1099
194.52,1095
194.91,1076
195.3,1113
195.69,1087
196.08,1156
196.47,1122
196.86,1084
197.25,1100
197.64,1090
198.03,1117
198.42,1113
198.81,1178
199.2,1129
199.59,1063
199.98,1135
200.37,1049
200.76,1093
201.15,1117
201.54,1079
201.93,1136
202.32,1187
202.71,1091
203.1,1189
203.49,1155
203.88,1179
204.27,1158
204.66,1088
205.04,1081
205.43,1102
205.82,1204
206.21,1060
206.6,1093
206.99,1029
207.37,1204
207.76,1113
208.15,1151
208.54,1095
208.93,1136
209.31,1112
209.7,1146
210.09,1072
210.48,1121
210.86,1013
211.25,1159
211.64,1167
212.02,1133
212.41,1126
212.8,1168
213.18,1029
213.57,1148
213.96,1081
214.34,1054
214.73,1215
215.12,1081
215.5,1134
215.89,1114
216.27,1082
216.66,1142
217.05,1128
217.43,1191
217.82,1142
218.2,1120
218.59,1245
218.97,1161
219.36,1084
219.74,1143
220.13,1149
220.51,1128
220.9,1194
221.28,1102
221.67,1110
222.05,1137
222.44,1047
222.82,1149
223.21,1106
223.59,1149
223.98,1103
224.36,1136
224.74,1162
225.13,1147
225.51,1068
225.9,1091
226.28,1111
226.66,1191
227.05,1063
227.43,1143
227.81,1145
228.2,1160
228.58,1153
228.96,1149
229.35,1127
229.73,1118
230.11,1112
230.49,1108
230.88,1115
231.26,1132
231.64,1138
232.03,1131
232.41,1199
232.79,1160
233.17,1177
233.55,1102
233.94,1124
234.32,1137
234.7,1156
235.08,1116
235.46,1111
235.85,1067
236.23,1147
236.61,1065
236.99,1148
237.37,1115
237.75,1158
238.13,1126
238.52,1072
238.9,1098
239.28,1111
239.66,1102
240.04,1076
240.42,1052
240.8,1104
241.18,1087
241.56,1152
241.94,1187
242.32,1094
242.7,1183
243.08,1115
243.46,1129
243.84,1068
244.22,1064
244.6,1104
244.98,1179
245.36,1041
245.74,1102
246.12,1065
246.5,1083
246.88,1050
247.26,1112
247.64,1074
248.02,1119
248.4,1121
248.78,1152
249.16,1149
249.54,1059
249.92,1120
250.3,1191
250.67,1151
251.05,1117
251.43,1180
251.81,1134
252.19,1128
252.57,1104
252.95,1046
253.32,1064
253.7,1098
254.08,1073
254.46,1143
254.84,1129
255.21,1076
255.59,1181
255.97,1089
256.35,1120
256.73,1127
257.1,1127
