Wavelength,Response count
153.21,424
153.62,366
154.02,336
154.42,452
154.83,351
155.23,414
155.63,378
156.03,349
156.44,362
156.84,386
157.24,396
157.64,410
158.05,430
158.45,402
158.85,404
159.25,372
159.65,330
160.05,414
160.46,375
160.86,466
161.26,408
161.66,357
162.06,401
162.46,395
162.86,440
163.26,326
163.66,402
164.06,398
164.46,699
164.86,960
165.26,1009
165.66,953
166.06,1016
166.46,931
166.86,950
167.26,979
167.66,1016
168.06,1022
168.45,953
168.85,960
169.25,982
169.65,1023
170.05,1014
170.45,1009
170.84,1060
171.24,945
171.64,919
172.04,924
172.43,954
172.83,999
173.23,971
173.63,993
174.02,989
174.42,1031
174.82,999
175.21,1071
175.61,1004
176.01,988
176.4,972
176.8,1040
177.2,1023
177.59,982
177.99,1058
178.38,1022
178.78,947
179.18,1051
179.57,981
179.97,980
180.36,1000
180.76,1052
181.15,964
181.55,986
181.94,934
182.34,1048
182.73,984
183.12,1039
183.52,997
183.91,995
184.31,1022
184.7,1022
185.1,994
185.49,1060
185.88,991
186.28,1025
186.67,992
187.06,931
187.46,884
187.85,1114
188.24,928
188.64,970
189.03,1045
189.42,1004
189.81,1003
190.21,1004
190.6,848
190.99,1001
191.38,1040
191.77,1024
192.17,1027
192.56,973
192.95,1022
193.34,994
193.73,995
194.12,1017
194.52,965
194.91,995
195.3,969
195.69,1082
196.08,968
196.47,1052
196.86,1046
197.25,984
197.64,1037
198.03,1062
198.42,935
198.81,1044
199.2,1049
199.59,1019
199.98,1037
200.37,994
200.76,902
201.15,1020
201.54,995
201.93,980
202.32,1042
202.71,1002
203.1,1040
203.49,1026
203.88,1033
204.27,957
204.66,1029
205.04,965
205.43,982
205.82,1018
206.21,1001
206.6,967
206.99,1068
207.37,917
207.76,1103
208.15,1078
208.54,1060
208.93,1046
209.31,1028
209.7,940
210.09,1038
210.48,1012
210.86,892
211.25,1039
211.64,980
212.02,971
212.41,1003
212.8,1013
213.18,925
213.57,991
213.96,1033
214.34,951
214.73,926
215.12,965
215.5,1043
215.89,930
216.27,907
216.66,963
217.05,1106
217.43,995
217.82,1007
218.2,995
218.59,980
218.97,1021
219.36,1012
219.74,957
220.13,1018
220.51,1089
220.9,940
221.28,915
221.67,1000
222.05,964
222.44,993
222.82,990
223.21,952
223.59,1022
223.98,957
224.36,980
224.74,989
225.13,980
225.51,993
225.9,1113
226.28,979
226.66,1006
227.05,1045
227.43,1043
227.81,1005
228.2,921
228.58,969
228.96,1025
229.35,1071
229.73,1025
230.11,1019
230.49,964
230.88,966
231.26,970
231.64,1033
232.03,944
232.41,1028
232.79,1052
233.17,1068
233.55,1041
233.94,898
234.32,995
234.7,982
235.08,1034
235.46,930
235.85,937
236.23,1061
236.61,1016
236.99,1019
237.37,1000
237.75,1050
238.13,1024
238.52,1022
238.9,994
239.28,1031
239.66,994
240.04,1001
240.42,1052
240.8,1032
241.18,1083
241.56,1028
241.94,990
242.32,1052
242.7,1047
243.08,978
243.46,1086
243.84,1045
244.22,994
244.6,1018
244.98,1017
245.36,1038
245.74,1097
246.12,957
246.5,1037
246.88,1092
247.26,1044
247.64,1038
248.02,976
248.4,1094
248.78,1036
249.16,1021
249.54,988
249.92,987
250.3,1063
250.67,977
251.05,1060
251.43,1000
251.81,1047
252.19,948
252.57,982
252.95,963
253.32,1034
253.7,1015
254.08,976
254.46,1008
254.84,1066
255.21,997
255.59,1083
255.97,1050
256.35,983
256.73,972
257.1,988
257.48,1044
257.86,1037
258.24,1016
258.61,986
258.99,993
259.37,1056
259.75,1082
260.12,904
260.5,932
260.88,1111
261.25,1091
261.63,1020
262.01,969
262.38,1006
262.76,991
263.14,918
263.51,1059
263.89,959
264.27,1054
264.64,942
265.02,953
265.4,916
265.77,982
266.15,1033
266.52,999
266.9,1008
267.28,1066
267.65,1036
268.03,1102
268.4,1078
268.78,1048
269.15,1068
269.53,1133
269.91,1036
270.28,1047
270.66,1002
271.03,944
271.41,1012
271.78,1006
272.16,1024
272.53,1121
272.91,1100
273.28,1055
273.66,1144
274.03,1139
274.41,1165
274.78,1214
275.16,1116
275.53,1087
275.9,1146
276.28,1113
276.65,1198
277.03,1098
277.4,1125
277.78,1033
278.15,1120
278.52,1099
278.9,1081
279.27,1148
279.65,1004
280.02,1110
280.39,1114
280.77,1113
281.14,1019
281.51,1085
281.89,1065
282.26,1029
282.64,1065
283.01,1098
283.38,1099
283.76,1090
284.13,1142
284.5,978
284.87,1059
285.25,1036
285.62,1047
285.99,1148
286.37,1121
286.74,1217
287.11,1133
287.48,1040
287.86,1132
288.23,1170
288.6,1088
288.97,1108
289.35,1078
289.72,1156
290.09,1088
290.46,1111
290.84,1223
291.21,1101
291.58,1203
291.95,1200
292.32,1131
292.7,1157
293.07,1121
293.44,1121
293.81,1205
294.18,1174
294.56,1223
294.93,1209
295.3,1242
295.67,1261
296.04,1257
296.41,1201
296.78,1180
297.16,1248
297.53,1188
297.9,1160
298.27,1261
298.64,1257
299.01,1318
299.38,1246
299.75,1249
300.12,1305
300.5,1179
300.87,1294
301.24,1313
301.61,1324
301.98,1164
302.35,1348
302.72,1312
303.09,1421
303.46,1318
303.83,1367
304.2,1314
304.57,1327
304.94,1347
305.31,1397
305.68,1336
306.05,1380
306.42,1428
306.79,1397
307.16,1387
307.53,1375
307.9,1434
308.27,1340
308.64,1471
309.01,1421
309.38,1425
309.75,1344
310.12,1423
310.49,1419
310.86,1478
311.23,1451
311.6,1472
311.97,1465
312.34,1439
312.7,1420
