Wavelength,Response count
153.21,253
153.62,210
154.02,283
154.42,232
154.83,260
155.23,313
155.63,290
156.03,288
156.44,358
156.84,284
157.24,269
157.64,335
158.05,256
158.45,269
158.85,192
159.25,346
159.65,358
160.05,255
160.46,264
160.86,298
161.26,247
161.66,301
162.06,393
162.46,243
162.86,271
163.26,304
163.66,286
164.06,296
164.46,502
164.86,500
165.26,604
165.66,610
166.06,632
166.46,518
166.86,500
167.26,554
167.66,553
168.06,572
168.45,601
168.85,540
169.25,594
169.65,571
170.05,522
170.45,559
170.84,604
171.24,573
171.64,591
172.04,539
172.43,580
172.83,601
173.23,513
173.63,604
174.02,551
174.42,548
174.82,516
175.21,552
175.61,565
176.01,599
176.4,628
176.8,529
177.2,511
177.59,512
177.99,595
178.38,556
178.78,628
179.18,575
179.57,535
179.97,544
180.36,612
180.76,600
181.15,557
181.55,601
181.94,571
182.34,579
182.73,605
183.12,559
183.52,648
183.91,625
184.31,552
184.7,605
185.1,486
185.49,505
185.88,522
186.28,615
186.67,573
187.06,519
187.46,625
187.85,533
188.24,580
188.64,610
189.03,592
189.42,585
189.81,592
190.21,620
190.6,575
190.99,557
191.38,607
191.77,630
192.17,585
192.56,593
192.95,580
193.34,637
193.73,545
194.12,532
194.52,467
194.91,528
195.3,550
195.69,643
196.08,544
196.47,662
196.86,543
197.25,561
197.64,596
198.03,618
198.42,587
198.81,535
199.2,581
199.59,601
199.98,556
200.37,619
200.76,579
201.15,609
201.54,656
201.93,649
202.32,628
202.71,497
203.1,552
203.49,536
203.88,624
204.27,556
204.66,551
205.04,581
205.43,555
205.82,622
206.21,701
206.6,622
206.99,496
207.37,560
207.76,586
208.15,604
208.54,624
208.93,580
209.31,530
209.7,618
210.09,556
210.48,516
210.86,602
211.25,605
211.64,551
212.02,584
212.41,617
212.8,679
213.18,552
213.57,654
213.96,612
214.34,630
214.73,654
215.12,603
215.5,617
215.89,557
216.27,583
216.66,491
217.05,650
217.43,640
217.82,640
218.2,700
218.59,653
218.97,595
219.36,583
219.74,519
220.13,607
220.51,551
220.9,612
221.28,595
221.67,508
222.05,571
222.44,540
222.82,574
223.21,554
223.59,614
223.98,554
224.36,567
224.74,605
225.13,545
225.51,555
225.9,517
226.28,577
226.66,567
227.05,475
227.43,620
227.81,621
228.2,632
228.58,686
228.96,618
229.35,619
229.73,635
230.11,617
230.49,464
230.88,666
231.26,586
231.64,709
232.03,574
232.41,594
232.79,610
233.17,539
233.55,548
233.94,618
234.32,657
234.7,630
235.08,602
235.46,697
235.85,548
236.23,575
236.61,614
236.99,546
237.37,566
237.75,548
238.13,484
238.52,608
238.9,670
239.28,575
239.66,618
240.04,525
240.42,600
240.8,612
241.18,572
241.56,633
241.94,653
242.32,648
242.7,581
243.08,584
243.46,601
243.84,685
244.22,728
244.6,669
244.98,655
245.36,569
245.74,637
246.12,554
246.5,685
246.88,590
247.26,614
247.64,601
248.02,618
248.4,637
248.78,538
249.16,663
249.54,624
249.92,657
250.3,585
250.67,634
251.05,556
251.43,606
251.81,616
252.19,592
252.57,648
252.95,620
253.32,760
253.7,624
254.08,703
254.46,565
254.84,614
255.21,552
255.59,616
255.97,683
256.35,567
256.73,578
257.1,620
257.48,677
257.86,575
258.24,638
258.61,667
258.99,727
259.37,658
259.75,580
260.12,632
260.5,621
260.88,656
261.25,686
261.63,627
262.01,693
262.38,624
262.76,629
263.14,605
263.51,669
263.89,628
264.27,628
264.64,592
265.02,529
265.4,631
265.77,664
266.15,620
266.52,634
266.9,679
267.28,764
267.65,793
268.03,768
268.4,729
268.78,790
269.15,748
269.53,728
269.91,818
270.28,712
270.66,726
271.03,771
271.41,821
271.78,890
272.16,1095
272.53,1275
272.91,1421
273.28,1479
273.66,1280
274.03,1137
274.41,1046
274.78,892
275.16,918
275.53,768
275.9,772
276.28,828
276.65,826
277.03,725
277.4,739
277.78,809
278.15,825
278.52,788
278.9,782
279.27,786
279.65,676
280.02,708
280.39,712
280.77,761
281.14,790
281.51,811
281.89,776
282.26,757
282.64,747
283.01,746
283.38,716
283.76,749
284.13,697
284.5,741
284.87,776
285.25,776
285.62,764
285.99,723
286.37,808
286.74,841
287.11,743
287.48,764
287.86,760
288.23,785
288.6,725
288.97,764
289.35,768
289.72,742
290.09,782
290.46,727
290.84,728
291.21,745
291.58,778
291.95,749
292.32,743
292.7,869
293.07,906
293.44,661
293.81,813
294.18,794
294.56,843
294.93,795
295.3,791
295.67,777
296.04,796
296.41,745
296.78,820
297.16,835
297.53,786
297.9,833
298.27,741
298.64,849
299.01,866
299.38,786
299.75,869
300.12,934
300.5,790
300.87,939
301.24,888
301.61,974
301.98,780
302.35,1082
302.72,1090
303.09,1052
303.46,990
303.83,1070
304.2,995
304.57,984
304.94,886
305.31,842
305.68,925
306.05,959
306.42,841
306.79,863
307.16,826
307.53,916
307.9,924
308.27,923
308.64,960
309.01,1047
309.38,1210
309.75,1032
310.12,1086
310.49,1040
310.86,1364
311.23,1382
311.6,1517
311.97,1300
312.34,1239
312.7,1080
313.07,1120
313.44,1136
313.81,1091
314.18,1105
314.55,1055
314.92,1015
315.29,1024
315.66,929
316.02,1018
316.39,980
316.76,894
317.13,966
317.5,979
317.87,970
318.24,842
318.6,833
318.97,963
319.34,989
319.71,1014
320.08,902
320.45,907
320.81,946
321.18,856
321.55,932
321.92,978
322.29,939
322.65,881
323.02,941
323.39,912
323.76,976
324.13,957
324.49,969
324.86,881
325.23,832
325.6,910
325.96,932
326.33,1028
326.7,846
327.07,945
327.43,866
327.8,904
328.17,973
328.54,884
328.9,1000
329.27,1020
329.64,918
330.0,963
330.37,990
330.74,984
331.1,910
331.47,976
331.84,1062
332.2,908
332.57,948
332.94,951
333.3,907
333.67,933
334.04,968
334.4,1002
334.77,864
335.14,941
335.5,972
335.87,942
336.24,904
336.6,856
336.97,860
337.33,811
337.7,912
338.07,851
338.43,940
338.8,939
339.17,913
339.53,860
339.9,961
340.26,851
340.63,1011
340.99,952
341.36,962
341.73,906
342.09,861
342.46,1015
342.82,945
343.19,959
343.55,962
343.92,972
344.28,918
344.65,904
345.01,848
345.38,969
345.75,906
346.11,927
346.48,1092
346.84,913
347.21,1005
347.57,1005
347.94,1002
348.3,1014
348.67,948
349.03,1020
349.39,1032
349.76,1017
350.12,1066
350.49,1016
350.85,1102
351.22,1178
351.58,1255
351.95,1377
352.31,1274
352.68,1201
353.04,1142
353.4,1140
353.77,1194
354.13,1181
354.5,1203
354.86,1211
355.23,1113
355.59,1136
355.95,1181
356.32,1177
356.68,1082
357.05,1151
357.41,1120
357.77,1156
358.14,1075
358.5,1047
358.86,1172
359.23,1126
359.59,1083
359.96,1147
360.32,1105
360.68,1042
361.05,1039
361.41,1012
361.77,1145
362.14,1194
362.5,1132
362.86,1132
363.23,1099
363.59,1267
363.95,1333
364.32,1254
364.68,1242
365.04,1289
365.41,1279
365.77,1244
366.13,1284
366.49,1357
366.86,1372
367.22,1502
367.58,1481
367.95,1506
368.31,1360
368.67,1440
369.03,1375
369.4,1411
369.76,1349
370.12,1371
370.48,1253
370.85,1325
371.21,1351
371.57,1298
371.93,1256
372.3,1251
372.66,1301
373.02,1393
373.38,1308
373.74,1379
374.11,1304
374.47,1444
374.83,1525
375.19,1484
375.56,1555
375.92,1624
376.28,1628
376.64,1644
377.0,1532
377.36,1670
377.73,1595
378.09,1455
378.45,1506
378.81,1517
379.17,1626
379.53,1579
379.9,1528
380.26,1634
380.62,1578
380.98,1498
381.34,1428
381.7,1530
382.06,1546
382.43,1599
382.79,1571
383.15,1813
383.51,1785
383.87,1875
384.23,2030
384.59,2157
384.95,2267
385.31,2654
385.68,2922
386.04,2975
386.4,2990
386.76,3004
387.12,2995
387.48,2964
387.84,2893
388.2,2752
388.56,2721
388.92,2855
389.28,2923
389.64,2935
390.0,2951
390.36,2952
390.72,2916
391.08,2733
391.44,2320
391.8,1983
392.17,1737
392.53,1776
392.89,1700
393.25,1657
393.61,1552
393.97,1648
394.33,1544
394.69,1516
395.05,1650
395.41,1429
395.77,1497
396.13,1503
396.49,1533
396.85,1587
397.2,1593
397.56,1529
397.92,1596
398.28,1555
398.64,1616
399.0,1655
399.36,1566
399.72,1654
400.08,1730
400.44,1783
400.8,1791
401.16,1872
401.52,1809
401.88,1844
402.24,1879
