Wavelength,Response count
153.21,296
153.62,336
154.02,321
154.42,256
154.83,302
155.23,325
155.63,278
156.03,223
156.44,323
156.84,337
157.24,335
157.64,302
158.05,318
158.45,342
158.85,266
159.25,304
159.65,306
160.05,272
160.46,326
160.86,303
161.26,334
161.66,406
162.06,219
162.46,273
162.86,305
163.26,280
163.66,324
164.06,326
164.46,612
164.86,794
165.26,747
165.66,743
166.06,725
166.46,747
166.86,768
167.26,833
167.66,886
168.06,920
168.45,797
168.85,849
169.25,774
169.65,793
170.05,779
170.45,826
170.84,807
171.24,773
171.64,755
172.04,781
172.43,854
172.83,724
173.23,865
173.63,863
174.02,692
174.42,786
174.82,798
175.21,810
175.61,776
176.01,803
176.4,763
176.8,755
177.2,755
177.59,799
177.99,862
178.38,774
178.78,778
179.18,860
179.57,866
179.97,855
180.36,899
180.76,845
181.15,859
181.55,948
181.94,866
182.34,851
182.73,793
183.12,836
183.52,796
183.91,889
184.31,848
184.7,824
185.1,770
185.49,909
185.88,806
186.28,806
186.67,829
187.06,816
187.46,854
187.85,868
188.24,804
188.64,853
189.03,836
189.42,825
189.81,828
190.21,860
190.6,848
190.99,769
191.38,785
191.77,889
192.17,836
192.56,837
192.95,795
193.34,921
193.73,702
194.12,734
194.52,703
194.91,834
195.3,722
195.69,881
196.08,849
196.47,853
196.86,729
197.25,835
197.64,865
198.03,829
198.42,860
198.81,878
199.2,839
199.59,817
199.98,823
200.37,914
200.76,757
201.15,914
201.54,817
201.93,821
202.32,829
202.71,827
203.1,842
203.49,790
203.88,700
204.27,865
204.66,704
205.04,831
205.43,875
205.82,940
206.21,729
206.6,739
206.99,817
207.37,878
207.76,902
208.15,840
208.54,860
208.93,869
209.31,757
209.7,883
210.09,775
210.48,827
210.86,851
211.25,920
211.64,904
212.02,840
212.41,824
212.8,871
213.18,900
213.57,810
213.96,834
214.34,857
214.73,871
215.12,834
215.5,873
215.89,844
216.27,886
216.66,892
217.05,872
217.43,900
217.82,836
218.2,814
218.59,853
218.97,832
219.36,855
219.74,825
220.13,883
220.51,845
220.9,863
221.28,827
221.67,945
222.05,932
222.44,872
222.82,836
223.21,868
223.59,880
223.98,862
224.36,934
224.74,918
225.13,897
225.51,835
225.9,912
226.28,849
226.66,844
227.05,820
227.43,789
227.81,836
228.2,944
228.58,876
228.96,859
229.35,849
229.73,930
230.11,889
230.49,889
230.88,950
231.26,930
231.64,889
232.03,952
232.41,922
232.79,817
233.17,890
233.55,887
233.94,892
234.32,874
234.7,892
235.08,895
235.46,945
235.85,815
236.23,887
236.61,982
236.99,933
237.37,936
237.75,855
238.13,860
238.52,1019
238.9,940
239.28,850
239.66,882
240.04,938
240.42,965
240.8,812
241.18,944
241.56,916
241.94,1022
242.32,959
242.7,875
243.08,991
243.46,1042
243.84,963
