Wavelength,Response count
153.21,268
153.62,279
154.02,259
154.42,337
154.83,254
155.23,201
155.63,330
156.03,337
156.44,380
156.84,332
157.24,296
157.64,245
158.05,271
158.45,315
158.85,304
159.25,318
159.65,323
160.05,358
160.46,340
160.86,328
161.26,312
161.66,267
162.06,311
162.46,266
162.86,318
163.26,247
163.66,236
164.06,302
164.46,430
164.86,598
165.26,555
165.66,569
166.06,517
166.46,500
166.86,595
167.26,573
167.66,512
168.06,608
168.45,527
168.85,604
169.25,486
169.65,605
170.05,524
170.45,466
170.84,528
171.24,492
171.64,567
172.04,604
172.43,576
172.83,558
173.23,529
173.63,572
174.02,571
174.42,563
174.82,533
175.21,566
175.61,581
176.01,560
176.4,550
176.8,433
177.2,613
177.59,540
177.99,586
178.38,575
178.78,591
179.18,559
179.57,535
179.97,602
180.36,588
180.76,616
181.15,582
181.55,629
181.94,566
182.34,572
182.73,568
183.12,584
183.52,541
183.91,572
184.31,571
184.7,623
185.1,504
185.49,594
185.88,565
186.28,560
186.67,609
187.06,545
187.46,565
187.85,543
188.24,582
188.64,605
189.03,576
189.42,594
189.81,620
190.21,571
190.6,579
190.99,561
191.38,603
191.77,543
192.17,648
192.56,500
192.95,629
193.34,608
193.73,516
194.12,627
194.52,582
194.91,622
195.3,522
195.69,545
196.08,544
196.47,637
196.86,671
197.25,590
197.64,611
198.03,477
198.42,552
198.81,604
199.2,548
199.59,592
199.98,571
200.37,603
200.76,609
201.15,618
201.54,552
201.93,600
202.32,607
202.71,504
203.1,512
203.49,611
203.88,611
204.27,587
204.66,571
205.04,547
205.43,544
205.82,638
206.21,574
206.6,632
206.99,633
207.37,638
207.76,624
208.15,628
208.54,631
208.93,582
209.31,596
209.7,616
210.09,611
210.48,629
210.86,571
211.25,648
211.64,548
212.02,543
212.41,580
212.8,591
213.18,646
213.57,519
213.96,609
214.34,591
214.73,558
215.12,620
215.5,587
215.89,597
216.27,652
216.66,657
217.05,665
217.43,636
217.82,605
218.2,605
218.59,623
218.97,633
219.36,583
219.74,613
220.13,592
220.51,645
220.9,658
221.28,620
221.67,559
222.05,572
222.44,630
222.82,662
223.21,597
223.59,638
223.98,626
224.36,670
224.74,673
225.13,648
225.51,626
225.9,631
226.28,642
226.66,670
227.05,586
227.43,574
227.81,626
228.2,575
228.58,574
228.96,552
229.35,516
229.73,662
230.11,613
230.49,518
230.88,666
231.26,620
231.64,637
232.03,549
232.41,564
232.79,592
233.17,563
233.55,627
233.94,659
234.32,609
234.7,594
235.08,550
235.46,663
235.85,587
236.23,622
236.61,604
236.99,604
237.37,557
237.75,553
238.13,658
238.52,598
238.9,664
239.28,607
239.66,566
240.04,591
240.42,653
240.8,606
241.18,696
241.56,606
241.94,627
242.32,620
242.7,622
243.08,612
243.46,612
243.84,637
244.22,642
244.6,661
244.98,713
245.36,592
245.74,622
246.12,596
246.5,634
246.88,690
247.26,656
247.64,687
248.02,581
248.4,574
248.78,661
249.16,606
249.54,633
249.92,661
250.3,617
250.67,647
251.05,512
251.43,572
251.81,656
252.19,608
252.57,639
252.95,527
253.32,573
253.7,608
254.08,575
254.46,660
254.84,620
255.21,630
255.59,660
255.97,586
256.35,623
256.73,599
257.1,709
257.48,663
257.86,555
258.24,616
258.61,568
258.99,638
259.37,620
259.75,607
260.12,648
260.5,554
260.88,588
261.25,631
261.63,647
262.01,632
262.38,609
262.76,602
263.14,585
263.51,592
263.89,588
264.27,552
264.64,604
265.02,570
265.4,579
265.77,608
266.15,559
266.52,639
266.9,679
267.28,668
267.65,577
268.03,667
268.4,640
268.78,704
269.15,601
269.53,632
269.91,588
270.28,584
270.66,643
271.03,651
271.41,703
271.78,708
272.16,719
272.53,960
272.91,868
273.28,907
273.66,899
274.03,776
274.41,656
274.78,716
275.16,687
275.53,608
275.9,698
276.28,663
276.65,688
277.03,625
277.4,647
277.78,687
278.15,671
278.52,617
278.9,696
279.27,749
279.65,655
280.02,580
280.39,612
280.77,675
281.14,673
281.51,730
281.89,685
282.26,690
282.64,607
283.01,644
283.38,620
283.76,690
284.13,682
284.5,595
284.87,577
285.25,613
285.62,657
285.99,662
286.37,692
286.74,625
287.11,688
287.48,658
287.86,673
288.23,599
288.6,617
288.97,684
289.35,610
289.72,658
290.09,698
290.46,633
290.84,637
291.21,665
291.58,675
291.95,615
292.32,725
292.7,742
293.07,623
293.44,603
293.81,736
294.18,640
294.56,728
294.93,715
295.3,704
295.67,722
296.04,696
296.41,627
296.78,736
297.16,672
297.53,679
297.9,660
298.27,694
298.64,766
299.01,712
299.38,704
299.75,668
300.12,615
300.5,640
300.87,696
301.24,697
301.61,696
301.98,656
302.35,724
302.72,764
303.09,817
303.46,732
303.83,663
304.2,705
304.57,668
304.94,733
305.31,691
305.68,666
306.05,676
306.42,642
306.79,720
307.16,708
307.53,622
307.9,599
308.27,604
308.64,680
309.01,828
309.38,898
309.75,784
310.12,776
310.49,787
310.86,760
311.23,829
311.6,916
311.97,941
312.34,745
312.7,752
313.07,736
313.44,698
313.81,792
314.18,753
314.55,693
314.92,875
315.29,721
315.66,706
316.02,676
316.39,659
316.76,637
317.13,724
317.5,716
317.87,735
318.24,634
318.6,676
318.97,796
319.34,733
319.71,656
320.08,657
320.45,740
320.81,720
321.18,734
321.55,702
321.92,747
322.29,747
322.65,722
323.02,716
323.39,647
323.76,728
324.13,705
324.49,737
324.86,727
325.23,710
325.6,702
325.96,636
326.33,774
326.7,685
327.07,671
327.43,720
327.8,709
328.17,781
328.54,755
328.9,776
329.27,664
329.64,744
330.0,662
330.37,755
330.74,649
331.1,627
331.47,685
331.84,662
332.2,588
332.57,756
332.94,753
333.3,717
333.67,618
334.04,649
334.4,686
334.77,622
335.14,640
335.5,564
335.87,620
336.24,653
336.6,739
336.97,633
337.33,686
337.7,730
338.07,703
338.43,654
338.8,651
339.17,602
339.53,625
339.9,746
340.26,630
340.63,681
340.99,668
341.36,643
341.73,688
342.09,686
342.46,613
342.82,690
343.19,608
343.55,708
343.92,711
344.28,647
344.65,704
345.01,695
345.38,585
345.75,703
346.11,673
346.48,725
346.84,653
347.21,746
347.57,728
347.94,682
348.3,650
348.67,622
349.03,735
349.39,747
349.76,776
350.12,761
350.49,792
350.85,732
351.22,824
351.58,828
351.95,882
352.31,824
352.68,756
353.04,710
353.4,772
353.77,793
354.13,870
354.5,786
354.86,751
355.23,789
355.59,702
355.95,705
356.32,840
356.68,686
357.05,630
357.41,760
357.77,631
358.14,678
358.5,810
358.86,780
359.23,652
359.59,760
359.96,605
360.32,669
