Wavelength,Response count
153.21,332
153.62,310
154.02,396
154.42,382
154.83,331
155.23,302
155.63,307
156.03,354
156.44,389
156.84,344
157.24,393
157.64,348
158.05,357
158.45,342
158.85,367
159.25,324
159.65,328
160.05,348
160.46,423
160.86,374
161.26,383
161.66,396
162.06,348
162.46,355
162.86,390
163.26,408
163.66,314
164.06,348
164.46,557
164.86,684
165.26,656
165.66,593
166.06,647
166.46,639
166.86,663
167.26,633
167.66,592
168.06,752
168.45,676
168.85,714
169.25,789
169.65,668
170.05,660
170.45,724
170.84,675
171.24,712
171.64,754
172.04,639
172.43,684
172.83,690
173.23,717
173.63,660
174.02,676
174.42,736
174.82,614
175.21,678
175.61,604
176.01,635
176.4,724
176.8,773
177.2,703
177.59,714
177.99,685
178.38,629
178.78,645
179.18,639
179.57,611
179.97,638
180.36,731
180.76,597
181.15,655
181.55,575
181.94,688
182.34,669
182.73,620
183.12,680
183.52,652
183.91,671
184.31,708
184.7,691
185.1,620
185.49,715
185.88,651
186.28,715
186.67,601
187.06,600
187.46,667
187.85,672
188.24,623
188.64,548
189.03,744
189.42,661
189.81,631
190.21,659
190.6,672
190.99,567
191.38,647
191.77,645
192.17,649
192.56,698
192.95,681
193.34,616
193.73,624
194.12,613
194.52,636
194.91,542
195.3,599
195.69,638
196.08,696
196.47,691
196.86,632
197.25,675
197.64,712
198.03,598
198.42,602
198.81,679
199.2,699
199.59,591
199.98,677
200.37,687
200.76,708
201.15,736
201.54,770
201.93,623
202.32,616
202.71,676
203.1,677
203.49,656
203.88,664
204.27,670
204.66,611
205.04,658
205.43,598
205.82,741
206.21,681
206.6,725
206.99,603
207.37,707
207.76,719
208.15,787
208.54,671
208.93,662
209.31,542
209.7,681
210.09,720
210.48,694
210.86,586
211.25,641
211.64,688
212.02,635
212.41,546
212.8,596
213.18,733
213.57,749
213.96,727
214.34,622
214.73,594
215.12,726
215.5,617
215.89,696
216.27,669
216.66,672
217.05,648
217.43,671
217.82,693
218.2,644
218.59,789
218.97,727
219.36,654
219.74,678
220.13,678
220.51,704
220.9,675
221.28,774
221.67,696
222.05,632
222.44,700
222.82,656
223.21,656
223.59,710
223.98,733
224.36,616
224.74,738
225.13,711
225.51,696
225.9,740
226.28,633
226.66,769
227.05,641
227.43,726
227.81,706
228.2,740
228.58,785
228.96,717
229.35,656
229.73,743
230.11,719
230.49,689
230.88,686
231.26,698
231.64,741
232.03,755
232.41,688
232.79,660
233.17,757
233.55,640
233.94,693
234.32,775
234.7,707
235.08,736
235.46,733
235.85,684
236.23,665
236.61,743
236.99,760
237.37,797
237.75,708
238.13,703
238.52,788
238.9,699
239.28,754
239.66,743
240.04,686
240.42,789
240.8,775
241.18,704
241.56,777
241.94,760
242.32,736
242.7,748
243.08,740
243.46,787
243.84,780
244.22,855
244.6,849
244.98,971
245.36,997
245.74,889
246.12,793
246.5,825
246.88,814
247.26,882
247.64,849
248.02,824
248.4,784
248.78,798
249.16,736
249.54,784
249.92,772
250.3,812
250.67,729
251.05,735
251.43,716
251.81,736
252.19,732
252.57,761
252.95,712
253.32,736
253.7,782
254.08,797
254.46,856
254.84,761
255.21,731
255.59,836
255.97,828
256.35,803
256.73,790
257.1,784
257.48,745
257.86,731
258.24,784
258.61,811
258.99,834
259.37,730
259.75,842
260.12,838
260.5,733
260.88,809
261.25,752
261.63,796
262.01,782
262.38,694
262.76,702
263.14,740
263.51,799
263.89,771
264.27,879
264.64,821
265.02,763
265.4,772
265.77,750
266.15,848
266.52,854
266.9,860
267.28,871
267.65,958
268.03,952
268.4,1014
268.78,927
269.15,895
269.53,931
269.91,884
270.28,953
270.66,988
271.03,1073
271.41,1133
271.78,1396
272.16,1832
272.53,2422
272.91,2743
273.28,2864
273.66,2402
274.03,1829
274.41,1487
274.78,1188
275.16,1247
275.53,1227
275.9,1060
276.28,987
276.65,1027
277.03,1008
277.4,990
277.78,1010
278.15,1134
278.52,1099
278.9,1136
279.27,1001
279.65,973
280.02,953
280.39,908
280.77,1003
281.14,1067
281.51,1106
281.89,1119
282.26,1072
282.64,1023
283.01,937
283.38,915
283.76,910
284.13,967
284.5,866
284.87,922
285.25,892
285.62,1011
285.99,944
286.37,1037
286.74,1094
287.11,1091
287.48,1047
287.86,1040
288.23,1081
288.6,983
288.97,942
289.35,955
289.72,982
290.09,1008
290.46,984
290.84,977
291.21,1025
291.58,983
291.95,996
292.32,1009
292.7,986
293.07,953
293.44,943
293.81,1046
294.18,1068
294.56,984
294.93,1004
295.3,967
295.67,1078
296.04,1036
296.41,948
296.78,933
297.16,1044
297.53,1087
297.9,994
298.27,1028
298.64,1089
299.01,956
299.38,1113
299.75,1078
300.12,1087
300.5,1039
300.87,1222
301.24,1379
301.61,1441
301.98,1443
302.35,1750
302.72,1748
303.09,1676
303.46,1508
303.83,1416
304.2,1369
304.57,1246
304.94,1176
305.31,1205
305.68,1249
306.05,1211
306.42,1215
306.79,1254
307.16,1141
307.53,1232
307.9,1288
308.27,1301
308.64,1476
309.01,1745
309.38,1882
309.75,1823
310.12,1741
310.49,1732
310.86,2070
311.23,2413
311.6,2398
311.97,2180
312.34,1957
312.7,1797
313.07,1671
313.44,1454
313.81,1439
314.18,1471
314.55,1475
314.92,1367
315.29,1336
315.66,1342
316.02,1471
316.39,1373
316.76,1284
317.13,1401
317.5,1296
317.87,1406
318.24,1202
318.6,1298
318.97,1296
319.34,1279
319.71,1337
320.08,1287
320.45,1302
320.81,1269
321.18,1334
321.55,1296
321.92,1289
322.29,1240
322.65,1222
323.02,1116
323.39,1260
323.76,1262
324.13,1237
324.49,1275
324.86,1187
325.23,1257
325.6,1227
325.96,1249
326.33,1197
326.7,1306
327.07,1328
327.43,1207
327.8,1270
328.17,1287
328.54,1281
328.9,1251
329.27,1292
329.64,1249
330.0,1230
330.37,1235
330.74,1228
331.1,1237
331.47,1318
331.84,1303
332.2,1236
332.57,1370
332.94,1217
333.3,1195
333.67,1185
334.04,1184
334.4,1268
334.77,1271
335.14,1194
335.5,1275
335.87,1161
336.24,1174
336.6,1202
336.97,1175
337.33,1218
337.7,1256
338.07,1197
338.43,1182
338.8,1161
339.17,1164
339.53,1165
339.9,1228
340.26,1234
340.63,1347
340.99,1192
341.36,1156
341.73,1259
342.09,1269
342.46,1271
342.82,1279
343.19,1255
343.55,1203
343.92,1256
344.28,1304
344.65,1208
345.01,1218
345.38,1316
345.75,1408
346.11,1215
346.48,1254
346.84,1423
347.21,1391
347.57,1337
347.94,1380
348.3,1309
348.67,1389
349.03,1546
349.39,1359
349.76,1462
350.12,1526
350.49,1541
350.85,1608
351.22,1840
351.58,1927
351.95,2113
352.31,1814
352.68,1881
353.04,1832
353.4,1921
353.77,1956
354.13,1888
354.5,1771
354.86,1735
355.23,1721
355.59,1776
355.95,1651
356.32,1612
356.68,1656
357.05,1587
357.41,1597
357.77,1594
358.14,1576
358.5,1563
358.86,1601
359.23,1520
359.59,1575
359.96,1579
360.32,1532
360.68,1584
361.05,1521
361.41,1356
361.77,1578
362.14,1641
362.5,1693
362.86,1625
363.23,1757
363.59,1777
363.95,1945
364.32,1892
364.68,1937
365.04,2018
365.41,1966
365.77,1956
366.13,2067
366.49,2212
366.86,2265
367.22,2287
367.58,2261
367.95,2310
368.31,2167
368.67,2219
369.03,2064
369.4,2010
369.76,2074
370.12,1860
370.48,1954
370.85,1890
371.21,1932
371.57,1944
371.93,1926
372.3,2111
372.66,2086
373.02,2124
373.38,2249
373.74,2267
374.11,2147
374.47,2271
374.83,2304
375.19,2285
375.56,2509
375.92,2609
