Wavelength,Response count
153.21,256
153.62,267
154.02,288
154.42,335
154.83,355
155.23,216
155.63,207
156.03,252
156.44,272
156.84,277
157.24,260
157.64,308
158.05,313
158.45,272
158.85,317
159.25,241
159.65,341
160.05,304
160.46,352
160.86,377
161.26,360
161.66,319
162.06,288
162.46,341
162.86,336
163.26,387
163.66,264
164.06,341
164.46,421
164.86,485
165.26,596
165.66,556
166.06,498
166.46,537
166.86,482
167.26,475
167.66,474
168.06,534
168.45,489
168.85,643
169.25,556
169.65,510
170.05,418
170.45,464
170.84,558
171.24,573
171.64,566
172.04,522
172.43,494
172.83,458
173.23,479
173.63,523
174.02,430
174.42,504
174.82,508
175.21,579
175.61,495
176.01,546
176.4,473
176.8,526
177.2,556
177.59,505
177.99,559
178.38,520
178.78,488
179.18,522
179.57,513
179.97,518
180.36,540
180.76,574
181.15,573
181.55,440
181.94,622
182.34,514
182.73,559
183.12,520
183.52,464
183.91,554
184.31,540
184.7,492
185.1,522
185.49,548
185.88,482
186.28,506
186.67,528
187.06,439
187.46,489
187.85,552
188.24,568
188.64,534
189.03,493
189.42,495
189.81,562
190.21,458
190.6,547
190.99,483
191.38,482
191.77,480
192.17,496
192.56,560
192.95,568
193.34,468
193.73,494
194.12,476
194.52,557
194.91,524
195.3,482
195.69,546
196.08,533
196.47,487
196.86,595
197.25,424
197.64,444
198.03,494
198.42,538
198.81,507
199.2,478
199.59,520
199.98,540
200.37,535
200.76,461
201.15,544
201.54,476
201.93,555
202.32,611
202.71,529
203.1,584
203.49,526
203.88,472
204.27,554
204.66,504
205.04,472
205.43,552
205.82,507
206.21,537
206.6,509
206.99,447
207.37,395
207.76,547
208.15,586
208.54,502
208.93,565
209.31,454
209.7,534
210.09,450
210.48,501
210.86,523
211.25,479
211.64,533
212.02,504
212.41,477
212.8,554
213.18,525
213.57,575
213.96,557
214.34,567
214.73,512
215.12,505
215.5,586
215.89,529
216.27,475
216.66,545
217.05,512
217.43,473
217.82,473
218.2,543
218.59,564
218.97,570
219.36,535
219.74,575
220.13,445
220.51,491
220.9,442
221.28,512
221.67,424
222.05,534
222.44,566
222.82,645
223.21,481
223.59,508
223.98,448
224.36,506
224.74,534
225.13,526
225.51,468
225.9,501
226.28,512
226.66,473
227.05,420
227.43,493
227.81,536
228.2,510
228.58,533
228.96,586
229.35,518
229.73,580
230.11,554
230.49,506
230.88,534
231.26,491
231.64,555
232.03,552
232.41,449
232.79,509
233.17,500
233.55,508
233.94,537
234.32,472
234.7,565
235.08,541
235.46,563
235.85,522
236.23,496
236.61,477
236.99,414
237.37,508
237.75,421
238.13,541
238.52,486
238.9,505
239.28,475
239.66,545
240.04,479
240.42,589
240.8,488
241.18,560
241.56,504
241.94,504
242.32,487
242.7,506
243.08,515
243.46,544
243.84,553
244.22,499
244.6,581
244.98,461
245.36,565
245.74,443
246.12,387
246.5,536
246.88,556
247.26,503
247.64,565
248.02,583
248.4,465
248.78,513
249.16,524
249.54,498
249.92,496
250.3,549
250.67,536
251.05,521
251.43,569
251.81,552
252.19,447
252.57,564
252.95,459
253.32,534
253.7,468
254.08,485
254.46,552
254.84,537
255.21,500
255.59,575
255.97,531
256.35,450
256.73,433
257.1,493
257.48,518
257.86,483
258.24,578
258.61,483
258.99,459
259.37,555
259.75,473
260.12,490
260.5,572
260.88,395
261.25,496
261.63,534
262.01,480
262.38,518
262.76,534
263.14,522
263.51,479
263.89,530
264.27,537
264.64,401
265.02,399
265.4,525
265.77,543
266.15,506
266.52,476
266.9,439
267.28,555
267.65,515
268.03,552
268.4,512
268.78,536
269.15,497
269.53,452
269.91,449
270.28,542
270.66,462
271.03,532
271.41,526
271.78,550
272.16,510
272.53,552
272.91,526
273.28,584
273.66,513
