Wavelength,Response count
153.21,290
153.62,276
154.02,314
154.42,249
154.83,272
155.23,338
155.63,270
156.03,310
156.44,272
156.84,338
157.24,339
157.64,278
158.05,249
158.45,357
158.85,313
159.25,381
159.65,389
160.05,362
160.46,294
160.86,355
161.26,236
161.66,352
162.06,311
162.46,214
162.86,264
163.26,452
163.66,281
164.06,321
164.46,455
164.86,647
165.26,660
165.66,675
166.06,668
166.46,613
166.86,688
167.26,648
167.66,795
168.06,646
168.45,616
168.85,673
169.25,676
169.65,703
170.05,664
170.45,563
170.84,619
171.24,719
171.64,701
172.04,652
172.43,593
172.83,671
173.23,729
173.63,720
174.02,648
174.42,724
174.82,807
175.21,708
175.61,632
176.01,636
176.4,686
176.8,622
177.2,645
177.59,607
177.99,631
178.38,664
178.78,636
179.18,681
179.57,654
179.97,643
180.36,646
180.76,751
181.15,676
181.55,638
181.94,678
182.34,711
182.73,686
183.12,707
183.52,673
183.91,675
184.31,675
184.7,617
185.1,628
185.49,764
185.88,673
186.28,678
186.67,690
187.06,622
187.46,657
187.85,748
188.24,662
188.64,656
189.03,713
189.42,716
189.81,738
190.21,718
190.6,763
190.99,741
191.38,669
191.77,631
192.17,645
192.56,708
192.95,653
193.34,653
193.73,667
194.12,663
194.52,615
194.91,565
195.3,694
195.69,682
196.08,735
196.47,776
196.86,723
197.25,731
197.64,685
198.03,682
198.42,606
198.81,774
199.2,642
199.59,677
199.98,646
200.37,603
200.76,693
201.15,719
201.54,703
201.93,681
202.32,705
202.71,647
203.1,668
203.49,740
203.88,760
204.27,668
204.66,654
205.04,694
205.43,732
205.82,714
206.21,742
206.6,728
206.99,665
207.37,718
207.76,680
208.15,674
208.54,643
208.93,664
209.31,632
209.7,770
210.09,740
210.48,692
210.86,724
211.25,738
211.64,678
212.02,672
212.41,627
212.8,691
213.18,665
213.57,695
213.96,785
214.34,688
214.73,694
215.12,663
215.5,624
215.89,638
216.27,655
216.66,717
217.05,718
217.43,716
217.82,757
218.2,672
218.59,666
218.97,685
219.36,738
219.74,670
220.13,685
220.51,667
220.9,700
221.28,639
221.67,735
222.05,675
222.44,682
222.82,716
223.21,744
223.59,695
223.98,709
224.36,725
224.74,716
225.13,726
225.51,654
225.9,682
226.28,643
226.66,713
227.05,700
227.43,787
227.81,748
228.2,687
228.58,794
228.96,740
229.35,694
229.73,660
230.11,684
230.49,694
230.88,709
231.26,649
231.64,706
232.03,733
232.41,624
232.79,641
233.17,749
233.55,662
233.94,671
234.32,648
234.7,774
235.08,765
235.46,749
235.85,667
236.23,705
236.61,697
236.99,686
237.37,728
237.75,662
238.13,711
238.52,678
238.9,720
239.28,756
239.66,684
240.04,643
240.42,773
240.8,781
241.18,759
241.56,771
241.94,766
242.32,723
242.7,720
243.08,702
243.46,687
243.84,804
244.22,828
244.6,806
244.98,891
245.36,739
245.74,858
246.12,708
246.5,853
246.88,696
247.26,783
247.64,759
248.02,703
248.4,646
248.78,728
249.16,801
249.54,686
249.92,725
250.3,703
250.67,779
251.05,731
251.43,680
251.81,737
252.19,776
252.57,732
252.95,642
253.32,774
253.7,734
254.08,785
254.46,809
254.84,722
255.21,772
255.59,748
255.97,756
256.35,761
256.73,728
257.1,720
257.48,752
257.86,794
258.24,815
258.61,762
258.99,842
259.37,789
259.75,751
260.12,825
260.5,825
260.88,680
261.25,727
261.63,744
262.01,751
262.38,759
262.76,792
263.14,743
263.51,777
263.89,770
264.27,681
264.64,800
265.02,655
265.4,712
265.77,802
266.15,754
266.52,686
266.9,783
267.28,808
267.65,831
268.03,828
268.4,882
268.78,891
269.15,851
269.53,807
269.91,771
270.28,800
270.66,938
271.03,888
271.41,966
271.78,1048
272.16,1284
272.53,1607
272.91,1854
273.28,1934
273.66,1631
274.03,1371
274.41,1031
274.78,1008
275.16,933
275.53,892
275.9,854
276.28,885
276.65,932
277.03,864
277.4,922
277.78,955
278.15,928
278.52,990
278.9,910
279.27,952
279.65,881
280.02,935
280.39,812
280.77,943
281.14,955
281.51,1012
281.89,995
282.26,908
282.64,873
283.01,840
283.38,783
283.76,973
284.13,754
284.5,805
284.87,830
285.25,746
285.62,830
285.99,844
286.37,824
286.74,891
287.11,1083
287.48,878
287.86,915
288.23,884
288.6,831
288.97,907
289.35,785
289.72,915
290.09,917
290.46,851
290.84,865
291.21,906
291.58,789
291.95,836
292.32,925
292.7,872
293.07,907
293.44,881
293.81,905
294.18,912
294.56,844
294.93,821
295.3,867
295.67,966
296.04,926
296.41,894
296.78,803
297.16,928
297.53,888
297.9,989
298.27,874
298.64,870
299.01,914
299.38,929
299.75,907
300.12,955
300.5,907
300.87,923
301.24,994
301.61,1152
301.98,1085
302.35,1347
302.72,1345
303.09,1279
303.46,1095
303.83,1088
304.2,1074
304.57,922
304.94,880
305.31,928
305.68,1001
306.05,961
306.42,1000
306.79,1018
307.16,1017
307.53,937
307.9,925
308.27,1054
308.64,1158
309.01,1262
309.38,1316
309.75,1322
310.12,1243
310.49,1338
310.86,1447
311.23,1687
311.6,1596
311.97,1547
312.34,1391
312.7,1264
313.07,1239
313.44,1199
313.81,1120
314.18,1133
314.55,1116
314.92,1080
315.29,1092
315.66,1147
316.02,1100
316.39,1097
316.76,1045
317.13,1094
317.5,1043
317.87,1034
318.24,927
318.6,959
318.97,992
319.34,1146
319.71,1059
320.08,1055
320.45,1013
320.81,1033
321.18,976
321.55,1028
321.92,1075
322.29,993
322.65,990
323.02,1077
323.39,1047
323.76,1038
324.13,1047
324.49,1051
324.86,962
325.23,1042
325.6,1040
325.96,1045
326.33,1059
326.7,973
327.07,1093
327.43,1075
327.8,1036
328.17,1094
328.54,1157
328.9,1003
329.27,1154
329.64,1001
330.0,1075
330.37,1015
330.74,1076
331.1,1130
331.47,1090
331.84,984
332.2,1015
332.57,940
332.94,890
333.3,966
333.67,1057
334.04,1010
334.4,985
334.77,1055
335.14,968
335.5,932
335.87,959
336.24,957
336.6,999
336.97,1007
337.33,991
337.7,1032
338.07,1037
338.43,941
338.8,896
339.17,1002
339.53,968
339.9,916
340.26,1024
340.63,1047
340.99,1023
341.36,1005
341.73,981
342.09,1020
342.46,928
342.82,1087
343.19,997
343.55,1052
343.92,1059
344.28,971
344.65,1033
345.01,975
