Wavelength,Response count
153.21,294
153.62,314
154.02,306
154.42,301
154.83,362
155.23,327
155.63,296
156.03,380
156.44,249
156.84,268
157.24,256
157.64,272
158.05,298
158.45,202
158.85,350
159.25,291
159.65,315
160.05,274
160.46,267
160.86,339
161.26,326
161.66,277
162.06,255
162.46,287
162.86,268
163.26,281
163.66,280
164.06,316
164.46,424
164.86,603
165.26,596
165.66,566
166.06,561
166.46,536
166.86,545
167.26,545
167.66,597
168.06,478
168.45,557
168.85,613
169.25,492
169.65,558
170.05,551
170.45,614
170.84,526
171.24,656
171.64,603
172.04,670
172.43,624
172.83,616
173.23,587
173.63,603
174.02,584
174.42,620
174.82,638
175.21,571
175.61,556
176.01,534
176.4,639
176.8,631
177.2,593
177.59,498
177.99,581
178.38,586
178.78,594
179.18,587
179.57,497
179.97,600
180.36,522
180.76,577
181.15,599
181.55,572
181.94,578
182.34,605
182.73,540
183.12,618
183.52,513
183.91,575
184.31,610
184.7,520
185.1,512
185.49,568
185.88,546
186.28,600
186.67,549
187.06,491
187.46,577
187.85,574
188.24,569
188.64,585
189.03,490
189.42,503
189.81,523
190.21,538
190.6,534
190.99,616
191.38,605
191.77,571
192.17,464
192.56,561
192.95,560
193.34,579
193.73,630
194.12,575
194.52,494
194.91,563
195.3,508
195.69,557
196.08,583
196.47,641
196.86,613
197.25,511
197.64,517
198.03,508
198.42,636
198.81,589
199.2,551
199.59,586
199.98,544
200.37,523
200.76,554
201.15,533
201.54,560
201.93,596
202.32,545
202.71,558
203.1,550
203.49,605
203.88,436
204.27,608
204.66,555
205.04,562
205.43,550
205.82,506
206.21,515
206.6,535
206.99,521
207.37,563
207.76,618
208.15,473
208.54,629
208.93,551
209.31,500
209.7,590
210.09,552
210.48,552
210.86,491
211.25,522
211.64,543
212.02,543
212.41,499
212.8,610
213.18,544
213.57,542
213.96,566
214.34,564
214.73,507
215.12,589
215.5,520
215.89,522
216.27,564
216.66,624
217.05,555
217.43,636
217.82,549
218.2,514
218.59,605
218.97,508
219.36,536
219.74,551
220.13,567
220.51,545
220.9,581
221.28,498
221.67,500
222.05,548
222.44,552
222.82,626
223.21,514
223.59,619
223.98,524
224.36,639
224.74,626
225.13,581
225.51,629
225.9,544
226.28,569
226.66,567
227.05,557
227.43,572
227.81,554
228.2,545
228.58,583
228.96,630
229.35,621
229.73,528
230.11,594
230.49,632
230.88,682
231.26,565
231.64,564
232.03,586
232.41,673
232.79,590
233.17,598
233.55,630
233.94,679
234.32,544
234.7,534
235.08,584
235.46,635
235.85,521
236.23,617
236.61,654
236.99,594
237.37,555
237.75,522
238.13,624
238.52,575
238.9,595
239.28,648
239.66,703
240.04,537
240.42,584
240.8,592
241.18,621
241.56,607
241.94,686
242.32,626
242.7,621
243.08,633
243.46,694
243.84,701
244.22,731
244.6,791
244.98,739
245.36,701
245.74,689
246.12,600
246.5,774
246.88,719
247.26,643
247.64,686
248.02,651
248.4,621
248.78,630
249.16,654
249.54,649
249.92,682
250.3,632
250.67,632
251.05,670
251.43,669
251.81,680
252.19,642
252.57,613
252.95,584
253.32,683
253.7,638
254.08,659
254.46,584
254.84,577
255.21,580
255.59,671
255.97,683
256.35,679
256.73,615
257.1,580
257.48,672
257.86,538
258.24,692
258.61,617
258.99,613
259.37,673
259.75,633
260.12,545
260.5,598
