Wavelength,Response count
153.21,279
153.62,266
154.02,331
154.42,341
154.83,214
155.23,354
155.63,241
156.03,291
156.44,348
156.84,305
157.24,353
157.64,319
158.05,296
158.45,361
158.85,333
159.25,269
159.65,359
160.05,380
160.46,291
160.86,288
161.26,384
161.66,312
162.06,389
162.46,327
162.86,333
163.26,284
163.66,286
164.06,400
164.46,469
164.86,663
165.26,677
165.66,787
166.06,669
166.46,649
166.86,752
167.26,777
167.66,619
168.06,741
168.45,723
168.85,757
169.25,682
169.65,706
170.05,777
170.45,704
170.84,726
171.24,725
171.64,713
172.04,720
172.43,685
172.83,754
173.23,735
173.63,729
174.02,658
174.42,684
174.82,777
175.21,662
175.61,785
176.01,752
176.4,773
176.8,714
177.2,671
177.59,660
177.99,704
178.38,622
178.78,713
179.18,718
179.57,723
179.97,777
180.36,720
180.76,733
181.15,722
181.55,812
181.94,701
182.34,782
182.73,743
183.12,658
183.52,726
183.91,850
184.31,700
184.7,634
185.1,643
185.49,736
185.88,714
186.28,736
186.67,771
187.06,696
187.46,748
187.85,712
188.24,734
188.64,796
189.03,753
189.42,698
189.81,713
190.21,734
190.6,815
190.99,737
191.38,747
191.77,781
192.17,739
192.56,790
192.95,800
193.34,649
193.73,814
194.12,664
194.52,703
194.91,679
195.3,703
195.69,600
196.08,640
196.47,746
196.86,746
197.25,696
197.64,770
198.03,729
198.42,702
198.81,653
199.2,761
199.59,710
199.98,736
200.37,798
200.76,726
201.15,717
201.54,798
201.93,730
202.32,708
202.71,708
203.1,714
203.49,686
203.88,619
204.27,715
204.66,811
205.04,634
205.43,670
205.82,727
206.21,716
206.6,650
206.99,702
207.37,712
207.76,736
208.15,697
208.54,748
208.93,742
209.31,686
209.7,709
210.09,716
210.48,684
210.86,724
211.25,791
211.64,712
212.02,660
212.41,725
212.8,663
213.18,707
213.57,673
213.96,774
214.34,736
214.73,723
215.12,703
215.5,732
215.89,747
216.27,666
216.66,778
217.05,711
217.43,683
217.82,703
218.2,742
218.59,685
218.97,659
219.36,613
219.74,762
220.13,681
220.51,739
220.9,695
221.28,721
221.67,656
222.05,700
222.44,718
222.82,695
223.21,647
223.59,784
223.98,677
224.36,774
224.74,726
225.13,660
225.51,724
225.9,717
226.28,690
226.66,653
227.05,792
227.43,684
227.81,744
228.2,673
228.58,730
228.96,720
229.35,790
229.73,757
230.11,688
230.49,688
230.88,686
231.26,679
231.64,753
232.03,673
232.41,707
232.79,741
233.17,849
233.55,768
233.94,720
234.32,748
234.7,755
235.08,748
235.46,724
235.85,754
236.23,774
236.61,734
236.99,682
237.37,800
237.75,675
238.13,624
238.52,757
238.9,699
239.28,697
239.66,664
240.04,661
240.42,731
240.8,686
241.18,784
241.56,839
241.94,809
242.32,756
242.7,799
243.08,732
243.46,803
243.84,725
244.22,842
244.6,830
244.98,814
245.36,736
245.74,700
246.12,739
246.5,806
246.88,831
247.26,803
247.64,683
