Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-08-31 01:56:00,13,164.35,256.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,164.74,351.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,165.12,344.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,165.5,338.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,165.88,352.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,166.26,322.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,166.64,284.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,167.03,302.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,167.41,284.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,167.79,350.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,168.17,353.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,168.55,344.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,168.93,355.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,169.31,309.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,169.7,349.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,170.08,412.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,170.46,282.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,170.84,396.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,171.22,311.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,171.6,285.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,171.98,264.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,172.36,287.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,172.74,342.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,173.13,350.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,173.51,356.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,173.89,321.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,174.27,317.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,174.65,349.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,175.03,430.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,175.41,459.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,175.79,343.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,176.17,420.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,176.55,351.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,176.93,389.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,177.32,415.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,177.7,273.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,178.08,466.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,178.46,354.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,178.84,351.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,179.22,404.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,179.6,417.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,179.98,405.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,180.36,422.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,180.74,430.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,181.12,513.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,181.5,451.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,181.88,460.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,182.26,424.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,182.64,390.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,183.02,453.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,183.4,376.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,183.78,412.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,184.16,364.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,184.54,425.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,184.92,381.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,185.3,322.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,185.68,359.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,186.06,436.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,186.44,403.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,186.82,421.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,187.2,319.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,187.58,492.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,187.96,393.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
1,2023-08-31 01:56:00,13,188.34,376.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3195,95,5,1
