Wavelength,Response count
153.21,272
153.62,392
154.02,327
154.42,353
154.83,335
155.23,372
155.63,347
156.03,263
156.44,251
156.84,346
157.24,273
157.64,339
158.05,324
158.45,338
158.85,289
159.25,311
159.65,445
160.05,395
160.46,255
160.86,287
161.26,362
161.66,369
162.06,282
162.46,373
162.86,286
163.26,349
163.66,298
164.06,242
164.46,347
164.86,396
165.26,447
165.66,483
166.06,470
166.46,392
166.86,413
167.26,355
167.66,366
168.06,401
168.45,432
168.85,417
169.25,421
169.65,387
170.05,445
170.45,433
170.84,424
171.24,363
171.64,442
172.04,368
172.43,424
172.83,464
173.23,416
173.63,418
174.02,420
174.42,499
174.82,415
175.21,451
175.61,466
176.01,373
176.4,431
176.8,425
177.2,391
177.59,390
177.99,374
178.38,427
178.78,364
179.18,395
179.57,414
179.97,442
180.36,447
180.76,404
181.15,348
181.55,386
181.94,412
182.34,398
182.73,387
183.12,325
183.52,403
183.91,472
184.31,395
184.7,375
185.1,391
185.49,468
185.88,450
186.28,452
186.67,415
187.06,412
187.46,379
187.85,415
188.24,416
188.64,408
189.03,351
189.42,392
189.81,449
190.21,437
190.6,358
190.99,384
191.38,457
191.77,388
192.17,409
192.56,388
192.95,434
193.34,348
193.73,423
194.12,466
194.52,440
194.91,354
195.3,408
195.69,472
196.08,392
196.47,414
196.86,460
197.25,433
197.64,404
198.03,430
198.42,457
198.81,400
199.2,397
199.59,417
199.98,385
200.37,477
200.76,384
201.15,480
201.54,375
201.93,410
202.32,373
202.71,474
203.1,436
203.49,376
203.88,352
204.27,368
204.66,382
205.04,458
205.43,388
205.82,424
206.21,331
206.6,452
206.99,396
207.37,442
207.76,387
208.15,327
208.54,388
208.93,408
209.31,411
209.7,464
210.09,393
210.48,342
210.86,414
211.25,426
211.64,392
212.02,371
212.41,399
212.8,340
213.18,381
213.57,348
213.96,358
214.34,380
214.73,424
215.12,452
215.5,407
215.89,330
216.27,415
216.66,466
217.05,454
217.43,392
217.82,388
218.2,386
218.59,465
218.97,339
219.36,407
219.74,391
220.13,500
220.51,406
220.9,407
221.28,450
221.67,453
222.05,347
222.44,400
222.82,388
223.21,399
223.59,369
223.98,417
224.36,440
224.74,355
225.13,471
225.51,382
225.9,333
226.28,411
226.66,388
227.05,402
227.43,392
227.81,395
228.2,429
228.58,292
228.96,387
229.35,412
229.73,359
230.11,447
230.49,383
230.88,287
231.26,417
231.64,368
232.03,420
232.41,417
232.79,386
233.17,316
233.55,393
233.94,344
234.32,388
234.7,463
235.08,475
235.46,418
235.85,413
236.23,430
236.61,433
236.99,398
237.37,390
237.75,476
238.13,402
238.52,388
238.9,426
239.28,363
239.66,402
240.04,455
240.42,439
240.8,400
241.18,347
241.56,361
241.94,453
242.32,435
242.7,372
243.08,363
243.46,404
243.84,337
244.22,332
244.6,416
244.98,434
245.36,369
245.74,378
246.12,486
246.5,411
246.88,345
247.26,426
247.64,450
248.02,418
248.4,337
248.78,353
249.16,390
249.54,364
249.92,405
250.3,374
250.67,450
251.05,460
251.43,411
251.81,391
252.19,375
252.57,500
252.95,430
253.32,436
253.7,372
254.08,376
254.46,443
254.84,383
255.21,419
255.59,327
255.97,457
256.35,384
256.73,336
257.1,410
257.48,372
257.86,480
258.24,382
258.61,372
258.99,437
259.37,314
259.75,417
260.12,460
260.5,344
260.88,460
261.25,455
261.63,452
262.01,393
262.38,339
262.76,380
263.14,484
263.51,402
263.89,451
264.27,470
264.64,359
265.02,346
265.4,395
265.77,428
266.15,378
266.52,412
266.9,428
267.28,330
267.65,436
268.03,377
268.4,416
268.78,358
269.15,363
269.53,350
269.91,473
270.28,440
270.66,420
271.03,400
271.41,340
271.78,363
272.16,340
272.53,432
272.91,425
273.28,316
273.66,391
274.03,379
274.41,478
274.78,433
275.16,440
275.53,426
275.9,460
276.28,465
276.65,382
277.03,467
277.4,420
277.78,382
278.15,437
278.52,385
278.9,408
279.27,461
279.65,468
280.02,462
280.39,438
280.77,455
281.14,500
281.51,371
281.89,453
282.26,403
282.64,406
283.01,478
283.38,408
283.76,415
284.13,519
284.5,428
284.87,502
285.25,343
285.62,401
285.99,453
286.37,407
286.74,458
287.11,463
287.48,394
287.86,447
288.23,424
288.6,426
288.97,437
289.35,432
289.72,409
290.09,416
290.46,430
290.84,381
291.21,521
291.58,570
291.95,549
292.32,371
292.7,400
293.07,393
293.44,416
293.81,412
294.18,392
294.56,376
294.93,478
295.3,488
295.67,457
296.04,400
296.41,448
296.78,355
297.16,389
297.53,524
297.9,438
298.27,440
298.64,356
299.01,377
299.38,381
299.75,398
300.12,342
300.5,370
300.87,423
301.24,379
301.61,480
301.98,352
302.35,422
302.72,458
303.09,449
303.46,418
303.83,398
304.2,416
304.57,427
304.94,456
305.31,474
305.68,464
306.05,459
306.42,467
306.79,399
307.16,398
307.53,418
307.9,426
308.27,370
308.64,488
309.01,436
309.38,408
309.75,399
310.12,437
310.49,485
310.86,428
311.23,386
311.6,423
311.97,430
312.34,476
312.7,484
313.07,390
313.44,450
313.81,371
314.18,485
314.55,371
314.92,432
315.29,495
315.66,465
316.02,409
316.39,494
316.76,389
317.13,428
317.5,480
317.87,384
318.24,434
318.6,368
318.97,426
319.34,478
319.71,420
320.08,500
320.45,434
320.81,520
321.18,506
321.55,453
321.92,485
322.29,500
322.65,470
323.02,524
323.39,410
323.76,432
324.13,435
324.49,441
324.86,464
325.23,461
325.6,443
325.96,465
326.33,505
326.7,474
327.07,539
327.43,441
327.8,417
328.17,468
328.54,508
328.9,448
329.27,447
329.64,454
330.0,460
330.37,460
330.74,425
331.1,446
331.47,480
331.84,465
332.2,451
332.57,410
332.94,486
333.3,432
333.67,356
334.04,466
334.4,384
334.77,457
335.14,383
335.5,402
335.87,438
336.24,412
336.6,478
336.97,456
337.33,387
337.7,449
338.07,456
338.43,445
338.8,380
339.17,460
339.53,425
339.9,390
340.26,454
340.63,485
340.99,424
341.36,455
341.73,444
342.09,369
342.46,398
342.82,457
343.19,472
343.55,435
343.92,468
344.28,468
344.65,420
345.01,420
345.38,414
345.75,403
346.11,333
346.48,445
346.84,413
347.21,454
347.57,354
347.94,437
348.3,461
348.67,330
349.03,404
349.39,417
349.76,368
350.12,452
350.49,399
350.85,438
351.22,417
351.58,447
351.95,428
352.31,385
352.68,471
353.04,412
353.4,437
353.77,292
354.13,393
354.5,390
354.86,450
355.23,337
355.59,403
355.95,453
356.32,413
356.68,392
357.05,460
357.41,371
357.77,400
358.14,376
358.5,468
358.86,337
359.23,436
359.59,399
359.96,462
360.32,433
360.68,400
361.05,436
361.41,412
361.77,376
362.14,378
362.5,419
362.86,470
363.23,371
363.59,399
363.95,475
364.32,405
364.68,429
365.04,367
365.41,488
365.77,399
366.13,370
366.49,375
366.86,343
367.22,468
367.58,372
367.95,387
368.31,467
368.67,423
369.03,394
369.4,483
369.76,391
370.12,438
370.48,403
370.85,364
371.21,419
371.57,496
371.93,454
372.3,463
372.66,311
373.02,382
373.38,386
373.74,389
374.11,425
374.47,412
374.83,334
375.19,384
375.56,445
375.92,441
376.28,368
376.64,481
377.0,404
377.36,392
377.73,513
378.09,397
378.45,452
378.81,506
379.17,408
379.53,462
379.9,412
380.26,490
380.62,404
380.98,350
381.34,358
381.7,359
382.06,332
382.43,478
382.79,389
383.15,451
383.51,360
383.87,340
384.23,361
384.59,405
384.95,444
385.31,406
385.68,370
386.04,491
386.4,361
386.76,400
387.12,419
387.48,407
387.84,440
388.2,388
388.56,384
388.92,396
389.28,399
389.64,428
390.0,438
390.36,435
390.72,442
391.08,445
391.44,482
391.8,377
392.17,393
392.53,408
392.89,341
393.25,407
393.61,365
393.97,407
394.33,347
394.69,480
395.05,338
395.41,454
395.77,380
396.13,391
396.49,396
396.85,471
397.2,445
397.56,428
397.92,291
398.28,388
398.64,391
399.0,420
399.36,338
399.72,493
400.08,376
400.44,381
400.8,377
401.16,440
401.52,465
401.88,434
402.24,370
402.6,400
402.96,441
403.32,419
403.67,446
404.03,403
404.39,424
404.75,364
405.11,400
405.47,431
405.83,512
406.19,388
406.55,398
406.9,516
407.26,394
407.62,380
407.98,432
408.34,415
408.7,505
409.06,385
409.41,404
409.77,432
410.13,438
410.49,475
410.85,378
411.21,418
411.56,419
411.92,432
412.28,389
412.64,443
413.0,356
413.36,438
413.71,460
414.07,479
414.43,391
414.79,432
415.15,427
415.5,501
415.86,335
416.22,507
416.58,426
416.93,483
417.29,421
417.65,432
418.01,432
418.37,448
418.72,425
419.08,416
419.44,397
419.8,399
420.15,365
420.51,484
420.87,319
421.22,387
421.58,451
421.94,396
422.3,358
422.65,388
423.01,456
423.37,398
423.72,415
424.08,435
424.44,439
424.8,420
425.15,438
425.51,467
425.87,342
426.22,387
426.58,447
426.94,363
427.29,366
427.65,456
428.01,431
428.36,492
428.72,352
429.08,470
429.43,394
