Wavelength,Response count
153.21,294
153.62,300
154.02,302
154.42,356
154.83,292
155.23,320
155.63,283
156.03,300
156.44,398
156.84,337
157.24,360
157.64,286
158.05,316
158.45,276
158.85,404
159.25,311
159.65,310
160.05,339
160.46,374
160.86,414
161.26,230
161.66,296
162.06,305
162.46,301
162.86,254
163.26,300
163.66,384
164.06,323
164.46,246
164.86,403
165.26,412
165.66,267
166.06,410
166.46,282
166.86,459
167.26,296
167.66,308
168.06,288
168.45,404
168.85,324
169.25,374
169.65,380
170.05,418
170.45,402
170.84,474
171.24,468
171.64,309
172.04,329
172.43,395
172.83,430
173.23,393
173.63,346
174.02,314
174.42,377
174.82,341
175.21,420
175.61,385
176.01,394
176.4,373
176.8,404
177.2,401
177.59,392
177.99,437
178.38,404
178.78,392
179.18,309
179.57,376
179.97,399
180.36,341
180.76,403
181.15,367
181.55,329
181.94,424
182.34,369
182.73,322
183.12,450
183.52,386
183.91,381
184.31,382
184.7,429
185.1,381
185.49,232
185.88,373
186.28,374
186.67,377
187.06,433
187.46,344
187.85,420
188.24,348
188.64,414
189.03,424
189.42,398
189.81,446
190.21,384
190.6,377
190.99,357
191.38,348
191.77,344
192.17,428
192.56,302
192.95,393
193.34,348
193.73,398
194.12,338
194.52,407
194.91,374
195.3,372
195.69,356
196.08,367
196.47,348
196.86,375
197.25,374
197.64,298
198.03,363
198.42,234
198.81,391
199.2,408
199.59,427
199.98,361
200.37,425
200.76,344
201.15,333
201.54,337
201.93,326
202.32,422
202.71,327
203.1,296
203.49,410
203.88,406
204.27,369
204.66,373
205.04,390
205.43,369
205.82,365
206.21,295
206.6,432
206.99,352
207.37,315
207.76,366
208.15,378
208.54,353
208.93,414
209.31,345
209.7,444
210.09,321
210.48,366
210.86,330
211.25,338
211.64,366
212.02,368
212.41,373
212.8,406
213.18,413
213.57,388
213.96,379
214.34,354
214.73,397
215.12,353
215.5,376
215.89,455
216.27,418
216.66,382
217.05,390
217.43,330
217.82,314
218.2,394
218.59,369
218.97,403
219.36,334
219.74,314
220.13,467
220.51,368
220.9,390
221.28,386
221.67,380
222.05,388
222.44,319
222.82,415
223.21,378
223.59,406
