Wavelength,Response count
153.21,390
153.62,424
154.02,276
154.42,380
154.83,257
155.23,318
155.63,256
156.03,296
156.44,308
156.84,210
157.24,248
157.64,224
158.05,319
158.45,297
158.85,377
159.25,310
159.65,327
160.05,293
160.46,287
160.86,375
161.26,271
161.66,320
162.06,332
162.46,333
162.86,282
163.26,272
163.66,322
164.06,295
164.46,548
164.86,624
165.26,601
165.66,594
166.06,580
166.46,540
166.86,571
167.26,523
167.66,501
168.06,544
168.45,439
168.85,519
169.25,491
169.65,528
170.05,542
170.45,583
170.84,540
171.24,545
171.64,539
172.04,617
172.43,603
172.83,523
173.23,573
173.63,621
174.02,536
174.42,564
174.82,653
175.21,573
175.61,625
176.01,566
176.4,554
176.8,515
177.2,563
177.59,542
177.99,556
178.38,550
178.78,551
179.18,389
179.57,528
179.97,540
180.36,458
180.76,534
181.15,590
181.55,500
181.94,596
182.34,511
182.73,573
183.12,560
183.52,518
183.91,574
184.31,552
184.7,501
185.1,494
185.49,654
185.88,586
186.28,556
186.67,591
187.06,568
187.46,490
187.85,623
188.24,545
188.64,512
189.03,484
189.42,560
189.81,538
190.21,515
190.6,586
190.99,556
191.38,498
191.77,528
192.17,566
192.56,544
192.95,560
193.34,529
193.73,640
194.12,501
194.52,516
194.91,553
195.3,460
195.69,582
196.08,579
196.47,494
196.86,537
197.25,502
197.64,555
198.03,581
198.42,541
198.81,579
199.2,582
199.59,580
199.98,560
200.37,614
200.76,532
201.15,606
201.54,562
201.93,512
202.32,601
202.71,567
203.1,583
203.49,545
203.88,522
204.27,522
204.66,583
205.04,551
205.43,550
205.82,496
206.21,492
206.6,542
206.99,433
207.37,574
207.76,532
208.15,624
208.54,453
208.93,567
209.31,499
209.7,562
210.09,525
210.48,514
210.86,616
211.25,576
211.64,534
212.02,519
212.41,534
212.8,520
213.18,501
213.57,609
213.96,616
214.34,441
214.73,538
215.12,528
215.5,524
215.89,582
216.27,500
216.66,568
217.05,575
217.43,548
217.82,471
218.2,575
218.59,523
218.97,528
219.36,625
219.74,624
220.13,594
220.51,626
220.9,536
221.28,522
221.67,535
222.05,486
222.44,598
222.82,489
223.21,531
223.59,531
223.98,490
224.36,485
224.74,596
225.13,559
225.51,538
225.9,540
226.28,551
226.66,570
227.05,581
227.43,500
227.81,523
228.2,500
228.58,505
228.96,584
229.35,510
229.73,510
230.11,517
230.49,551
230.88,540
231.26,633
231.64,524
232.03,582
232.41,505
232.79,533
233.17,594
233.55,593
233.94,516
234.32,528
234.7,614
235.08,504
235.46,572
235.85,491
236.23,591
236.61,637
236.99,560
237.37,546
237.75,504
238.13,528
238.52,488
238.9,510
239.28,522
239.66,538
240.04,559
240.42,464
240.8,504
241.18,613
241.56,561
241.94,587
242.32,508
242.7,484
243.08,516
243.46,501
243.84,524
244.22,484
244.6,463
244.98,490
245.36,453
245.74,505
246.12,463
246.5,605
