Wavelength,Response count
153.21,427
153.62,364
154.02,388
154.42,384
154.83,342
155.23,437
155.63,324
156.03,406
156.44,328
156.84,336
157.24,288
157.64,372
158.05,327
158.45,391
158.85,443
159.25,371
159.65,355
160.05,423
160.46,331
160.86,375
161.26,421
161.66,382
162.06,339
162.46,447
162.86,375
163.26,344
163.66,400
164.06,334
164.46,476
164.86,444
165.26,478
165.66,432
166.06,409
166.46,513
166.86,510
167.26,443
167.66,443
168.06,500
168.45,424
168.85,492
169.25,426
169.65,454
170.05,438
170.45,476
170.84,461
171.24,499
171.64,472
172.04,441
172.43,481
172.83,544
173.23,447
173.63,443
174.02,466
174.42,521
174.82,465
175.21,487
175.61,521
176.01,504
176.4,475
176.8,481
177.2,525
177.59,502
177.99,439
178.38,480
178.78,474
179.18,589
179.57,462
179.97,494
180.36,496
180.76,430
181.15,525
181.55,550
181.94,395
182.34,504
182.73,450
183.12,536
183.52,550
183.91,452
184.31,496
184.7,496
185.1,404
185.49,466
185.88,440
186.28,436
186.67,461
187.06,447
187.46,385
187.85,432
188.24,478
188.64,416
189.03,410
189.42,520
189.81,430
190.21,471
190.6,459
190.99,456
191.38,497
191.77,556
192.17,496
192.56,419
192.95,439
193.34,465
193.73,520
194.12,482
194.52,380
194.91,456
195.3,428
195.69,518
196.08,529
196.47,461
196.86,409
197.25,493
197.64,488
198.03,519
198.42,546
198.81,469
199.2,478
199.59,427
199.98,497
200.37,384
200.76,420
201.15,531
201.54,556
201.93,530
202.32,490
202.71,453
203.1,477
203.49,415
203.88,465
204.27,514
204.66,496
205.04,488
205.43,533
205.82,540
206.21,591
206.6,515
206.99,419
207.37,487
207.76,470
208.15,514
208.54,536
208.93,523
209.31,405
209.7,432
210.09,520
210.48,493
210.86,443
211.25,417
211.64,464
212.02,383
212.41,384
212.8,458
213.18,484
213.57,466
213.96,397
214.34,398
214.73,445
215.12,463
215.5,467
215.89,487
216.27,533
216.66,447
217.05,504
217.43,509
217.82,457
218.2,493
218.59,468
218.97,534
219.36,443
219.74,442
220.13,435
220.51,519
220.9,515
221.28,519
221.67,516
222.05,512
222.44,556
222.82,489
223.21,468
223.59,539
223.98,450
224.36,476
224.74,448
225.13,463
225.51,461
225.9,414
226.28,450
226.66,526
227.05,481
227.43,500
227.81,504
228.2,524
228.58,493
228.96,550
229.35,541
229.73,527
230.11,424
230.49,499
230.88,555
231.26,485
231.64,600
232.03,463
232.41,436
232.79,460
233.17,519
233.55,458
233.94,377
234.32,494
234.7,422
235.08,476
235.46,512
235.85,497
236.23,552
236.61,518
236.99,438
237.37,520
237.75,505
238.13,605
238.52,530
238.9,548
239.28,547
239.66,523
240.04,517
240.42,476
240.8,447
241.18,512
241.56,491
241.94,500
242.32,492
242.7,531
243.08,423
243.46,488
243.84,541
244.22,571
244.6,499
244.98,547
245.36,504
245.74,520
246.12,413
246.5,495
246.88,468
247.26,454
247.64,525
248.02,480
248.4,481
248.78,509
249.16,435
249.54,529
249.92,502
250.3,526
250.67,525
251.05,544
251.43,511
251.81,576
252.19,516
252.57,566
252.95,358
253.32,445
253.7,512
254.08,497
254.46,434
254.84,515
255.21,484
255.59,484
255.97,545
256.35,477
256.73,465
257.1,608
257.48,490
257.86,622
258.24,529
258.61,568
258.99,481
259.37,428
259.75,456
260.12,403
260.5,494
260.88,491
261.25,539
261.63,483
262.01,472
262.38,491
262.76,467
263.14,515
263.51,407
263.89,505
264.27,518
264.64,559
265.02,429
265.4,554
265.77,608
266.15,400
266.52,540
266.9,523
267.28,487
267.65,507
268.03,450
268.4,536
268.78,440
269.15,537
269.53,428
269.91,469
270.28,472
270.66,525
271.03,528
271.41,564
271.78,483
272.16,522
272.53,569
272.91,476
273.28,481
273.66,536
274.03,488
274.41,485
274.78,469
275.16,567
275.53,476
275.9,424
276.28,602
276.65,492
277.03,471
277.4,467
277.78,501
278.15,506
278.52,464
278.9,476
279.27,555
279.65,500
280.02,488
280.39,540
280.77,547
281.14,538
281.51,462
281.89,606
282.26,533
282.64,529
283.01,520
283.38,439
283.76,528
284.13,418
284.5,476
284.87,553
285.25,494
285.62,480
285.99,467
286.37,430
286.74,438
287.11,525
287.48,504
287.86,529
288.23,539
288.6,485
288.97,509
289.35,468
289.72,514
290.09,524
290.46,527
290.84,444
291.21,480
291.58,437
291.95,547
292.32,490
292.7,499
293.07,541
293.44,462
293.81,502
294.18,516
294.56,582
294.93,543
295.3,519
295.67,502
296.04,536
296.41,592
296.78,551
297.16,432
297.53,565
297.9,556
298.27,536
298.64,559
299.01,499
299.38,595
299.75,540
300.12,619
300.5,519
300.87,571
301.24,538
301.61,547
301.98,484
302.35,529
302.72,490
303.09,640
303.46,571
303.83,574
304.2,539
304.57,557
304.94,610
305.31,521
305.68,552
306.05,608
306.42,480
306.79,565
307.16,580
307.53,574
307.9,505
308.27,548
308.64,582
309.01,551
309.38,526
309.75,493
310.12,540
310.49,614
310.86,514
311.23,547
311.6,466
311.97,627
312.34,582
312.7,603
313.07,552
313.44,651
313.81,518
314.18,587
314.55,603
314.92,599
315.29,625
315.66,559
316.02,556
316.39,622
316.76,620
317.13,673
317.5,604
317.87,556
318.24,573
318.6,563
318.97,614
319.34,563
319.71,588
320.08,572
320.45,661
320.81,656
321.18,738
321.55,693
321.92,591
322.29,595
322.65,663
323.02,713
323.39,625
323.76,683
324.13,652
324.49,710
324.86,784
325.23,697
325.6,634
325.96,754
326.33,684
326.7,611
327.07,714
327.43,672
327.8,654
328.17,525
328.54,674
328.9,721
329.27,689
329.64,606
330.0,670
330.37,639
330.74,612
331.1,622
331.47,633
331.84,641
332.2,666
332.57,612
332.94,633
333.3,569
333.67,584
334.04,534
334.4,546
334.77,544
335.14,535
335.5,556
335.87,562
336.24,540
336.6,652
336.97,514
337.33,477
337.7,513
338.07,513
338.43,497
338.8,528
339.17,612
339.53,567
339.9,502
340.26,447
340.63,418
340.99,456
341.36,550
341.73,503
342.09,529
342.46,548
342.82,507
343.19,447
343.55,447
343.92,514
344.28,525
344.65,556
345.01,523
345.38,440
345.75,492
346.11,502
346.48,645
346.84,545
347.21,615
347.57,541
347.94,553
348.3,626
348.67,549
349.03,366
349.39,504
349.76,481
350.12,522
350.49,452
350.85,468
351.22,464
351.58,447
351.95,506
352.31,516
352.68,464
353.04,465
353.4,496
353.77,551
354.13,554
354.5,548
354.86,541
355.23,532
355.59,518
355.95,509
356.32,533
356.68,532
357.05,463
357.41,510
357.77,481
358.14,578
358.5,560
358.86,463
359.23,552
359.59,554
359.96,524
360.32,566
360.68,508
361.05,480
361.41,521
361.77,523
362.14,516
362.5,480
362.86,490
363.23,492
363.59,492
363.95,554
364.32,536
364.68,522
365.04,496
365.41,569
365.77,559
366.13,535
366.49,470
366.86,463
367.22,454
367.58,488
367.95,486
368.31,512
368.67,517
369.03,403
369.4,555
369.76,520
370.12,555
370.48,548
370.85,569
371.21,589
371.57,520
371.93,538
372.3,535
372.66,440
373.02,550
373.38,520
373.74,548
374.11,397
374.47,507
374.83,535
375.19,500
375.56,528
375.92,532
376.28,511
376.64,497
377.0,516
377.36,471
377.73,534
378.09,517
378.45,587
378.81,567
379.17,594
379.53,541
379.9,506
380.26,468
380.62,535
380.98,448
381.34,440
381.7,499
382.06,470
382.43,516
382.79,521
383.15,561
383.51,537
383.87,440
384.23,495
384.59,541
384.95,522
385.31,523
385.68,518
386.04,454
386.4,528
386.76,522
387.12,559
387.48,520
387.84,540
388.2,485
388.56,480
388.92,424
389.28,515
389.64,490
390.0,508
390.36,528
390.72,534
391.08,618
391.44,579
391.8,493
392.17,535
392.53,548
392.89,532
393.25,512
393.61,555
393.97,581
394.33,543
394.69,516
395.05,498
395.41,521
395.77,457
396.13,594
396.49,528
396.85,532
397.2,559
397.56,577
397.92,515
398.28,584
398.64,576
399.0,508
399.36,500
399.72,563
400.08,530
400.44,608
400.8,579
401.16,508
401.52,511
401.88,579
402.24,584
402.6,513
402.96,586
403.32,607
403.67,572
404.03,620
404.39,569
404.75,638
405.11,578
405.47,589
405.83,518
406.19,499
406.55,529
406.9,615
407.26,568
407.62,566
407.98,607
408.34,596
408.7,664
409.06,575
409.41,578
409.77,575
410.13,599
410.49,625
410.85,627
411.21,577
411.56,573
411.92,546
412.28,594
412.64,633
413.0,654
413.36,569
413.71,629
414.07,608
414.43,627
414.79,643
415.15,609
415.5,604
415.86,553
416.22,581
416.58,616
416.93,605
417.29,534
417.65,565
418.01,644
418.37,557
418.72,557
419.08,597
419.44,580
419.8,552
420.15,656
420.51,520
420.87,610
421.22,560
421.58,524
421.94,605
422.3,551
422.65,527
423.01,625
423.37,552
423.72,654
424.08,593
424.44,630
424.8,554
425.15,565
425.51,564
425.87,573
426.22,585
426.58,643
426.94,497
427.29,586
427.65,630
428.01,624
428.36,619
428.72,524
429.08,490
429.43,536
429.79,600
430.15,599
430.5,656
430.86,538
431.21,550
431.57,620
431.93,663
432.28,616
432.64,624
433.0,692
433.35,629
433.71,622
434.06,622
434.42,684
434.78,621
435.13,615
435.49,506
435.84,590
436.2,681
436.55,641
436.91,592
437.27,515
437.62,619
437.98,564
438.33,574
438.69,648
439.04,597
439.4,676
439.75,682
440.11,636
440.46,587
440.82,551
441.18,650
441.53,733
441.89,631
442.24,645
442.6,670
442.95,633
443.31,606
443.66,652
444.02,505
444.37,589
444.73,574
445.08,589
445.44,670
445.79,705
446.14,590
446.5,824
446.85,653
447.21,620
447.56,665
447.92,688
448.27,666
448.63,742
448.98,667
449.34,691
449.69,681
450.04,735
450.4,671
450.75,709
451.11,632
451.46,675
451.82,604
452.17,660
452.52,742
452.88,783
453.23,669
453.59,696
453.94,649
454.29,615
454.65,695
455.0,684
455.35,777
455.71,758
456.06,621
456.42,684
456.77,733
457.12,790
457.48,710
457.83,629
458.18,661
458.54,630
458.89,678
459.24,773
459.6,724
459.95,719
460.3,744
460.66,794
461.01,789
461.36,724
461.72,646
462.07,772
462.42,677
462.77,747
463.13,741
463.48,698
463.83,781
464.19,738
464.54,704
464.89,814
465.24,748
465.6,795
465.95,810
466.3,762
466.65,705
467.01,704
467.36,793
467.71,667
468.06,819
468.42,806
468.77,752
469.12,816
469.47,719
469.82,684
470.18,786
470.53,801
470.88,771
471.23,782
471.59,709
471.94,731
472.29,758
472.64,867
472.99,823
473.34,780
473.7,692
474.05,881
474.4,844
474.75,785
475.1,871
475.45,801
475.81,839
476.16,821
476.51,753
476.86,774
477.21,747
477.56,851
477.91,805
478.27,873
478.62,706
478.97,820
479.32,774
479.67,788
480.02,850
480.37,822
480.72,886
481.07,740
481.42,825
481.78,867
482.13,876
482.48,810
482.83,827
483.18,856
483.53,839
483.88,855
484.23,881
484.58,841
484.93,895
485.28,851
485.63,892
485.98,818
486.33,856
486.68,834
487.03,843
487.38,887
487.73,757
488.08,893
488.43,771
488.78,844
489.13,797
489.48,863
489.83,807
490.18,823
490.53,926
490.88,922
491.23,783
