Wavelength,Response count
153.21,386
153.62,226
154.02,381
154.42,279
154.83,308
155.23,374
155.63,428
156.03,375
156.44,352
156.84,368
157.24,352
157.64,319
158.05,376
158.45,352
158.85,391
159.25,351
159.65,400
160.05,369
160.46,313
160.86,338
161.26,364
161.66,383
162.06,388
162.46,404
162.86,351
163.26,358
163.66,353
164.06,453
164.46,505
164.86,523
165.26,454
165.66,538
166.06,446
166.46,485
166.86,404
167.26,433
167.66,510
168.06,523
168.45,500
168.85,581
169.25,448
169.65,506
170.05,511
170.45,509
170.84,537
171.24,536
171.64,504
172.04,546
172.43,466
172.83,515
173.23,561
173.63,461
174.02,480
174.42,475
174.82,460
175.21,514
175.61,562
176.01,497
176.4,488
176.8,558
177.2,511
177.59,553
177.99,489
178.38,556
178.78,497
179.18,517
179.57,461
179.97,532
180.36,418
180.76,497
181.15,480
181.55,539
181.94,507
182.34,489
182.73,481
183.12,482
183.52,447
183.91,472
184.31,488
184.7,453
185.1,417
185.49,434
185.88,509
186.28,428
186.67,532
187.06,518
187.46,457
187.85,531
188.24,449
188.64,493
189.03,481
189.42,509
189.81,510
190.21,501
190.6,467
190.99,458
191.38,536
191.77,517
192.17,537
192.56,457
192.95,507
193.34,479
193.73,566
194.12,443
194.52,521
194.91,446
195.3,492
195.69,452
196.08,537
196.47,519
196.86,471
197.25,439
197.64,409
198.03,484
198.42,492
198.81,506
199.2,473
199.59,424
199.98,404
200.37,587
200.76,454
201.15,390
201.54,588
201.93,514
202.32,437
202.71,451
203.1,505
203.49,458
203.88,438
204.27,540
204.66,412
205.04,524
205.43,492
205.82,510
206.21,459
206.6,492
206.99,515
207.37,501
207.76,395
208.15,499
208.54,523
208.93,444
209.31,420
209.7,484
210.09,474
210.48,525
210.86,525
211.25,507
211.64,446
212.02,564
212.41,543
212.8,494
213.18,504
213.57,516
213.96,458
214.34,468
214.73,422
215.12,503
215.5,518
215.89,510
216.27,432
216.66,469
217.05,541
217.43,460
217.82,483
218.2,491
218.59,495
218.97,474
219.36,443
219.74,585
220.13,531
220.51,482
220.9,512
221.28,486
221.67,408
222.05,542
222.44,433
222.82,432
223.21,520
223.59,446
223.98,565
224.36,571
224.74,492
225.13,410
225.51,415
225.9,521
226.28,471
226.66,485
227.05,531
227.43,484
227.81,492
228.2,564
228.58,443
228.96,486
229.35,400
229.73,548
230.11,539
230.49,514
230.88,464
231.26,485
231.64,491
232.03,462
232.41,497
232.79,500
233.17,510
233.55,523
233.94,427
234.32,635
234.7,514
235.08,575
235.46,467
235.85,526
236.23,454
236.61,472
236.99,469
237.37,500
237.75,484
238.13,518
238.52,613
238.9,516
239.28,477
239.66,503
240.04,472
240.42,572
240.8,490
241.18,485
241.56,484
241.94,494
242.32,472
242.7,484
243.08,401
243.46,502
243.84,476
244.22,527
244.6,501
244.98,545
245.36,443
245.74,532
246.12,457
246.5,448
246.88,425
247.26,405
247.64,481
248.02,452
248.4,472
248.78,500
249.16,462
249.54,591
249.92,443
250.3,515
250.67,536
251.05,558
251.43,559
251.81,476
252.19,498
252.57,495
252.95,444
253.32,467
253.7,544
254.08,442
254.46,505
254.84,504
255.21,440
255.59,485
255.97,499
256.35,470
256.73,463
257.1,572
257.48,449
257.86,535
258.24,503
258.61,539
258.99,497
259.37,532
259.75,425
260.12,577
260.5,491
260.88,526
261.25,477
261.63,479
262.01,577
262.38,474
262.76,502
263.14,485
263.51,504
263.89,514
264.27,587
264.64,508
265.02,420
265.4,520
265.77,449
266.15,495
266.52,448
266.9,504
267.28,503
267.65,579
268.03,518
268.4,604
268.78,580
269.15,523
269.53,504
269.91,451
270.28,493
270.66,566
271.03,471
271.41,544
271.78,438
272.16,512
272.53,550
272.91,495
273.28,545
273.66,492
274.03,535
274.41,560
274.78,478
275.16,467
275.53,480
275.9,354
276.28,570
276.65,441
277.03,484
277.4,524
277.78,541
278.15,507
278.52,495
278.9,455
279.27,609
279.65,494
280.02,564
280.39,484
280.77,516
281.14,476
281.51,462
281.89,512
282.26,498
282.64,463
283.01,429
283.38,480
283.76,511
284.13,452
284.5,465
284.87,561
285.25,491
285.62,477
285.99,569
286.37,509
286.74,531
287.11,625
287.48,521
287.86,497
288.23,597
288.6,517
288.97,580
289.35,567
289.72,501
290.09,520
290.46,548
290.84,604
291.21,462
291.58,518
291.95,601
292.32,473
292.7,571
293.07,549
293.44,477
293.81,645
294.18,575
294.56,467
294.93,502
295.3,500
295.67,594
296.04,528
296.41,559
296.78,472
297.16,660
297.53,540
297.9,505
298.27,529
298.64,619
299.01,497
299.38,540
299.75,497
300.12,561
300.5,583
300.87,592
301.24,502
301.61,551
301.98,352
302.35,436
302.72,522
303.09,616
303.46,503
303.83,580
304.2,629
304.57,478
304.94,555
305.31,504
305.68,565
306.05,578
306.42,573
306.79,549
307.16,605
307.53,575
307.9,606
308.27,590
308.64,653
309.01,508
309.38,588
309.75,546
310.12,645
310.49,569
310.86,558
311.23,605
311.6,490
311.97,589
312.34,539
312.7,604
313.07,546
313.44,575
313.81,609
314.18,598
314.55,672
314.92,619
315.29,604
315.66,574
316.02,632
316.39,673
316.76,609
317.13,616
317.5,611
317.87,698
318.24,522
318.6,604
