Wavelength,Response count
153.21,308
153.62,367
154.02,331
154.42,357
154.83,281
155.23,319
155.63,263
156.03,380
156.44,329
156.84,268
157.24,354
157.64,367
158.05,356
158.45,365
158.85,335
159.25,316
159.65,329
160.05,361
160.46,413
160.86,373
161.26,438
161.66,292
162.06,390
162.46,325
162.86,332
163.26,362
163.66,277
164.06,377
164.46,676
164.86,875
165.26,784
165.66,728
166.06,737
166.46,840
166.86,846
167.26,852
167.66,822
168.06,837
168.45,891
168.85,859
169.25,738
169.65,766
170.05,776
170.45,838
170.84,772
171.24,857
171.64,795
172.04,954
172.43,940
172.83,821
173.23,890
173.63,889
174.02,787
174.42,830
174.82,913
175.21,883
175.61,821
176.01,878
176.4,794
176.8,843
177.2,830
177.59,834
177.99,870
178.38,810
178.78,799
179.18,883
179.57,807
179.97,848
180.36,857
180.76,849
181.15,754
181.55,807
181.94,847
182.34,844
182.73,854
183.12,885
183.52,854
183.91,810
184.31,777
184.7,788
185.1,765
185.49,902
185.88,829
186.28,819
186.67,854
187.06,746
187.46,763
187.85,828
188.24,747
188.64,842
189.03,867
189.42,767
189.81,858
190.21,731
190.6,871
190.99,850
191.38,772
191.77,804
192.17,782
192.56,901
192.95,818
193.34,778
193.73,897
194.12,863
194.52,773
194.91,800
195.3,798
195.69,869
196.08,751
196.47,796
196.86,896
197.25,868
197.64,803
198.03,836
198.42,927
198.81,851
199.2,848
199.59,828
199.98,788
200.37,876
200.76,770
201.15,836
201.54,844
201.93,846
202.32,844
202.71,830
203.1,771
203.49,775
203.88,872
204.27,835
204.66,778
205.04,785
205.43,771
205.82,833
206.21,841
206.6,799
206.99,819
207.37,825
207.76,852
208.15,824
208.54,799
208.93,854
209.31,715
209.7,846
210.09,888
210.48,815
210.86,852
211.25,836
211.64,841
212.02,768
212.41,822
212.8,873
213.18,829
213.57,932
213.96,837
214.34,712
214.73,820
215.12,845
215.5,810
215.89,776
216.27,900
216.66,820
217.05,778
217.43,797
217.82,841
218.2,801
218.59,826
218.97,785
219.36,824
219.74,714
220.13,817
220.51,769
220.9,805
221.28,824
221.67,806
222.05,798
222.44,757
222.82,901
223.21,809
223.59,896
223.98,798
224.36,856
224.74,886
225.13,948
225.51,703
225.9,834
226.28,750
226.66,790
227.05,842
227.43,794
227.81,807
228.2,756
228.58,783
228.96,867
229.35,812
229.73,830
230.11,816
230.49,752
230.88,847
231.26,759
231.64,788
232.03,778
232.41,782
232.79,813
233.17,785
233.55,846
233.94,909
234.32,798
234.7,830
235.08,824
235.46,862
235.85,778
236.23,841
236.61,806
236.99,918
237.37,854
237.75,822
238.13,798
238.52,789
238.9,826
239.28,793
239.66,736
240.04,788
240.42,787
240.8,783
241.18,830
241.56,905
241.94,829
242.32,813
242.7,899
243.08,813
243.46,812
243.84,856
244.22,804
244.6,792
244.98,857
245.36,825
245.74,760
246.12,770
246.5,822
246.88,769
247.26,851
247.64,880
248.02,868
248.4,837
248.78,870
249.16,824
249.54,863
249.92,821
250.3,858
250.67,749
251.05,832
251.43,890
251.81,825
252.19,856
252.57,829
252.95,761
253.32,916
253.7,790
254.08,854
254.46,844
254.84,776
255.21,804
255.59,878
255.97,912
256.35,877
256.73,821
257.1,888
257.48,905
257.86,875
258.24,814
258.61,868
258.99,911
259.37,828
259.75,971
260.12,849
260.5,787
260.88,843
261.25,856
261.63,785
262.01,826
262.38,877
262.76,859
263.14,850
263.51,772
263.89,888
264.27,932
264.64,770
265.02,704
265.4,853
265.77,805
266.15,904
266.52,791
266.9,787
267.28,867
267.65,928
268.03,823
268.4,798
268.78,910
269.15,828
269.53,787
269.91,841
270.28,892
270.66,831
271.03,905
271.41,771
271.78,878
272.16,776
272.53,810
272.91,913
273.28,858
273.66,805
274.03,811
274.41,911
274.78,791
275.16,848
275.53,837
275.9,791
276.28,831
276.65,878
277.03,779
277.4,772
277.78,828
278.15,772
278.52,778
278.9,807
279.27,828
279.65,847
280.02,909
280.39,860
280.77,860
281.14,860
281.51,795
281.89,767
282.26,881
282.64,925
283.01,854
283.38,889
283.76,897
284.13,881
284.5,852
284.87,879
285.25,858
285.62,822
285.99,830
286.37,832
286.74,854
287.11,896
287.48,804
287.86,878
288.23,849
288.6,907
288.97,915
289.35,883
289.72,866
290.09,900
290.46,962
290.84,904
291.21,941
291.58,830
291.95,869
292.32,922
292.7,913
293.07,948
293.44,820
293.81,805
294.18,841
294.56,870
294.93,1006
295.3,847
295.67,844
296.04,945
296.41,851
296.78,786
297.16,927
297.53,895
297.9,874
298.27,791
298.64,933
299.01,896
299.38,886
299.75,917
300.12,945
300.5,857
300.87,866
301.24,970
301.61,899
301.98,740
302.35,866
302.72,1010
303.09,930
303.46,913
303.83,990
304.2,917
304.57,982
304.94,988
305.31,920
305.68,869
306.05,950
306.42,926
306.79,966
307.16,919
307.53,884
307.9,992
308.27,857
308.64,944
309.01,941
309.38,960
309.75,956
310.12,937
310.49,899
310.86,1031
311.23,910
311.6,929
311.97,945
312.34,1000
312.7,958
313.07,961
313.44,1000
313.81,1014
314.18,1013
314.55,973
314.92,1025
315.29,1061
315.66,1084
316.02,1069
316.39,1085
316.76,953
317.13,1041
317.5,1084
317.87,1128
318.24,980
318.6,1082
318.97,1103
319.34,1054
319.71,1028
320.08,1048
320.45,1027
320.81,1103
321.18,1131
321.55,1119
321.92,1015
322.29,1140
322.65,1112
323.02,1071
323.39,1054
323.76,1106
324.13,1160
324.49,1196
324.86,1007
325.23,1109
325.6,1058
325.96,1173
326.33,1049
326.7,1123
327.07,1095
327.43,1135
327.8,1148
328.17,1131
328.54,1152
328.9,1176
329.27,1124
329.64,1151
330.0,1166
330.37,1094
330.74,1061
331.1,1043
331.47,1062
331.84,1024
332.2,1094
332.57,911
332.94,1045
333.3,1000
333.67,1002
334.04,976
334.4,942
334.77,961
335.14,944
335.5,977
335.87,901
336.24,936
336.6,964
336.97,877
337.33,825
337.7,958
338.07,959
338.43,902
338.8,934
339.17,846
339.53,895
339.9,835
340.26,796
340.63,891
340.99,901
341.36,845
341.73,860
342.09,848
342.46,858
342.82,849
343.19,910
343.55,873
343.92,874
344.28,952
344.65,869
345.01,925
345.38,865
345.75,855
346.11,882
346.48,939
346.84,926
347.21,888
347.57,944
347.94,928
348.3,882
348.67,926
349.03,907
349.39,902
349.76,888
350.12,898
350.49,853
350.85,839
351.22,964
351.58,940
351.95,922
352.31,886
352.68,912
353.04,849
353.4,893
353.77,869
354.13,894
354.5,868
354.86,845
355.23,862
355.59,904
355.95,894
356.32,804
356.68,808
357.05,897
357.41,869
357.77,799
358.14,835
358.5,861
358.86,968
359.23,855
359.59,894
359.96,822
360.32,828
360.68,907
361.05,833
361.41,835
361.77,825
362.14,898
362.5,883
362.86,912
363.23,898
363.59,860
363.95,930
364.32,772
364.68,946
365.04,890
365.41,876
365.77,823
366.13,877
366.49,955
366.86,934
367.22,932
367.58,975
367.95,911
368.31,860
368.67,865
369.03,948
369.4,918
369.76,890
370.12,874
370.48,839
370.85,919
371.21,881
371.57,775
371.93,970
372.3,889
372.66,915
373.02,852
373.38,933
373.74,876
374.11,888
374.47,882
374.83,915
375.19,840
375.56,870
375.92,819
376.28,912
376.64,853
377.0,856
377.36,841
377.73,920
378.09,800
378.45,889
378.81,808
379.17,963
379.53,851
379.9,878
380.26,898
380.62,972
380.98,864
381.34,859
381.7,869
382.06,848
382.43,885
382.79,979
383.15,934
383.51,885
383.87,922
384.23,939
384.59,858
384.95,872
385.31,883
385.68,899
386.04,863
386.4,881
386.76,897
387.12,816
387.48,767
387.84,852
388.2,734
388.56,876
388.92,863
389.28,927
389.64,931
390.0,936
390.36,965
390.72,927
391.08,904
391.44,916
391.8,909
392.17,823
392.53,872
392.89,884
393.25,855
393.61,962
393.97,796
394.33,1002
394.69,972
395.05,998
395.41,1032
395.77,966
396.13,911
396.49,894
396.85,934
397.2,971
397.56,988
397.92,943
398.28,901
398.64,978
399.0,907
399.36,914
399.72,977
400.08,952
400.44,889
400.8,952
401.16,940
401.52,998
401.88,1034
402.24,1050
402.6,992
402.96,935
403.32,1032
403.67,1029
404.03,952
404.39,993
404.75,957
405.11,919
405.47,892
405.83,917
406.19,971
406.55,947
406.9,922
407.26,959
407.62,956
407.98,1025
408.34,988
408.7,968
409.06,870
409.41,984
409.77,996
410.13,957
410.49,1027
410.85,974
411.21,945
411.56,955
411.92,978
412.28,949
412.64,962
413.0,929
413.36,956
413.71,956
414.07,1014
414.43,932
414.79,1048
415.15,1090
415.5,1010
415.86,1108
416.22,997
416.58,1081
416.93,921
417.29,978
417.65,1031
418.01,1040
418.37,981
418.72,1028
419.08,953
419.44,1111
419.8,988
420.15,988
420.51,927
420.87,1022
421.22,849
421.58,963
421.94,962
422.3,1017
422.65,1022
423.01,988
423.37,959
423.72,940
424.08,1091
424.44,1104
424.8,986
425.15,1043
425.51,964
425.87,977
426.22,959
426.58,1050
426.94,1002
427.29,1017
427.65,893
428.01,850
428.36,1022
428.72,1041
429.08,979
429.43,1074
429.79,887
430.15,976
430.5,1013
430.86,976
431.21,857
431.57,1004
431.93,940
432.28,1052
432.64,977
433.0,1087
433.35,895
433.71,975
434.06,1082
434.42,1039
434.78,984
435.13,1068
435.49,1082
435.84,1002
436.2,1053
436.55,988
436.91,1028
437.27,1060
437.62,1078
437.98,1101
438.33,1036
438.69,1057
439.04,1073
439.4,1023
439.75,1044
440.11,1095
440.46,1036
440.82,1108
441.18,1018
441.53,1004
441.89,1046
442.24,1110
442.6,1143
442.95,1057
443.31,1005
443.66,993
444.02,971
444.37,1017
444.73,1066
445.08,1084
445.44,1103
445.79,1024
446.14,982
446.5,1146
446.85,1103
447.21,1088
447.56,1069
447.92,1178
448.27,1140
448.63,1152
448.98,1060
449.34,1183
449.69,1033
450.04,1135
450.4,1084
450.75,1132
451.11,1071
451.46,1059
451.82,1120
452.17,1078
452.52,1182
452.88,1162
453.23,1080
453.59,1124
453.94,1177
454.29,1129
454.65,1077
455.0,1150
455.35,1098
455.71,1132
456.06,1180
456.42,1178
456.77,1099
457.12,1154
457.48,1142
457.83,1221
458.18,1116
458.54,1100
458.89,1112
459.24,1120
459.6,1178
459.95,1062
460.3,1087
460.66,1170
461.01,1151
461.36,1176
461.72,1211
462.07,1224
462.42,1132
462.77,1157
463.13,1152
463.48,1257
463.83,1258
464.19,1114
464.54,1228
464.89,1242
465.24,1221
465.6,1254
465.95,1200
466.3,1251
466.65,1162
467.01,1185
467.36,1208
467.71,1201
468.06,1160
468.42,1213
468.77,1250
469.12,1268
469.47,1255
469.82,1200
470.18,1245
470.53,1339
470.88,1321
471.23,1244
471.59,1197
471.94,1270
472.29,1231
472.64,1216
472.99,1321
473.34,1231
473.7,1246
474.05,1277
474.4,1222
474.75,1245
475.1,1246
475.45,1308
475.81,1174
476.16,1260
476.51,1268
476.86,1312
477.21,1150
477.56,1259
477.91,1242
478.27,1227
478.62,1213
478.97,1208
479.32,1197
479.67,1226
480.02,1263
480.37,1236
480.72,1217
481.07,1207
481.42,1214
481.78,1291
482.13,1276
482.48,1150
482.83,1296
483.18,1320
483.53,1276
483.88,1321
484.23,1221
484.58,1261
484.93,1305
485.28,1294
485.63,1315
485.98,1325
486.33,1265
486.68,1254
487.03,1349
487.38,1345
487.73,1217
488.08,1289
488.43,1239
488.78,1273
489.13,1277
489.48,1163
489.83,1248
490.18,1306
490.53,1311
490.88,1285
491.23,1332
491.58,1255
491.93,1312
492.28,1262
492.63,1364
492.98,1299
493.33,1304
493.68,1364
494.03,1316
494.38,1232
494.73,1362
495.08,1268
495.43,1344
495.78,1335
496.12,1232
496.47,1388
496.82,1273
497.17,1375
497.52,1340
497.87,1278
498.22,1319
498.57,1359
498.92,1302
499.26,1303
499.61,1261
499.96,1274
500.31,1309
500.66,1294
501.01,1341
501.36,1405
501.7,1310
502.05,1265
502.4,1344
502.75,1341
503.1,1286
503.45,1387
503.79,1330
504.14,1336
504.49,1279
504.84,1343
505.19,1323
505.54,1239
505.88,1234
506.23,1377
506.58,1400
506.93,1421
507.27,1234
507.62,1347
507.97,1289
508.32,1261
508.67,1286
509.01,1247
509.36,1277
509.71,1279
510.06,1261
510.4,1352
510.75,1213
511.1,1325
511.45,1291
511.79,1268
512.14,1236
512.49,1238
512.83,1309
513.18,1306
513.53,1293
513.87,1348
514.22,1337
514.57,1281
514.92,1356
515.26,1372
515.61,1264
515.96,1318
516.3,1287
516.65,1312
517.0,1330
517.34,1338
517.69,1296
518.04,1368
518.38,1233
518.73,1319
519.07,1254
519.42,1372
519.77,1424
520.11,1404
520.46,1277
520.81,1379
521.15,1353
521.5,1426
521.84,1326
522.19,1361
522.54,1335
522.88,1372
523.23,1360
523.57,1323
523.92,1422
524.26,1346
524.61,1311
524.96,1459
525.3,1368
525.65,1387
525.99,1376
526.34,1318
526.68,1365
527.03,1404
