Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-08-26 15:27:12,2,164.35,10.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,164.74,108.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,165.12,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,165.5,44.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,165.88,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,166.26,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,166.64,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,167.03,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,167.41,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,167.79,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,168.17,6.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,168.55,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,168.93,12.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,169.31,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,169.7,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,170.08,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,170.46,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,170.84,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,171.22,25.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,171.6,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,171.98,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,172.36,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,172.74,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,173.13,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,173.51,15.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,173.89,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,174.27,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,174.65,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,175.03,69.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,175.41,136.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,175.79,91.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,176.17,75.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,176.55,133.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,176.93,60.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,177.32,83.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,177.7,26.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,178.08,97.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,178.46,44.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,178.84,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,179.22,71.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,179.6,96.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,179.98,213.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,180.36,74.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,180.74,69.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,181.12,7.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,181.5,66.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,181.88,23.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,182.26,15.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,182.64,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,183.02,106.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,183.4,54.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,183.78,73.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,184.16,162.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,184.54,156.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,184.92,223.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,185.3,153.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,185.68,110.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,186.06,32.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,186.44,5.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,186.82,281.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,187.2,136.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,187.58,205.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,187.96,112.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,188.34,101.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,188.72,183.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,189.1,159.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,189.48,192.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,189.86,48.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,190.24,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,190.62,46.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,191.0,119.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,191.38,147.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,191.76,111.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,192.14,103.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,192.52,167.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,192.9,166.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,193.28,45.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,193.66,222.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,194.04,200.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,194.41,175.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,194.79,157.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,195.17,52.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,195.55,82.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,195.93,217.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,196.31,138.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,196.69,144.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,197.07,133.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,197.45,72.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,197.83,139.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,198.21,85.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,198.59,3.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,198.96,69.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,199.34,36.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,199.72,107.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,200.1,61.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,200.48,134.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,200.86,269.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,201.24,65.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,201.62,105.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,201.99,124.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,202.37,201.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,202.75,73.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,203.13,171.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,203.51,149.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,203.89,137.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
1,2023-08-26 15:27:12,2,204.27,101.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3143,95,5,1
