Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,246.83,188.0,Unknown,,,UNREGISTERED
1,309.35,170.0,Al I,309.27,0.08,VERIFIED
1,408.46,156.0,Unknown,,,UNREGISTERED
1,607.32,165.0,Unknown,,,UNREGISTERED
1,618.36,152.0,Unknown,,,UNREGISTERED
