Wavelength,Response count
153.21,360
153.62,407
154.02,378
154.42,486
154.83,415
155.23,413
155.63,322
156.03,371
156.44,417
156.84,391
157.24,464
157.64,397
158.05,390
158.45,358
158.85,339
159.25,497
159.65,330
160.05,414
160.46,335
160.86,365
161.26,474
161.66,421
162.06,354
162.46,413
162.86,390
163.26,397
163.66,444
164.06,375
164.46,791
164.86,1028
165.26,1045
165.66,1063
166.06,1058
166.46,1047
166.86,1082
167.26,1058
167.66,1096
168.06,1094
168.45,1058
168.85,1083
169.25,1090
169.65,1111
170.05,1105
170.45,1083
170.84,1146
171.24,1104
171.64,1121
172.04,1023
172.43,1102
172.83,1159
173.23,1087
173.63,1068
174.02,1028
174.42,1137
174.82,1090
175.21,1081
175.61,1074
176.01,1081
176.4,1150
176.8,1056
177.2,1154
177.59,1146
177.99,1130
178.38,1138
178.78,1126
179.18,1094
179.57,1140
179.97,1245
180.36,1069
180.76,1124
181.15,1117
181.55,1118
181.94,1112
182.34,1130
182.73,1109
183.12,1108
183.52,1028
183.91,1035
184.31,1054
184.7,1065
185.1,1096
185.49,1134
185.88,1096
186.28,1175
186.67,1138
187.06,1120
187.46,1072
187.85,1171
188.24,1129
188.64,1121
189.03,1113
189.42,1041
189.81,1064
190.21,1114
190.6,1160
190.99,1053
191.38,1066
191.77,1085
192.17,1194
192.56,1089
192.95,1168
193.34,1065
193.73,1069
194.12,1137
194.52,1096
194.91,1139
195.3,1070
195.69,1104
196.08,1158
196.47,1214
196.86,1078
197.25,1148
197.64,1134
198.03,1113
198.42,1136
198.81,1136
199.2,1185
199.59,1173
199.98,1103
200.37,1176
200.76,1124
201.15,1149
201.54,1144
201.93,1157
202.32,1169
202.71,1207
203.1,1079
203.49,1168
203.88,1182
204.27,1153
204.66,1112
205.04,1210
205.43,1104
205.82,1148
206.21,1165
206.6,1174
206.99,1075
207.37,1138
207.76,1196
208.15,1151
208.54,1128
208.93,1152
209.31,1106
209.7,1134
210.09,1128
210.48,1103
210.86,1043
211.25,1163
211.64,1117
212.02,1175
212.41,1102
212.8,1119
213.18,1117
213.57,1059
213.96,1145
214.34,1160
214.73,1210
215.12,1192
215.5,977
215.89,1132
216.27,1167
216.66,1100
217.05,1157
217.43,1182
217.82,1132
218.2,1105
218.59,1112
218.97,1152
219.36,1174
219.74,1120
220.13,1143
220.51,1122
220.9,1170
221.28,1195
221.67,1147
222.05,1113
222.44,1105
222.82,1155
223.21,1104
223.59,1136
223.98,1310
224.36,1159
224.74,1178
225.13,1156
225.51,999
225.9,1113
226.28,1115
226.66,1174
227.05,1202
227.43,1152
227.81,1193
228.2,1181
228.58,1102
228.96,1142
229.35,1229
229.73,1198
230.11,1181
230.49,1062
230.88,1148
231.26,1116
231.64,1166
232.03,1281
232.41,1188
232.79,1176
233.17,1170
233.55,1091
233.94,1185
234.32,1152
234.7,1223
235.08,1222
235.46,1227
235.85,1146
236.23,1057
236.61,1087
236.99,1217
237.37,1102
237.75,1139
238.13,1191
238.52,1124
238.9,1119
239.28,1028
239.66,1154
240.04,1095
240.42,1116
240.8,1170
241.18,1215
241.56,1136
241.94,1167
242.32,1181
242.7,1143
243.08,1155
243.46,1166
243.84,1248
244.22,1226
244.6,1136
244.98,1212
245.36,1253
245.74,1242
246.12,1260
246.5,1303
246.88,1181
247.26,1254
247.64,1212
248.02,1236
248.4,1131
248.78,1169
249.16,1195
249.54,1212
249.92,1200
250.3,1095
250.67,1151
251.05,1136
251.43,1155
251.81,1230
252.19,1124
252.57,1162
252.95,1168
253.32,1124
253.7,1076
254.08,1143
254.46,1134
254.84,1111
255.21,1103
255.59,1070
255.97,1194
