Wavelength,Response count
153.21,384
153.62,433
154.02,308
154.42,440
154.83,372
155.23,352
155.63,434
156.03,424
156.44,461
156.84,412
157.24,418
157.64,444
158.05,485
158.45,456
158.85,379
159.25,460
159.65,441
160.05,371
160.46,422
160.86,475
161.26,454
161.66,398
162.06,431
162.46,400
162.86,415
163.26,385
163.66,430
164.06,397
164.46,790
164.86,1029
165.26,967
165.66,1024
166.06,1039
166.46,963
166.86,1090
167.26,1141
167.66,967
168.06,1054
168.45,1006
168.85,1064
169.25,975
169.65,1022
170.05,1068
170.45,980
170.84,930
171.24,1026
171.64,1060
172.04,1029
172.43,999
172.83,1068
173.23,1100
173.63,926
174.02,954
174.42,1080
174.82,1135
175.21,1044
175.61,1056
176.01,1069
176.4,1087
176.8,1179
177.2,1069
177.59,1013
177.99,1134
178.38,1060
178.78,1025
179.18,1042
179.57,1012
179.97,1084
180.36,1056
180.76,1079
181.15,1090
181.55,1059
181.94,992
182.34,1039
182.73,928
183.12,1069
183.52,1053
183.91,1096
184.31,1031
184.7,978
185.1,1071
185.49,1049
185.88,1090
186.28,1053
186.67,1114
187.06,1093
187.46,1080
187.85,1110
188.24,1112
188.64,991
189.03,1060
189.42,1076
189.81,1112
190.21,1040
190.6,1052
190.99,1041
191.38,988
191.77,1065
192.17,1127
192.56,1028
192.95,994
193.34,992
193.73,956
194.12,1030
194.52,1002
194.91,1084
195.3,1011
195.69,1054
196.08,998
196.47,1021
196.86,1050
197.25,1057
197.64,1005
198.03,1084
198.42,1036
198.81,1068
199.2,998
199.59,1093
199.98,1017
200.37,1177
200.76,1067
201.15,1089
201.54,1114
201.93,1070
202.32,1044
202.71,1031
203.1,1012
203.49,1058
203.88,1113
204.27,1085
204.66,952
205.04,1083
205.43,1061
205.82,1089
206.21,1042
206.6,1085
206.99,978
207.37,1075
207.76,1024
208.15,1077
208.54,992
208.93,1013
209.31,1007
209.7,1131
210.09,1063
210.48,1107
210.86,1019
211.25,1133
211.64,1044
212.02,1004
212.41,1036
212.8,1097
213.18,1048
213.57,1093
213.96,1148
214.34,1055
214.73,1024
215.12,1107
215.5,1059
215.89,1107
216.27,1072
216.66,1077
217.05,1082
217.43,1047
217.82,1027
218.2,1024
218.59,1057
218.97,1118
219.36,1064
219.74,1115
220.13,1037
220.51,1132
220.9,1132
221.28,1014
221.67,1044
222.05,1097
222.44,1036
222.82,1122
223.21,1092
223.59,1028
223.98,947
224.36,999
224.74,1066
225.13,1115
225.51,1023
225.9,1075
226.28,1022
226.66,1159
227.05,1054
227.43,1044
227.81,1163
228.2,1139
228.58,1081
228.96,1122
229.35,1059
229.73,1120
230.11,1052
230.49,1037
230.88,1171
231.26,1107
231.64,1158
232.03,1129
232.41,1099
232.79,1087
233.17,1054
233.55,1040
233.94,1052
234.32,1123
234.7,1077
235.08,1087
235.46,1071
235.85,1002
236.23,1135
236.61,1054
236.99,1136
237.37,1129
237.75,1078
238.13,1093
238.52,1047
238.9,1129
239.28,1103
239.66,1104
240.04,1112
240.42,1126
240.8,1016
241.18,1124
241.56,1111
241.94,1070
242.32,1028
242.7,1087
243.08,1155
243.46,1086
243.84,1112
244.22,1131
244.6,1116
244.98,1127
245.36,1147
245.74,1205
246.12,1178
246.5,1158
246.88,1148
247.26,1161
247.64,1129
248.02,1173
248.4,1047
248.78,1105
249.16,1138
249.54,1064
249.92,1140
250.3,1081
250.67,1090
251.05,1072
251.43,1010
251.81,1052
252.19,1076
252.57,1094
252.95,1044
253.32,1094
253.7,1063
254.08,1085
254.46,1093
254.84,1106
255.21,1035
255.59,1051
255.97,1071
256.35,1113
256.73,1003
257.1,1111
257.48,1144
257.86,1072
258.24,1119
258.61,1057
258.99,1105
259.37,1044
259.75,967
260.12,1039
260.5,989
260.88,1024
261.25,1028
261.63,1077
262.01,1106
262.38,1100
262.76,1046
263.14,1016
263.51,967
263.89,1130
264.27,992
264.64,1106
265.02,1075
265.4,1013
265.77,942
266.15,1025
266.52,1023
266.9,1090
267.28,1080
267.65,1100
268.03,1082
268.4,1046
268.78,1198
269.15,1073
269.53,1121
269.91,1205
270.28,996
270.66,1166
271.03,1011
271.41,1203
271.78,1232
272.16,1214
272.53,1256
272.91,1355
273.28,1444
273.66,1465
274.03,1569
274.41,1579
274.78,1434
