Wavelength,Response count
153.21,312
153.62,335
154.02,351
154.42,295
154.83,285
155.23,404
155.63,319
156.03,357
156.44,494
156.84,304
157.24,288
157.64,331
158.05,337
158.45,321
158.85,328
159.25,346
159.65,323
160.05,345
160.46,327
160.86,366
161.26,344
161.66,261
162.06,267
162.46,324
162.86,364
163.26,315
163.66,332
164.06,329
164.46,756
164.86,809
165.26,727
165.66,773
166.06,768
166.46,763
166.86,850
167.26,749
167.66,853
168.06,845
168.45,820
168.85,871
169.25,946
169.65,879
170.05,877
170.45,865
170.84,826
171.24,800
171.64,883
172.04,768
172.43,796
172.83,825
173.23,829
173.63,761
174.02,808
174.42,806
174.82,756
175.21,843
175.61,856
176.01,827
176.4,878
176.8,836
177.2,799
177.59,799
177.99,892
178.38,815
178.78,901
179.18,880
179.57,892
179.97,835
180.36,882
180.76,840
181.15,864
181.55,879
181.94,880
182.34,738
182.73,795
183.12,772
183.52,764
183.91,852
184.31,868
184.7,726
185.1,791
185.49,880
185.88,790
186.28,809
186.67,837
187.06,798
187.46,822
187.85,813
188.24,868
188.64,827
189.03,817
189.42,854
189.81,823
190.21,881
190.6,779
190.99,830
191.38,848
191.77,930
192.17,883
192.56,852
192.95,819
193.34,855
193.73,885
194.12,905
194.52,812
194.91,856
195.3,880
195.69,795
196.08,790
196.47,796
196.86,821
197.25,800
197.64,753
198.03,688
198.42,796
198.81,811
199.2,887
199.59,892
199.98,820
200.37,837
200.76,792
201.15,789
201.54,880
201.93,828
202.32,798
202.71,773
203.1,794
203.49,872
203.88,809
204.27,852
204.66,859
205.04,868
205.43,838
205.82,831
206.21,801
206.6,837
206.99,870
207.37,792
207.76,821
208.15,883
208.54,810
208.93,792
209.31,866
209.7,824
210.09,789
210.48,836
210.86,904
211.25,860
211.64,830
212.02,831
212.41,840
212.8,776
213.18,776
213.57,766
213.96,809
214.34,781
214.73,762
215.12,863
215.5,728
215.89,867
216.27,784
216.66,785
217.05,862
217.43,850
217.82,795
218.2,783
218.59,898
218.97,851
219.36,915
219.74,837
220.13,835
220.51,812
220.9,895
221.28,784
221.67,761
222.05,840
222.44,893
222.82,801
223.21,836
223.59,784
223.98,782
224.36,831
224.74,846
225.13,824
225.51,753
225.9,735
226.28,838
226.66,844
227.05,699
227.43,773
227.81,766
228.2,860
228.58,777
228.96,855
229.35,802
229.73,785
230.11,777
230.49,822
230.88,849
231.26,821
231.64,854
232.03,783
232.41,828
232.79,840
233.17,777
233.55,794
233.94,745
234.32,820
234.7,725
235.08,784
235.46,797
235.85,808
236.23,869
236.61,810
236.99,813
237.37,811
237.75,800
238.13,842
238.52,807
238.9,872
239.28,914
239.66,876
240.04,789
240.42,775
240.8,879
241.18,826
241.56,741
241.94,816
242.32,834
242.7,894
243.08,805
243.46,799
243.84,874
244.22,795
244.6,899
244.98,825
245.36,804
245.74,872
246.12,818
246.5,897
246.88,754
247.26,829
247.64,828
248.02,851
248.4,786
248.78,853
249.16,805
249.54,815
249.92,843
250.3,887
250.67,852
251.05,902
251.43,783
251.81,892
252.19,855
252.57,781
252.95,850
253.32,868
253.7,815
254.08,885
254.46,872
254.84,858
255.21,839
255.59,817
255.97,874
256.35,786
256.73,841
257.1,822
257.48,873
257.86,918
258.24,866
258.61,830
258.99,895
259.37,884
259.75,864
260.12,827
260.5,901
260.88,872
261.25,888
261.63,876
262.01,837
262.38,842
262.76,801
263.14,881
263.51,802
263.89,890
264.27,863
264.64,780
265.02,851
265.4,870
265.77,915
266.15,887
266.52,872
266.9,889
267.28,785
267.65,939
268.03,807
268.4,895
268.78,772
269.15,860
269.53,755
269.91,876
270.28,881
270.66,844
271.03,859
271.41,886
271.78,798
272.16,817
272.53,821
272.91,927
273.28,884
273.66,947
274.03,949
274.41,919
274.78,783
275.16,959
275.53,899
275.9,894
276.28,841
276.65,796
277.03,852
277.4,881
277.78,838
278.15,823
278.52,801
278.9,808
279.27,915
279.65,898
280.02,852
280.39,827
280.77,961
281.14,925
281.51,908
281.89,861
282.26,886
282.64,947
283.01,902
283.38,854
283.76,922
284.13,873
284.5,865
284.87,915
285.25,881
285.62,950
285.99,949
286.37,921
286.74,847
287.11,911
287.48,934
287.86,870
288.23,926
288.6,944
288.97,983
289.35,922
289.72,942
290.09,1009
290.46,1000
290.84,959
291.21,933
291.58,896
291.95,988
292.32,1010
292.7,953
293.07,860
293.44,873
293.81,1011
294.18,966
294.56,927
294.93,1026
295.3,949
295.67,947
296.04,959
296.41,951
296.78,957
297.16,936
297.53,976
297.9,1019
298.27,1043
298.64,1059
299.01,1089
