Wavelength,Response count
153.21,307
153.62,342
154.02,381
154.42,341
154.83,324
155.23,324
155.63,352
156.03,329
156.44,306
156.84,289
157.24,323
157.64,328
158.05,265
158.45,311
158.85,220
159.25,309
159.65,356
160.05,310
160.46,420
160.86,339
161.26,290
161.66,337
162.06,327
162.46,263
162.86,319
163.26,339
163.66,364
164.06,391
164.46,508
164.86,596
165.26,569
165.66,577
166.06,530
166.46,532
166.86,497
167.26,568
167.66,592
168.06,617
168.45,524
168.85,622
169.25,538
169.65,543
170.05,567
170.45,580
170.84,685
171.24,629
171.64,596
172.04,653
172.43,521
172.83,644
173.23,572
173.63,698
174.02,618
174.42,552
174.82,600
175.21,575
175.61,544
176.01,590
176.4,638
176.8,637
177.2,676
177.59,621
177.99,660
178.38,638
178.78,568
179.18,580
179.57,577
179.97,645
180.36,622
180.76,656
181.15,697
181.55,651
181.94,677
182.34,641
182.73,586
183.12,632
183.52,581
183.91,709
184.31,604
184.7,639
185.1,613
185.49,639
185.88,525
186.28,598
186.67,596
187.06,569
187.46,583
187.85,622
188.24,590
188.64,640
189.03,569
189.42,606
189.81,621
190.21,655
190.6,584
190.99,663
191.38,710
191.77,649
192.17,682
192.56,648
192.95,640
193.34,660
193.73,614
194.12,604
194.52,615
194.91,599
195.3,601
195.69,641
196.08,677
196.47,665
196.86,645
197.25,570
197.64,534
198.03,610
198.42,554
198.81,569
199.2,667
199.59,620
199.98,553
200.37,672
200.76,673
201.15,643
201.54,688
201.93,635
202.32,616
202.71,796
203.1,619
203.49,655
203.88,552
204.27,653
204.66,693
205.04,622
205.43,579
205.82,697
206.21,575
206.6,599
206.99,626
207.37,629
207.76,599
208.15,673
208.54,628
208.93,673
209.31,561
209.7,654
210.09,605
210.48,605
210.86,598
211.25,583
211.64,613
212.02,604
212.41,599
212.8,636
213.18,565
213.57,644
213.96,645
214.34,621
214.73,476
215.12,625
215.5,647
215.89,584
216.27,649
216.66,576
217.05,623
217.43,616
217.82,500
218.2,669
218.59,688
218.97,674
219.36,688
219.74,645
220.13,604
220.51,608
220.9,671
221.28,686
221.67,696
222.05,584
222.44,628
222.82,674
223.21,724
223.59,592
223.98,616
224.36,699
224.74,634
225.13,760
225.51,641
225.9,601
226.28,664
226.66,604
227.05,558
227.43,593
227.81,580
228.2,608
228.58,608
228.96,645
229.35,613
229.73,655
230.11,706
230.49,595
230.88,636
231.26,591
231.64,615
232.03,614
232.41,662
232.79,654
233.17,630
233.55,630
233.94,665
234.32,667
234.7,589
235.08,589
235.46,670
235.85,591
236.23,647
236.61,720
236.99,682
237.37,659
237.75,685
238.13,661
238.52,709
238.9,622
239.28,632
239.66,689
240.04,630
240.42,620
240.8,577
241.18,680
241.56,728
241.94,636
242.32,628
242.7,590
243.08,637
243.46,621
243.84,595
244.22,624
244.6,628
244.98,672
245.36,701
245.74,645
246.12,577
246.5,626
246.88,578
247.26,628
247.64,581
248.02,732
248.4,615
248.78,642
249.16,632
249.54,602
249.92,569
250.3,652
250.67,536
251.05,684
251.43,596
251.81,603
252.19,660
252.57,587
252.95,567
253.32,671
253.7,573
254.08,640
254.46,607
254.84,674
255.21,670
255.59,608
255.97,612
256.35,634
256.73,599
257.1,574
257.48,736
257.86,655
258.24,661
258.61,607
258.99,600
259.37,669
259.75,640
260.12,600
260.5,596
260.88,667
261.25,624
261.63,657
262.01,706
262.38,621
262.76,582
263.14,585
263.51,602
263.89,569
264.27,580
264.64,666
265.02,549
265.4,599
265.77,665
266.15,617
266.52,635
266.9,631
267.28,642
267.65,574
268.03,680
268.4,703
268.78,624
269.15,596
269.53,676
269.91,684
270.28,657
270.66,636
271.03,541
271.41,656
271.78,628
272.16,609
272.53,580
272.91,627
273.28,664
273.66,587
274.03,590
274.41,595
274.78,582
275.16,641
275.53,706
275.9,618
276.28,596
276.65,703
277.03,666
277.4,667
277.78,660
278.15,627
278.52,656
278.9,589
279.27,590
279.65,577
280.02,608
280.39,686
280.77,622
281.14,635
281.51,669
281.89,649
282.26,652
282.64,753
283.01,636
283.38,690
283.76,603
284.13,674
284.5,526
284.87,627
285.25,635
285.62,657
285.99,687
286.37,692
286.74,657
287.11,679
287.48,591
287.86,692
288.23,637
288.6,732
288.97,666
289.35,673
289.72,708
290.09,624
290.46,729
290.84,734
291.21,698
291.58,723
291.95,672
292.32,722
292.7,770
293.07,752
293.44,756
293.81,737
294.18,706
294.56,747
294.93,780
295.3,699
295.67,671
296.04,854
296.41,762
296.78,667
297.16,847
297.53,780
297.9,775
298.27,808
298.64,686
299.01,816
299.38,731
299.75,764
300.12,785
300.5,761
300.87,758
301.24,832
301.61,866
301.98,716
302.35,885
302.72,811
303.09,782
303.46,774
303.83,862
304.2,882
304.57,794
304.94,844
305.31,846
305.68,856
306.05,884
306.42,860
306.79,860
307.16,899
307.53,901
307.9,910
308.27,953
308.64,856
309.01,903
309.38,877
309.75,859
310.12,968
310.49,864
310.86,972
311.23,939
311.6,928
311.97,907
312.34,950
312.7,983
313.07,989
313.44,1020
313.81,1059
314.18,990
314.55,1026
314.92,926
315.29,1045
315.66,1032
316.02,980
316.39,1046
316.76,983
317.13,1003
317.5,1034
317.87,1160
318.24,917
318.6,1098
318.97,1011
319.34,1200
319.71,1120
320.08,1128
320.45,1137
320.81,1163
321.18,1141
321.55,1173
321.92,1142
322.29,1083
322.65,1161
323.02,1309
323.39,1190
323.76,1164
324.13,1234
324.49,1279
324.86,1220
325.23,1212
325.6,1199
325.96,1214
326.33,1239
326.7,1109
327.07,1194
327.43,1184
327.8,1189
328.17,1301
328.54,1238
328.9,1320
329.27,1289
329.64,1152
330.0,1215
330.37,1174
330.74,1136
331.1,1077
331.47,1118
331.84,1072
332.2,1101
332.57,1121
332.94,1088
333.3,1057
333.67,969
334.04,1014
334.4,1044
334.77,910
335.14,936
335.5,954
335.87,910
336.24,855
336.6,859
336.97,859
337.33,767
337.7,885
338.07,768
338.43,844
338.8,906
339.17,834
339.53,790
339.9,920
340.26,773
340.63,703
340.99,787
341.36,876
341.73,767
342.09,760
342.46,822
342.82,798
343.19,839
343.55,836
343.92,885
344.28,775
344.65,825
345.01,839
345.38,839
345.75,888
346.11,819
346.48,806
346.84,872
347.21,892
347.57,873
347.94,889
348.3,845
348.67,881
349.03,834
349.39,835
349.76,857
350.12,844
350.49,768
350.85,889
351.22,878
351.58,753
351.95,829
352.31,841
352.68,791
353.04,851
353.4,807
353.77,921
354.13,910
354.5,859
354.86,873
355.23,832
355.59,874
355.95,904
356.32,868
356.68,836
357.05,823
357.41,842
357.77,883
358.14,880
358.5,987
358.86,787
359.23,925
359.59,869
359.96,800
360.32,888
360.68,869
361.05,831
361.41,816
361.77,866
362.14,929
362.5,851
362.86,868
363.23,887
363.59,899
363.95,957
364.32,904
364.68,798
365.04,855
365.41,961
365.77,836
366.13,809
366.49,799
366.86,835
367.22,864
367.58,927
367.95,940
368.31,907
368.67,893
369.03,881
369.4,864
369.76,933
370.12,1019
370.48,930
370.85,922
371.21,916
371.57,943
371.93,904
372.3,832
372.66,861
373.02,908
373.38,984
373.74,910
374.11,865
374.47,904
374.83,856
375.19,882
375.56,843
375.92,819
376.28,755
376.64,964
377.0,736
377.36,856
377.73,851
378.09,792
378.45,864
378.81,911
379.17,893
379.53,846
379.9,917
380.26,882
380.62,880
380.98,879
381.34,984
381.7,884
382.06,908
382.43,1008
382.79,992
383.15,852
383.51,980
383.87,1022
384.23,1032
384.59,1022
384.95,994
385.31,921
385.68,828
386.04,966
386.4,944
386.76,927
387.12,880
387.48,848
387.84,914
388.2,870
388.56,870
388.92,922
389.28,946
389.64,904
390.0,962
390.36,1020
390.72,976
391.08,976
391.44,1043
391.8,1080
392.17,1027
392.53,1111
392.89,1098
393.25,1194
393.61,1177
393.97,1138
394.33,1136
394.69,1171
395.05,1246
395.41,1260
395.77,1124
396.13,1233
396.49,1094
396.85,1268
397.2,1226
397.56,1159
397.92,1227
398.28,1184
398.64,1207
399.0,1191
399.36,1152
399.72,1192
400.08,1194
400.44,1247
400.8,1212
401.16,1192
401.52,1134
401.88,1244
402.24,1210
402.6,1218
402.96,1157
403.32,1271
403.67,1335
404.03,1353
404.39,1284
404.75,1230
405.11,1408
405.47,1308
405.83,1355
406.19,1335
406.55,1300
406.9,1353
407.26,1333
407.62,1345
407.98,1293
408.34,1371
408.7,1342
409.06,1301
409.41,1388
409.77,1377
410.13,1404
410.49,1397
410.85,1318
411.21,1244
411.56,1343
411.92,1329
412.28,1356
412.64,1299
413.0,1292
413.36,1331
413.71,1372
414.07,1265
414.43,1286
414.79,1347
415.15,1394
415.5,1343
415.86,1372
416.22,1363
416.58,1307
416.93,1419
417.29,1448
417.65,1368
418.01,1494
418.37,1364
418.72,1339
419.08,1406
419.44,1342
419.8,1355
420.15,1392
420.51,1426
420.87,1338
421.22,1310
421.58,1296
421.94,1322
422.3,1315
422.65,1387
423.01,1478
423.37,1496
423.72,1420
424.08,1390
424.44,1439
424.8,1479
