Wavelength,Response count
153.21,297
153.62,348
154.02,248
154.42,321
154.83,216
155.23,306
155.63,297
156.03,370
156.44,243
156.84,334
157.24,268
157.64,396
158.05,272
158.45,322
158.85,398
159.25,294
159.65,306
160.05,327
160.46,296
160.86,373
161.26,301
161.66,316
162.06,287
162.46,301
162.86,356
163.26,323
163.66,286
164.06,318
164.46,721
164.86,893
165.26,831
165.66,869
166.06,829
166.46,835
166.86,794
167.26,824
167.66,860
168.06,958
168.45,814
168.85,864
169.25,853
169.65,889
170.05,941
170.45,790
170.84,902
171.24,859
171.64,828
172.04,844
172.43,882
172.83,837
173.23,870
173.63,882
174.02,830
174.42,836
174.82,772
175.21,847
175.61,911
176.01,732
176.4,902
176.8,784
177.2,801
177.59,796
177.99,943
178.38,834
178.78,839
179.18,768
179.57,901
179.97,815
180.36,829
180.76,877
181.15,906
181.55,888
181.94,857
182.34,797
182.73,811
183.12,802
183.52,827
183.91,822
184.31,809
184.7,855
185.1,805
185.49,859
185.88,892
186.28,927
186.67,899
187.06,942
187.46,787
187.85,884
188.24,847
188.64,873
189.03,853
189.42,848
189.81,944
190.21,879
190.6,954
190.99,888
191.38,756
191.77,866
192.17,822
192.56,888
192.95,867
193.34,850
193.73,905
194.12,929
194.52,824
194.91,817
195.3,786
195.69,894
196.08,827
196.47,866
196.86,821
197.25,852
197.64,861
198.03,923
198.42,852
198.81,898
199.2,851
199.59,816
199.98,920
200.37,927
200.76,884
201.15,860
201.54,885
201.93,850
202.32,866
202.71,851
203.1,853
203.49,843
203.88,947
204.27,940
204.66,864
205.04,802
205.43,882
205.82,866
206.21,844
206.6,773
206.99,812
207.37,899
207.76,892
208.15,840
208.54,834
208.93,944
209.31,838
209.7,957
210.09,992
210.48,884
210.86,841
211.25,887
211.64,754
212.02,862
212.41,795
212.8,880
213.18,890
213.57,859
213.96,906
214.34,876
214.73,900
215.12,909
215.5,800
215.89,883
216.27,939
216.66,932
217.05,895
217.43,959
217.82,862
218.2,788
218.59,906
218.97,879
219.36,773
219.74,806
220.13,803
220.51,940
220.9,868
221.28,960
221.67,860
222.05,935
222.44,913
222.82,845
223.21,873
223.59,886
223.98,889
224.36,883
224.74,932
225.13,827
225.51,855
225.9,832
226.28,845
226.66,924
227.05,892
227.43,826
227.81,857
228.2,785
228.58,799
228.96,975
229.35,857
229.73,877
230.11,806
230.49,842
230.88,861
231.26,822
231.64,866
232.03,871
232.41,807
232.79,759
233.17,846
233.55,891
233.94,929
234.32,896
234.7,839
235.08,874
235.46,838
235.85,763
236.23,833
236.61,811
236.99,853
237.37,810
237.75,829
238.13,879
238.52,879
238.9,836
239.28,810
239.66,884
240.04,863
240.42,907
240.8,880
241.18,950
241.56,948
241.94,921
242.32,921
242.7,944
243.08,935
243.46,823
243.84,879
244.22,826
244.6,855
244.98,852
245.36,908
245.74,869
246.12,757
246.5,917
246.88,851
247.26,906
247.64,897
248.02,872
248.4,935
248.78,884
249.16,792
249.54,820
249.92,908
250.3,924
250.67,863
251.05,794
251.43,917
251.81,966
252.19,863
252.57,796
252.95,854
253.32,871
253.7,847
254.08,902
254.46,850
254.84,840
255.21,818
255.59,795
255.97,876
256.35,890
256.73,808
257.1,921
257.48,909
257.86,869
258.24,936
258.61,891
258.99,787
259.37,894
259.75,933
260.12,859
260.5,888
260.88,918
261.25,868
261.63,874
262.01,942
262.38,898
262.76,879
263.14,889
263.51,859
263.89,947
264.27,892
264.64,841
265.02,804
265.4,867
265.77,831
266.15,759
266.52,954
266.9,917
267.28,972
267.65,972
268.03,820
268.4,959
268.78,913
269.15,977
269.53,825
269.91,913
270.28,851
270.66,892
271.03,850
271.41,893
271.78,903
272.16,916
272.53,939
272.91,917
273.28,892
273.66,983
274.03,913
274.41,915
274.78,887
275.16,893
275.53,902
275.9,879
276.28,921
276.65,928
277.03,869
277.4,938
277.78,923
278.15,964
278.52,955
278.9,883
279.27,1078
279.65,957
280.02,880
280.39,986
280.77,924
281.14,910
281.51,920
281.89,960
282.26,994
282.64,993
283.01,913
283.38,1016
283.76,955
284.13,952
284.5,982
284.87,856
285.25,920
285.62,1000
285.99,922
286.37,910
286.74,935
287.11,898
287.48,908
287.86,997
288.23,1028
288.6,931
288.97,1006
289.35,944
289.72,1003
290.09,995
290.46,976
290.84,1039
291.21,947
291.58,1045
291.95,960
292.32,938
292.7,959
293.07,995
293.44,873
293.81,1032
294.18,1058
294.56,1076
