Wavelength,Response count
153.21,297
153.62,292
154.02,258
154.42,334
154.83,290
155.23,373
155.63,280
156.03,315
156.44,336
156.84,348
157.24,328
157.64,312
158.05,319
158.45,319
158.85,318
159.25,355
159.65,272
160.05,371
160.46,301
160.86,354
161.26,414
161.66,341
162.06,356
162.46,279
162.86,254
163.26,319
163.66,294
164.06,244
164.46,505
164.86,633
165.26,625
165.66,564
166.06,581
166.46,569
166.86,539
167.26,541
167.66,536
168.06,628
168.45,623
168.85,563
169.25,599
169.65,607
170.05,546
170.45,549
170.84,614
171.24,600
171.64,607
172.04,576
172.43,574
172.83,565
173.23,590
173.63,641
174.02,551
174.42,600
174.82,503
175.21,601
175.61,561
176.01,630
176.4,628
176.8,595
177.2,526
177.59,534
177.99,555
178.38,566
178.78,554
179.18,536
179.57,537
179.97,565
180.36,555
180.76,568
181.15,595
181.55,574
181.94,528
182.34,588
182.73,548
183.12,602
183.52,556
183.91,595
184.31,606
184.7,509
185.1,487
185.49,602
185.88,587
186.28,607
186.67,499
187.06,552
187.46,566
187.85,519
188.24,496
188.64,593
189.03,552
189.42,597
189.81,464
190.21,664
190.6,609
190.99,608
191.38,562
191.77,569
192.17,570
192.56,561
192.95,564
193.34,542
193.73,618
194.12,573
194.52,600
194.91,428
195.3,541
195.69,602
196.08,489
196.47,626
196.86,555
197.25,508
197.64,548
198.03,616
198.42,544
198.81,597
199.2,583
199.59,622
199.98,651
200.37,575
200.76,560
201.15,630
201.54,583
201.93,656
202.32,551
202.71,612
203.1,599
203.49,615
203.88,547
204.27,567
204.66,566
205.04,613
205.43,549
205.82,604
206.21,608
206.6,598
206.99,628
207.37,626
207.76,597
208.15,548
208.54,573
208.93,610
209.31,595
209.7,681
210.09,546
210.48,607
210.86,533
211.25,518
211.64,604
212.02,529
212.41,586
212.8,655
213.18,503
213.57,602
213.96,480
214.34,588
214.73,573
215.12,625
215.5,580
215.89,663
216.27,622
216.66,619
217.05,652
217.43,500
217.82,564
218.2,583
218.59,685
218.97,598
219.36,662
219.74,482
220.13,581
220.51,596
220.9,660
221.28,583
221.67,545
222.05,682
222.44,590
222.82,542
223.21,614
223.59,533
223.98,489
224.36,528
224.74,650
225.13,564
225.51,588
225.9,563
226.28,610
226.66,604
227.05,573
227.43,522
227.81,581
228.2,577
228.58,563
228.96,596
229.35,617
229.73,545
230.11,560
230.49,573
230.88,574
231.26,559
231.64,572
232.03,491
232.41,529
232.79,565
233.17,583
233.55,565
233.94,527
234.32,543
234.7,577
235.08,585
235.46,608
235.85,543
236.23,638
236.61,575
236.99,564
237.37,608
237.75,599
238.13,677
238.52,601
238.9,539
239.28,579
239.66,622
240.04,555
240.42,615
240.8,534
241.18,554
241.56,530
241.94,613
242.32,518
242.7,578
243.08,607
243.46,588
243.84,574
244.22,528
244.6,556
244.98,608
245.36,568
245.74,558
246.12,548
246.5,604
246.88,525
247.26,596
247.64,560
248.02,566
248.4,577
248.78,584
249.16,553
249.54,532
249.92,615
250.3,580
250.67,569
251.05,555
251.43,564
251.81,633
252.19,543
252.57,627
