Wavelength,Response count
153.21,336
153.62,321
154.02,412
154.42,366
154.83,398
155.23,460
155.63,399
156.03,275
156.44,414
156.84,421
157.24,277
157.64,292
158.05,322
158.45,305
158.85,276
159.25,360
159.65,356
160.05,395
160.46,384
160.86,411
161.26,392
161.66,539
162.06,427
162.46,330
162.86,354
163.26,344
163.66,338
164.06,378
164.46,792
164.86,840
165.26,819
165.66,827
166.06,885
166.46,728
166.86,824
167.26,844
167.66,819
168.06,835
168.45,845
168.85,854
169.25,821
169.65,867
170.05,828
170.45,747
170.84,754
171.24,907
171.64,883
172.04,825
172.43,884
172.83,857
173.23,949
173.63,847
174.02,855
174.42,848
174.82,859
175.21,835
175.61,826
176.01,893
176.4,816
176.8,805
177.2,820
177.59,888
177.99,838
178.38,813
178.78,876
179.18,899
179.57,814
179.97,842
180.36,793
180.76,878
181.15,799
181.55,819
181.94,799
182.34,822
182.73,836
183.12,792
183.52,776
183.91,923
184.31,846
184.7,756
185.1,835
185.49,866
185.88,847
186.28,891
186.67,811
187.06,866
187.46,852
187.85,871
188.24,788
188.64,868
189.03,808
189.42,891
189.81,841
190.21,906
190.6,896
190.99,853
191.38,837
191.77,894
192.17,793
192.56,868
192.95,855
193.34,792
193.73,878
194.12,797
194.52,788
194.91,752
195.3,799
195.69,875
196.08,951
196.47,882
196.86,863
197.25,818
197.64,803
198.03,846
198.42,858
198.81,856
199.2,798
199.59,926
199.98,901
200.37,816
200.76,862
201.15,863
201.54,847
201.93,788
202.32,811
202.71,814
203.1,732
203.49,876
203.88,798
204.27,842
204.66,769
205.04,883
205.43,779
205.82,850
206.21,854
206.6,818
206.99,784
207.37,876
207.76,880
208.15,764
208.54,939
208.93,860
209.31,706
209.7,836
210.09,801
210.48,882
210.86,825
211.25,781
211.64,808
212.02,907
212.41,836
212.8,774
213.18,836
213.57,874
213.96,815
214.34,803
214.73,738
215.12,851
215.5,835
215.89,888
216.27,838
216.66,904
217.05,850
217.43,850
217.82,824
218.2,807
218.59,755
218.97,885
219.36,823
219.74,790
220.13,801
220.51,826
220.9,781
221.28,865
221.67,828
222.05,797
222.44,865
222.82,807
223.21,882
223.59,908
223.98,917
224.36,805
224.74,898
225.13,802
225.51,787
225.9,824
226.28,844
226.66,816
227.05,883
227.43,821
227.81,890
228.2,791
228.58,835
228.96,834
229.35,878
229.73,916
230.11,863
230.49,860
230.88,907
231.26,860
231.64,914
232.03,882
232.41,790
232.79,828
233.17,835
233.55,821
233.94,831
234.32,879
234.7,817
235.08,761
235.46,863
235.85,798
236.23,869
236.61,778
236.99,848
237.37,749
237.75,691
238.13,805
238.52,839
238.9,872
239.28,775
239.66,807
240.04,833
240.42,892
240.8,884
241.18,884
241.56,796
241.94,908
242.32,890
242.7,814
243.08,803
243.46,811
243.84,932
244.22,769
244.6,821
244.98,897
245.36,871
245.74,878
246.12,730
246.5,796
246.88,771
247.26,834
247.64,906
248.02,824
248.4,877
248.78,809
249.16,848
249.54,856
249.92,870
250.3,792
250.67,838
251.05,847
251.43,803
251.81,911
252.19,882
252.57,802
252.95,831
253.32,823
253.7,783
254.08,812
254.46,823
254.84,832
255.21,842
255.59,873
255.97,828
256.35,887
256.73,836
257.1,938
257.48,926
257.86,898
258.24,893
258.61,957
258.99,863
259.37,844
259.75,924
260.12,796
260.5,869
260.88,911
261.25,862
261.63,833
262.01,888
262.38,868
262.76,875
263.14,846
263.51,859
263.89,911
264.27,836
264.64,844
265.02,769
265.4,851
265.77,916
266.15,800
266.52,874
266.9,842
267.28,857
267.65,824
268.03,818
268.4,736
268.78,847
269.15,801
269.53,908
269.91,831
270.28,855
270.66,896
271.03,890
271.41,853
271.78,814
272.16,800
272.53,839
272.91,882
273.28,895
273.66,896
274.03,886
274.41,988
274.78,850
275.16,925
275.53,868
275.9,804
276.28,954
276.65,936
277.03,908
277.4,864
277.78,798
278.15,958
278.52,845
278.9,901
279.27,820
279.65,851
280.02,921
280.39,946
280.77,895
281.14,893
281.51,896
281.89,925
282.26,872
282.64,870
283.01,898
283.38,920
283.76,876
284.13,959
284.5,978
284.87,906
285.25,898
285.62,910
285.99,971
286.37,929
286.74,908
287.11,938
287.48,924
287.86,976
288.23,956
288.6,979
288.97,926
289.35,942
289.72,1021
290.09,991
290.46,911
290.84,1030
291.21,953
291.58,922
291.95,1028
292.32,935
292.7,1036
293.07,962
293.44,992
293.81,1017
294.18,1048
294.56,993
294.93,987
295.3,972
295.67,1040
296.04,1020
296.41,960
296.78,1012
297.16,1096
297.53,976
297.9,1060
298.27,955
298.64,998
299.01,1029
299.38,948
299.75,953
300.12,1067
300.5,974
300.87,1049
301.24,1048
301.61,1041
301.98,881
302.35,1110
302.72,1078
303.09,1142
303.46,1103
303.83,1082
304.2,1164
304.57,1156
304.94,1021
305.31,1188
305.68,1032
306.05,1162
306.42,1156
306.79,1177
307.16,1157
307.53,1179
307.9,1178
308.27,1107
308.64,1284
309.01,1131
309.38,1229
309.75,1178
310.12,1198
310.49,1287
310.86,1228
311.23,1261
311.6,1208
311.97,1195
312.34,1268
312.7,1316
313.07,1328
313.44,1315
313.81,1363
314.18,1282
314.55,1279
314.92,1297
315.29,1318
315.66,1324
316.02,1303
316.39,1346
316.76,1300
317.13,1286
317.5,1289
317.87,1399
318.24,1336
318.6,1304
318.97,1423
319.34,1436
319.71,1404
320.08,1392
320.45,1438
320.81,1422
321.18,1510
321.55,1454
321.92,1422
322.29,1525
322.65,1430
323.02,1474
323.39,1476
323.76,1546
324.13,1507
324.49,1458
324.86,1448
325.23,1452
325.6,1536
325.96,1490
326.33,1502
326.7,1545
327.07,1548
327.43,1556
327.8,1556
328.17,1580
328.54,1635
328.9,1544
329.27,1518
329.64,1420
330.0,1528
330.37,1451
330.74,1492
331.1,1479
331.47,1363
331.84,1349
332.2,1323
332.57,1308
332.94,1299
333.3,1270
333.67,1220
334.04,1297
334.4,1221
334.77,1327
335.14,1156
335.5,1246
335.87,1152
336.24,1143
336.6,1161
336.97,1120
337.33,1121
337.7,1161
338.07,1071
338.43,1060
338.8,1073
339.17,1056
339.53,1102
339.9,1159
340.26,1042
340.63,1053
340.99,1032
341.36,1130
341.73,1103
342.09,1056
342.46,1154
342.82,1076
343.19,1120
343.55,1156
343.92,1074
344.28,1151
344.65,1113
345.01,1056
345.38,1169
345.75,1144
346.11,1138
346.48,1135
346.84,1189
347.21,1091
347.57,1157
347.94,1165
348.3,1141
348.67,1190
349.03,1113
349.39,1149
349.76,1132
350.12,1185
350.49,1043
350.85,1084
351.22,1158
351.58,1125
351.95,1091
352.31,1194
352.68,1131
353.04,1124
353.4,1091
353.77,1101
354.13,1105
354.5,1083
354.86,1076
355.23,1124
355.59,1093
355.95,1078
356.32,1103
356.68,1145
357.05,1110
357.41,1155
357.77,1089
358.14,1196
358.5,1177
358.86,1110
359.23,1117
359.59,1149
359.96,1096
360.32,1170
360.68,1080
361.05,1225
361.41,1113
361.77,1216
362.14,1107
362.5,1209
362.86,1293
363.23,1103
363.59,1197
363.95,1117
364.32,1199
364.68,1130
365.04,1187
365.41,1094
365.77,1098
366.13,1155
366.49,1158
366.86,1142
367.22,1120
367.58,1075
367.95,1115
368.31,1136
368.67,1248
369.03,1215
369.4,1151
369.76,1168
370.12,1196
370.48,1190
370.85,1316
371.21,1184
371.57,1230
371.93,1202
372.3,1193
372.66,1183
373.02,1198
373.38,1220
373.74,1136
374.11,1149
374.47,1163
374.83,1170
375.19,1083
375.56,1148
375.92,1174
376.28,1119
376.64,1126
377.0,1135
377.36,1115
377.73,1136
378.09,1154
378.45,1222
378.81,1096
379.17,1166
379.53,1218
379.9,1115
380.26,1234
380.62,1111
380.98,1167
381.34,1280
381.7,1208
382.06,1178
382.43,1272
382.79,1340
383.15,1334
383.51,1272
383.87,1288
384.23,1367
384.59,1278
384.95,1218
385.31,1214
385.68,1134
386.04,1195
386.4,1255
386.76,1184
387.12,1224
387.48,1224
387.84,1221
388.2,1238
388.56,1098
388.92,1208
389.28,1205
389.64,1223
390.0,1236
390.36,1270
390.72,1255
391.08,1309
391.44,1257
391.8,1348
392.17,1291
392.53,1387
392.89,1375
393.25,1350
393.61,1436
393.97,1432
394.33,1513
394.69,1319
395.05,1503
395.41,1497
395.77,1453
396.13,1375
396.49,1430
396.85,1478
397.2,1532
397.56,1565
397.92,1429
398.28,1496
398.64,1468
399.0,1504
399.36,1409
399.72,1564
400.08,1536
400.44,1551
400.8,1536
401.16,1548
401.52,1483
401.88,1455
402.24,1551
402.6,1539
402.96,1532
403.32,1549
403.67,1694
404.03,1558
404.39,1540
404.75,1513
405.11,1607
405.47,1641
405.83,1582
406.19,1614
406.55,1624
406.9,1601
407.26,1717
407.62,1691
407.98,1605
408.34,1573
408.7,1734
409.06,1721
409.41,1628
409.77,1703
410.13,1691
410.49,1647
410.85,1718
411.21,1724
411.56,1701
411.92,1681
412.28,1697
412.64,1648
413.0,1633
413.36,1684
413.71,1646
414.07,1651
414.43,1733
414.79,1680
415.15,1622
415.5,1670
415.86,1642
416.22,1675
416.58,1713
416.93,1671
417.29,1685
417.65,1684
418.01,1688
418.37,1686
418.72,1761
419.08,1712
419.44,1737
419.8,1660
420.15,1677
420.51,1674
420.87,1605
421.22,1670
421.58,1581
421.94,1714
422.3,1689
422.65,1676
423.01,1704
423.37,1747
423.72,1686
424.08,1785
424.44,1756
424.8,1759
425.15,1689
425.51,1714
425.87,1675
426.22,1720
426.58,1817
426.94,1759
427.29,1833
427.65,1888
428.01,1892
428.36,1764
428.72,1825
429.08,1877
429.43,1816
429.79,1846
430.15,1773
430.5,1836
430.86,1953
431.21,1901
431.57,1798
431.93,1834
432.28,1976
432.64,1950
433.0,1847
433.35,1977
433.71,2067
434.06,2045
434.42,1940
434.78,2049
435.13,2073
435.49,2056
435.84,2048
436.2,2052
436.55,2171
436.91,2098
437.27,2149
437.62,2153
437.98,2169
438.33,2043
438.69,2124
439.04,2142
439.4,2188
439.75,2214
440.11,2094
440.46,2221
440.82,2131
441.18,2223
441.53,2111
441.89,2153
442.24,2292
442.6,2238
442.95,2169
443.31,2128
443.66,2215
444.02,2253
444.37,2279
444.73,2292
445.08,2247
445.44,2303
445.79,2214
446.14,2250
446.5,2310
446.85,2290
447.21,2334
447.56,2365
447.92,2330
448.27,2353
448.63,2401
448.98,2343
449.34,2288
449.69,2369
450.04,2382
450.4,2432
450.75,2464
451.11,2356
451.46,2367
451.82,2423
452.17,2358
452.52,2366
452.88,2449
453.23,2426
453.59,2412
453.94,2351
454.29,2484
454.65,2526
455.0,2582
455.35,2478
455.71,2541
456.06,2560
456.42,2629
456.77,2708
457.12,2635
457.48,2595
457.83,2764
458.18,2664
458.54,2706
458.89,2566
459.24,2523
459.6,2589
459.95,2618
460.3,2563
460.66,2580
461.01,2489
461.36,2646
461.72,2687
462.07,2751
462.42,2707
462.77,2669
463.13,2704
463.48,2737
463.83,2784
464.19,2817
464.54,2812
464.89,2810
465.24,2827
465.6,2827
465.95,2864
466.3,2847
466.65,2847
467.01,2758
467.36,2884
467.71,2867
468.06,2892
468.42,2911
468.77,2877
469.12,2896
469.47,2888
469.82,2899
470.18,2899
470.53,2918
470.88,2913
471.23,2905
471.59,2908
471.94,2920
472.29,2920
472.64,2911
472.99,2926
473.34,2907
473.7,2901
474.05,2908
474.4,2919
474.75,2937
475.1,2928
475.45,2932
475.81,2933
476.16,2929
476.51,2921
476.86,2915
477.21,2898
477.56,2908
477.91,2916
478.27,2929
478.62,2919
