Wavelength,Response count
153.21,290
153.62,256
154.02,317
154.42,435
154.83,347
155.23,292
155.63,356
156.03,308
156.44,322
156.84,348
157.24,271
157.64,236
158.05,306
158.45,333
158.85,247
159.25,273
159.65,339
160.05,301
160.46,278
160.86,238
161.26,345
161.66,311
162.06,359
162.46,320
162.86,316
163.26,401
163.66,319
164.06,303
164.46,914
164.86,1017
165.26,1028
165.66,929
166.06,952
166.46,928
166.86,883
167.26,968
167.66,992
168.06,933
168.45,965
168.85,984
169.25,976
169.65,1021
170.05,998
170.45,924
170.84,945
171.24,985
171.64,888
172.04,963
172.43,1020
172.83,918
173.23,995
173.63,981
174.02,944
174.42,951
174.82,985
175.21,1041
175.61,990
176.01,912
176.4,1027
176.8,948
177.2,1023
177.59,836
177.99,947
178.38,1011
178.78,1048
179.18,985
179.57,973
179.97,956
180.36,981
180.76,1049
181.15,1090
181.55,994
181.94,954
182.34,1002
182.73,959
183.12,942
183.52,959
183.91,1032
184.31,904
184.7,893
185.1,967
185.49,1026
185.88,973
186.28,1019
186.67,939
187.06,955
187.46,1013
187.85,915
188.24,1001
188.64,983
189.03,1006
189.42,1011
189.81,945
190.21,922
190.6,980
190.99,1008
191.38,976
191.77,1029
192.17,1001
192.56,1008
192.95,923
193.34,1015
193.73,1007
194.12,974
194.52,1038
194.91,951
195.3,975
195.69,1060
196.08,931
196.47,945
196.86,976
197.25,900
197.64,1064
198.03,1015
198.42,944
198.81,1067
199.2,1066
199.59,941
199.98,1012
200.37,1036
200.76,972
201.15,955
201.54,995
201.93,1016
202.32,982
202.71,893
203.1,912
203.49,1050
203.88,1000
204.27,908
204.66,1001
205.04,1055
205.43,1010
205.82,948
206.21,965
206.6,1001
206.99,1002
207.37,999
207.76,1046
208.15,962
208.54,945
208.93,1069
209.31,918
209.7,904
210.09,993
210.48,879
210.86,994
211.25,978
211.64,1045
212.02,984
212.41,989
212.8,942
213.18,933
213.57,1060
213.96,991
214.34,908
214.73,991
215.12,966
215.5,924
215.89,1034
216.27,1010
216.66,1015
217.05,981
217.43,921
217.82,923
218.2,978
218.59,1004
218.97,1060
219.36,1045
219.74,882
220.13,964
220.51,929
220.9,973
221.28,971
221.67,963
222.05,939
222.44,961
222.82,1003
223.21,876
223.59,1038
223.98,928
224.36,964
224.74,1084
225.13,954
225.51,902
225.9,941
226.28,978
226.66,961
227.05,977
227.43,979
227.81,955
228.2,1027
228.58,969
228.96,1028
229.35,917
229.73,983
230.11,953
230.49,946
230.88,910
231.26,926
231.64,1089
232.03,909
232.41,1009
232.79,943
233.17,882
233.55,938
233.94,1004
234.32,886
234.7,984
235.08,965
235.46,948
235.85,875
236.23,1018
236.61,917
236.99,932
237.37,898
237.75,932
238.13,1002
238.52,972
238.9,939
239.28,936
239.66,1015
240.04,871
240.42,1016
240.8,932
241.18,969
241.56,1017
241.94,981
242.32,968
242.7,1016
243.08,1031
243.46,995
243.84,963
244.22,944
244.6,930
244.98,969
245.36,1004
245.74,1014
246.12,853
246.5,920
246.88,909
247.26,968
247.64,978
248.02,1033
248.4,957
248.78,1028
249.16,972
249.54,1045
249.92,1084
250.3,899
250.67,937
251.05,931
251.43,924
251.81,975
252.19,996
252.57,904
252.95,932
253.32,883
253.7,945
254.08,1003
254.46,1082
254.84,973
255.21,1027
255.59,1045
255.97,935
256.35,934
256.73,951
257.1,998
257.48,908
257.86,984
258.24,973
258.61,1009
258.99,989
259.37,1016
259.75,913
260.12,960
260.5,943
260.88,984
261.25,982
261.63,1039
262.01,1132
262.38,942
262.76,924
263.14,1000
263.51,997
263.89,1055
264.27,1033
264.64,961
265.02,962
265.4,1057
265.77,1001
266.15,964
266.52,1013
266.9,1014
267.28,1030
267.65,997
268.03,1120
268.4,878
268.78,1104
269.15,944
269.53,980
269.91,1012
270.28,980
270.66,922
271.03,1040
271.41,998
271.78,1072
272.16,969
272.53,965
272.91,943
273.28,1023
273.66,1133
274.03,1035
274.41,1049
274.78,933
275.16,1023
275.53,996
275.9,920
276.28,990
276.65,1070
277.03,1090
277.4,1032
277.78,1071
278.15,942
278.52,985
278.9,1042
279.27,1056
279.65,1012
280.02,984
280.39,1020
280.77,972
281.14,1022
281.51,1045
281.89,1005
282.26,1110
282.64,1032
283.01,995
283.38,1046
283.76,1090
284.13,989
284.5,1066
284.87,1074
285.25,996
285.62,1037
285.99,1081
286.37,1068
286.74,1184
287.11,1109
287.48,1095
287.86,980
288.23,1161
288.6,1122
288.97,973
289.35,1065
289.72,1076
290.09,1108
290.46,1139
290.84,1135
291.21,1197
291.58,1139
291.95,1093
292.32,1085
292.7,1144
293.07,1066
293.44,1132
293.81,1121
294.18,1132
294.56,1209
294.93,1222
295.3,1158
295.67,1107
296.04,1152
296.41,1129
296.78,1114
297.16,1202
297.53,1177
297.9,1224
298.27,1138
298.64,1153
299.01,1132
299.38,1159
299.75,1151
300.12,1174
300.5,1207
300.87,1271
301.24,1212
301.61,1234
301.98,907
302.35,1206
302.72,1173
303.09,1252
303.46,1385
303.83,1268
304.2,1237
304.57,1225
304.94,1204
305.31,1290
305.68,1324
306.05,1241
306.42,1298
306.79,1283
307.16,1304
307.53,1340
307.9,1294
308.27,1348
308.64,1340
309.01,1451
309.38,1316
309.75,1316
310.12,1363
310.49,1355
310.86,1364
311.23,1401
311.6,1352
311.97,1390
312.34,1304
312.7,1457
313.07,1416
313.44,1387
313.81,1451
314.18,1482
314.55,1456
314.92,1416
315.29,1483
315.66,1406
316.02,1481
316.39,1499
316.76,1502
317.13,1536
317.5,1467
317.87,1566
318.24,1462
318.6,1530
318.97,1588
319.34,1565
319.71,1664
320.08,1583
320.45,1568
320.81,1649
321.18,1626
321.55,1613
321.92,1646
322.29,1647
322.65,1697
323.02,1622
323.39,1627
323.76,1740
324.13,1588
324.49,1648
324.86,1648
325.23,1624
325.6,1714
325.96,1674
326.33,1685
326.7,1620
327.07,1740
327.43,1578
327.8,1679
328.17,1677
328.54,1677
328.9,1764
329.27,1666
329.64,1653
330.0,1629
330.37,1555
330.74,1563
331.1,1644
331.47,1558
331.84,1549
332.2,1524
332.57,1567
332.94,1605
333.3,1465
333.67,1450
334.04,1490
334.4,1345
334.77,1445
335.14,1456
335.5,1370
335.87,1279
336.24,1357
336.6,1316
336.97,1360
337.33,1248
337.7,1349
338.07,1185
338.43,1293
338.8,1274
339.17,1334
339.53,1220
339.9,1270
340.26,1228
340.63,1173
340.99,1171
341.36,1172
341.73,1275
342.09,1247
342.46,1193
342.82,1298
343.19,1232
343.55,1296
343.92,1259
344.28,1124
344.65,1195
345.01,1218
345.38,1163
345.75,1188
346.11,1297
346.48,1280
346.84,1241
347.21,1329
347.57,1263
347.94,1347
348.3,1329
348.67,1286
349.03,1293
349.39,1291
349.76,1197
350.12,1223
350.49,1193
350.85,1306
351.22,1199
351.58,1242
351.95,1285
352.31,1288
352.68,1260
