Wavelength,Response count
153.21,289
153.62,238
154.02,331
154.42,364
154.83,259
155.23,294
155.63,313
156.03,284
156.44,312
156.84,324
157.24,314
157.64,324
158.05,257
158.45,280
158.85,293
159.25,320
159.65,310
160.05,348
160.46,219
160.86,358
161.26,348
161.66,380
162.06,331
162.46,286
162.86,333
163.26,276
163.66,311
164.06,324
164.46,426
164.86,635
165.26,553
165.66,470
166.06,541
166.46,654
166.86,601
167.26,494
167.66,474
168.06,603
168.45,553
168.85,588
169.25,567
169.65,554
170.05,499
170.45,585
170.84,510
171.24,591
171.64,611
172.04,532
172.43,484
172.83,552
173.23,576
173.63,492
174.02,538
174.42,487
174.82,526
175.21,611
175.61,544
176.01,516
176.4,525
176.8,606
177.2,572
177.59,568
177.99,548
178.38,574
178.78,516
179.18,564
179.57,593
179.97,504
180.36,652
180.76,631
181.15,580
181.55,585
181.94,566
182.34,617
182.73,613
183.12,610
183.52,624
183.91,624
184.31,571
184.7,574
185.1,563
185.49,657
185.88,555
186.28,599
186.67,612
187.06,554
187.46,534
187.85,662
188.24,556
188.64,663
189.03,527
189.42,610
189.81,591
190.21,513
190.6,538
190.99,544
191.38,624
191.77,474
192.17,461
192.56,544
192.95,571
193.34,581
193.73,568
194.12,567
194.52,490
194.91,622
195.3,444
195.69,645
196.08,584
196.47,632
196.86,553
197.25,588
197.64,533
198.03,584
198.42,613
198.81,540
199.2,578
199.59,570
199.98,559
200.37,582
200.76,638
201.15,592
201.54,508
201.93,505
202.32,588
202.71,590
203.1,557
203.49,556
203.88,665
204.27,599
204.66,506
205.04,541
205.43,471
205.82,470
206.21,580
206.6,590
206.99,496
207.37,617
207.76,633
208.15,618
208.54,586
208.93,612
209.31,584
209.7,568
210.09,630
210.48,572
210.86,574
211.25,630
211.64,644
212.02,586
212.41,617
212.8,619
213.18,558
213.57,643
213.96,658
214.34,606
214.73,557
215.12,591
215.5,596
215.89,684
216.27,569
216.66,585
217.05,620
217.43,534
217.82,493
218.2,582
218.59,605
218.97,525
219.36,531
219.74,524
220.13,575
220.51,589
220.9,549
221.28,616
221.67,502
222.05,540
222.44,586
222.82,591
223.21,586
223.59,567
223.98,563
224.36,595
224.74,604
225.13,559
225.51,588
225.9,616
226.28,564
226.66,532
227.05,591
227.43,556
227.81,592
228.2,580
228.58,587
228.96,575
229.35,550
229.73,542
230.11,565
230.49,584
230.88,605
231.26,595
231.64,508
232.03,622
232.41,571
232.79,575
233.17,531
233.55,609
233.94,589
234.32,594
234.7,660
235.08,597
235.46,588
235.85,548
236.23,534
236.61,596
236.99,610
237.37,529
237.75,538
238.13,572
238.52,636
238.9,591
239.28,522
239.66,579
240.04,530
240.42,588
240.8,470
241.18,662
241.56,559
241.94,608
242.32,543
242.7,539
243.08,513
243.46,560
243.84,573
244.22,571
244.6,657
244.98,572
245.36,662
245.74,570
246.12,535
246.5,580
246.88,574
247.26,627
247.64,611
248.02,625
248.4,496
248.78,568
249.16,488
249.54,616
249.92,596
250.3,605
250.67,596
251.05,580
251.43,546
251.81,655
252.19,627
252.57,577
252.95,561
253.32,497
253.7,588
254.08,564
254.46,559
254.84,549
255.21,509
255.59,492
255.97,594
256.35,597
256.73,588
257.1,619
257.48,575
257.86,644
