Wavelength,Response count
153.21,324
153.62,348
154.02,334
154.42,337
154.83,366
155.23,359
155.63,263
156.03,351
156.44,314
156.84,378
157.24,322
157.64,455
158.05,419
158.45,391
158.85,397
159.25,446
159.65,359
160.05,402
160.46,373
160.86,451
161.26,379
161.66,329
162.06,376
162.46,440
162.86,380
163.26,436
163.66,342
164.06,450
164.46,596
164.86,830
165.26,776
165.66,693
166.06,767
166.46,792
166.86,756
167.26,801
167.66,733
168.06,819
168.45,788
168.85,886
169.25,817
169.65,701
170.05,725
170.45,720
170.84,788
171.24,883
171.64,762
172.04,840
172.43,767
172.83,757
173.23,736
173.63,784
174.02,690
174.42,723
174.82,798
175.21,799
175.61,765
176.01,707
176.4,772
176.8,764
177.2,808
177.59,785
177.99,814
178.38,821
178.78,796
179.18,675
179.57,760
179.97,719
180.36,799
180.76,804
181.15,736
181.55,761
181.94,839
182.34,794
182.73,751
183.12,828
183.52,771
183.91,850
184.31,757
184.7,763
185.1,701
185.49,839
185.88,771
186.28,794
186.67,722
187.06,749
187.46,768
187.85,812
188.24,806
188.64,809
189.03,834
189.42,801
189.81,785
190.21,816
190.6,777
190.99,787
191.38,767
191.77,813
192.17,839
192.56,902
192.95,798
193.34,851
193.73,743
194.12,759
194.52,789
194.91,682
195.3,828
195.69,762
196.08,733
196.47,842
196.86,743
197.25,712
197.64,793
198.03,851
198.42,800
198.81,749
199.2,755
199.59,760
199.98,809
200.37,804
200.76,785
201.15,744
201.54,834
201.93,719
202.32,797
202.71,705
203.1,762
203.49,711
203.88,747
204.27,759
204.66,755
205.04,758
205.43,696
205.82,801
206.21,736
206.6,759
206.99,748
207.37,790
207.76,834
208.15,776
208.54,729
208.93,777
209.31,711
209.7,769
210.09,798
210.48,808
210.86,707
211.25,770
211.64,725
212.02,691
212.41,763
212.8,777
213.18,773
213.57,795
213.96,717
214.34,748
214.73,796
215.12,831
215.5,745
215.89,800
216.27,738
216.66,745
217.05,776
217.43,750
217.82,745
218.2,733
218.59,830
218.97,774
219.36,688
219.74,749
220.13,726
220.51,681
220.9,764
221.28,851
221.67,672
222.05,774
222.44,709
222.82,764
223.21,713
223.59,613
223.98,700
224.36,815
224.74,763
225.13,733
225.51,766
225.9,704
226.28,757
226.66,749
227.05,758
227.43,771
227.81,700
228.2,700
228.58,797
228.96,780
229.35,737
229.73,737
230.11,744
230.49,790
230.88,780
231.26,773
231.64,725
232.03,818
232.41,770
232.79,766
233.17,699
233.55,725
233.94,818
234.32,789
234.7,766
235.08,823
235.46,845
235.85,712
236.23,722
236.61,831
236.99,777
237.37,747
237.75,699
238.13,713
238.52,736
238.9,728
239.28,735
239.66,762
240.04,716
240.42,828
240.8,694
241.18,760
241.56,734
241.94,735
242.32,782
242.7,852
243.08,715
243.46,764
243.84,766
244.22,743
244.6,709
244.98,822
245.36,767
245.74,823
246.12,642
246.5,770
246.88,808
247.26,788
247.64,683
248.02,860
248.4,716
248.78,791
249.16,731
249.54,744
249.92,775
250.3,797
250.67,757
251.05,705
251.43,739
251.81,816
252.19,782
