Wavelength,Response count
153.21,233
153.62,277
154.02,296
154.42,286
154.83,263
155.23,232
155.63,394
156.03,238
156.44,280
156.84,284
157.24,340
157.64,302
158.05,346
158.45,289
158.85,298
159.25,335
159.65,351
160.05,335
160.46,330
160.86,318
161.26,314
161.66,219
162.06,318
162.46,295
162.86,339
163.26,366
163.66,357
164.06,292
164.46,398
164.86,337
165.26,408
165.66,352
166.06,428
166.46,379
166.86,384
167.26,386
167.66,349
168.06,387
168.45,422
168.85,347
169.25,436
169.65,371
170.05,466
170.45,263
170.84,430
171.24,412
171.64,403
172.04,393
172.43,389
172.83,387
173.23,416
173.63,303
174.02,324
174.42,333
174.82,389
175.21,460
175.61,430
176.01,451
176.4,432
176.8,412
177.2,419
177.59,355
177.99,389
178.38,423
178.78,397
179.18,381
179.57,437
179.97,472
180.36,353
180.76,384
181.15,380
181.55,303
181.94,326
182.34,483
182.73,352
183.12,380
183.52,400
183.91,410
184.31,388
184.7,331
185.1,292
185.49,411
185.88,416
186.28,382
186.67,433
187.06,330
187.46,453
187.85,505
188.24,374
188.64,470
189.03,414
189.42,404
189.81,416
190.21,404
190.6,396
190.99,353
191.38,426
191.77,397
192.17,400
192.56,353
192.95,395
193.34,411
193.73,447
194.12,352
194.52,444
194.91,314
195.3,354
195.69,401
196.08,405
196.47,319
196.86,348
197.25,403
197.64,415
198.03,473
198.42,361
198.81,469
199.2,448
199.59,444
199.98,335
200.37,423
200.76,388
201.15,376
201.54,467
201.93,400
202.32,411
202.71,408
203.1,467
203.49,424
203.88,337
204.27,451
204.66,320
205.04,406
205.43,462
205.82,424
206.21,421
206.6,365
206.99,400
207.37,372
207.76,465
208.15,401
208.54,345
208.93,440
209.31,278
209.7,428
210.09,336
210.48,432
210.86,385
211.25,294
211.64,422
212.02,351
212.41,361
212.8,428
213.18,381
213.57,445
213.96,388
214.34,353
214.73,490
215.12,476
215.5,403
215.89,477
216.27,423
216.66,405
217.05,454
217.43,464
217.82,439
218.2,499
218.59,365
218.97,464
219.36,408
219.74,444
220.13,420
220.51,404
220.9,454
221.28,485
221.67,294
222.05,393
222.44,409
222.82,485
223.21,308
223.59,476
223.98,430
224.36,416
224.74,337
225.13,389
225.51,407
225.9,454
226.28,435
226.66,452
227.05,414
227.43,413
227.81,382
228.2,499
228.58,473
