Wavelength,Response count
153.21,342
153.62,236
154.02,292
154.42,246
154.83,247
155.23,310
155.63,310
156.03,265
156.44,246
156.84,349
157.24,325
157.64,309
158.05,259
158.45,246
158.85,293
159.25,377
159.65,271
160.05,301
160.46,266
160.86,286
161.26,261
161.66,318
162.06,319
162.46,326
162.86,296
163.26,258
163.66,343
164.06,280
164.46,378
164.86,458
165.26,434
165.66,440
166.06,488
166.46,401
166.86,391
167.26,500
167.66,451
168.06,401
168.45,472
168.85,505
169.25,404
169.65,423
170.05,460
170.45,451
170.84,434
171.24,427
171.64,435
172.04,542
172.43,432
172.83,436
173.23,483
173.63,463
174.02,483
174.42,525
174.82,509
175.21,490
175.61,533
176.01,474
176.4,512
176.8,465
177.2,449
177.59,433
177.99,478
178.38,504
178.78,476
179.18,502
179.57,546
179.97,413
180.36,472
180.76,545
181.15,535
181.55,528
181.94,516
182.34,499
182.73,516
183.12,496
183.52,478
183.91,520
184.31,496
184.7,500
185.1,513
185.49,440
185.88,512
186.28,493
186.67,490
187.06,385
187.46,451
187.85,463
188.24,515
188.64,477
189.03,419
189.42,481
189.81,544
190.21,432
190.6,498
190.99,455
191.38,433
191.77,529
192.17,419
192.56,496
192.95,468
193.34,522
193.73,456
194.12,486
194.52,441
194.91,370
195.3,463
195.69,479
196.08,447
196.47,419
196.86,424
197.25,371
197.64,355
198.03,460
198.42,514
198.81,448
199.2,335
199.59,377
199.98,534
200.37,559
200.76,444
201.15,468
201.54,449
201.93,538
202.32,419
202.71,407
203.1,435
203.49,454
203.88,458
204.27,482
204.66,453
205.04,389
205.43,415
205.82,456
206.21,513
206.6,414
206.99,420
207.37,404
207.76,392
208.15,411
208.54,480
208.93,509
209.31,370
209.7,468
210.09,414
210.48,381
210.86,432
211.25,433
211.64,510
212.02,432
212.41,429
212.8,441
213.18,440
213.57,425
213.96,406
214.34,431
214.73,399
215.12,526
215.5,458
215.89,463
216.27,419
216.66,452
217.05,486
217.43,466
217.82,384
218.2,520
218.59,458
218.97,473
219.36,420
219.74,474
220.13,451
220.51,533
220.9,464
221.28,391
221.67,413
222.05,336
222.44,458
222.82,440
223.21,444
223.59,374
223.98,476
224.36,529
224.74,445
225.13,441
225.51,439
225.9,451
226.28,462
226.66,491
227.05,431
227.43,460
227.81,462
228.2,370
228.58,469
228.96,459
229.35,476
229.73,476
230.11,465
230.49,412
230.88,499
231.26,373
231.64,421
232.03,434
232.41,439
232.79,468
233.17,396
233.55,504
233.94,454
234.32,444
234.7,565
235.08,312
235.46,454
235.85,466
236.23,513
236.61,495
236.99,421
237.37,424
237.75,450
238.13,486
238.52,512
238.9,503
239.28,461
239.66,471
240.04,500
240.42,512
240.8,392
241.18,484
241.56,524
241.94,494
242.32,419
242.7,471
243.08,436
243.46,506
243.84,442
244.22,571
244.6,377
244.98,482
245.36,372
245.74,435
246.12,398
246.5,510
246.88,314
247.26,417
247.64,447
248.02,448
248.4,373
248.78,454
249.16,377
249.54,441
249.92,403
250.3,464
250.67,400
251.05,407
251.43,469
251.81,484
252.19,548
252.57,492
252.95,406
253.32,413
253.7,466
254.08,408
254.46,400
254.84,466
255.21,413
255.59,552
255.97,476
256.35,438
256.73,466
257.1,467
257.48,438
257.86,534
258.24,500
258.61,464
258.99,523
259.37,415
259.75,513
260.12,484
260.5,512
260.88,463
261.25,527
261.63,508
262.01,547
262.38,434
262.76,512
263.14,316
263.51,433
263.89,493
264.27,471
264.64,451
265.02,343
265.4,486
265.77,460
266.15,502
266.52,472
266.9,494
267.28,481
267.65,454
268.03,375
268.4,420
268.78,435
269.15,423
269.53,393
269.91,411
270.28,513
270.66,454
271.03,480
271.41,423
271.78,453
272.16,398
272.53,463
272.91,423
273.28,375
273.66,448
274.03,441
274.41,436
274.78,413
275.16,502
275.53,468
275.9,472
276.28,426
276.65,398
277.03,417
277.4,395
277.78,574
278.15,443
278.52,321
278.9,480
279.27,431
279.65,520
280.02,401
280.39,424
280.77,432
281.14,460
281.51,372
281.89,472
282.26,483
282.64,431
283.01,361
283.38,517
283.76,386
284.13,457
284.5,443
284.87,350
285.25,429
285.62,440
285.99,474
286.37,420
286.74,451
287.11,443
287.48,466
287.86,414
288.23,510
288.6,494
288.97,409
289.35,568
289.72,374
290.09,465
290.46,426
290.84,480
291.21,491
291.58,447
291.95,481
292.32,439
292.7,489
293.07,377
293.44,432
293.81,465
294.18,496
294.56,455
294.93,409
295.3,401
295.67,512
296.04,437
296.41,429
296.78,407
297.16,452
297.53,457
297.9,447
298.27,409
298.64,516
299.01,517
299.38,422
299.75,451
300.12,457
300.5,414
300.87,430
301.24,501
301.61,520
301.98,318
302.35,445
302.72,498
303.09,420
303.46,400
303.83,454
304.2,474
304.57,414
304.94,383
305.31,415
305.68,528
306.05,383
306.42,513
306.79,473
307.16,491
307.53,447
307.9,482
308.27,396
308.64,464
309.01,460
309.38,443
309.75,475
310.12,514
310.49,467
310.86,464
311.23,453
311.6,444
311.97,457
312.34,481
312.7,427
313.07,384
313.44,423
313.81,473
314.18,428
314.55,426
314.92,451
315.29,463
315.66,534
316.02,458
316.39,390
316.76,481
317.13,440
317.5,414
317.87,560
318.24,436
318.6,507
318.97,496
319.34,465
319.71,499
320.08,501
320.45,462
320.81,443
321.18,514
321.55,535
321.92,476
322.29,388
322.65,539
323.02,530
323.39,501
323.76,485
324.13,466
324.49,439
324.86,511
325.23,535
325.6,518
325.96,500
326.33,466
326.7,452
327.07,506
327.43,512
327.8,516
328.17,409
328.54,407
328.9,485
329.27,485
329.64,468
330.0,428
330.37,494
