Wavelength,Response count
153.21,245
153.62,304
154.02,418
154.42,311
154.83,300
155.23,280
155.63,353
156.03,308
156.44,352
156.84,291
157.24,334
157.64,274
158.05,349
158.45,418
158.85,286
159.25,339
159.65,356
160.05,389
160.46,371
160.86,401
161.26,391
161.66,413
162.06,393
162.46,357
162.86,349
163.26,348
163.66,350
164.06,396
164.46,594
164.86,636
165.26,622
165.66,626
166.06,580
166.46,607
166.86,640
167.26,613
167.66,543
168.06,658
168.45,560
168.85,678
169.25,590
169.65,706
170.05,700
170.45,593
170.84,561
171.24,593
171.64,631
172.04,604
172.43,674
172.83,624
173.23,677
173.63,672
174.02,632
174.42,647
174.82,636
175.21,617
175.61,612
176.01,632
176.4,708
176.8,600
177.2,696
177.59,621
177.99,560
178.38,632
178.78,661
179.18,627
179.57,615
179.97,606
180.36,600
180.76,625
181.15,656
181.55,682
181.94,658
182.34,650
182.73,708
183.12,682
183.52,699
183.91,644
184.31,585
184.7,637
185.1,622
185.49,596
185.88,638
186.28,729
186.67,662
187.06,612
187.46,703
187.85,626
188.24,599
188.64,687
189.03,682
189.42,669
189.81,609
190.21,612
190.6,678
190.99,572
191.38,596
191.77,677
192.17,653
192.56,569
192.95,570
193.34,524
193.73,625
194.12,631
194.52,588
194.91,558
195.3,663
195.69,650
196.08,606
196.47,663
196.86,642
197.25,583
197.64,588
198.03,649
198.42,664
198.81,645
199.2,574
199.59,608
199.98,625
200.37,595
200.76,615
201.15,590
201.54,689
201.93,640
202.32,666
202.71,557
203.1,575
203.49,601
203.88,637
204.27,659
204.66,600
205.04,642
205.43,654
205.82,671
206.21,573
206.6,686
206.99,712
207.37,683
207.76,681
208.15,624
208.54,624
208.93,703
209.31,588
209.7,628
210.09,662
210.48,607
210.86,577
211.25,630
211.64,629
212.02,593
212.41,574
212.8,619
213.18,618
213.57,656
213.96,563
214.34,609
214.73,592
215.12,670
215.5,577
215.89,625
216.27,570
216.66,634
217.05,624
217.43,692
217.82,651
218.2,633
218.59,604
218.97,639
219.36,641
219.74,560
220.13,577
220.51,665
220.9,604
221.28,638
221.67,540
222.05,646
222.44,597
222.82,672
223.21,650
223.59,588
223.98,520
224.36,526
224.74,602
225.13,660
225.51,584
225.9,592
226.28,656
226.66,607
227.05,611
227.43,600
227.81,608
228.2,634
228.58,588
228.96,637
229.35,604
229.73,534
230.11,651
230.49,587
230.88,661
231.26,582
231.64,604
232.03,594
232.41,590
232.79,585
233.17,606
233.55,583
233.94,664
234.32,685
234.7,640
235.08,714
235.46,585
235.85,586
236.23,646
236.61,552
236.99,695
237.37,660
237.75,561
238.13,712
238.52,636
238.9,622
239.28,664
239.66,692
240.04,575
240.42,712
240.8,614
241.18,650
241.56,644
241.94,547
242.32,621
242.7,596
243.08,616
243.46,641
243.84,722
244.22,630
244.6,576
244.98,551
245.36,628
245.74,588
246.12,651
246.5,651
246.88,553
247.26,706
247.64,645
248.02,663
248.4,589
248.78,618
249.16,618
249.54,628
249.92,551
250.3,676
250.67,668
251.05,626
251.43,691
251.81,668
