Wavelength,Response count
153.21,354
153.62,391
154.02,312
154.42,386
154.83,311
155.23,376
155.63,367
156.03,305
156.44,336
156.84,373
157.24,360
157.64,326
158.05,319
158.45,367
158.85,335
159.25,264
159.65,371
160.05,345
160.46,301
160.86,420
161.26,318
161.66,305
162.06,303
162.46,309
162.86,358
163.26,287
163.66,275
164.06,336
164.46,514
164.86,688
165.26,716
165.66,656
166.06,625
166.46,622
166.86,640
167.26,654
167.66,600
168.06,654
168.45,557
168.85,577
169.25,573
169.65,579
170.05,585
170.45,674
170.84,574
171.24,671
171.64,678
172.04,560
172.43,620
172.83,642
173.23,627
173.63,570
174.02,619
174.42,634
174.82,626
175.21,711
175.61,574
176.01,644
176.4,638
176.8,648
177.2,656
177.59,659
177.99,606
178.38,708
178.78,624
179.18,603
179.57,571
179.97,680
180.36,599
180.76,666
181.15,684
181.55,624
181.94,657
182.34,682
182.73,574
183.12,586
183.52,664
183.91,681
184.31,650
184.7,647
185.1,587
185.49,664
185.88,536
186.28,684
186.67,692
187.06,649
187.46,664
187.85,685
188.24,588
188.64,696
189.03,583
189.42,598
189.81,632
190.21,620
190.6,563
190.99,573
191.38,585
191.77,643
192.17,613
192.56,686
192.95,626
193.34,676
193.73,660
194.12,666
194.52,661
194.91,618
195.3,644
195.69,611
196.08,592
196.47,648
196.86,699
197.25,712
197.64,649
198.03,700
198.42,667
198.81,639
199.2,628
199.59,662
199.98,707
200.37,641
200.76,671
201.15,540
201.54,698
201.93,637
202.32,712
202.71,672
203.1,642
203.49,670
203.88,690
204.27,672
204.66,674
205.04,702
205.43,697
205.82,609
206.21,681
206.6,708
206.99,650
207.37,729
207.76,736
208.15,660
208.54,656
208.93,641
209.31,608
209.7,609
210.09,598
210.48,655
210.86,646
211.25,681
211.64,667
212.02,574
212.41,672
212.8,631
213.18,604
213.57,646
213.96,641
214.34,685
214.73,600
215.12,615
215.5,662
215.89,601
216.27,644
216.66,636
217.05,689
217.43,728
217.82,568
218.2,590
218.59,651
218.97,683
219.36,603
219.74,660
220.13,691
220.51,683
220.9,663
221.28,691
221.67,640
222.05,650
222.44,601
222.82,648
223.21,686
223.59,588
223.98,662
224.36,551
224.74,654
225.13,674
225.51,626
225.9,696
226.28,632
226.66,651
227.05,657
227.43,674
227.81,652
228.2,593
228.58,596
228.96,658
229.35,657
229.73,596
230.11,575
230.49,615
230.88,715
231.26,600
231.64,687
232.03,620
232.41,631
232.79,660
233.17,695
233.55,680
233.94,751
234.32,700
234.7,593
235.08,631
235.46,699
235.85,637
236.23,622
236.61,725
236.99,635
237.37,620
237.75,624
238.13,647
238.52,609
238.9,647
239.28,646
239.66,679
240.04,703
240.42,654
240.8,573
241.18,651
241.56,768
241.94,678
242.32,757
242.7,601
243.08,616
243.46,678
243.84,689
244.22,590
244.6,723
244.98,651
245.36,670
245.74,685
246.12,541
246.5,674
246.88,637
247.26,686
247.64,708
248.02,727
248.4,650
248.78,657
249.16,707
249.54,678
249.92,717
