Wavelength,Response count
153.21,242
153.62,283
154.02,398
154.42,308
154.83,244
155.23,349
155.63,324
156.03,409
156.44,333
156.84,373
157.24,240
157.64,311
158.05,345
158.45,339
158.85,314
159.25,288
159.65,259
160.05,370
160.46,296
160.86,356
161.26,335
161.66,356
162.06,344
162.46,378
162.86,304
163.26,345
163.66,390
164.06,279
164.46,665
164.86,735
165.26,800
165.66,698
166.06,776
166.46,697
166.86,726
167.26,733
167.66,767
168.06,727
168.45,758
168.85,822
169.25,811
169.65,789
170.05,700
170.45,648
170.84,838
171.24,760
171.64,747
172.04,702
172.43,800
172.83,708
173.23,726
173.63,723
174.02,770
174.42,789
174.82,751
175.21,856
175.61,736
176.01,690
176.4,817
176.8,872
177.2,783
177.59,810
177.99,837
178.38,707
178.78,763
179.18,890
179.57,798
179.97,877
180.36,822
180.76,817
181.15,767
181.55,828
181.94,759
182.34,668
182.73,717
183.12,842
183.52,733
183.91,818
184.31,731
184.7,659
185.1,738
185.49,860
185.88,776
186.28,748
186.67,788
187.06,712
187.46,818
187.85,748
188.24,818
188.64,864
189.03,788
189.42,706
189.81,720
190.21,772
190.6,740
190.99,819
191.38,750
191.77,684
192.17,783
192.56,831
192.95,751
193.34,831
193.73,844
194.12,849
194.52,743
194.91,740
195.3,756
195.69,818
196.08,775
196.47,836
196.86,741
197.25,712
197.64,737
198.03,737
198.42,763
198.81,777
199.2,819
199.59,813
199.98,836
200.37,800
200.76,731
201.15,826
201.54,767
201.93,791
202.32,808
202.71,746
203.1,803
203.49,818
203.88,754
204.27,819
204.66,811
205.04,849
205.43,763
205.82,825
206.21,716
206.6,783
206.99,819
207.37,797
207.76,772
208.15,767
208.54,752
208.93,751
209.31,751
209.7,762
210.09,755
210.48,772
210.86,769
211.25,733
211.64,728
212.02,748
212.41,651
212.8,784
213.18,789
213.57,741
213.96,894
214.34,790
214.73,773
215.12,749
215.5,756
215.89,777
216.27,841
216.66,857
217.05,806
217.43,785
217.82,743
218.2,777
218.59,812
218.97,907
219.36,701
219.74,781
220.13,877
220.51,808
220.9,962
221.28,833
221.67,784
222.05,774
222.44,762
222.82,790
223.21,826
223.59,752
223.98,862
224.36,813
224.74,849
225.13,818
225.51,763
225.9,816
226.28,788
226.66,749
227.05,773
227.43,889
227.81,873
228.2,868
228.58,853
228.96,831
229.35,837
229.73,803
230.11,845
230.49,805
230.88,789
231.26,728
231.64,840
232.03,884
232.41,821
232.79,820
233.17,861
233.55,833
233.94,862
234.32,861
234.7,875
235.08,850
235.46,860
235.85,794
236.23,822
236.61,759
236.99,768
237.37,863
237.75,728
238.13,783
238.52,808
238.9,779
239.28,787
239.66,776
240.04,818
240.42,856
240.8,781
241.18,903
241.56,754
241.94,800
242.32,935
