Wavelength,Response count
153.21,360
153.62,366
154.02,319
154.42,380
154.83,415
155.23,385
155.63,429
156.03,421
156.44,351
156.84,316
157.24,377
157.64,285
158.05,348
158.45,332
158.85,278
159.25,313
159.65,330
160.05,303
160.46,337
160.86,288
161.26,353
161.66,348
162.06,326
162.46,300
162.86,386
163.26,366
163.66,424
164.06,409
164.46,532
164.86,502
165.26,524
165.66,526
166.06,502
166.46,534
166.86,505
167.26,658
167.66,470
168.06,584
168.45,584
168.85,507
169.25,589
169.65,485
170.05,565
170.45,610
170.84,503
171.24,639
171.64,621
172.04,548
172.43,575
172.83,543
173.23,522
173.63,487
174.02,590
174.42,596
174.82,559
175.21,563
175.61,572
176.01,509
176.4,499
176.8,563
177.2,615
177.59,598
177.99,603
178.38,624
178.78,624
179.18,551
179.57,559
179.97,605
180.36,613
180.76,596
181.15,645
181.55,570
181.94,596
182.34,574
182.73,571
183.12,568
183.52,581
183.91,556
184.31,526
184.7,558
185.1,492
185.49,530
185.88,614
186.28,575
186.67,542
187.06,514
187.46,526
187.85,540
188.24,584
188.64,538
189.03,528
189.42,584
189.81,498
190.21,565
190.6,580
190.99,560
191.38,520
191.77,591
192.17,584
192.56,573
192.95,581
193.34,565
193.73,544
194.12,556
194.52,532
194.91,546
195.3,516
195.69,615
196.08,518
196.47,594
196.86,605
197.25,618
197.64,573
198.03,545
198.42,620
198.81,580
199.2,576
199.59,618
199.98,506
200.37,566
200.76,625
201.15,566
201.54,546
201.93,497
202.32,562
202.71,601
203.1,516
203.49,576
203.88,633
204.27,632
204.66,528
205.04,612
205.43,512
205.82,530
206.21,513
206.6,563
206.99,601
207.37,657
207.76,552
208.15,551
208.54,536
208.93,522
209.31,480
209.7,548
210.09,591
210.48,548
210.86,554
211.25,493
211.64,536
212.02,544
212.41,540
212.8,555
213.18,404
213.57,549
213.96,545
214.34,472
214.73,518
215.12,540
215.5,607
215.89,609
216.27,535
216.66,573
217.05,626
217.43,542
217.82,520
218.2,538
218.59,505
218.97,645
219.36,517
219.74,568
220.13,623
220.51,548
220.9,580
221.28,600
221.67,581
222.05,480
222.44,558
222.82,601
223.21,512
223.59,608
223.98,552
224.36,518
224.74,518
225.13,499
225.51,548
225.9,539
226.28,476
226.66,521
227.05,477
227.43,587
227.81,476
228.2,555
228.58,626
228.96,575
229.35,642
229.73,565
230.11,668
230.49,642
230.88,656
231.26,594
231.64,632
232.03,542
232.41,654
232.79,603
233.17,604
233.55,621
233.94,616
234.32,630
234.7,602
235.08,671
235.46,516
235.85,635
236.23,511
236.61,598
236.99,670
237.37,593
237.75,607
238.13,592
238.52,556
238.9,562
239.28,507
239.66,623
240.04,593
240.42,575
240.8,552
241.18,551
241.56,688
241.94,553
242.32,584
242.7,562
243.08,496
243.46,488
243.84,628
244.22,615
244.6,633
244.98,598
245.36,672
245.74,512
246.12,517
246.5,589
246.88,621
247.26,713
247.64,592
248.02,593
