Wavelength,Response count
153.21,334
153.62,296
154.02,286
154.42,364
154.83,286
155.23,323
155.63,290
156.03,395
156.44,365
156.84,330
157.24,373
157.64,428
158.05,400
158.45,364
158.85,355
159.25,385
159.65,347
160.05,391
160.46,386
160.86,396
161.26,401
161.66,410
162.06,305
162.46,365
162.86,354
163.26,376
163.66,365
164.06,348
164.46,546
164.86,712
165.26,556
165.66,645
166.06,632
166.46,640
166.86,699
167.26,734
167.66,642
168.06,719
168.45,655
168.85,661
169.25,666
169.65,638
170.05,691
170.45,646
170.84,668
171.24,793
171.64,616
172.04,715
172.43,710
172.83,637
173.23,627
173.63,588
174.02,657
174.42,638
174.82,638
175.21,723
175.61,733
176.01,744
176.4,704
176.8,704
177.2,745
177.59,711
177.99,710
178.38,654
178.78,676
179.18,748
179.57,675
179.97,697
180.36,698
180.76,682
181.15,725
181.55,706
181.94,688
182.34,629
182.73,665
183.12,668
183.52,727
183.91,666
184.31,714
184.7,646
185.1,658
185.49,708
185.88,652
186.28,738
186.67,638
187.06,688
187.46,741
187.85,682
188.24,698
188.64,597
189.03,692
189.42,681
189.81,664
190.21,720
190.6,805
190.99,721
191.38,656
191.77,678
192.17,691
192.56,644
192.95,610
193.34,700
193.73,666
194.12,670
194.52,675
194.91,727
195.3,602
195.69,667
196.08,689
196.47,796
196.86,731
197.25,703
197.64,747
198.03,683
198.42,666
198.81,770
199.2,699
199.59,718
199.98,746
200.37,672
200.76,705
201.15,747
201.54,689
201.93,785
202.32,727
202.71,656
203.1,668
203.49,757
203.88,681
204.27,733
204.66,712
205.04,702
205.43,796
205.82,701
206.21,680
206.6,672
206.99,697
207.37,735
207.76,788
208.15,711
208.54,672
208.93,644
209.31,590
209.7,733
210.09,670
210.48,739
210.86,705
211.25,713
211.64,720
212.02,678
212.41,741
212.8,770
213.18,644
213.57,708
213.96,722
214.34,676
214.73,628
215.12,766
215.5,730
215.89,745
216.27,869
216.66,659
217.05,816
217.43,708
217.82,685
218.2,770
218.59,664
218.97,612
219.36,670
219.74,678
220.13,746
220.51,741
220.9,759
221.28,645
221.67,711
222.05,706
222.44,705
222.82,737
223.21,734
223.59,740
223.98,706
224.36,679
224.74,772
225.13,681
225.51,698
225.9,733
226.28,656
226.66,689
227.05,640
227.43,787
227.81,672
228.2,750
228.58,732
228.96,626
229.35,748
229.73,703
230.11,721
230.49,690
230.88,709
231.26,668
231.64,692
232.03,774
232.41,765
232.79,877
233.17,719
233.55,741
233.94,599
234.32,745
234.7,804
235.08,662
235.46,758
235.85,696
236.23,827
236.61,747
236.99,701
237.37,712
237.75,687
238.13,771
238.52,683
238.9,660
239.28,761
239.66,729
240.04,719
240.42,760
240.8,771
241.18,719
241.56,758
241.94,780
242.32,723
242.7,682
243.08,638
243.46,691
243.84,734
244.22,753
244.6,694
244.98,726
245.36,763
245.74,734
246.12,724
246.5,734
246.88,816
247.26,871
247.64,748
248.02,775
248.4,766
248.78,762
249.16,688
249.54,799
249.92,691
250.3,714
250.67,671
251.05,670
251.43,764
251.81,684
252.19,687
252.57,662
252.95,640
253.32,813
253.7,754
254.08,749
254.46,731
254.84,770
255.21,793
255.59,776
255.97,693
256.35,841
256.73,736
257.1,782
257.48,691
257.86,723
258.24,780
258.61,804
258.99,752
259.37,814
259.75,787
260.12,736
260.5,733
260.88,681
261.25,723
261.63,732
262.01,772
262.38,634
262.76,674
263.14,762
263.51,672
263.89,767
264.27,798
264.64,755
265.02,732
265.4,721
265.77,741
266.15,685
266.52,723
266.9,724
267.28,767
267.65,687
268.03,762
268.4,736
268.78,730
269.15,729
269.53,750
269.91,718
270.28,754
270.66,714
271.03,790
271.41,761
271.78,859
272.16,787
272.53,792
272.91,862
273.28,912
273.66,970
274.03,1034
274.41,1087
274.78,1123
275.16,1079
275.53,939
275.9,901
276.28,824
276.65,807
277.03,886
277.4,757
277.78,842
278.15,806
278.52,740
278.9,665
279.27,810
279.65,776
280.02,753
280.39,725
280.77,697
281.14,775
281.51,714
281.89,667
282.26,780
282.64,765
283.01,777
283.38,816
283.76,675
284.13,684
284.5,677
284.87,750
285.25,745
285.62,770
285.99,736
286.37,686
286.74,807
287.11,778
287.48,701
287.86,767
288.23,767
288.6,769
288.97,822
289.35,774
289.72,670
290.09,714
290.46,676
290.84,756
291.21,741
291.58,747
291.95,767
292.32,792
292.7,735
293.07,764
293.44,754
293.81,760
294.18,826
294.56,687
294.93,778
295.3,717
295.67,808
296.04,768
296.41,719
296.78,694
297.16,658
