Wavelength,Response count
153.21,300
153.62,362
154.02,332
154.42,352
154.83,297
155.23,321
155.63,310
156.03,297
156.44,273
156.84,251
157.24,310
157.64,309
158.05,250
158.45,299
158.85,301
159.25,345
159.65,340
160.05,362
160.46,366
160.86,340
161.26,394
161.66,337
162.06,319
162.46,360
162.86,290
163.26,371
163.66,373
164.06,344
164.46,470
164.86,596
165.26,538
165.66,514
166.06,632
166.46,576
166.86,636
167.26,616
167.66,619
168.06,623
168.45,647
168.85,664
169.25,544
169.65,620
170.05,569
170.45,575
170.84,616
171.24,602
171.64,604
172.04,630
172.43,654
172.83,567
173.23,604
173.63,642
174.02,521
174.42,569
174.82,620
175.21,640
175.61,589
176.01,573
176.4,642
176.8,702
177.2,586
177.59,662
177.99,664
178.38,537
178.78,622
179.18,691
179.57,623
179.97,635
180.36,531
180.76,567
181.15,616
181.55,563
181.94,523
182.34,594
182.73,632
183.12,682
183.52,621
183.91,607
184.31,587
184.7,532
185.1,566
185.49,600
185.88,610
186.28,581
186.67,647
187.06,515
187.46,600
187.85,619
188.24,571
188.64,669
189.03,595
189.42,528
189.81,586
190.21,569
190.6,491
190.99,518
191.38,482
191.77,582
192.17,562
192.56,553
192.95,564
193.34,555
193.73,546
194.12,627
194.52,542
194.91,547
195.3,527
195.69,586
196.08,556
196.47,606
196.86,565
197.25,570
197.64,624
198.03,570
198.42,477
198.81,534
199.2,560
199.59,560
199.98,578
200.37,625
200.76,552
201.15,460
201.54,584
201.93,578
202.32,614
202.71,564
203.1,531
203.49,629
203.88,529
204.27,492
204.66,613
205.04,676
205.43,570
205.82,568
206.21,649
206.6,584
206.99,512
207.37,690
207.76,680
208.15,564
208.54,575
208.93,546
209.31,645
209.7,607
210.09,554
210.48,552
210.86,614
211.25,608
211.64,541
212.02,586
212.41,606
212.8,560
213.18,602
213.57,575
213.96,569
214.34,563
214.73,532
215.12,639
215.5,563
215.89,614
216.27,609
216.66,548
217.05,591
217.43,627
217.82,641
218.2,604
218.59,549
218.97,600
219.36,547
219.74,549
220.13,555
220.51,584
220.9,600
221.28,625
221.67,537
222.05,658
222.44,666
222.82,558
223.21,575
223.59,587
223.98,539
224.36,575
224.74,589
225.13,608
225.51,593
225.9,633
226.28,573
226.66,543
227.05,524
227.43,583
227.81,638
228.2,662
228.58,646
228.96,674
229.35,577
229.73,619
230.11,543
230.49,639
230.88,543
231.26,407
231.64,628
232.03,555
232.41,607
232.79,573
233.17,615
233.55,517
233.94,647
234.32,621
234.7,615
235.08,584
235.46,527
235.85,520
236.23,649
236.61,640
236.99,675
237.37,600
237.75,641
238.13,686
238.52,645
238.9,588
239.28,655
239.66,596
240.04,635
240.42,657
240.8,517
241.18,622
241.56,558
241.94,698
242.32,579
242.7,558
243.08,585
243.46,584
243.84,609
244.22,529
244.6,560
244.98,588
245.36,576
245.74,570
246.12,519
246.5,686
246.88,702
247.26,731
247.64,650
248.02,582
248.4,501
248.78,780
249.16,623
249.54,648
249.92,603
250.3,644
250.67,572
251.05,595
251.43,578
251.81,625
252.19,651
252.57,645
252.95,580
253.32,561
253.7,555
254.08,605
254.46,618
254.84,610
255.21,634
255.59,619
255.97,590
256.35,611
256.73,570
257.1,700
257.48,645
257.86,611
258.24,601
258.61,601
258.99,641
259.37,560
259.75,673
260.12,638
260.5,574
260.88,660
261.25,576
261.63,575
262.01,699
262.38,573
262.76,651
263.14,625
263.51,588
263.89,680
264.27,658
264.64,664
265.02,495
265.4,662
265.77,625
266.15,629
266.52,592
266.9,606
267.28,625
267.65,609
268.03,570
268.4,621
268.78,676
269.15,708
269.53,577
269.91,622
270.28,617
270.66,698
271.03,699
271.41,589
271.78,707
272.16,647
272.53,761
272.91,777
273.28,724
273.66,836
274.03,1008
274.41,991
274.78,983
275.16,959
275.53,872
275.9,774
276.28,703
276.65,622
277.03,707
277.4,658
277.78,654
278.15,598
278.52,583
278.9,635
279.27,667
279.65,634
280.02,651
280.39,629
280.77,675
281.14,688
281.51,591
281.89,677
282.26,687
282.64,694
283.01,620
283.38,617
283.76,589
284.13,610
284.5,555
284.87,576
285.25,604
285.62,598
285.99,631
286.37,554
286.74,641
287.11,712
287.48,644
287.86,608
288.23,584
288.6,587
288.97,561
289.35,650
289.72,676
290.09,572
290.46,548
290.84,611
291.21,677
291.58,530
291.95,583
292.32,614
292.7,604
293.07,624
293.44,561
293.81,628
294.18,666
294.56,656
294.93,564
295.3,629
295.67,589
296.04,639
296.41,559
296.78,636
297.16,684
297.53,730
297.9,776
298.27,604
298.64,635
299.01,702
299.38,622
299.75,606
300.12,667
300.5,675
300.87,667
301.24,702
301.61,697
301.98,596
302.35,664
302.72,676
303.09,632
303.46,720
303.83,699
304.2,678
304.57,668
304.94,684
305.31,708
305.68,677
306.05,693
306.42,701
306.79,729
307.16,686
307.53,732
307.9,641
308.27,604
308.64,697
309.01,740
309.38,706
309.75,683
310.12,715
310.49,762
310.86,752
311.23,667
311.6,667
311.97,778
312.34,827
312.7,823
313.07,778
313.44,741
313.81,812
314.18,765
314.55,773
314.92,765
315.29,775
315.66,842
316.02,748
316.39,767
316.76,791
317.13,847
317.5,726
317.87,796
318.24,691
318.6,816
318.97,853
319.34,845
319.71,801
320.08,841
320.45,790
320.81,857
321.18,860
321.55,809
321.92,896
322.29,797
322.65,854
323.02,762
323.39,866
323.76,811
324.13,885
324.49,853
324.86,832
325.23,874
325.6,835
325.96,901
326.33,833
326.7,810
327.07,900
327.43,839
327.8,813
328.17,837
328.54,860
328.9,873
329.27,837
329.64,809
330.0,929
330.37,836
330.74,837
331.1,870
331.47,785
331.84,860
332.2,912
332.57,830
332.94,714
333.3,851
333.67,831
334.04,844
334.4,769
334.77,694
335.14,664
335.5,746
335.87,729
336.24,692
336.6,716
336.97,728
337.33,603
337.7,671
338.07,635
338.43,670
338.8,625
339.17,667
339.53,667
339.9,675
340.26,605
340.63,650
340.99,646
341.36,686
341.73,627
342.09,728
342.46,734
342.82,631
343.19,649
343.55,736
343.92,706
344.28,641
344.65,702
345.01,664
345.38,685
345.75,646
346.11,656
346.48,670
346.84,684
347.21,708
347.57,590
347.94,688
348.3,739
348.67,724
349.03,617
349.39,739
349.76,720
350.12,645
350.49,585
350.85,647
351.22,768
351.58,638
351.95,667
352.31,689
352.68,738
353.04,649
353.4,745
353.77,618
354.13,712
354.5,636
354.86,680
355.23,660
355.59,740
355.95,642
356.32,675
356.68,605
357.05,684
357.41,630
357.77,653
358.14,661
358.5,666
358.86,654
359.23,690
359.59,769
359.96,673
360.32,658
360.68,740
361.05,656
361.41,692
361.77,715
362.14,739
362.5,748
362.86,741
363.23,654
363.59,607
363.95,718
364.32,650
364.68,736
365.04,695
365.41,745
365.77,670
366.13,651
366.49,675
366.86,612
367.22,656
367.58,592
367.95,668
368.31,742
368.67,658
369.03,655
369.4,692
369.76,799
370.12,703
370.48,663
370.85,646
371.21,767
371.57,642
371.93,649
372.3,649
372.66,696
373.02,692
373.38,695
373.74,635
374.11,603
374.47,675
374.83,703
375.19,673
375.56,651
375.92,696
376.28,657
376.64,680
377.0,652
377.36,677
377.73,633
378.09,522
378.45,651
378.81,664
379.17,684
379.53,679
379.9,668
380.26,658
380.62,671
380.98,602
381.34,681
381.7,708
382.06,668
382.43,723
382.79,703
383.15,676
383.51,677
383.87,634
384.23,692
384.59,610
384.95,703
385.31,637
385.68,573
386.04,649
386.4,681
386.76,681
387.12,729
387.48,729
387.84,667
388.2,671
388.56,629
388.92,619
389.28,699
389.64,770
390.0,619
390.36,752
390.72,645
391.08,668
391.44,663
391.8,695
392.17,724
392.53,676
392.89,703
393.25,622
393.61,740
393.97,707
394.33,675
394.69,707
395.05,681
395.41,714
395.77,702
396.13,716
396.49,749
396.85,789
397.2,742
397.56,752
397.92,692
398.28,648
398.64,676
399.0,737
399.36,661
399.72,760
400.08,767
400.44,726
400.8,765
401.16,708
401.52,766
401.88,719
402.24,711
402.6,753
402.96,595
403.32,751
403.67,760
404.03,701
404.39,728
404.75,769
405.11,727
405.47,808
405.83,696
406.19,745
406.55,795
406.9,773
407.26,782
407.62,826
407.98,802
408.34,786
408.7,825
409.06,766
409.41,729
409.77,776
410.13,819
410.49,808
410.85,779
411.21,800
411.56,837
411.92,853
412.28,818
412.64,703
413.0,791
413.36,746
