Wavelength,Response count
153.21,338
153.62,381
154.02,346
154.42,308
154.83,370
155.23,433
155.63,345
156.03,421
156.44,330
156.84,422
157.24,358
157.64,283
158.05,380
158.45,309
158.85,300
159.25,394
159.65,319
160.05,457
160.46,311
160.86,360
161.26,399
161.66,360
162.06,359
162.46,330
162.86,274
163.26,298
163.66,398
164.06,343
164.46,514
164.86,676
165.26,589
165.66,643
166.06,627
166.46,663
166.86,600
167.26,641
167.66,683
168.06,687
168.45,639
168.85,689
169.25,699
169.65,651
170.05,689
170.45,670
170.84,624
171.24,587
171.64,596
172.04,689
172.43,639
172.83,593
173.23,663
173.63,704
174.02,653
174.42,594
174.82,626
175.21,606
175.61,658
176.01,702
176.4,735
176.8,676
177.2,652
177.59,591
177.99,646
178.38,708
178.78,657
179.18,687
179.57,658
179.97,665
180.36,730
180.76,626
181.15,615
181.55,709
181.94,685
182.34,641
182.73,665
183.12,612
183.52,598
183.91,636
184.31,668
184.7,645
185.1,632
185.49,720
185.88,570
186.28,666
186.67,765
187.06,604
187.46,622
187.85,730
188.24,651
188.64,656
189.03,673
189.42,647
189.81,705
190.21,676
190.6,641
190.99,649
191.38,694
191.77,660
192.17,685
192.56,632
192.95,676
193.34,642
193.73,676
194.12,640
194.52,627
194.91,628
195.3,597
195.69,693
196.08,644
196.47,636
196.86,675
197.25,586
197.64,684
198.03,732
198.42,728
198.81,708
199.2,671
199.59,715
199.98,627
200.37,600
200.76,628
201.15,670
201.54,713
201.93,693
202.32,754
202.71,690
203.1,731
203.49,575
203.88,684
204.27,657
204.66,688
205.04,688
205.43,623
205.82,656
206.21,723
206.6,681
206.99,676
207.37,659
207.76,675
208.15,678
208.54,700
208.93,684
209.31,613
209.7,689
210.09,596
210.48,732
210.86,616
211.25,674
211.64,654
212.02,721
212.41,590
212.8,656
213.18,658
213.57,736
213.96,615
214.34,653
214.73,584
215.12,688
215.5,680
215.89,641
216.27,664
216.66,684
217.05,721
217.43,612
217.82,647
218.2,678
218.59,578
218.97,683
219.36,673
219.74,661
220.13,591
220.51,655
220.9,748
221.28,749
221.67,619
222.05,661
222.44,582
222.82,670
223.21,606
223.59,743
223.98,631
224.36,606
224.74,784
225.13,801
225.51,645
225.9,840
226.28,606
226.66,751
227.05,668
227.43,665
227.81,615
228.2,614
228.58,725
228.96,615
229.35,609
229.73,714
230.11,748
230.49,682
230.88,724
231.26,620
231.64,765
232.03,596
232.41,674
232.79,592
233.17,696
233.55,678
233.94,736
234.32,744
234.7,737
235.08,661
235.46,725
235.85,712
236.23,686
236.61,671
236.99,604
237.37,795
237.75,650
238.13,678
238.52,682
238.9,644
239.28,574
239.66,679
240.04,663
240.42,685
240.8,616
241.18,616
241.56,690
241.94,590
242.32,658
242.7,657
243.08,672
243.46,715
243.84,660
244.22,682
244.6,740
244.98,660
245.36,712
245.74,701
246.12,734
246.5,769
246.88,690
247.26,748
247.64,675
248.02,737
248.4,687
248.78,743
249.16,787
249.54,657
249.92,778
250.3,740
250.67,672
251.05,648
251.43,721
251.81,711
252.19,700
252.57,720
252.95,665
253.32,668
253.7,694
254.08,688
254.46,729
254.84,647
255.21,697
255.59,716
255.97,732
256.35,703
256.73,676
257.1,755
257.48,696
257.86,635
258.24,691
258.61,662
258.99,691
259.37,652
259.75,639
260.12,697
260.5,734
260.88,685
261.25,704
261.63,661
262.01,751
262.38,627
262.76,714
263.14,742
263.51,693
263.89,673
264.27,688
264.64,689
265.02,609
265.4,687
265.77,684
266.15,721
266.52,690
266.9,689
267.28,695
267.65,638
268.03,774
268.4,756
268.78,781
269.15,700
269.53,697
269.91,765
270.28,750
270.66,750
271.03,771
271.41,692
271.78,784
272.16,725
272.53,752
272.91,753
273.28,783
273.66,863
274.03,933
274.41,939
274.78,898
275.16,1024
275.53,904
275.9,768
276.28,703
276.65,743
277.03,787
277.4,695
277.78,768
278.15,741
278.52,600
278.9,688
279.27,693
279.65,715
280.02,710
280.39,701
280.77,669
281.14,648
281.51,721
281.89,656
282.26,734
282.64,740
283.01,769
283.38,688
283.76,645
284.13,695
284.5,640
284.87,645
285.25,692
285.62,687
285.99,635
286.37,627
286.74,735
287.11,713
287.48,708
287.86,676
288.23,640
288.6,636
288.97,606
289.35,768
289.72,666
290.09,719
290.46,644
290.84,694
291.21,653
291.58,614
291.95,700
292.32,676
292.7,751
293.07,677
293.44,610
293.81,711
294.18,648
294.56,637
294.93,650
295.3,670
295.67,676
296.04,699
296.41,716
296.78,618
297.16,734
297.53,750
297.9,704
298.27,667
298.64,750
299.01,738
299.38,796
299.75,749
300.12,711
300.5,648
300.87,696
301.24,834
301.61,848
301.98,680
302.35,792
302.72,834
303.09,788
303.46,751
303.83,796
304.2,753
304.57,793
304.94,720
305.31,774
305.68,678
306.05,688
306.42,768
306.79,742
307.16,839
307.53,777
307.9,746
308.27,711
308.64,738
309.01,860
309.38,687
309.75,703
310.12,820
310.49,829
310.86,818
311.23,748
311.6,869
311.97,893
312.34,857
312.7,868
313.07,814
313.44,820
313.81,897
314.18,777
314.55,861
314.92,794
315.29,875
315.66,803
316.02,830
316.39,924
316.76,735
317.13,874
317.5,815
317.87,880
318.24,772
318.6,808
318.97,914
319.34,911
319.71,883
320.08,835
320.45,871
320.81,904
321.18,888
321.55,904
321.92,897
322.29,848
322.65,866
323.02,867
323.39,895
323.76,911
324.13,887
324.49,851
324.86,997
325.23,923
325.6,1001
325.96,910
326.33,940
326.7,957
327.07,950
327.43,964
327.8,919
328.17,900
328.54,992
328.9,941
329.27,897
329.64,907
330.0,865
330.37,848
330.74,895
331.1,958
331.47,865
331.84,910
332.2,855
332.57,757
332.94,774
333.3,801
333.67,749
334.04,763
334.4,739
334.77,785
335.14,724
335.5,763
335.87,784
336.24,807
336.6,664
336.97,786
337.33,607
337.7,811
338.07,707
338.43,782
338.8,712
339.17,762
339.53,624
339.9,796
340.26,764
340.63,782
340.99,719
341.36,745
341.73,702
342.09,739
342.46,674
342.82,789
343.19,703
343.55,711
343.92,693
344.28,717
344.65,718
345.01,672
345.38,716
345.75,733
346.11,718
346.48,721
346.84,716
347.21,744
347.57,755
347.94,762
348.3,717
348.67,757
349.03,719
349.39,692
349.76,720
350.12,712
350.49,640
350.85,659
351.22,641
351.58,718
351.95,723
352.31,689
352.68,731
353.04,680
353.4,749
353.77,727
354.13,670
354.5,668
354.86,721
355.23,738
355.59,741
355.95,708
356.32,721
356.68,729
357.05,687
357.41,667
357.77,639
358.14,645
358.5,774
358.86,700
359.23,805
359.59,668
359.96,711
360.32,687
360.68,734
361.05,757
361.41,701
361.77,698
362.14,744
362.5,831
362.86,768
363.23,767
363.59,689
363.95,796
364.32,666
364.68,781
365.04,702
365.41,729
365.77,683
366.13,676
366.49,603
366.86,724
367.22,722
367.58,743
367.95,721
368.31,736
368.67,715
369.03,706
369.4,756
369.76,732
370.12,781
370.48,739
370.85,687
371.21,773
371.57,643
371.93,762
372.3,685
372.66,720
373.02,729
373.38,639
373.74,692
374.11,679
374.47,783
374.83,686
375.19,792
375.56,604
375.92,723
376.28,692
376.64,740
377.0,686
377.36,752
377.73,768
378.09,672
378.45,708
378.81,771
379.17,690
379.53,705
379.9,787
380.26,706
380.62,697
380.98,710
381.34,697
381.7,684
382.06,738
382.43,704
382.79,683
383.15,678
383.51,700
383.87,688
384.23,740
384.59,729
384.95,723
385.31,730
385.68,679
386.04,624
386.4,705
386.76,736
387.12,760
387.48,695
387.84,804
388.2,661
388.56,715
388.92,699
389.28,656
389.64,817
390.0,769
390.36,810
390.72,717
391.08,679
391.44,763
391.8,786
392.17,718
392.53,762
392.89,806
393.25,776
393.61,749
393.97,768
394.33,825
394.69,831
395.05,842
395.41,756
395.77,764
396.13,790
396.49,804
396.85,784
397.2,822
397.56,739
397.92,831
398.28,739
398.64,766
399.0,789
399.36,741
399.72,802
400.08,764
400.44,754
400.8,777
401.16,858
401.52,751
401.88,811
402.24,734
402.6,813
402.96,754
403.32,802
403.67,803
404.03,824
404.39,812
404.75,854
405.11,848
405.47,814
405.83,718
406.19,782
406.55,796
406.9,815
407.26,860
407.62,845
407.98,763
408.34,933
408.7,865
409.06,853
409.41,850
409.77,792
410.13,808
410.49,836
410.85,715
411.21,851
411.56,839
411.92,863
412.28,857
412.64,817
413.0,871
413.36,845
413.71,928
414.07,879
414.43,841
414.79,783
415.15,885
415.5,852
415.86,767
416.22,835
416.58,825
416.93,853
417.29,838
417.65,866
418.01,858
418.37,837
418.72,767
419.08,820
419.44,821
419.8,876
420.15,794
420.51,861
420.87,801
421.22,852
421.58,730
421.94,801
422.3,771
422.65,832
423.01,784
423.37,861
423.72,927
424.08,844
424.44,861
424.8,902
425.15,783
425.51,842
425.87,798
426.22,884
426.58,801
426.94,828
427.29,821
427.65,845
428.01,857
428.36,870
428.72,771
429.08,905
429.43,841
429.79,794
430.15,868
430.5,881
430.86,862
431.21,830
431.57,818
431.93,891
432.28,841
432.64,886
433.0,882
433.35,884
433.71,963
434.06,876
434.42,781
434.78,880
435.13,902
435.49,924
435.84,860
436.2,891
436.55,990
436.91,864
437.27,908
437.62,908
437.98,965
438.33,857
438.69,880
439.04,912
439.4,897
439.75,928
440.11,857
440.46,923
440.82,887
441.18,888
441.53,989
441.89,910
442.24,944
442.6,968
442.95,964
443.31,934
443.66,878
444.02,874
444.37,823
444.73,883
445.08,964
445.44,923
445.79,1013
446.14,923
446.5,933
446.85,926
447.21,921
447.56,998
447.92,1005
448.27,961
448.63,1002
448.98,1012
449.34,990
449.69,920
450.04,926
450.4,961
450.75,901
451.11,912
451.46,926
451.82,948
452.17,1029
452.52,912
452.88,1023
453.23,945
453.59,1044
453.94,929
454.29,945
454.65,1016
455.0,1033
455.35,965
455.71,985
456.06,1087
456.42,994
456.77,1119
457.12,1038
457.48,1014
457.83,1011
458.18,1053
458.54,1021
458.89,1080
459.24,974
459.6,986
459.95,992
460.3,986
460.66,1017
461.01,1028
461.36,966
461.72,1017
462.07,1065
462.42,983
462.77,1076
463.13,1024
463.48,970
463.83,977
464.19,1066
464.54,1097
464.89,1071
465.24,1073
465.6,1051
465.95,973
466.3,1014
466.65,1041
467.01,1107
467.36,1032
467.71,1002
468.06,995
468.42,1080
468.77,1032
469.12,1057
469.47,1026
469.82,1006
470.18,1008
470.53,1024
470.88,1068
471.23,1009
471.59,1083
471.94,1139
472.29,1066
472.64,1127
472.99,1082
473.34,933
473.7,1019
474.05,1003
474.4,1102
474.75,1052
475.1,1122
475.45,1087
475.81,1042
476.16,1126
476.51,1058
476.86,1196
477.21,1077
477.56,1042
477.91,1015
478.27,1106
478.62,1137
478.97,1108
479.32,986
479.67,1079
480.02,1106
480.37,1034
480.72,1043
481.07,1065
481.42,1080
481.78,1102
482.13,1117
482.48,1075
482.83,1056
483.18,1069
483.53,1054
483.88,1127
484.23,1185
484.58,1092
484.93,1118
485.28,1052
485.63,1053
485.98,1066
486.33,1068
486.68,1006
487.03,1221
487.38,1158
487.73,1103
488.08,1155
488.43,1067
488.78,1150
489.13,1095
489.48,1126
489.83,1059
490.18,1062
490.53,1094
490.88,1145
491.23,1193
491.58,1136
491.93,1089
492.28,1195
492.63,1119
492.98,1180
493.33,1183
493.68,1164
494.03,1241
494.38,1109
494.73,1220
495.08,1217
495.43,1285
495.78,1123
496.12,1162
496.47,1151
496.82,1091
497.17,1226
497.52,1106
497.87,1106
498.22,1170
498.57,1095
498.92,1144
499.26,1111
499.61,1092
499.96,1102
500.31,1040
500.66,1094
501.01,1119
501.36,1157
501.7,1116
502.05,1117
502.4,1139
502.75,1056
503.1,1090
503.45,1133
503.79,1173
504.14,1100
504.49,1119
504.84,1143
505.19,1118
505.54,1070
505.88,1059
506.23,1130
506.58,1108
506.93,1093
507.27,1099
507.62,1073
507.97,1075
508.32,1105
508.67,1098
509.01,1086
509.36,1101
509.71,1163
510.06,1044
510.4,1076
510.75,1074
511.1,1127
511.45,1163
511.79,1153
512.14,1153
512.49,1194
512.83,1095
513.18,1069
513.53,1087
513.87,1128
514.22,1084
514.57,1078
514.92,1078
515.26,1163
515.61,1203
515.96,1263
516.3,1156
516.65,1101
517.0,1100
517.34,1082
517.69,1036
518.04,1090
518.38,1095
518.73,1088
519.07,1097
519.42,1152
519.77,1202
520.11,1065
520.46,1131
520.81,1115
521.15,1125
521.5,1175
521.84,1193
522.19,1173
522.54,1122
522.88,1147
523.23,1186
523.57,1048
523.92,1112
524.26,1108
524.61,1098
524.96,1203
525.3,1209
525.65,1116
525.99,1170
526.34,1009
526.68,1182
527.03,1170
527.37,1045
527.72,1200
528.06,1095
528.41,1124
528.75,1204
529.1,1068
529.44,1138
529.79,1230
530.13,1097
530.48,1056
530.82,1101
531.17,1133
531.51,1092
531.86,1245
532.2,1154
532.55,1156
532.89,1116
533.24,1177
533.58,1165
533.92,1089
534.27,1115
534.61,1106
534.96,1151
535.3,1125
535.65,1100
535.99,1164
536.33,1120
536.68,1221
537.02,1045
537.37,1176
537.71,1184
538.05,1102
538.4,1201
538.74,1148
539.08,1135
539.43,1109
539.77,1171
540.12,1223
540.46,1097
540.8,1197
541.15,1159
541.49,1171
541.83,1158
542.18,1121
542.52,1131
542.86,1140
543.21,1170
543.55,1177
543.89,1112
544.23,1150
544.58,1211
544.92,1105
545.26,1200
545.61,1087
545.95,1156
546.29,1133
546.63,1219
546.98,1208
547.32,1165
547.66,1161
548.0,1259
548.35,1311
548.69,1349
549.03,1273
549.37,1279
549.72,1197
550.06,1220
