Wavelength,Response count
153.21,368
153.62,320
154.02,496
154.42,441
154.83,441
155.23,465
155.63,360
156.03,395
156.44,438
156.84,383
157.24,383
157.64,418
158.05,389
158.45,423
158.85,377
159.25,372
159.65,376
160.05,444
160.46,428
160.86,428
161.26,455
161.66,468
162.06,409
162.46,392
162.86,453
163.26,465
163.66,445
164.06,369
164.46,971
164.86,1442
165.26,1454
165.66,1406
166.06,1473
166.46,1518
166.86,1507
167.26,1444
167.66,1336
168.06,1530
168.45,1500
168.85,1456
169.25,1440
169.65,1530
170.05,1490
170.45,1404
170.84,1403
171.24,1408
171.64,1489
172.04,1430
172.43,1480
172.83,1452
173.23,1433
173.63,1466
174.02,1553
174.42,1450
174.82,1482
175.21,1498
175.61,1472
176.01,1517
176.4,1435
176.8,1498
177.2,1373
177.59,1483
177.99,1533
178.38,1535
178.78,1543
179.18,1424
179.57,1398
179.97,1445
180.36,1363
180.76,1418
181.15,1489
181.55,1488
181.94,1564
182.34,1457
182.73,1425
183.12,1525
183.52,1430
183.91,1488
184.31,1352
184.7,1503
185.1,1410
185.49,1470
185.88,1501
186.28,1516
186.67,1566
187.06,1444
187.46,1474
187.85,1499
188.24,1519
188.64,1492
189.03,1465
189.42,1507
189.81,1348
190.21,1558
190.6,1462
190.99,1420
191.38,1544
191.77,1409
192.17,1482
192.56,1527
192.95,1493
193.34,1526
193.73,1434
194.12,1521
194.52,1502
194.91,1458
195.3,1446
195.69,1542
196.08,1450
196.47,1485
196.86,1456
197.25,1407
197.64,1451
198.03,1477
198.42,1490
198.81,1543
199.2,1426
199.59,1438
199.98,1525
200.37,1557
200.76,1503
201.15,1444
201.54,1491
201.93,1478
202.32,1442
202.71,1440
203.1,1437
203.49,1440
203.88,1419
204.27,1469
204.66,1464
205.04,1411
205.43,1448
205.82,1517
206.21,1446
206.6,1416
206.99,1409
207.37,1488
207.76,1513
208.15,1537
208.54,1515
208.93,1506
209.31,1458
209.7,1508
210.09,1468
210.48,1545
210.86,1500
211.25,1395
211.64,1422
212.02,1457
212.41,1404
212.8,1570
213.18,1476
213.57,1498
213.96,1542
214.34,1428
214.73,1372
215.12,1475
215.5,1517
215.89,1549
216.27,1579
216.66,1494
217.05,1444
217.43,1532
217.82,1573
218.2,1561
218.59,1534
218.97,1540
219.36,1534
219.74,1480
220.13,1482
220.51,1473
220.9,1527
221.28,1528
221.67,1432
222.05,1485
222.44,1507
222.82,1451
223.21,1492
223.59,1536
223.98,1543
224.36,1508
224.74,1477
225.13,1575
225.51,1589
225.9,1534
226.28,1521
226.66,1607
227.05,1499
227.43,1636
227.81,1549
228.2,1639
228.58,1574
228.96,1624
229.35,1593
229.73,1610
230.11,1475
230.49,1595
230.88,1591
231.26,1583
231.64,1623
232.03,1564
232.41,1558
232.79,1554
233.17,1576
233.55,1570
233.94,1558
234.32,1599
234.7,1646
235.08,1510
235.46,1613
235.85,1580
236.23,1580
236.61,1583
236.99,1554
237.37,1572
237.75,1598
238.13,1634
238.52,1613
238.9,1620
239.28,1599
239.66,1622
240.04,1598
240.42,1764
240.8,1632
241.18,1722
241.56,1709
241.94,1687
242.32,1618
242.7,1638
243.08,1768
