Wavelength,Response count
153.21,408
153.62,461
154.02,474
154.42,424
154.83,400
155.23,417
155.63,382
156.03,392
156.44,390
156.84,393
157.24,415
157.64,411
158.05,402
158.45,460
158.85,442
159.25,447
159.65,444
160.05,458
160.46,434
160.86,536
161.26,463
161.66,438
162.06,457
162.46,396
162.86,492
163.26,463
163.66,464
164.06,481
164.46,1201
164.86,1539
165.26,1567
165.66,1509
166.06,1556
166.46,1449
166.86,1541
167.26,1554
167.66,1620
168.06,1511
168.45,1570
168.85,1488
169.25,1564
169.65,1609
170.05,1547
170.45,1554
170.84,1524
171.24,1567
171.64,1457
172.04,1593
172.43,1541
172.83,1448
173.23,1514
173.63,1553
174.02,1414
174.42,1592
174.82,1506
175.21,1579
175.61,1560
176.01,1553
176.4,1552
176.8,1579
177.2,1660
177.59,1485
177.99,1459
178.38,1601
178.78,1462
179.18,1550
179.57,1574
179.97,1595
180.36,1528
180.76,1573
181.15,1623
181.55,1551
181.94,1565
182.34,1571
182.73,1507
183.12,1563
183.52,1574
183.91,1629
184.31,1567
184.7,1553
185.1,1538
185.49,1561
185.88,1523
186.28,1598
186.67,1640
187.06,1480
187.46,1570
187.85,1523
188.24,1522
188.64,1588
189.03,1495
189.42,1573
189.81,1533
190.21,1478
190.6,1547
190.99,1430
191.38,1510
191.77,1536
192.17,1553
192.56,1630
192.95,1526
193.34,1628
193.73,1475
194.12,1505
194.52,1573
194.91,1527
195.3,1539
195.69,1595
196.08,1620
196.47,1625
196.86,1580
197.25,1567
197.64,1532
198.03,1559
198.42,1481
198.81,1587
199.2,1537
199.59,1541
199.98,1585
200.37,1507
200.76,1547
201.15,1563
201.54,1660
201.93,1616
202.32,1507
202.71,1552
203.1,1568
203.49,1553
203.88,1537
204.27,1499
204.66,1492
205.04,1547
205.43,1446
205.82,1528
206.21,1608
206.6,1532
206.99,1534
207.37,1605
207.76,1636
208.15,1667
208.54,1622
208.93,1496
209.31,1557
209.7,1572
210.09,1584
210.48,1564
210.86,1623
211.25,1608
211.64,1571
212.02,1531
212.41,1548
212.8,1588
213.18,1607
213.57,1635
213.96,1687
214.34,1575
214.73,1575
215.12,1584
215.5,1518
215.89,1600
216.27,1663
216.66,1614
217.05,1594
217.43,1551
217.82,1550
218.2,1518
218.59,1547
218.97,1564
219.36,1638
219.74,1531
220.13,1566
220.51,1538
220.9,1614
221.28,1536
221.67,1536
222.05,1570
222.44,1529
222.82,1542
223.21,1606
223.59,1595
223.98,1567
224.36,1597
224.74,1518
225.13,1615
225.51,1508
225.9,1543
226.28,1569
226.66,1634
227.05,1531
227.43,1560
227.81,1613
228.2,1547
228.58,1500
228.96,1615
229.35,1480
229.73,1548
230.11,1563
230.49,1480
230.88,1554
231.26,1490
231.64,1568
232.03,1546
232.41,1531
232.79,1510
233.17,1548
233.55,1574
233.94,1621
234.32,1631
234.7,1514
235.08,1620
235.46,1571
235.85,1591
236.23,1678
236.61,1577
236.99,1539
237.37,1516
237.75,1504
238.13,1574
238.52,1594
238.9,1580
239.28,1606
239.66,1588
240.04,1649
240.42,1549
240.8,1651
241.18,1546
241.56,1582
241.94,1628
242.32,1660
242.7,1608
243.08,1604
243.46,1498
243.84,1605
244.22,1567
244.6,1559
244.98,1531
245.36,1561
245.74,1473
246.12,1414
246.5,1665
246.88,1524
247.26,1505
247.64,1564
248.02,1661
248.4,1701
248.78,1673
249.16,1690
249.54,1636
249.92,1606
250.3,1611
250.67,1565
251.05,1648
251.43,1664
251.81,1631
252.19,1516
252.57,1661
252.95,1596
253.32,1641
253.7,1526
254.08,1464
254.46,1564
254.84,1584
255.21,1569
255.59,1605
255.97,1629
256.35,1692
256.73,1581
257.1,1662
257.48,1609
257.86,1531
258.24,1698
258.61,1681
258.99,1657
259.37,1543
259.75,1598
260.12,1551
260.5,1573
260.88,1686
261.25,1590
261.63,1655
262.01,1676
262.38,1587
262.76,1653
263.14,1614
263.51,1658
263.89,1613
264.27,1650
264.64,1609
265.02,1604
265.4,1618
265.77,1598
266.15,1664
266.52,1659
266.9,1628
267.28,1630
267.65,1581
268.03,1675
268.4,1668
268.78,1617
269.15,1563
269.53,1538
269.91,1571
270.28,1598
270.66,1655
271.03,1575
271.41,1628
271.78,1684
272.16,1522
272.53,1591
272.91,1621
273.28,1586
273.66,1585
274.03,1692
274.41,1738
274.78,1661
275.16,1628
275.53,1580
275.9,1692
276.28,1605
276.65,1757
277.03,1676
277.4,1649
277.78,1705
278.15,1680
278.52,1612
278.9,1688
279.27,1734
279.65,1715
280.02,1729
280.39,1737
280.77,1668
281.14,1805
281.51,1726
281.89,1754
282.26,1774
282.64,1829
283.01,1905
283.38,1844
283.76,1854
284.13,1799
284.5,1854
284.87,1890
285.25,1817
285.62,1862
285.99,1882
286.37,1902
286.74,1866
287.11,1836
287.48,1827
287.86,1900
288.23,1895
288.6,1870
288.97,1948
289.35,1923
289.72,2013
290.09,1899
290.46,1953
290.84,2014
291.21,1966
291.58,2024
291.95,2015
292.32,2033
292.7,2145
293.07,2041
293.44,2013
293.81,2089
294.18,2009
294.56,2057
294.93,2026
295.3,2087
295.67,2118
296.04,2127
296.41,2128
296.78,2224
297.16,2167
297.53,2228
297.9,2160
298.27,2069
298.64,2237
299.01,2236
299.38,2196
299.75,2246
300.12,2289
300.5,2277
300.87,2301
301.24,2369
301.61,2280
301.98,2158
302.35,2312
302.72,2359
303.09,2307
303.46,2466
303.83,2448
304.2,2448
304.57,2471
304.94,2572
305.31,2513
305.68,2504
306.05,2578
306.42,2633
306.79,2633
307.16,2599
307.53,2536
307.9,2621
308.27,2552
308.64,2664
309.01,2585
309.38,2576
309.75,2641
310.12,2682
310.49,2732
310.86,2744
311.23,2650
311.6,2718
311.97,2699
312.34,2823
312.7,2894
313.07,2858
313.44,2771
313.81,2880
314.18,2896
314.55,2816
314.92,2852
315.29,2941
315.66,2922
316.02,2960
316.39,2888
316.76,2945
317.13,2942
317.5,2935
317.87,2957
318.24,2920
318.6,2963
318.97,2981
319.34,2978
319.71,2972
320.08,2987
320.45,2991
320.81,3004
321.18,2989
321.55,3005
321.92,3005
322.29,3013
322.65,3008
323.02,2999
323.39,3008
323.76,3009
324.13,3019
324.49,3023
324.86,3018
325.23,3029
325.6,3024
325.96,3024
326.33,3011
326.7,3019
327.07,3024
327.43,3019
327.8,3022
328.17,3018
328.54,3014
328.9,3012
329.27,3003
329.64,3001
330.0,2986
330.37,2972
330.74,2959
331.1,2947
331.47,2959
331.84,2934
332.2,2948
332.57,2923
332.94,2799
333.3,2838
333.67,2755
334.04,2797
334.4,2665
334.77,2631
335.14,2611
335.5,2558
335.87,2583
336.24,2477
336.6,2390
336.97,2427
337.33,2379
337.7,2357
338.07,2285
338.43,2261
338.8,2338
339.17,2270
339.53,2264
339.9,2197
340.26,2230
340.63,2203
340.99,2281
341.36,2214
341.73,2216
342.09,2267
342.46,2278
342.82,2285
343.19,2181
343.55,2225
343.92,2201
344.28,2288
344.65,2258
345.01,2202
345.38,2222
345.75,2275
346.11,2220
346.48,2306
346.84,2270
347.21,2240
347.57,2270
347.94,2292
348.3,2208
348.67,2255
349.03,2149
349.39,2148
349.76,2133
350.12,2176
350.49,2094
350.85,2072
351.22,2177
351.58,2167
351.95,2193
352.31,2173
352.68,2230
353.04,2164
353.4,2253
353.77,2218
354.13,2238
354.5,2153
354.86,2303
355.23,2162
355.59,2197
355.95,2279
356.32,2277
356.68,2242
357.05,2204
357.41,2175
357.77,2248
358.14,2322
358.5,2334
358.86,2263
359.23,2317
359.59,2245
359.96,2255
360.32,2241
360.68,2223
361.05,2303
361.41,2261
361.77,2317
362.14,2286
362.5,2333
362.86,2380
363.23,2301
363.59,2218
363.95,2189
364.32,2254
364.68,2276
365.04,2277
365.41,2294
365.77,2261
366.13,2227
366.49,2222
366.86,2183
367.22,2230
367.58,2252
367.95,2355
368.31,2273
368.67,2288
369.03,2391
369.4,2291
369.76,2354
370.12,2291
370.48,2311
370.85,2346
371.21,2384
371.57,2290
371.93,2340
372.3,2251
372.66,2332
373.02,2247
373.38,2305
373.74,2292
374.11,2185
374.47,2230
374.83,2162
375.19,2147
375.56,2227
375.92,2158
376.28,2201
376.64,2242
377.0,2237
377.36,2179
377.73,2180
378.09,2306
378.45,2181
378.81,2305
379.17,2237
379.53,2203
379.9,2211
380.26,2279
380.62,2305
380.98,2321
381.34,2406
381.7,2304
382.06,2428
382.43,2402
382.79,2305
383.15,2402
383.51,2410
383.87,2285
384.23,2364
384.59,2313
384.95,2243
385.31,2195
385.68,2264
386.04,2350
386.4,2407
386.76,2407
387.12,2313
387.48,2330
387.84,2311
388.2,2225
388.56,2251
388.92,2400
389.28,2476
389.64,2458
390.0,2488
390.36,2531
390.72,2502
391.08,2618
391.44,2692
391.8,2524
392.17,2671
392.53,2764
392.89,2736
393.25,2817
393.61,2778
393.97,2738
394.33,2901
394.69,2781
395.05,2813
395.41,2820
395.77,2875
396.13,2859
396.49,2891
396.85,2916
397.2,2857
397.56,2884
397.92,2863
398.28,2846
398.64,2846
399.0,2907
399.36,2925
399.72,2915
400.08,2926
400.44,2919
400.8,2938
401.16,2924
401.52,2932
401.88,2933
402.24,2951
402.6,2936
402.96,2964
403.32,2973
403.67,2976
404.03,2973
404.39,2965
404.75,2982
405.11,2984
405.47,2985
405.83,2983
406.19,2982
406.55,2977
406.9,2986
407.26,2996
407.62,2990
407.98,2990
408.34,2991
408.7,2988
409.06,2987
409.41,3000
409.77,2989
410.13,2995
410.49,2987
410.85,2982
411.21,2978
411.56,2991
411.92,2985
412.28,2995
412.64,2999
413.0,2975
413.36,2986
413.71,2987
414.07,2972
414.43,2971
414.79,2981
415.15,2977
415.5,2977
415.86,2985
416.22,2999
416.58,2998
416.93,2984
417.29,2990
417.65,2982
418.01,2983
418.37,2987
418.72,2995
419.08,2987
419.44,2983
419.8,2975
420.15,2978
420.51,2962
420.87,2951
421.22,2969
421.58,2962
421.94,2968
422.3,2974
422.65,2987
423.01,2977
423.37,2981
423.72,2986
424.08,2981
424.44,2987
424.8,2968
425.15,2987
425.51,2983
425.87,2991
426.22,2982
426.58,2979
426.94,2998
427.29,2999
