Wavelength,Response count
153.21,343
153.62,433
154.02,385
154.42,292
154.83,403
155.23,383
155.63,395
156.03,426
156.44,348
156.84,380
157.24,438
157.64,382
158.05,372
158.45,419
158.85,460
159.25,358
159.65,392
160.05,446
160.46,403
160.86,425
161.26,442
161.66,391
162.06,376
162.46,388
162.86,291
163.26,417
163.66,407
164.06,421
164.46,721
164.86,1162
165.26,1139
165.66,1141
166.06,1132
166.46,1147
166.86,1103
167.26,1178
167.66,1120
168.06,1157
168.45,1237
168.85,1224
169.25,1162
169.65,1192
170.05,1221
170.45,1107
170.84,1172
171.24,1119
171.64,1175
172.04,1175
172.43,1127
172.83,1210
173.23,1177
173.63,1067
174.02,1181
174.42,1154
174.82,1190
175.21,1183
175.61,1044
176.01,1170
176.4,1118
176.8,1155
177.2,1174
177.59,1158
177.99,1168
178.38,1201
178.78,1172
179.18,1154
179.57,1158
179.97,1144
180.36,1202
180.76,1174
181.15,1151
181.55,1194
181.94,1154
182.34,1109
182.73,1055
183.12,1159
183.52,1219
183.91,1208
184.31,1157
184.7,1074
185.1,1123
185.49,1218
185.88,1160
186.28,1090
186.67,1224
187.06,1241
187.46,1138
187.85,1091
188.24,1119
188.64,1209
189.03,1223
189.42,1096
189.81,1208
190.21,1162
190.6,1143
190.99,1190
191.38,1139
191.77,1158
192.17,1127
192.56,1149
192.95,1169
193.34,1099
193.73,1149
194.12,1180
194.52,1143
194.91,1085
195.3,1155
195.69,1137
196.08,1233
196.47,1152
196.86,1154
197.25,1093
197.64,1215
198.03,1219
198.42,1161
198.81,1184
199.2,1178
199.59,1198
199.98,1180
200.37,1244
200.76,1134
201.15,1178
201.54,1054
201.93,1187
202.32,1089
202.71,1114
203.1,1168
203.49,1113
203.88,1194
204.27,1184
204.66,1137
205.04,1163
205.43,1126
205.82,1148
206.21,1259
206.6,1162
206.99,1166
207.37,1200
207.76,1187
208.15,1174
208.54,1206
208.93,1170
209.31,1119
209.7,1178
210.09,1268
210.48,1197
210.86,1190
211.25,1243
211.64,1127
212.02,1044
212.41,1155
212.8,1181
213.18,1117
213.57,1193
213.96,1183
214.34,1199
214.73,1120
215.12,1163
215.5,1097
215.89,1176
216.27,1093
216.66,1209
217.05,1169
217.43,1167
217.82,1088
218.2,1159
218.59,1073
218.97,1163
219.36,1116
219.74,1197
220.13,1228
220.51,1180
220.9,1137
221.28,1131
221.67,1090
222.05,1192
222.44,1166
222.82,1143
223.21,1178
223.59,1147
223.98,1167
224.36,1236
224.74,1157
225.13,1161
225.51,1207
225.9,1218
226.28,1193
226.66,1116
227.05,1141
227.43,1189
227.81,1129
228.2,1078
228.58,1219
228.96,1204
229.35,1110
229.73,1085
230.11,1166
230.49,1118
230.88,1183
231.26,1145
231.64,1218
232.03,1173
232.41,1183
232.79,1142
233.17,1092
233.55,1147
233.94,1085
234.32,1161
234.7,1185
235.08,1164
235.46,1235
235.85,1173
236.23,1208
236.61,1198
236.99,1165
237.37,1194
237.75,1123
238.13,1245
238.52,1104
238.9,1211
239.28,1279
239.66,1230
240.04,1159
240.42,1257
240.8,1136
241.18,1172
241.56,1164
241.94,1213
242.32,1190
242.7,1120
243.08,1139
243.46,1146
243.84,1159
244.22,1180
244.6,1163
244.98,1174
245.36,1190
245.74,1180
246.12,1032
246.5,1160
246.88,1194
247.26,1188
247.64,1245
248.02,1186
248.4,1203
248.78,1177
249.16,1143
249.54,1238
249.92,1215
250.3,1186
250.67,1194
251.05,1142
251.43,1188
251.81,1126
252.19,1245
252.57,1246
252.95,1156
253.32,1176
253.7,1149
254.08,1267
254.46,1195
254.84,1133
255.21,1158
255.59,1170
255.97,1150
256.35,1202
256.73,1100
257.1,1136
257.48,1215
257.86,1136
258.24,1294
258.61,1253
258.99,1247
259.37,1269
259.75,1225
260.12,1248
260.5,1248
260.88,1239
261.25,1172
261.63,1244
262.01,1245
262.38,1234
262.76,1245
263.14,1276
263.51,1270
263.89,1250
264.27,1256
264.64,1277
265.02,1121
265.4,1189
265.77,1224
266.15,1264
266.52,1226
266.9,1214
267.28,1247
267.65,1246
268.03,1240
268.4,1211
268.78,1232
269.15,1242
269.53,1324
269.91,1214
270.28,1133
270.66,1205
271.03,1185
271.41,1171
271.78,1229
272.16,1137
272.53,1206
272.91,1247
273.28,1166
273.66,1220
274.03,1294
274.41,1280
274.78,1299
275.16,1267
275.53,1236
275.9,1235
276.28,1318
276.65,1251
277.03,1189
277.4,1322
277.78,1258
278.15,1373
278.52,1240
278.9,1342
279.27,1271
279.65,1313
280.02,1394
280.39,1345
280.77,1253
281.14,1313
281.51,1347
281.89,1389
282.26,1370
282.64,1484
283.01,1428
283.38,1391
283.76,1531
284.13,1444
284.5,1426
284.87,1501
285.25,1473
285.62,1465
285.99,1488
286.37,1530
286.74,1492
287.11,1466
287.48,1448
287.86,1494
288.23,1509
288.6,1537
288.97,1553
289.35,1471
289.72,1527
290.09,1612
290.46,1515
290.84,1631
291.21,1567
291.58,1509
291.95,1583
292.32,1639
292.7,1632
293.07,1641
293.44,1650
293.81,1673
294.18,1667
294.56,1685
294.93,1727
295.3,1761
295.67,1732
296.04,1732
296.41,1742
296.78,1737
297.16,1729
297.53,1807
297.9,1828
298.27,1801
298.64,1837
299.01,1816
299.38,1827
299.75,1898
300.12,1953
300.5,1859
300.87,1888
301.24,1879
301.61,1976
301.98,1817
302.35,1962
302.72,1916
303.09,2038
303.46,1955
303.83,2037
304.2,2177
304.57,2080
304.94,2104
305.31,2073
305.68,2142
306.05,2064
306.42,2078
306.79,2096
307.16,2201
307.53,2185
307.9,2243
308.27,2210
308.64,2208
309.01,2170
309.38,2272
309.75,2293
310.12,2347
310.49,2331
310.86,2408
311.23,2339
311.6,2434
311.97,2365
312.34,2321
312.7,2379
313.07,2504
313.44,2492
313.81,2550
314.18,2473
314.55,2551
314.92,2542
315.29,2459
315.66,2523
316.02,2603
316.39,2535
316.76,2694
317.13,2670
317.5,2680
317.87,2671
318.24,2650
318.6,2763
318.97,2883
319.34,2840
319.71,2924
320.08,2877
320.45,2852
320.81,2902
321.18,2946
321.55,2947
321.92,2928
322.29,2945
322.65,2963
323.02,2956
323.39,2971
323.76,2945
324.13,2976
324.49,2974
324.86,2980
325.23,2978
325.6,2966
325.96,2985
326.33,2979
326.7,2990
327.07,2998
327.43,2989
327.8,2982
328.17,2982
328.54,2976
328.9,2984
329.27,2975
329.64,2935
330.0,2931
330.37,2876
330.74,2845
331.1,2713
331.47,2755
331.84,2684
332.2,2607
332.57,2567
332.94,2520
333.3,2467
333.67,2348
334.04,2297
334.4,2386
334.77,2225
335.14,2249
335.5,2117
335.87,2158
336.24,2036
336.6,2024
336.97,1986
337.33,1893
337.7,1914
338.07,1909
338.43,1883
338.8,1873
339.17,1864
339.53,1833
339.9,1753
340.26,1909
340.63,1876
340.99,1830
341.36,1801
341.73,1828
342.09,1775
342.46,1884
342.82,1889
343.19,1906
343.55,1817
343.92,1904
344.28,1800
344.65,1800
345.01,1847
345.38,1843
345.75,1908
346.11,1845
346.48,1828
346.84,1963
347.21,1963
347.57,1879
347.94,1873
348.3,1855
348.67,1826
349.03,1869
349.39,1844
349.76,1774
350.12,1850
350.49,1717
350.85,1759
351.22,1806
351.58,1759
351.95,1817
352.31,1780
352.68,1782
353.04,1803
353.4,1788
353.77,1828
354.13,1809
354.5,1796
354.86,1855
355.23,1756
355.59,1817
355.95,1888
356.32,1907
356.68,1832
357.05,1816
357.41,1781
357.77,1906
358.14,1916
358.5,1840
358.86,1831
359.23,1899
359.59,1905
359.96,1864
360.32,1836
360.68,1868
361.05,1802
361.41,1894
361.77,1830
362.14,1905
362.5,1907
362.86,1861
363.23,1918
363.59,1882
363.95,1869
364.32,1870
364.68,1879
365.04,1842
365.41,1965
365.77,1763
366.13,1823
366.49,1761
366.86,1752
367.22,1778
367.58,1763
367.95,1824
368.31,1844
368.67,1823
369.03,1949
369.4,1877
369.76,1929
370.12,1963
370.48,1984
370.85,1950
371.21,1974
371.57,1936
371.93,1938
372.3,2037
372.66,1909
373.02,1945
373.38,1859
373.74,1867
374.11,1797
374.47,1832
374.83,1760
375.19,1700
375.56,1781
375.92,1800
376.28,1830
376.64,1890
377.0,1729
377.36,1892
377.73,1857
378.09,1865
378.45,1909
378.81,1891
379.17,1867
379.53,1933
379.9,1836
380.26,1872
380.62,2003
380.98,1975
381.34,1945
381.7,1990
382.06,1939
382.43,1985
382.79,2011
383.15,2024
383.51,2040
383.87,1983
384.23,1908
384.59,1871
384.95,1904
385.31,1879
385.68,1950
386.04,1987
386.4,1993
386.76,1949
387.12,2028
387.48,1988
387.84,1896
388.2,1892
388.56,1812
388.92,1985
389.28,1996
389.64,2086
390.0,2085
390.36,2023
390.72,2124
391.08,2181
391.44,2204
391.8,2211
392.17,2227
392.53,2379
392.89,2366
393.25,2387
393.61,2422
393.97,2400
394.33,2343
394.69,2402
395.05,2477
395.41,2448
395.77,2415
396.13,2505
396.49,2473
396.85,2546
397.2,2414
397.56,2563
397.92,2517
398.28,2534
398.64,2413
399.0,2463
399.36,2541
399.72,2590
400.08,2526
400.44,2570
400.8,2527
401.16,2544
401.52,2549
401.88,2593
402.24,2667
402.6,2712
402.96,2720
403.32,2808
403.67,2705
404.03,2704
404.39,2805
404.75,2776
405.11,2814
405.47,2854
405.83,2832
406.19,2810
406.55,2874
406.9,2846
407.26,2850
407.62,2816
407.98,2799
408.34,2866
408.7,2851
409.06,2813
409.41,2814
409.77,2828
410.13,2879
410.49,2783
410.85,2846
411.21,2809
411.56,2884
411.92,2907
412.28,2761
412.64,2850
413.0,2819
413.36,2771
413.71,2872
414.07,2806
414.43,2856
414.79,2876
415.15,2836
415.5,2866
415.86,2850
416.22,2881
416.58,2898
416.93,2941
417.29,2899
417.65,2900
418.01,2828
418.37,2782
418.72,2846
419.08,2847
419.44,2859
419.8,2909
420.15,2834
420.51,2877
420.87,2824
421.22,2876
421.58,2745
421.94,2829
422.3,2857
422.65,2908
423.01,2924
423.37,2932
423.72,2916
