Wavelength,Response count
153.21,316
153.62,364
154.02,393
154.42,319
154.83,397
155.23,355
155.63,357
156.03,280
156.44,426
156.84,340
157.24,438
157.64,369
158.05,373
158.45,465
158.85,291
159.25,408
159.65,405
160.05,363
160.46,357
160.86,441
161.26,389
161.66,429
162.06,356
162.46,395
162.86,370
163.26,395
163.66,423
164.06,397
164.46,958
164.86,1393
165.26,1305
165.66,1332
166.06,1304
166.46,1364
166.86,1370
167.26,1328
167.66,1437
168.06,1346
168.45,1358
168.85,1418
169.25,1326
169.65,1385
170.05,1433
170.45,1296
170.84,1456
171.24,1444
171.64,1294
172.04,1336
172.43,1473
172.83,1382
173.23,1323
173.63,1333
174.02,1333
174.42,1381
174.82,1379
175.21,1275
175.61,1407
176.01,1355
176.4,1440
176.8,1265
177.2,1386
177.59,1332
177.99,1340
178.38,1375
178.78,1374
179.18,1348
179.57,1361
179.97,1374
180.36,1403
180.76,1352
181.15,1430
181.55,1391
181.94,1416
182.34,1521
182.73,1333
183.12,1376
183.52,1473
183.91,1434
184.31,1389
184.7,1347
185.1,1374
185.49,1352
185.88,1458
186.28,1431
186.67,1361
187.06,1343
187.46,1453
187.85,1467
188.24,1331
188.64,1370
189.03,1422
189.42,1449
189.81,1361
190.21,1412
190.6,1538
190.99,1332
191.38,1415
191.77,1410
192.17,1411
192.56,1334
192.95,1360
193.34,1411
193.73,1426
194.12,1381
194.52,1309
194.91,1351
195.3,1369
195.69,1336
196.08,1383
196.47,1493
196.86,1399
197.25,1456
197.64,1333
198.03,1471
198.42,1366
198.81,1412
199.2,1362
199.59,1416
199.98,1345
200.37,1390
200.76,1384
201.15,1388
201.54,1429
201.93,1384
202.32,1326
202.71,1427
203.1,1400
203.49,1411
203.88,1468
204.27,1344
204.66,1532
205.04,1428
205.43,1389
205.82,1395
206.21,1426
206.6,1475
206.99,1427
207.37,1435
207.76,1463
208.15,1382
208.54,1387
208.93,1465
209.31,1342
209.7,1403
210.09,1367
210.48,1442
210.86,1374
211.25,1401
211.64,1445
212.02,1523
212.41,1413
212.8,1472
213.18,1368
213.57,1441
213.96,1471
214.34,1358
214.73,1407
215.12,1320
215.5,1272
215.89,1396
216.27,1436
216.66,1410
217.05,1376
217.43,1493
217.82,1408
218.2,1417
218.59,1416
218.97,1427
219.36,1397
219.74,1373
220.13,1464
220.51,1493
220.9,1535
221.28,1438
221.67,1367
222.05,1515
222.44,1533
222.82,1451
223.21,1513
223.59,1419
223.98,1464
224.36,1453
224.74,1510
225.13,1585
225.51,1504
225.9,1476
226.28,1431
226.66,1561
227.05,1532
227.43,1494
227.81,1582
228.2,1520
228.58,1525
228.96,1542
229.35,1606
229.73,1538
230.11,1561
230.49,1594
230.88,1512
231.26,1471
231.64,1511
232.03,1568
232.41,1528
232.79,1523
233.17,1557
233.55,1465
233.94,1540
234.32,1572
234.7,1585
235.08,1577
235.46,1676
235.85,1603
236.23,1600
236.61,1572
236.99,1559
237.37,1525
237.75,1545
238.13,1554
238.52,1667
238.9,1606
239.28,1509
239.66,1656
240.04,1515
240.42,1691
240.8,1633
241.18,1736
241.56,1637
241.94,1766
242.32,1667
242.7,1700
243.08,1819
243.46,1724
243.84,1936
244.22,1754
244.6,1861
244.98,1784
245.36,1866
245.74,1804
246.12,1763
246.5,1813
246.88,1742
247.26,1772
247.64,1688
248.02,1679
248.4,1566
248.78,1667
249.16,1681
249.54,1633
249.92,1756
250.3,1741
250.67,1614
251.05,1595
251.43,1682
251.81,1708
252.19,1704
252.57,1698
252.95,1648
253.32,1670
253.7,1671
254.08,1723
254.46,1730
254.84,1644
255.21,1667
255.59,1704
255.97,1754
256.35,1745
256.73,1620
257.1,1665
257.48,1622
257.86,1687
258.24,1647
258.61,1735
258.99,1687
259.37,1720
259.75,1664
260.12,1680
260.5,1632
260.88,1623
261.25,1647
261.63,1708
262.01,1796
262.38,1699
262.76,1681
263.14,1656
263.51,1653
263.89,1753
264.27,1708
264.64,1776
265.02,1670
265.4,1633
265.77,1696
266.15,1656
266.52,1685
266.9,1841
267.28,1827
267.65,1785
268.03,1854
268.4,1902
268.78,1885
269.15,1813
269.53,1826
269.91,1930
270.28,1923
270.66,1938
271.03,2006
271.41,2149
271.78,2255
272.16,2832
272.53,2973
272.91,3003
273.28,2989
273.66,2926
274.03,2538
274.41,2308
274.78,2276
275.16,2106
275.53,2038
275.9,2056
276.28,1941
276.65,1978
277.03,1983
277.4,1986
277.78,2028
278.15,2049
278.52,2022
278.9,2156
279.27,2020
279.65,1926
280.02,1992
280.39,2043
280.77,1942
281.14,2079
281.51,2093
281.89,2149
282.26,2239
282.64,2096
283.01,1950
283.38,2094
283.76,2047
284.13,2029
284.5,2070
284.87,2031
285.25,2042
285.62,1999
285.99,2098
286.37,2202
286.74,2100
287.11,2190
287.48,2186
287.86,2131
288.23,2194
288.6,2173
288.97,2189
289.35,2087
289.72,2175
290.09,2219
290.46,2136
290.84,2315
291.21,2246
291.58,2194
291.95,2215
292.32,2291
292.7,2367
293.07,2297
293.44,2234
293.81,2274
294.18,2349
294.56,2324
294.93,2231
295.3,2257
295.67,2246
296.04,2316
296.41,2372
296.78,2327
297.16,2436
297.53,2458
297.9,2435
298.27,2347
298.64,2448
299.01,2529
299.38,2524
299.75,2490
300.12,2508
300.5,2533
300.87,2573
301.24,2608
301.61,2585
301.98,2506
302.35,2705
302.72,2806
303.09,2884
303.46,2838
303.83,2917
304.2,2896
304.57,2867
304.94,2825
305.31,2782
305.68,2881
306.05,2771
306.42,2818
306.79,2805
307.16,2836
307.53,2862
307.9,2911
308.27,2850
308.64,2841
309.01,2915
309.38,2948
309.75,2930
310.12,2937
310.49,2960
310.86,2979
311.23,2989
311.6,2982
311.97,2989
312.34,2990
312.7,2999
313.07,3014
313.44,2993
313.81,2992
314.18,2990
314.55,2983
314.92,2984
315.29,2978
315.66,2977
316.02,2968
316.39,2969
316.76,2975
317.13,2980
317.5,2977
317.87,2982
318.24,2970
318.6,2984
318.97,2991
319.34,2985
319.71,2992
320.08,2986
320.45,2995
320.81,2990
321.18,3001
321.55,3004
321.92,3001
322.29,2999
322.65,2992
323.02,2981
323.39,3002
323.76,2995
324.13,3007
324.49,3009
324.86,3002
325.23,3008
325.6,3004
325.96,3000
326.33,3007
326.7,3002
327.07,3010
327.43,3014
327.8,3016
328.17,3005
328.54,3007
328.9,3007
329.27,2995
329.64,2991
330.0,2984
330.37,2985
330.74,2970
331.1,2958
331.47,2956
331.84,2955
332.2,2943
332.57,2931
332.94,2923
333.3,2918
333.67,2787
334.04,2772
334.4,2700
334.77,2636
335.14,2652
335.5,2630
335.87,2579
336.24,2593
336.6,2553
336.97,2493
337.33,2348
337.7,2398
338.07,2342
338.43,2351
338.8,2408
339.17,2323
339.53,2374
339.9,2361
340.26,2214
340.63,2274
340.99,2266
341.36,2248
341.73,2222
342.09,2285
342.46,2342
342.82,2364
343.19,2294
343.55,2256
343.92,2378
344.28,2212
344.65,2321
345.01,2322
345.38,2300
345.75,2251
346.11,2314
346.48,2429
346.84,2387
347.21,2320
347.57,2263
347.94,2334
348.3,2292
348.67,2267
349.03,2300
349.39,2167
349.76,2114
350.12,2192
350.49,2213
350.85,2201
351.22,2226
351.58,2237
351.95,2266
352.31,2188
352.68,2255
353.04,2159
353.4,2193
353.77,2250
354.13,2207
354.5,2224
354.86,2232
355.23,2233
355.59,2222
355.95,2213
356.32,2284
356.68,2071
357.05,2168
357.41,2286
357.77,2250
358.14,2161
358.5,2201
358.86,2221
359.23,2258
359.59,2327
359.96,2260
360.32,2220
360.68,2230
361.05,2286
361.41,2232
361.77,2369
362.14,2229
362.5,2374
362.86,2242
363.23,2137
363.59,2204
363.95,2258
364.32,2198
364.68,2210
365.04,2196
365.41,2157
365.77,2113
366.13,2186
366.49,2117
366.86,2136
367.22,2105
367.58,2164
367.95,2136
368.31,2200
368.67,2245
369.03,2200
369.4,2280
369.76,2215
370.12,2263
370.48,2231
370.85,2240
371.21,2234
371.57,2183
371.93,2222
372.3,2281
372.66,2219
373.02,2217
373.38,2092
373.74,2151
374.11,2097
374.47,2150
374.83,2020
375.19,2031
375.56,2053
375.92,2144
376.28,2022
376.64,2265
377.0,2064
377.36,2050
377.73,2073
378.09,2123
378.45,2169
378.81,2164
379.17,2088
379.53,2256
379.9,2119
380.26,2198
380.62,2225
380.98,2252
381.34,2197
381.7,2303
382.06,2151
382.43,2359
382.79,2205
383.15,2380
383.51,2140
383.87,2169
384.23,2164
384.59,2154
384.95,2223
385.31,2152
385.68,2191
386.04,2225
386.4,2187
386.76,2335
387.12,2282
387.48,2236
387.84,2184
388.2,2206
388.56,2169
388.92,2284
389.28,2283
389.64,2369
390.0,2361
390.36,2448
390.72,2441
391.08,2489
391.44,2505
391.8,2571
392.17,2510
392.53,2552
392.89,2574
393.25,2697
393.61,2683
393.97,2594
394.33,2739
394.69,2702
395.05,2629
395.41,2728
395.77,2749
396.13,2718
396.49,2689
396.85,2790
397.2,2697
397.56,2698
397.92,2766
398.28,2662
398.64,2759
399.0,2790
399.36,2775
399.72,2789
400.08,2763
400.44,2888
400.8,2829
401.16,2873
401.52,2777
401.88,2904
402.24,2918
402.6,2930
402.96,2921
403.32,2946
403.67,2894
404.03,2919
404.39,2922
404.75,2932
405.11,2950
405.47,2954
405.83,2937
406.19,2944
406.55,2935
406.9,2951
407.26,2956
407.62,2947
407.98,2952
408.34,2948
408.7,2947
409.06,2933
409.41,2948
409.77,2922
410.13,2946
410.49,2915
410.85,2934
411.21,2929
411.56,2936
411.92,2933
412.28,2940
412.64,2921
413.0,2924
413.36,2949
413.71,2930
414.07,2917
414.43,2928
414.79,2932
415.15,2949
415.5,2946
415.86,2951
416.22,2945
416.58,2947
416.93,2909
417.29,2924
417.65,2947
418.01,2938
418.37,2935
418.72,2931
419.08,2952
419.44,2945
419.8,2945
420.15,2935
420.51,2945
420.87,2939
421.22,2924
421.58,2910
421.94,2947
422.3,2944
422.65,2928
423.01,2941
423.37,2942
423.72,2959
424.08,2958
424.44,2960
424.8,2954
425.15,2966
425.51,2954
425.87,2956
426.22,2955
426.58,2971
426.94,2965
427.29,2974
427.65,2968
428.01,2957
428.36,2977
428.72,2959
429.08,2965
429.43,2966
429.79,2969
430.15,2965
430.5,2984
430.86,2979
431.21,2982
431.57,2974
431.93,2985
432.28,2982
432.64,2988
433.0,2982
433.35,2995
433.71,2999
434.06,2994
434.42,2999
434.78,3001
435.13,3002
435.49,3000
435.84,2995
436.2,3003
436.55,3008
436.91,3004
437.27,3007
437.62,3013
437.98,3015
438.33,3011
438.69,3006
439.04,3007
439.4,3004
439.75,3003
440.11,3010
440.46,3004
440.82,3013
441.18,3012
441.53,3009
441.89,3015
442.24,3015
442.6,3013
442.95,3011
443.31,3009
443.66,3011
444.02,3014
444.37,3010
444.73,3020
445.08,3030
445.44,3028
445.79,3030
446.14,3032
446.5,3036
446.85,3043
447.21,3043
447.56,3036
447.92,3039
448.27,3032
448.63,3040
448.98,3040
449.34,3030
449.69,3037
450.04,3040
450.4,3035
450.75,3028
451.11,3025
451.46,3039
451.82,3035
452.17,3034
452.52,3038
452.88,3041
453.23,3032
453.59,3039
453.94,3036
454.29,3048
454.65,3047
455.0,3057
455.35,3059
455.71,3059
456.06,3071
456.42,3066
456.77,3071
457.12,3076
457.48,3077
457.83,3070
458.18,3057
458.54,3063
458.89,3072
459.24,3067
459.6,3065
459.95,3060
460.3,3070
460.66,3071
461.01,3068
461.36,3077
461.72,3079
462.07,3082
462.42,3086
462.77,3087
463.13,3085
463.48,3087
463.83,3089
464.19,3093
464.54,3098
464.89,3101
465.24,3100
465.6,3100
465.95,3101
466.3,3100
466.65,3096
467.01,3103
467.36,3105
467.71,3107
468.06,3109
468.42,3111
468.77,3112
469.12,3109
469.47,3109
469.82,3108
470.18,3109
470.53,3115
470.88,3115
471.23,3109
471.59,3115
471.94,3118
472.29,3116
472.64,3115
472.99,3119
473.34,3116
473.7,3120
474.05,3121
474.4,3121
474.75,3123
475.1,3123
475.45,3120
475.81,3121
476.16,3122
476.51,3128
476.86,3124
477.21,3123
477.56,3120
477.91,3123
478.27,3120
478.62,3117
478.97,3124
479.32,3121
479.67,3117
480.02,3122
480.37,3129
480.72,3130
481.07,3125
481.42,3121
481.78,3120
482.13,3130
482.48,3118
482.83,3119
483.18,3123
483.53,3127
483.88,3132
484.23,3130
484.58,3131
484.93,3131
485.28,3135
485.63,3133
485.98,3132
486.33,3129
486.68,3130
487.03,3133
487.38,3133
487.73,3131
488.08,3127
488.43,3135
488.78,3135
489.13,3132
489.48,3130
489.83,3129
490.18,3131
490.53,3131
490.88,3128
491.23,3126
491.58,3130
491.93,3132
492.28,3119
492.63,3123
492.98,3126
493.33,3127
493.68,3128
494.03,3126
494.38,3126
494.73,3121
495.08,3128
495.43,3132
495.78,3132
496.12,3125
496.47,3130
496.82,3134
497.17,3134
497.52,3132
497.87,3130
498.22,3130
498.57,3133
498.92,3136
499.26,3131
499.61,3133
499.96,3133
500.31,3136
500.66,3137
501.01,3125
501.36,3126
501.7,3132
502.05,3138
502.4,3140
502.75,3131
503.1,3135
503.45,3132
503.79,3137
504.14,3131
504.49,3126
504.84,3124
505.19,3124
505.54,3128
505.88,3124
506.23,3119
506.58,3119
506.93,3115
507.27,3115
507.62,3111
507.97,3111
508.32,3110
508.67,3108
509.01,3115
509.36,3115
509.71,3119
510.06,3118
510.4,3121
510.75,3116
511.1,3121
511.45,3116
511.79,3115
512.14,3117
512.49,3126
512.83,3122
513.18,3119
513.53,3123
513.87,3127
514.22,3133
514.57,3132
514.92,3134
515.26,3135
515.61,3140
515.96,3134
516.3,3136
516.65,3131
517.0,3130
517.34,3134
517.69,3134
518.04,3138
518.38,3138
518.73,3143
519.07,3141
519.42,3147
519.77,3140
520.11,3139
520.46,3140
520.81,3144
521.15,3139
521.5,3134
521.84,3140
522.19,3143
522.54,3136
522.88,3139
523.23,3133
523.57,3136
523.92,3135
524.26,3136
524.61,3132
524.96,3135
