Wavelength,Response count
153.21,295
153.62,309
154.02,328
154.42,308
154.83,232
155.23,256
155.63,221
156.03,265
156.44,280
156.84,266
157.24,301
157.64,272
158.05,257
158.45,244
158.85,259
159.25,364
159.65,313
160.05,274
160.46,304
160.86,311
161.26,318
161.66,257
162.06,401
162.46,319
162.86,354
163.26,318
163.66,306
164.06,300
164.46,352
164.86,455
165.26,409
165.66,408
166.06,328
166.46,404
166.86,407
167.26,374
167.66,355
168.06,412
168.45,412
168.85,422
169.25,417
169.65,366
170.05,394
170.45,400
170.84,359
171.24,403
171.64,391
172.04,398
172.43,328
172.83,360
173.23,463
173.63,421
174.02,468
174.42,398
174.82,468
175.21,441
175.61,454
176.01,347
176.4,370
176.8,383
177.2,475
177.59,383
177.99,376
178.38,451
178.78,486
179.18,459
179.57,342
179.97,352
180.36,466
180.76,384
181.15,424
181.55,405
181.94,426
182.34,387
182.73,385
183.12,414
183.52,360
183.91,413
184.31,398
184.7,406
185.1,331
185.49,472
185.88,352
186.28,387
186.67,489
187.06,353
187.46,439
187.85,359
188.24,325
188.64,353
189.03,363
189.42,375
189.81,410
190.21,443
190.6,489
190.99,371
191.38,354
191.77,438
192.17,384
192.56,389
192.95,436
193.34,393
193.73,414
194.12,488
194.52,406
194.91,452
195.3,352
195.69,386
196.08,449
196.47,385
196.86,456
197.25,389
197.64,500
198.03,443
198.42,420
198.81,357
199.2,379
199.59,490
199.98,449
200.37,418
200.76,504
201.15,417
201.54,508
201.93,414
202.32,338
202.71,439
203.1,391
203.49,328
203.88,335
204.27,419
204.66,413
205.04,434
205.43,403
205.82,406
206.21,492
206.6,395
206.99,331
207.37,456
207.76,422
208.15,324
208.54,348
208.93,432
209.31,396
209.7,466
210.09,412
210.48,418
210.86,354
211.25,416
211.64,371
212.02,345
212.41,413
212.8,417
213.18,385
213.57,444
213.96,388
214.34,420
214.73,259
215.12,453
215.5,374
215.89,419
216.27,367
216.66,466
217.05,434
217.43,352
217.82,326
218.2,473
218.59,409
218.97,435
219.36,434
219.74,361
220.13,462
220.51,392
220.9,361
221.28,440
221.67,337
222.05,423
222.44,482
222.82,344
223.21,418
223.59,388
223.98,411
224.36,362
224.74,407
225.13,417
225.51,325
225.9,317
226.28,341
226.66,384
227.05,440
227.43,462
227.81,444
228.2,491
228.58,350
228.96,472
