Wavelength,Response count
153.21,260
153.62,345
154.02,298
154.42,372
154.83,367
155.23,351
155.63,288
156.03,350
156.44,314
156.84,388
157.24,276
157.64,317
158.05,316
158.45,331
158.85,373
159.25,485
159.65,324
160.05,383
160.46,411
160.86,310
161.26,324
161.66,433
162.06,402
162.46,353
162.86,336
163.26,309
163.66,344
164.06,420
164.46,588
164.86,658
165.26,651
165.66,710
166.06,611
166.46,599
166.86,615
167.26,618
167.66,710
168.06,652
168.45,688
168.85,642
169.25,631
169.65,629
170.05,643
170.45,613
170.84,696
171.24,593
171.64,697
172.04,580
172.43,694
172.83,602
173.23,622
173.63,632
174.02,669
174.42,679
174.82,636
175.21,550
175.61,664
176.01,712
176.4,659
176.8,591
177.2,680
177.59,630
177.99,610
178.38,604
178.78,609
179.18,606
179.57,651
179.97,604
180.36,616
180.76,630
181.15,694
181.55,666
181.94,634
182.34,638
182.73,575
183.12,652
183.52,638
183.91,696
184.31,599
184.7,607
185.1,635
185.49,654
185.88,662
186.28,638
186.67,626
187.06,599
187.46,612
187.85,666
188.24,662
188.64,570
189.03,631
189.42,656
189.81,659
190.21,619
190.6,669
190.99,589
191.38,659
191.77,610
192.17,626
192.56,588
192.95,598
193.34,664
193.73,655
194.12,669
194.52,568
194.91,549
195.3,587
195.69,677
196.08,650
196.47,659
196.86,664
197.25,652
197.64,646
198.03,627
198.42,604
198.81,631
199.2,609
199.59,652
199.98,684
200.37,649
200.76,664
201.15,580
201.54,643
201.93,647
202.32,558
202.71,700
203.1,656
203.49,620
203.88,613
204.27,627
204.66,620
205.04,543
205.43,601
205.82,657
206.21,703
206.6,670
206.99,625
207.37,652
207.76,724
208.15,621
208.54,666
208.93,575
209.31,675
209.7,659
210.09,652
210.48,575
210.86,637
211.25,700
211.64,604
212.02,749
212.41,626
212.8,621
213.18,621
213.57,574
213.96,654
214.34,593
214.73,636
215.12,694
215.5,689
215.89,633
216.27,710
216.66,678
217.05,692
217.43,626
217.82,594
218.2,677
218.59,633
218.97,617
219.36,645
219.74,619
220.13,706
220.51,595
220.9,671
221.28,648
221.67,599
222.05,624
222.44,687
222.82,620
223.21,691
223.59,625
223.98,655
224.36,598
224.74,785
225.13,648
225.51,632
225.9,658
226.28,675
226.66,644
227.05,628
227.43,726
227.81,654
228.2,593
228.58,697
228.96,651
229.35,667
229.73,688
230.11,659
230.49,647
230.88,660
231.26,667
231.64,604
232.03,624
232.41,595
232.79,609
233.17,653
233.55,642
233.94,569
234.32,600
234.7,561
235.08,660
235.46,602
235.85,590
236.23,596
236.61,668
236.99,612
237.37,643
237.75,596
238.13,572
238.52,573
238.9,595
239.28,621
239.66,594
240.04,648
240.42,755
240.8,669
241.18,581
241.56,674
241.94,584
242.32,679
242.7,568
243.08,652
243.46,634
243.84,591
244.22,601
244.6,694
244.98,611
245.36,652
245.74,656
246.12,586
246.5,678
246.88,574
247.26,627
247.64,608
248.02,690
248.4,641
248.78,693
249.16,660
249.54,625
249.92,707
250.3,682
250.67,664
251.05,578
251.43,607
251.81,662
252.19,646
252.57,611
252.95,649
253.32,624
253.7,651
254.08,599
254.46,728
254.84,653
255.21,623
255.59,632
255.97,552
256.35,624
256.73,579
257.1,629
257.48,659
257.86,635
258.24,682
258.61,650
258.99,663
259.37,658
259.75,582
260.12,650
260.5,609
260.88,630
261.25,588
261.63,579
262.01,645
262.38,559
262.76,667
263.14,612
263.51,690
263.89,610
264.27,686
264.64,620
265.02,654
265.4,614
265.77,626
266.15,582
266.52,688
266.9,608
267.28,640
267.65,632
268.03,609
268.4,696
268.78,636
269.15,678
269.53,630
269.91,674
270.28,600
270.66,578
271.03,627
271.41,673
271.78,634
272.16,675
272.53,724
272.91,612
273.28,664
273.66,598
274.03,641
274.41,666
274.78,711
275.16,721
275.53,594
275.9,632
276.28,611
276.65,656
277.03,641
277.4,621
277.78,629
278.15,601
278.52,602
278.9,661
279.27,669
279.65,578
280.02,633
280.39,642
280.77,571
281.14,619
281.51,648
281.89,652
282.26,700
282.64,726
283.01,635
283.38,648
283.76,624
284.13,666
284.5,670
284.87,646
285.25,667
285.62,725
285.99,745
286.37,705
286.74,659
287.11,710
287.48,673
287.86,653
288.23,733
288.6,703
288.97,663
289.35,677
289.72,689
290.09,646
290.46,656
290.84,647
291.21,766
291.58,727
291.95,680
292.32,620
292.7,720
293.07,706
293.44,623
293.81,682
294.18,686
294.56,677
294.93,643
295.3,693
295.67,728
296.04,660
296.41,609
296.78,674
297.16,703
297.53,707
297.9,677
298.27,577
298.64,721
299.01,785
299.38,736
299.75,787
300.12,729
300.5,667
300.87,749
301.24,703
301.61,748
301.98,609
302.35,698
302.72,749
303.09,654
303.46,725
303.83,715
304.2,820
304.57,790
304.94,697
305.31,655
305.68,776
306.05,804
306.42,751
306.79,885
307.16,756
307.53,854
307.9,750
308.27,723
308.64,751
309.01,709
309.38,768
309.75,701
310.12,756
310.49,919
310.86,784
311.23,700
311.6,778
311.97,810
312.34,733
312.7,802
313.07,796
313.44,875
313.81,838
314.18,869
314.55,853
314.92,898
315.29,918
315.66,861
316.02,887
316.39,973
316.76,884
317.13,865
317.5,800
317.87,923
318.24,809
318.6,865
318.97,909
319.34,907
319.71,898
320.08,897
320.45,854
320.81,876
321.18,962
321.55,970
321.92,964
322.29,962
322.65,905
323.02,877
323.39,969
323.76,994
324.13,1003
324.49,994
324.86,1024
325.23,999
325.6,926
325.96,929
326.33,1021
326.7,1006
327.07,976
327.43,1057
327.8,973
328.17,959
328.54,1009
328.9,1049
329.27,1038
329.64,975
330.0,988
330.37,956
330.74,979
331.1,910
331.47,905
331.84,933
332.2,892
332.57,873
332.94,831
333.3,841
333.67,812
334.04,783
334.4,794
334.77,799
335.14,756
335.5,738
335.87,792
336.24,732
336.6,880
336.97,768
337.33,713
337.7,673
338.07,696
338.43,797
338.8,708
339.17,739
339.53,710
339.9,636
340.26,700
340.63,699
340.99,731
341.36,662
341.73,625
342.09,663
342.46,693
342.82,702
343.19,624
343.55,726
343.92,729
344.28,750
344.65,634
345.01,674
345.38,760
345.75,755
346.11,729
346.48,684
346.84,752
347.21,749
347.57,690
347.94,673
348.3,719
348.67,732
349.03,656
349.39,729
349.76,680
350.12,718
350.49,657
350.85,625
351.22,672
351.58,652
351.95,664
352.31,708
352.68,738
353.04,655
353.4,668
353.77,650
354.13,761
354.5,671
354.86,581
355.23,740
355.59,656
355.95,676
356.32,727
356.68,718
357.05,726
357.41,668
357.77,724
358.14,650
358.5,708
358.86,627
359.23,655
359.59,699
359.96,639
360.32,709
360.68,687
361.05,671
361.41,653
361.77,625
362.14,650
362.5,708
362.86,697
363.23,616
363.59,703
363.95,616
364.32,638
364.68,735
365.04,635
365.41,668
365.77,686
366.13,632
366.49,692
366.86,662
367.22,738
367.58,645
367.95,678
368.31,627
368.67,753
369.03,676
369.4,683
369.76,600
370.12,748
370.48,680
370.85,681
371.21,662
371.57,676
371.93,729
372.3,655
372.66,733
373.02,673
373.38,672
373.74,637
374.11,641
374.47,683
374.83,698
375.19,660
375.56,672
375.92,702
376.28,617
376.64,668
377.0,613
377.36,682
377.73,667
378.09,659
378.45,711
378.81,668
379.17,728
379.53,621
379.9,762
380.26,674
380.62,633
380.98,659
381.34,678
381.7,702
382.06,657
382.43,723
382.79,656
383.15,663
383.51,685
383.87,628
384.23,680
384.59,707
384.95,693
385.31,663
385.68,689
386.04,709
386.4,640
386.76,736
387.12,697
387.48,625
387.84,699
388.2,611
388.56,680
388.92,649
389.28,646
389.64,630
390.0,727
390.36,652
390.72,715
391.08,714
391.44,733
391.8,713
392.17,736
392.53,707
392.89,684
393.25,766
393.61,764
393.97,718
394.33,756
394.69,719
395.05,727
395.41,742
395.77,705
396.13,683
396.49,664
396.85,710
397.2,672
397.56,644
397.92,724
398.28,730
398.64,660
399.0,728
399.36,708
399.72,764
400.08,737
400.44,745
400.8,807
401.16,651
401.52,756
401.88,761
402.24,780
402.6,726
402.96,694
403.32,675
403.67,747
404.03,717
404.39,752
404.75,821
405.11,749
405.47,728
405.83,720
406.19,726
406.55,790
406.9,763
407.26,724
407.62,715
407.98,777
408.34,753
408.7,873
409.06,769
409.41,771
409.77,804
410.13,682
410.49,790
410.85,774
411.21,737
411.56,820
411.92,668
412.28,672
412.64,744
413.0,708
413.36,821
413.71,663
414.07,780
414.43,799
414.79,868
415.15,752
415.5,745
415.86,734
416.22,748
416.58,719
416.93,657
417.29,703
417.65,693
418.01,855
418.37,857
418.72,757
419.08,768
419.44,785
419.8,757
420.15,786
420.51,792
420.87,822
421.22,804
421.58,835
421.94,762
422.3,777
422.65,720
423.01,720
423.37,799
423.72,773
424.08,777
424.44,789
424.8,744
425.15,854
425.51,780
425.87,770
426.22,779
426.58,843
426.94,733
427.29,744
427.65,686
428.01,781
428.36,805
428.72,780
429.08,716
429.43,804
429.79,796
430.15,709
430.5,723
430.86,782
431.21,782
431.57,703
431.93,731
432.28,773
432.64,819
433.0,752
433.35,793
433.71,744
434.06,781
434.42,792
434.78,812
435.13,798
435.49,838
435.84,801
436.2,829
436.55,813
436.91,766
437.27,783
437.62,834
437.98,838
438.33,852
438.69,818
439.04,763
439.4,878
439.75,871
440.11,895
440.46,835
440.82,823
441.18,748
441.53,901
441.89,836
442.24,820
442.6,914
442.95,844
443.31,736
443.66,830
444.02,816
444.37,812
444.73,905
445.08,795
445.44,827
445.79,778
446.14,793
446.5,875
446.85,776
447.21,838
447.56,804
447.92,796
448.27,890
448.63,836
448.98,785
449.34,845
449.69,842
450.04,768
450.4,888
450.75,846
451.11,764
451.46,828
451.82,813
452.17,798
452.52,906
452.88,813
453.23,869
453.59,837
453.94,825
454.29,853
454.65,735
455.0,832
455.35,899
455.71,855
456.06,885
456.42,800
456.77,826
457.12,903
457.48,823
457.83,856
458.18,821
458.54,924
458.89,852
459.24,910
459.6,856
459.95,856
460.3,887
460.66,799
461.01,837
461.36,862
461.72,923
462.07,1021
462.42,901
462.77,798
463.13,945
463.48,880
463.83,860
464.19,893
464.54,952
464.89,930
465.24,852
465.6,930
465.95,836
466.3,917
466.65,855
467.01,811
467.36,821
467.71,856
468.06,976
468.42,908
468.77,861
469.12,887
469.47,986
469.82,822
470.18,816
470.53,894
470.88,931
471.23,1010
471.59,906
471.94,935
472.29,807
472.64,1010
472.99,898
473.34,848
473.7,892
474.05,858
474.4,973
474.75,850
475.1,882
475.45,950
475.81,888
476.16,849
476.51,782
476.86,945
477.21,928
477.56,895
477.91,952
478.27,887
478.62,772
478.97,849
479.32,808
479.67,819
480.02,890
480.37,849
480.72,849
481.07,943
481.42,888
481.78,933
482.13,870
482.48,906
482.83,845
483.18,959
483.53,985
483.88,855
484.23,866
484.58,988
484.93,987
485.28,904
485.63,868
485.98,1008
486.33,896
486.68,795
487.03,830
487.38,971
487.73,890
488.08,864
488.43,985
488.78,856
489.13,912
489.48,916
489.83,882
490.18,1028
490.53,966
490.88,1026
491.23,886
491.58,888
491.93,884
492.28,960
492.63,974
492.98,961
493.33,877
493.68,984
494.03,921
494.38,882
494.73,884
495.08,818
495.43,951
495.78,954
496.12,835
496.47,947
496.82,949
497.17,898
497.52,921
497.87,881
