Wavelength,Response count
153.21,319
153.62,370
154.02,218
154.42,428
154.83,373
155.23,334
155.63,251
156.03,368
156.44,296
156.84,376
157.24,314
157.64,401
158.05,319
158.45,327
158.85,395
159.25,373
159.65,343
160.05,428
160.46,340
160.86,310
161.26,351
161.66,416
162.06,343
162.46,410
162.86,339
163.26,456
163.66,419
164.06,324
164.46,445
164.86,480
165.26,484
165.66,524
166.06,548
166.46,481
166.86,462
167.26,541
167.66,493
168.06,510
168.45,489
168.85,497
169.25,461
169.65,512
170.05,423
170.45,487
170.84,560
171.24,468
171.64,467
172.04,432
172.43,498
172.83,459
173.23,511
173.63,568
174.02,460
174.42,498
174.82,442
175.21,483
175.61,484
176.01,551
176.4,488
176.8,475
177.2,496
177.59,555
177.99,528
178.38,545
178.78,582
179.18,613
179.57,543
179.97,564
180.36,503
180.76,503
181.15,517
181.55,492
181.94,547
182.34,559
182.73,535
183.12,450
183.52,545
183.91,562
184.31,583
184.7,473
185.1,442
185.49,500
185.88,570
186.28,538
186.67,507
187.06,351
187.46,538
187.85,502
188.24,467
188.64,463
189.03,549
189.42,460
189.81,465
190.21,493
190.6,582
190.99,578
191.38,478
191.77,433
192.17,519
192.56,561
192.95,560
193.34,436
193.73,578
194.12,475
194.52,493
194.91,442
195.3,529
195.69,472
196.08,471
196.47,430
196.86,552
197.25,495
197.64,531
198.03,507
198.42,582
198.81,547
199.2,543
199.59,464
199.98,511
200.37,545
200.76,568
201.15,458
201.54,513
201.93,530
202.32,504
202.71,556
203.1,469
203.49,515
203.88,554
204.27,586
204.66,510
205.04,527
205.43,495
205.82,491
206.21,492
206.6,509
206.99,398
207.37,505
207.76,497
208.15,512
208.54,449
208.93,488
209.31,431
209.7,505
210.09,496
210.48,515
210.86,472
211.25,595
211.64,542
212.02,474
212.41,586
212.8,534
213.18,488
213.57,474
213.96,483
214.34,500
214.73,525
215.12,552
215.5,431
215.89,516
216.27,594
216.66,490
217.05,410
217.43,498
217.82,545
218.2,546
218.59,441
218.97,543
219.36,513
219.74,539
220.13,458
220.51,581
220.9,500
221.28,487
221.67,451
222.05,501
222.44,529
222.82,523
223.21,488
223.59,508
223.98,433
224.36,577
224.74,550
225.13,481
225.51,548
225.9,574
226.28,471
226.66,491
227.05,488
227.43,579
227.81,525
228.2,533
228.58,565
228.96,529
229.35,477
229.73,475
230.11,546
230.49,422
230.88,592
231.26,509
231.64,546
232.03,465
232.41,588
232.79,430
233.17,569
233.55,472
233.94,543
234.32,430
234.7,500
235.08,472
235.46,468
235.85,458
236.23,587
236.61,518
236.99,556
237.37,532
237.75,496
238.13,613
238.52,447
238.9,479
239.28,514
239.66,540
240.04,514
240.42,526
240.8,468
241.18,525
241.56,548
241.94,415
242.32,481
242.7,479
243.08,486
243.46,528
243.84,637
244.22,480
244.6,518
244.98,484
245.36,471
245.74,495
246.12,497
246.5,499
246.88,525
247.26,518
247.64,569
248.02,476
248.4,508
248.78,555
249.16,514
249.54,586
249.92,558
250.3,526
250.67,541
251.05,366
251.43,502
251.81,408
252.19,552
252.57,560
252.95,384
253.32,484
253.7,500
254.08,480
254.46,534
254.84,522
255.21,503
255.59,599
255.97,491
256.35,484
256.73,457
257.1,505
257.48,468
257.86,535
258.24,498
258.61,478
258.99,547
259.37,534
259.75,518
260.12,523
260.5,506
260.88,528
261.25,491
261.63,455
262.01,575
262.38,481
262.76,433
263.14,519
263.51,462
263.89,524
264.27,419
264.64,455
265.02,430
265.4,411
265.77,489
266.15,547
266.52,488
266.9,569
267.28,424
267.65,460
268.03,499
268.4,526
268.78,522
269.15,472
269.53,457
269.91,514
270.28,545
270.66,538
271.03,472
271.41,478
271.78,572
272.16,473
272.53,498
272.91,558
273.28,468
273.66,476
274.03,538
274.41,502
274.78,513
275.16,519
275.53,537
275.9,552
276.28,516
276.65,591
277.03,591
277.4,558
277.78,525
278.15,487
278.52,560
278.9,510
279.27,482
279.65,547
280.02,497
280.39,556
280.77,504
281.14,445
281.51,568
281.89,539
282.26,497
282.64,524
283.01,614
283.38,529
283.76,501
284.13,400
284.5,560
284.87,593
285.25,465
285.62,489
285.99,560
286.37,472
286.74,470
287.11,507
287.48,560
287.86,532
288.23,589
288.6,535
288.97,548
289.35,524
289.72,555
290.09,502
290.46,518
290.84,525
291.21,490
291.58,516
291.95,492
292.32,502
292.7,572
293.07,579
293.44,495
293.81,517
294.18,617
294.56,590
294.93,559
295.3,580
295.67,636
296.04,449
296.41,543
296.78,539
297.16,552
297.53,599
297.9,576
298.27,513
298.64,667
299.01,586
299.38,540
299.75,600
300.12,606
300.5,575
300.87,546
301.24,536
301.61,628
301.98,402
302.35,575
302.72,549
303.09,612
303.46,615
303.83,627
304.2,635
