Wavelength,Response count
153.21,317
153.62,360
154.02,366
154.42,328
154.83,263
155.23,347
155.63,376
156.03,341
156.44,356
156.84,352
157.24,264
157.64,294
158.05,348
158.45,375
158.85,223
159.25,347
159.65,451
160.05,284
160.46,404
160.86,381
161.26,371
161.66,309
162.06,270
162.46,307
162.86,378
163.26,393
163.66,342
164.06,352
164.46,385
164.86,495
165.26,426
165.66,457
166.06,493
166.46,458
166.86,440
167.26,393
167.66,493
168.06,443
168.45,435
168.85,470
169.25,446
169.65,457
170.05,479
170.45,415
170.84,422
171.24,455
171.64,477
172.04,524
172.43,508
172.83,438
173.23,413
173.63,447
174.02,432
174.42,509
174.82,447
175.21,458
175.61,468
176.01,488
176.4,404
176.8,373
177.2,516
177.59,500
177.99,414
178.38,484
178.78,531
179.18,496
179.57,465
179.97,505
180.36,537
180.76,417
181.15,457
181.55,449
181.94,425
182.34,469
182.73,434
183.12,507
183.52,445
183.91,466
184.31,426
184.7,446
185.1,519
185.49,420
185.88,452
186.28,488
186.67,489
187.06,487
187.46,472
187.85,428
188.24,498
188.64,462
189.03,543
189.42,491
189.81,398
190.21,504
190.6,512
190.99,509
191.38,505
191.77,485
192.17,492
192.56,438
192.95,438
193.34,445
193.73,465
194.12,407
194.52,431
194.91,430
195.3,481
195.69,441
196.08,403
196.47,449
196.86,542
197.25,436
197.64,399
198.03,484
198.42,440
198.81,498
199.2,482
199.59,542
199.98,494
200.37,407
200.76,476
201.15,408
201.54,466
201.93,512
202.32,474
202.71,457
203.1,500
203.49,435
203.88,496
204.27,530
204.66,495
205.04,435
205.43,495
205.82,481
206.21,493
206.6,493
206.99,478
207.37,487
207.76,433
208.15,430
208.54,491
208.93,539
209.31,472
209.7,500
210.09,482
210.48,415
210.86,482
211.25,487
211.64,418
212.02,494
212.41,456
212.8,505
213.18,512
213.57,512
213.96,507
214.34,464
214.73,473
215.12,547
215.5,479
215.89,524
216.27,485
216.66,477
217.05,438
217.43,474
217.82,420
218.2,446
218.59,544
218.97,545
219.36,433
219.74,487
220.13,499
220.51,526
220.9,487
221.28,466
221.67,468
222.05,433
222.44,474
222.82,467
223.21,518
223.59,454
223.98,486
224.36,442
224.74,430
225.13,520
225.51,454
225.9,500
226.28,457
226.66,428
227.05,493
227.43,464
227.81,445
228.2,440
228.58,520
228.96,623
229.35,529
229.73,500
230.11,503
230.49,488
230.88,562
231.26,484
231.64,512
232.03,495
232.41,384
232.79,542
233.17,479
233.55,517
233.94,443
234.32,437
234.7,541
235.08,564
235.46,541
235.85,464
236.23,556
236.61,460
236.99,486
237.37,435
237.75,479
238.13,494
238.52,547
238.9,484
239.28,465
239.66,489
240.04,531
240.42,564
240.8,488
241.18,580
241.56,606
241.94,496
242.32,524
242.7,570
243.08,520
243.46,613
243.84,697
244.22,657
244.6,656
244.98,696
245.36,645
245.74,665
246.12,579
246.5,655
246.88,601
247.26,628
247.64,596
248.02,588
248.4,503
248.78,549
249.16,582
249.54,505
249.92,609
250.3,587
250.67,534
251.05,522
251.43,497
251.81,522
252.19,608
252.57,650
252.95,560
253.32,648
253.7,547
254.08,585
254.46,541
254.84,615
255.21,554
255.59,589
255.97,536
256.35,666
256.73,543
257.1,547
257.48,559
257.86,603
258.24,563
258.61,618
258.99,640
259.37,600
259.75,548
260.12,586
260.5,588
260.88,608
261.25,612
261.63,634
262.01,522
262.38,475
262.76,484
263.14,574
263.51,537
263.89,574
264.27,579
264.64,564
265.02,520
265.4,612
265.77,583
266.15,621
266.52,596
266.9,601
267.28,694
267.65,786
268.03,747
268.4,793
268.78,776
269.15,737
269.53,695
269.91,665
270.28,633
270.66,775
271.03,844
271.41,996
271.78,1068
272.16,1403
272.53,2232
272.91,2715
273.28,2890
273.66,2441
274.03,1948
274.41,1440
274.78,1308
275.16,1073
275.53,964
275.9,934
276.28,851
276.65,841
277.03,869
277.4,897
277.78,865
278.15,866
278.52,874
278.9,1016
279.27,974
279.65,843
280.02,826
280.39,810
280.77,797
281.14,1004
281.51,931
281.89,1193
282.26,1110
282.64,936
283.01,768
283.38,850
283.76,887
284.13,878
284.5,828
284.87,799
285.25,753
285.62,763
285.99,869
286.37,769
286.74,798
287.11,904
287.48,930
287.86,942
288.23,964
288.6,900
288.97,911
