Wavelength,Response count
153.21,344
153.62,323
154.02,344
154.42,414
154.83,320
155.23,381
155.63,416
156.03,307
156.44,353
156.84,306
157.24,372
157.64,426
158.05,342
158.45,349
158.85,351
159.25,349
159.65,325
160.05,389
160.46,469
160.86,429
161.26,326
161.66,420
162.06,336
162.46,354
162.86,326
163.26,298
163.66,452
164.06,395
164.46,573
164.86,569
165.26,477
165.66,557
166.06,545
166.46,493
166.86,515
167.26,428
167.66,459
168.06,542
168.45,561
168.85,574
169.25,583
169.65,432
170.05,549
170.45,526
170.84,590
171.24,465
171.64,469
172.04,470
172.43,588
172.83,502
173.23,444
173.63,539
174.02,517
174.42,484
174.82,476
175.21,528
175.61,536
176.01,532
176.4,522
176.8,535
177.2,545
177.59,463
177.99,488
178.38,480
178.78,525
179.18,549
179.57,455
179.97,506
180.36,520
180.76,510
181.15,520
181.55,543
181.94,592
182.34,528
182.73,435
183.12,570
183.52,508
183.91,496
184.31,467
184.7,558
185.1,529
185.49,539
185.88,557
186.28,597
186.67,526
187.06,463
187.46,516
187.85,488
188.24,493
188.64,563
189.03,449
189.42,481
189.81,490
190.21,530
190.6,503
190.99,570
191.38,548
191.77,501
192.17,518
192.56,580
192.95,468
193.34,608
193.73,529
194.12,527
194.52,565
194.91,414
195.3,536
195.69,596
196.08,537
196.47,532
196.86,561
197.25,452
197.64,586
198.03,474
198.42,442
198.81,519
199.2,577
199.59,503
199.98,493
200.37,516
200.76,480
201.15,488
201.54,582
201.93,510
202.32,516
202.71,490
203.1,487
203.49,512
203.88,458
204.27,502
204.66,505
205.04,581
205.43,596
205.82,581
206.21,496
206.6,480
206.99,491
207.37,578
207.76,547
208.15,534
208.54,492
208.93,535
209.31,464
209.7,525
210.09,497
210.48,492
210.86,500
211.25,502
211.64,536
212.02,583
212.41,526
212.8,525
213.18,482
213.57,520
213.96,562
214.34,440
214.73,533
215.12,576
215.5,560
215.89,568
216.27,488
216.66,492
217.05,555
217.43,505
217.82,512
218.2,483
218.59,445
218.97,505
219.36,541
219.74,568
220.13,448
220.51,480
220.9,488
221.28,566
221.67,516
222.05,490
222.44,459
222.82,417
223.21,455
223.59,508
223.98,504
224.36,463
224.74,485
225.13,503
225.51,500
225.9,512
226.28,488
226.66,495
227.05,429
227.43,462
227.81,447
228.2,549
228.58,443
228.96,376
229.35,481
229.73,422
230.11,472
230.49,408
230.88,480
231.26,421
231.64,496
232.03,475
232.41,442
232.79,458
233.17,466
233.55,495
233.94,467
234.32,523
234.7,425
235.08,414
235.46,581
235.85,385
236.23,439
236.61,478
236.99,452
237.37,514
237.75,444
238.13,459
238.52,474
238.9,476
239.28,529
239.66,431
240.04,482
240.42,477
240.8,497
241.18,527
241.56,483
241.94,494
242.32,480
242.7,508
243.08,523
243.46,447
243.84,498
244.22,374
244.6,532
244.98,557
245.36,518
245.74,404
246.12,460
246.5,499
246.88,449
247.26,452
247.64,528
248.02,565
248.4,422
248.78,582
249.16,509
249.54,505
249.92,517
250.3,494
250.67,371
251.05,461
251.43,555
251.81,460
252.19,510
252.57,504
252.95,490
253.32,562
253.7,579
254.08,446
254.46,526
254.84,464
255.21,462
255.59,480
255.97,494
256.35,533
256.73,427
257.1,469
257.48,447
257.86,444
258.24,537
258.61,473
258.99,446
259.37,486
259.75,475
260.12,456
260.5,518
260.88,533
261.25,493
261.63,532
262.01,504
262.38,544
262.76,480
263.14,400
263.51,385
263.89,519
264.27,496
264.64,412
265.02,450
265.4,483
265.77,495
266.15,544
266.52,493
266.9,415
267.28,401
267.65,540
268.03,470
268.4,578
268.78,526
269.15,487
269.53,460
269.91,402
270.28,362
270.66,555
271.03,508
271.41,477
271.78,536
272.16,508
272.53,504
272.91,520
273.28,479
273.66,517
274.03,504
274.41,453
274.78,474
275.16,551
275.53,459
275.9,493
276.28,559
276.65,400
277.03,510
277.4,500
277.78,488
278.15,545
278.52,543
278.9,590
279.27,480
279.65,488
280.02,425
280.39,479
280.77,483
281.14,523
281.51,501
281.89,515
282.26,457
282.64,492
283.01,518
283.38,510
283.76,432
284.13,467
284.5,460
284.87,438
285.25,529
285.62,513
285.99,454
286.37,471
286.74,448
287.11,526
287.48,460
287.86,553
288.23,513
288.6,448
288.97,556
289.35,439
289.72,471
290.09,530
290.46,574
290.84,525
291.21,490
291.58,588
291.95,496
292.32,551
292.7,534
293.07,543
293.44,570
293.81,551
294.18,630
294.56,519
294.93,577
295.3,528
295.67,579
296.04,514
296.41,486
296.78,414
297.16,563
297.53,509
297.9,565
298.27,512
298.64,595
299.01,646
299.38,567
299.75,526
300.12,451
300.5,556
300.87,567
301.24,574
301.61,578
301.98,445
302.35,468
302.72,587
303.09,476
303.46,594
303.83,570
304.2,587
304.57,600
304.94,487
305.31,571
305.68,614
306.05,601
306.42,548
306.79,597
307.16,636
307.53,541
307.9,555
308.27,568
308.64,551
309.01,636
309.38,573
309.75,537
310.12,618
310.49,626
310.86,621
311.23,640
311.6,575
311.97,636
312.34,566
312.7,687
313.07,620
313.44,601
313.81,614
314.18,665
314.55,680
314.92,584
315.29,685
315.66,671
316.02,593
316.39,608
316.76,595
317.13,683
317.5,720
317.87,664
318.24,605
318.6,644
318.97,752
319.34,794
319.71,743
320.08,742
320.45,732
320.81,683
321.18,676
321.55,702
321.92,793
322.29,679
322.65,795
323.02,723
323.39,747
323.76,645
324.13,752
324.49,792
324.86,801
325.23,781
325.6,744
325.96,855
326.33,714
