Wavelength,Response count
153.21,272
153.62,335
154.02,309
154.42,348
154.83,386
155.23,290
155.63,283
156.03,307
156.44,311
156.84,299
157.24,367
157.64,299
158.05,335
158.45,286
158.85,318
159.25,346
159.65,330
160.05,264
160.46,298
160.86,324
161.26,281
161.66,330
162.06,333
162.46,347
162.86,353
163.26,390
163.66,429
164.06,414
164.46,617
164.86,689
165.26,726
165.66,712
166.06,688
166.46,680
166.86,735
167.26,741
167.66,715
168.06,700
168.45,792
168.85,749
169.25,672
169.65,735
170.05,728
170.45,698
170.84,768
171.24,701
171.64,730
172.04,692
172.43,748
172.83,721
173.23,742
173.63,690
174.02,722
174.42,742
174.82,768
175.21,750
175.61,777
176.01,672
176.4,668
176.8,731
177.2,752
177.59,717
177.99,732
178.38,697
178.78,709
179.18,754
179.57,719
179.97,782
180.36,728
180.76,839
181.15,731
181.55,703
181.94,735
182.34,681
182.73,736
183.12,707
183.52,751
183.91,705
184.31,680
184.7,743
185.1,654
185.49,715
185.88,728
186.28,716
186.67,722
187.06,747
187.46,687
187.85,709
188.24,784
188.64,688
189.03,739
189.42,764
189.81,706
190.21,783
190.6,729
190.99,703
191.38,660
191.77,731
192.17,748
192.56,793
192.95,756
193.34,733
193.73,783
194.12,720
194.52,748
194.91,663
195.3,779
195.69,810
196.08,727
196.47,731
196.86,799
197.25,718
197.64,720
198.03,678
198.42,731
198.81,768
199.2,684
199.59,675
199.98,871
200.37,769
200.76,682
201.15,778
201.54,771
201.93,752
202.32,725
202.71,688
203.1,692
203.49,708
203.88,754
204.27,776
204.66,779
205.04,674
205.43,660
205.82,711
206.21,731
206.6,712
206.99,698
207.37,779
207.76,740
208.15,767
208.54,693
208.93,736
209.31,694
209.7,711
210.09,757
210.48,714
210.86,672
211.25,727
211.64,799
212.02,681
212.41,690
212.8,763
213.18,705
213.57,748
213.96,678
214.34,655
214.73,726
215.12,723
215.5,675
215.89,678
216.27,769
216.66,777
217.05,737
217.43,715
217.82,774
218.2,674
218.59,728
218.97,818
219.36,667
219.74,681
220.13,748
220.51,772
220.9,751
221.28,775
221.67,720
222.05,662
222.44,752
222.82,781
223.21,705
223.59,621
223.98,732
224.36,723
224.74,728
225.13,733
225.51,728
225.9,651
226.28,699
226.66,743
227.05,685
227.43,748
227.81,715
228.2,640
228.58,715
228.96,840
229.35,777
229.73,699
230.11,691
230.49,643
230.88,709
231.26,704
231.64,783
232.03,724
232.41,781
232.79,706
233.17,681
233.55,746
233.94,715
234.32,687
234.7,745
235.08,818
235.46,816
235.85,551
236.23,690
236.61,764
236.99,719
237.37,756
237.75,722
238.13,751
238.52,750
238.9,737
239.28,719
239.66,702
240.04,688
240.42,720
240.8,712
241.18,763
241.56,783
241.94,746
242.32,755
242.7,782
243.08,723
243.46,736
243.84,688
244.22,688
244.6,711
244.98,692
245.36,631
245.74,719
246.12,632
246.5,708
246.88,792
247.26,769
247.64,656
248.02,782
248.4,706
248.78,796
249.16,745
249.54,789
249.92,767
250.3,771
250.67,767
251.05,636
251.43,718
251.81,738
252.19,711
252.57,780
252.95,702
253.32,712
253.7,787
254.08,709
254.46,839
254.84,703
255.21,756
255.59,703
255.97,779
256.35,664
256.73,704
257.1,778
257.48,796
257.86,751
258.24,740
258.61,745
258.99,711
259.37,794
259.75,703
260.12,724
260.5,714
260.88,709
261.25,704
261.63,790
262.01,741
262.38,660
262.76,668
263.14,683
263.51,754
263.89,727
264.27,774
264.64,739
265.02,717
265.4,736
265.77,764
266.15,718
266.52,664
266.9,734
267.28,711
267.65,732
268.03,761
268.4,747
268.78,813
269.15,748
269.53,757
269.91,774
270.28,732
270.66,664
271.03,741
271.41,728
271.78,746
272.16,779
272.53,753
272.91,798
273.28,861
273.66,719
274.03,695
274.41,698
274.78,753
275.16,744
275.53,691
275.9,815
276.28,746
276.65,712
277.03,767
277.4,713
277.78,813
278.15,731
278.52,761
278.9,789
279.27,753
279.65,781
280.02,690
280.39,766
280.77,742
281.14,744
281.51,715
281.89,732
282.26,753
282.64,728
283.01,749
283.38,758
283.76,742
284.13,802
284.5,736
284.87,808
285.25,772
285.62,809
285.99,746
286.37,730
286.74,721
287.11,774
287.48,773
287.86,785
288.23,784
288.6,770
288.97,754
289.35,748
289.72,762
290.09,771
290.46,725
290.84,721
291.21,724
291.58,757
291.95,786
292.32,833
292.7,775
293.07,817
293.44,732
293.81,841
294.18,775
294.56,745
294.93,714
295.3,726
295.67,786
296.04,795
296.41,829
296.78,727
297.16,746
297.53,779
297.9,699
298.27,776
298.64,776
299.01,831
299.38,839
299.75,784
300.12,753
300.5,815
300.87,854
301.24,807
301.61,792
301.98,698
302.35,859
302.72,764
303.09,774
303.46,856
303.83,817
304.2,769
304.57,822
304.94,749
305.31,858
305.68,799
306.05,743
306.42,782
306.79,740
307.16,774
307.53,792
307.9,766
308.27,854
308.64,754
309.01,796
309.38,798
309.75,727
310.12,861
310.49,721
310.86,805
311.23,733
311.6,730
311.97,811
312.34,824
312.7,836
313.07,775
313.44,686
313.81,852
314.18,790
314.55,820
314.92,736
315.29,764
315.66,849
316.02,784
316.39,830
316.76,877
317.13,883
317.5,741
317.87,831
318.24,695
318.6,813
318.97,774
319.34,782
319.71,840
320.08,835
320.45,787
320.81,748
321.18,795
321.55,822
321.92,820
322.29,768
322.65,812
323.02,830
323.39,839
323.76,778
324.13,784
324.49,869
324.86,846
325.23,819
325.6,838
325.96,914
326.33,939
326.7,871
327.07,832
327.43,869
327.8,840
328.17,882
328.54,786
328.9,810
329.27,859
329.64,827
330.0,873
330.37,838
330.74,818
331.1,778
331.47,785
331.84,858
332.2,809
332.57,845
332.94,743
333.3,839
333.67,803
334.04,812
334.4,746
334.77,809
335.14,856
335.5,817
335.87,769
336.24,844
336.6,804
336.97,809
337.33,736
337.7,824
338.07,758
338.43,760
338.8,707
339.17,836
339.53,711
339.9,645
340.26,722
340.63,744
340.99,816
341.36,769
341.73,854
342.09,757
342.46,759
342.82,743
343.19,748
343.55,746
343.92,736
344.28,774
344.65,791
345.01,776
345.38,800
345.75,779
346.11,802
346.48,811
346.84,771
347.21,741
347.57,766
347.94,803
348.3,745
348.67,804
349.03,730
349.39,786
349.76,687
350.12,772
350.49,636
350.85,721
351.22,757
351.58,714
351.95,772
352.31,808
352.68,784
353.04,647
353.4,826
353.77,758
354.13,688
354.5,767
354.86,746
355.23,755
355.59,778
355.95,730
356.32,737
356.68,862
357.05,766
357.41,725
357.77,744
358.14,820
358.5,791
358.86,736
359.23,759
359.59,732
359.96,694
360.32,726
360.68,671
361.05,785
361.41,711
361.77,750
362.14,755
362.5,804
362.86,864
363.23,732
363.59,672
363.95,757
364.32,664
364.68,764
365.04,801
365.41,769
365.77,740
366.13,741
366.49,764
366.86,761
367.22,816
367.58,722
367.95,701
368.31,797
368.67,757
369.03,791
369.4,733
369.76,806
370.12,736
370.48,711
370.85,752
371.21,786
371.57,724
371.93,769
372.3,722
372.66,786
373.02,764
373.38,734
373.74,713
374.11,649
374.47,763
374.83,790
375.19,774
375.56,792
375.92,873
376.28,744
376.64,788
377.0,796
377.36,848
377.73,751
378.09,793
378.45,770
378.81,775
379.17,803
379.53,777
379.9,724
380.26,762
380.62,728
380.98,742
381.34,760
381.7,776
382.06,712
382.43,746
382.79,782
383.15,775
383.51,781
383.87,767
384.23,806
384.59,761
384.95,807
385.31,686
385.68,743
386.04,762
386.4,788
386.76,726
387.12,696
387.48,728
387.84,715
388.2,732
388.56,798
388.92,768
389.28,827
389.64,821
390.0,796
390.36,720
390.72,766
391.08,735
391.44,746
391.8,801
392.17,697
392.53,791
392.89,805
393.25,778
393.61,737
393.97,724
394.33,804
394.69,785
395.05,746
395.41,722
395.77,822
396.13,743
396.49,768
396.85,780
397.2,800
397.56,744
397.92,768
398.28,747
398.64,686
399.0,818
399.36,732
399.72,840
400.08,830
400.44,734
400.8,785
401.16,686
401.52,680
401.88,772
402.24,830
402.6,823
402.96,762
403.32,849
403.67,771
404.03,687
404.39,823
404.75,880
405.11,783
405.47,765
405.83,731
406.19,819
406.55,773
406.9,822
407.26,807
407.62,797
407.98,840
408.34,807
408.7,924
409.06,804
409.41,756
409.77,830
410.13,869
410.49,817
