Wavelength,Response count
153.21,333
153.62,341
154.02,291
154.42,297
154.83,316
155.23,354
155.63,315
156.03,384
156.44,237
156.84,239
157.24,283
157.64,295
158.05,219
158.45,358
158.85,380
159.25,377
159.65,411
160.05,394
160.46,392
160.86,354
161.26,415
161.66,389
162.06,370
162.46,410
162.86,310
163.26,328
163.66,333
164.06,336
164.46,773
164.86,1219
165.26,1169
165.66,1164
166.06,1201
166.46,1171
166.86,1066
167.26,1068
167.66,1097
168.06,1142
168.45,1223
168.85,1190
169.25,1162
169.65,1176
170.05,1192
170.45,1095
170.84,1130
171.24,1209
171.64,1086
172.04,1182
172.43,1206
172.83,1156
173.23,1146
173.63,1112
174.02,1184
174.42,1178
174.82,1241
175.21,1123
175.61,1212
176.01,1256
176.4,1257
176.8,1116
177.2,1162
177.59,1164
177.99,1195
178.38,1145
178.78,1099
179.18,1170
179.57,1113
179.97,1181
180.36,1173
180.76,1217
181.15,1236
181.55,1131
181.94,1132
182.34,1208
182.73,1181
183.12,1218
183.52,1163
183.91,1206
184.31,1147
184.7,1214
185.1,1159
185.49,1148
185.88,1200
186.28,1270
186.67,1198
187.06,1188
187.46,1276
187.85,1214
188.24,1146
188.64,1193
189.03,1159
189.42,1203
189.81,1093
190.21,1143
190.6,1200
190.99,1164
191.38,1096
191.77,1230
192.17,1205
192.56,1149
192.95,1134
193.34,1150
193.73,1122
194.12,1170
194.52,1282
194.91,1131
195.3,1143
195.69,1233
196.08,1120
196.47,1258
196.86,1188
197.25,1176
197.64,1147
198.03,1192
198.42,1130
198.81,1183
199.2,1218
199.59,1188
199.98,1169
200.37,1254
200.76,1164
201.15,1276
201.54,1211
201.93,1194
202.32,1179
202.71,1219
203.1,1266
203.49,1228
203.88,1152
204.27,1122
204.66,1089
205.04,1200
205.43,1145
205.82,1159
206.21,1168
206.6,1140
206.99,1088
207.37,1155
207.76,1195
208.15,1113
208.54,1157
208.93,1168
209.31,1065
209.7,1139
210.09,1117
210.48,1157
210.86,1174
211.25,1206
211.64,1104
212.02,1220
