Wavelength,Response count
153.21,326
153.62,372
154.02,403
154.42,324
154.83,375
155.23,289
155.63,423
156.03,337
156.44,416
156.84,331
157.24,400
157.64,402
158.05,296
158.45,298
158.85,359
159.25,364
159.65,306
160.05,333
160.46,379
160.86,450
161.26,427
161.66,365
162.06,333
162.46,319
162.86,344
163.26,340
163.66,383
164.06,396
164.46,420
164.86,487
165.26,451
165.66,473
166.06,530
166.46,439
166.86,416
167.26,411
167.66,476
168.06,424
168.45,424
168.85,446
169.25,379
169.65,502
170.05,402
170.45,418
170.84,443
171.24,409
171.64,498
172.04,400
172.43,445
172.83,425
173.23,484
173.63,508
174.02,464
174.42,465
174.82,425
175.21,545
175.61,524
176.01,418
176.4,520
176.8,400
177.2,392
177.59,468
177.99,484
178.38,404
178.78,538
179.18,467
179.57,489
179.97,516
180.36,492
180.76,460
181.15,514
181.55,531
181.94,493
182.34,523
182.73,569
183.12,467
183.52,435
183.91,478
184.31,498
184.7,409
185.1,431
185.49,515
185.88,447
186.28,489
186.67,478
187.06,404
187.46,481
187.85,445
188.24,459
188.64,516
189.03,496
189.42,531
189.81,524
190.21,502
190.6,448
190.99,512
191.38,485
191.77,436
192.17,532
192.56,516
192.95,454
193.34,544
193.73,437
194.12,513
194.52,459
194.91,477
195.3,488
195.69,417
196.08,469
196.47,474
196.86,408
197.25,474
197.64,463
198.03,492
198.42,494
198.81,489
199.2,422
199.59,412
199.98,426
200.37,452
200.76,476
201.15,464
201.54,492
201.93,376
202.32,462
202.71,432
203.1,497
203.49,476
203.88,411
204.27,423
204.66,432
205.04,518
205.43,444
205.82,460
206.21,441
206.6,503
206.99,585
207.37,497
207.76,437
208.15,522
208.54,461
208.93,451
209.31,454
209.7,464
210.09,510
210.48,504
210.86,532
211.25,493
211.64,471
212.02,422
212.41,393
212.8,452
213.18,428
213.57,461
213.96,445
214.34,395
214.73,431
215.12,533
215.5,495
215.89,513
216.27,438
216.66,416
217.05,385
217.43,509
217.82,500
218.2,444
218.59,496
218.97,512
219.36,512
219.74,493
220.13,477
220.51,512
220.9,490
221.28,500
221.67,409
222.05,512
222.44,466
222.82,500
223.21,531
223.59,514
223.98,418
224.36,488
224.74,478
225.13,464
225.51,443
225.9,591
226.28,414
226.66,432
227.05,433
227.43,504
227.81,480
228.2,496
228.58,454
228.96,541
229.35,504
229.73,496
230.11,497
230.49,447
230.88,512
231.26,340
231.64,465
232.03,402
232.41,482
232.79,547
233.17,513
233.55,478
233.94,431
234.32,538
234.7,506
235.08,498
235.46,570
235.85,481
236.23,533
236.61,483
236.99,517
237.37,530
237.75,444
238.13,497
238.52,452
238.9,471
239.28,571
239.66,484
240.04,471
240.42,448
240.8,514
241.18,426
241.56,471
241.94,475
242.32,469
242.7,511
243.08,516
243.46,484
243.84,479
244.22,511
244.6,507
244.98,504
245.36,494
245.74,506
246.12,441
246.5,480
246.88,459
247.26,458
247.64,493
248.02,472
248.4,470
248.78,494
249.16,515
249.54,527
249.92,408
250.3,432
250.67,465
251.05,384
251.43,415
251.81,489
252.19,444
252.57,473
252.95,409
253.32,456
253.7,512
254.08,433
254.46,448
254.84,463
255.21,420
255.59,427
255.97,508
256.35,460
256.73,512
257.1,468
257.48,483
257.86,494
258.24,437
258.61,482
258.99,449
259.37,501
259.75,466
260.12,464
260.5,421
260.88,481
261.25,552
261.63,445
262.01,498
262.38,460
262.76,489
263.14,436
263.51,464
263.89,465
264.27,462
264.64,445
265.02,334
265.4,459
265.77,504
266.15,412
266.52,474
266.9,443
267.28,485
267.65,484
268.03,516
268.4,482
268.78,492
269.15,410
269.53,381
269.91,445
270.28,528
270.66,513
271.03,493
271.41,432
271.78,550
272.16,413
272.53,430
272.91,507
273.28,534
273.66,497
274.03,538
274.41,592
274.78,447
275.16,586
275.53,478
275.9,516
276.28,464
276.65,409
277.03,516
277.4,506
277.78,455
278.15,470
278.52,447
278.9,519
279.27,447
279.65,437
280.02,595
280.39,526
280.77,393
281.14,492
281.51,456
281.89,445
282.26,526
282.64,428
283.01,445
283.38,561
283.76,488
284.13,457
284.5,539
284.87,449
285.25,505
285.62,464
285.99,430
286.37,436
286.74,377
287.11,410
287.48,427
287.86,486
288.23,494
288.6,487
288.97,515
289.35,510
289.72,456
290.09,474
290.46,431
290.84,490
291.21,572
291.58,537
291.95,510
292.32,520
292.7,542
293.07,534
293.44,457
293.81,495
294.18,514
294.56,493
294.93,510
295.3,428
295.67,544
296.04,541
296.41,464
296.78,420
297.16,461
297.53,446
297.9,514
298.27,417
298.64,518
299.01,504
299.38,488
299.75,479
300.12,482
300.5,512
300.87,485
301.24,528
301.61,360
301.98,355
302.35,504
302.72,503
303.09,508
303.46,506
303.83,583
304.2,524
304.57,359
304.94,539
305.31,481
305.68,531
306.05,447
306.42,403
306.79,513
307.16,493
307.53,500
307.9,549
308.27,402
308.64,472
309.01,432
309.38,466
309.75,455
310.12,442
310.49,441
310.86,481
311.23,460
311.6,475
311.97,441
312.34,568
312.7,548
313.07,456
313.44,500
313.81,478
314.18,501
314.55,479
314.92,476
315.29,493
315.66,504
316.02,471
316.39,432
316.76,464
317.13,384
317.5,360
317.87,523
318.24,372
318.6,383
318.97,437
319.34,427
319.71,447
320.08,459
320.45,529
320.81,510
321.18,488
321.55,429
321.92,473
322.29,496
322.65,467
323.02,484
323.39,468
323.76,522
324.13,422
324.49,470
324.86,407
325.23,429
325.6,490
325.96,512
326.33,476
326.7,506
327.07,470
327.43,537
327.8,472
328.17,444
328.54,424
328.9,493
329.27,569
329.64,531
330.0,536
330.37,420
330.74,472
331.1,516
331.47,440
331.84,480
332.2,496
332.57,461
332.94,450
333.3,516
333.67,432
334.04,488
334.4,513
334.77,519
335.14,496
335.5,452
335.87,453
336.24,528
336.6,480
336.97,543
337.33,508
337.7,512
338.07,539
338.43,502
338.8,496
339.17,458
339.53,459
339.9,489
340.26,539
340.63,404
340.99,508
341.36,483
341.73,451
342.09,476
342.46,573
342.82,456
343.19,540
343.55,379
343.92,503
344.28,463
344.65,461
345.01,376
345.38,446
345.75,498
346.11,475
346.48,512
346.84,449
347.21,486
347.57,499
347.94,450
348.3,452
348.67,456
349.03,614
349.39,550
349.76,388
350.12,536
350.49,460
350.85,464
351.22,426
351.58,495
351.95,527
352.31,490
352.68,538
353.04,461
353.4,484
353.77,434
354.13,428
354.5,412
354.86,427
355.23,369
355.59,441
355.95,456
356.32,472
356.68,516
357.05,453
357.41,519
357.77,503
358.14,404
358.5,451
358.86,420
359.23,472
359.59,510
359.96,479
360.32,510
360.68,515
361.05,472
361.41,418
361.77,528
362.14,432
362.5,452
362.86,399
363.23,452
363.59,423
363.95,482
364.32,442
364.68,544
365.04,531
365.41,488
365.77,474
366.13,526
366.49,471
366.86,477
367.22,468
367.58,344
367.95,519
368.31,466
368.67,517
369.03,434
369.4,512
369.76,522
370.12,455
370.48,463
370.85,447
371.21,518
371.57,494
371.93,448
372.3,530
372.66,417
373.02,475
373.38,468
373.74,472
374.11,440
374.47,464
374.83,539
375.19,497
375.56,459
375.92,414
376.28,420
376.64,491
377.0,498
377.36,420
377.73,477
378.09,402
378.45,452
378.81,467
379.17,447
379.53,432
379.9,444
380.26,484
380.62,475
380.98,382
381.34,425
381.7,445
382.06,402
382.43,472
382.79,394
383.15,422
383.51,385
383.87,435
384.23,486
384.59,544
384.95,503
385.31,444
385.68,466
386.04,483
386.4,499
386.76,417
387.12,409
387.48,397
387.84,469
388.2,350
388.56,423
388.92,396
389.28,424
389.64,481
390.0,441
390.36,513
390.72,390
391.08,383
391.44,498
391.8,457
392.17,498
392.53,415
392.89,447
393.25,524
393.61,458
393.97,414
394.33,442
394.69,478
395.05,490
395.41,433
395.77,437
396.13,521
396.49,464
396.85,465
397.2,473
397.56,529
397.92,520
398.28,538
398.64,432
399.0,471
399.36,440
399.72,493
400.08,407
400.44,371
400.8,457
401.16,463
401.52,481
401.88,450
402.24,494
402.6,486
402.96,503
403.32,457
403.67,462
404.03,515
404.39,432
404.75,486
405.11,411
405.47,513
405.83,452
406.19,380
406.55,429
406.9,428
407.26,506
407.62,378
407.98,399
408.34,440
408.7,477
409.06,499
409.41,434
409.77,568
410.13,431
410.49,468
410.85,431
411.21,528
411.56,442
411.92,468
412.28,454
412.64,462
413.0,484
413.36,432
413.71,506
414.07,417
414.43,384
414.79,490
415.15,448
415.5,484
415.86,392
416.22,443
416.58,493
416.93,398
417.29,500
417.65,351
418.01,397
418.37,465
418.72,436
419.08,512
419.44,439
419.8,450
420.15,448
420.51,370
420.87,339
421.22,434
421.58,420
421.94,398
422.3,382
422.65,425
423.01,395
423.37,447
423.72,487
424.08,408
424.44,364
424.8,469
425.15,455
425.51,487
425.87,407
426.22,541
426.58,451
426.94,481
427.29,368
427.65,475
428.01,461
428.36,397
428.72,416
429.08,480
429.43,492
429.79,418
430.15,402
430.5,431
430.86,447
431.21,445
431.57,504
431.93,449
432.28,520
432.64,436
433.0,460
433.35,400
433.71,506
434.06,497
434.42,458
434.78,503
435.13,335
435.49,460
435.84,424
436.2,474
436.55,469
436.91,461
437.27,487
437.62,444
437.98,407
438.33,518
438.69,418
439.04,462
439.4,451
439.75,526
440.11,429
440.46,556
440.82,442
441.18,440
441.53,458
441.89,510
442.24,496
442.6,466
442.95,447
443.31,452
443.66,454
444.02,499
444.37,480
444.73,503
445.08,432
445.44,465
445.79,394
446.14,493
