Wavelength,Response count
153.21,296
153.62,291
154.02,276
154.42,250
154.83,342
155.23,264
155.63,250
156.03,251
156.44,299
156.84,329
157.24,263
157.64,293
158.05,345
158.45,201
158.85,160
159.25,371
159.65,342
160.05,331
160.46,415
160.86,380
161.26,355
161.66,317
162.06,324
162.46,317
162.86,282
163.26,283
163.66,377
164.06,296
164.46,416
164.86,426
165.26,491
165.66,460
166.06,400
166.46,506
166.86,484
167.26,415
167.66,488
168.06,391
168.45,399
168.85,460
169.25,440
169.65,397
170.05,401
170.45,457
170.84,478
171.24,434
171.64,468
172.04,407
172.43,454
172.83,456
173.23,479
173.63,474
174.02,441
174.42,499
174.82,391
175.21,453
175.61,474
176.01,430
176.4,482
176.8,447
177.2,470
177.59,494
177.99,469
178.38,434
178.78,534
179.18,494
179.57,532
179.97,485
180.36,438
180.76,418
181.15,473
181.55,425
181.94,430
182.34,436
182.73,428
183.12,438
183.52,422
183.91,410
184.31,463
184.7,451
185.1,428
185.49,537
185.88,491
186.28,492
186.67,479
187.06,477
187.46,449
187.85,455
188.24,489
188.64,478
189.03,461
189.42,452
189.81,536
190.21,473
190.6,491
190.99,462
191.38,381
191.77,519
192.17,444
192.56,366
192.95,439
193.34,482
193.73,466
194.12,502
194.52,515
194.91,463
195.3,445
195.69,470
196.08,403
196.47,452
196.86,503
197.25,456
197.64,520
198.03,482
198.42,470
198.81,439
199.2,454
199.59,471
199.98,502
200.37,481
200.76,536
201.15,479
201.54,432
201.93,498
202.32,487
202.71,501
203.1,485
203.49,477
203.88,467
204.27,479
204.66,378
205.04,509
205.43,488
205.82,470
206.21,514
206.6,559
206.99,452
207.37,492
207.76,447
208.15,534
208.54,529
208.93,447
209.31,444
209.7,486
210.09,404
210.48,480
210.86,522
211.25,437
211.64,374
212.02,454
212.41,426
212.8,490
213.18,515
213.57,480
213.96,437
214.34,418
214.73,453
215.12,474
215.5,456
215.89,480
216.27,457
216.66,470
217.05,531
217.43,478
217.82,343
218.2,366
218.59,485
218.97,319
219.36,409
219.74,469
220.13,424
220.51,448
220.9,460
221.28,553
221.67,460
222.05,466
222.44,487
222.82,410
223.21,528
223.59,502
223.98,496
224.36,516
224.74,487
225.13,496
225.51,500
225.9,465
226.28,490
226.66,458
227.05,502
227.43,419
227.81,473
228.2,463
228.58,466
228.96,489
229.35,497
229.73,478
230.11,447
230.49,451
230.88,388
231.26,428
231.64,530
232.03,484
232.41,488
232.79,512
233.17,426
233.55,504
233.94,468
234.32,498
234.7,481
235.08,504
235.46,501
235.85,502
236.23,484
236.61,482
236.99,505
237.37,427
237.75,536
238.13,471
238.52,485
238.9,440
239.28,490
239.66,502
240.04,498
240.42,490
240.8,519
241.18,513
241.56,456
241.94,489
242.32,509
242.7,490
243.08,528
243.46,566
243.84,412
244.22,418
244.6,396
244.98,480
245.36,473
245.74,482
246.12,468
246.5,455
246.88,479
247.26,477
247.64,421
248.02,489
248.4,428
248.78,508
249.16,416
249.54,523
249.92,463
250.3,403
250.67,526
251.05,493
251.43,435
251.81,474
252.19,401
252.57,457
252.95,516
253.32,438
253.7,391
254.08,482
254.46,500
254.84,506
255.21,502
255.59,502
255.97,499
256.35,368
256.73,445
257.1,484
257.48,429
257.86,432
258.24,445
258.61,476
258.99,529
259.37,438
259.75,400
260.12,501
260.5,471
260.88,403
261.25,452
261.63,427
262.01,501
262.38,383
262.76,440
263.14,400
263.51,412
263.89,439
264.27,493
264.64,438
265.02,422
265.4,366
265.77,436
266.15,441
266.52,533
266.9,402
267.28,405
267.65,474
268.03,450
268.4,386
268.78,500
269.15,512
269.53,441
269.91,500
270.28,480
270.66,480
271.03,517
271.41,449
271.78,468
272.16,445
272.53,520
272.91,455
273.28,405
273.66,422
274.03,451
274.41,473
274.78,467
275.16,427
275.53,376
275.9,476
276.28,516
276.65,426
277.03,474
277.4,465
277.78,512
278.15,482
278.52,454
278.9,464
279.27,496
279.65,506
280.02,488
280.39,480
280.77,504
281.14,550
281.51,494
281.89,480
282.26,420
282.64,498
283.01,484
283.38,433
283.76,433
284.13,447
284.5,482
284.87,401
285.25,489
285.62,488
285.99,462
286.37,421
286.74,441
287.11,493
287.48,482
287.86,503
288.23,516
288.6,516
288.97,504
289.35,408
289.72,447
290.09,484
290.46,488
290.84,425
291.21,398
291.58,468
291.95,430
292.32,439
292.7,519
293.07,381
293.44,449
293.81,438
294.18,453
294.56,503
294.93,489
