Wavelength,Response count
153.21,355
153.62,384
154.02,324
154.42,375
154.83,415
155.23,290
155.63,294
156.03,395
156.44,268
156.84,325
157.24,335
157.64,427
158.05,319
158.45,443
158.85,304
159.25,360
159.65,316
160.05,398
160.46,376
160.86,365
161.26,372
161.66,333
162.06,422
162.46,341
162.86,328
163.26,432
163.66,336
164.06,397
164.46,360
164.86,399
165.26,394
165.66,436
166.06,481
166.46,404
166.86,501
167.26,438
167.66,521
168.06,449
168.45,368
168.85,501
169.25,529
169.65,550
170.05,459
170.45,481
170.84,493
171.24,436
171.64,439
172.04,454
172.43,425
172.83,415
173.23,428
173.63,484
174.02,449
174.42,449
174.82,364
175.21,492
175.61,407
176.01,451
176.4,466
176.8,497
177.2,525
177.59,385
177.99,475
178.38,425
178.78,478
179.18,501
179.57,422
179.97,465
180.36,548
180.76,451
181.15,430
181.55,416
181.94,387
182.34,457
182.73,449
183.12,425
183.52,478
183.91,420
184.31,514
184.7,328
185.1,382
185.49,426
185.88,410
186.28,516
186.67,525
187.06,410
187.46,453
187.85,415
188.24,498
188.64,414
189.03,372
189.42,408
189.81,459
190.21,443
190.6,410
190.99,467
191.38,480
191.77,396
192.17,459
192.56,472
192.95,421
193.34,390
193.73,447
194.12,461
194.52,428
194.91,389
195.3,534
195.69,494
196.08,444
196.47,351
196.86,409
197.25,447
197.64,401
198.03,393
198.42,436
198.81,465
199.2,426
199.59,457
199.98,454
200.37,475
200.76,411
201.15,457
201.54,432
201.93,438
202.32,368
202.71,410
203.1,504
203.49,458
203.88,446
204.27,436
204.66,468
205.04,410
205.43,447
205.82,478
206.21,451
206.6,515
206.99,344
207.37,532
207.76,456
208.15,461
208.54,440
208.93,434
209.31,427
209.7,537
210.09,458
210.48,409
210.86,476
211.25,496
211.64,431
212.02,456
212.41,460
212.8,368
213.18,402
213.57,452
213.96,427
214.34,430
214.73,363
215.12,487
215.5,475
215.89,427
216.27,437
216.66,423
217.05,451
217.43,492
217.82,382
218.2,420
218.59,418
218.97,463
219.36,394
219.74,425
220.13,456
220.51,486
220.9,477
221.28,425
221.67,385
222.05,425
222.44,476
222.82,455
223.21,456
223.59,438
223.98,430
224.36,481
224.74,495
225.13,379
225.51,464
225.9,556
226.28,477
226.66,540
227.05,409
227.43,408
227.81,538
228.2,418
228.58,435
228.96,441
229.35,411
229.73,463
230.11,444
230.49,386
230.88,441
231.26,369
231.64,406
232.03,420
232.41,435
232.79,478
233.17,420
233.55,544
233.94,459
234.32,371
234.7,480
235.08,447
235.46,404
235.85,380
236.23,478
236.61,460
236.99,450
237.37,369
237.75,402
238.13,433
238.52,520
238.9,441
239.28,441
239.66,441
240.04,408
240.42,483
240.8,476
241.18,482
241.56,463
241.94,431
242.32,530
242.7,387
243.08,381
243.46,449
243.84,501
244.22,368
244.6,480
244.98,398
245.36,401
245.74,446
246.12,442
246.5,512
246.88,468
247.26,483
247.64,410
248.02,487
248.4,516
248.78,385
249.16,467
249.54,459
249.92,428
250.3,415
250.67,415
251.05,447
251.43,476
251.81,422
252.19,486
252.57,469
252.95,426
253.32,451
253.7,468
254.08,380
254.46,446
254.84,418
255.21,406
255.59,404
255.97,420
256.35,543
256.73,402
257.1,472
257.48,472
257.86,470
258.24,458
258.61,507
258.99,505
259.37,457
259.75,504
260.12,473
260.5,503
260.88,432
261.25,476
261.63,523
262.01,454
262.38,428
262.76,447
263.14,411
263.51,430
263.89,482
264.27,444
264.64,458
265.02,516
265.4,420
265.77,468
266.15,433
266.52,462
266.9,405
267.28,452
267.65,466
268.03,473
268.4,436
268.78,352
269.15,392
269.53,511
269.91,451
270.28,404
270.66,552
271.03,427
271.41,449
271.78,473
272.16,400
272.53,490
272.91,458
273.28,446
273.66,457
274.03,432
274.41,473
274.78,412
275.16,424
275.53,420
275.9,485
276.28,531
276.65,470
277.03,432
277.4,452
277.78,455
278.15,399
278.52,408
278.9,455
279.27,445
279.65,360
280.02,519
280.39,450
280.77,469
281.14,409
281.51,433
281.89,417
282.26,443
282.64,446
283.01,415
283.38,417
283.76,416
284.13,484
284.5,480
284.87,480
285.25,479
285.62,427
285.99,444
286.37,358
286.74,455
287.11,442
287.48,488
287.86,412
288.23,441
288.6,484
288.97,450
289.35,451
289.72,441
290.09,394
290.46,417
290.84,485
291.21,483
291.58,439
291.95,464
292.32,492
292.7,491
293.07,429
293.44,470
293.81,447
294.18,465
294.56,469
294.93,440
295.3,456
295.67,376
296.04,456
296.41,390
296.78,430
297.16,501
297.53,479
297.9,426
298.27,435
298.64,469
299.01,476
299.38,475
299.75,409
300.12,477
300.5,411
300.87,491
301.24,482
301.61,486
301.98,386
302.35,445
302.72,512
303.09,493
303.46,487
303.83,469
304.2,367
304.57,496
304.94,543
305.31,440
305.68,495
306.05,490
306.42,452
306.79,396
307.16,414
307.53,438
307.9,529
308.27,368
308.64,426
309.01,391
309.38,389
309.75,433
310.12,516
310.49,440
310.86,452
311.23,443
311.6,370
311.97,399
312.34,472
312.7,424
313.07,508
313.44,416
313.81,436
314.18,378
314.55,457
314.92,459
315.29,411
315.66,457
316.02,408
316.39,477
316.76,407
317.13,498
317.5,475
317.87,452
318.24,392
318.6,342
318.97,529
319.34,430
319.71,424
320.08,446
320.45,446
320.81,544
321.18,451
321.55,430
321.92,402
322.29,436
322.65,416
323.02,537
323.39,444
323.76,444
324.13,432
324.49,372
324.86,396
325.23,428
325.6,388
325.96,384
326.33,451
326.7,467
327.07,457
327.43,467
327.8,457
328.17,545
328.54,447
328.9,468
329.27,448
329.64,478
330.0,464
330.37,407
330.74,444
331.1,503
331.47,378
331.84,363
332.2,463
332.57,408
332.94,490
333.3,481
333.67,471
334.04,389
334.4,387
334.77,446
335.14,458
335.5,530
335.87,426
336.24,409
336.6,477
336.97,445
337.33,474
337.7,424
338.07,440
338.43,402
338.8,394
339.17,419
339.53,428
339.9,459
340.26,435
340.63,431
340.99,443
341.36,444
341.73,451
342.09,429
342.46,472
342.82,366
343.19,442
343.55,314
343.92,467
344.28,371
344.65,397
345.01,433
345.38,398
345.75,482
346.11,352
346.48,366
346.84,390
347.21,383
347.57,404
347.94,404
348.3,478
348.67,447
349.03,397
349.39,378
349.76,382
350.12,483
350.49,414
350.85,454
351.22,477
351.58,436
351.95,330
352.31,382
352.68,342
353.04,415
353.4,374
353.77,377
354.13,478
354.5,397
354.86,546
355.23,452
355.59,525
355.95,388
356.32,402
356.68,487
357.05,503
357.41,501
357.77,458
358.14,463
358.5,427
358.86,442
359.23,376
359.59,455
359.96,452
360.32,352
360.68,411
361.05,447
361.41,328
361.77,475
362.14,454
362.5,459
362.86,489
363.23,391
363.59,409
363.95,420
364.32,530
364.68,478
365.04,553
365.41,496
365.77,404
366.13,432
366.49,422
366.86,414
367.22,491
367.58,417
367.95,493
368.31,423
368.67,481
369.03,418
369.4,473
369.76,309
370.12,472
370.48,347
370.85,453
371.21,391
371.57,486
371.93,423
372.3,485
372.66,484
373.02,393
373.38,436
373.74,393
374.11,362
374.47,603
374.83,435
375.19,380
375.56,380
375.92,458
376.28,399
376.64,370
377.0,418
377.36,389
377.73,480
378.09,434
378.45,345
378.81,414
379.17,458
379.53,371
379.9,354
380.26,373
380.62,419
380.98,358
381.34,287
381.7,414
382.06,388
382.43,367
382.79,410
383.15,431
383.51,449
383.87,421
384.23,409
384.59,409
384.95,381
385.31,380
385.68,432
386.04,413
386.4,392
386.76,462
387.12,408
387.48,423
387.84,395
388.2,383
388.56,364
388.92,441
389.28,393
389.64,469
390.0,448
390.36,384
390.72,461
391.08,482
391.44,361
391.8,451
392.17,408
392.53,507
392.89,370
393.25,438
393.61,419
393.97,451
394.33,506
394.69,366
395.05,416
395.41,416
395.77,460
396.13,319
396.49,418
396.85,378
397.2,350
397.56,398
397.92,339
398.28,364
398.64,447
399.0,453
399.36,460
399.72,428
400.08,422
400.44,379
400.8,440
401.16,447
401.52,394
401.88,383
402.24,430
402.6,425
402.96,310
403.32,336
403.67,439
404.03,368
404.39,393
404.75,354
405.11,397
405.47,399
405.83,390
406.19,375
406.55,437
406.9,414
407.26,435
407.62,375
407.98,426
408.34,472
408.7,361
409.06,352
409.41,316
409.77,422
410.13,416
410.49,408
410.85,374
411.21,476
411.56,349
411.92,392
412.28,367
412.64,510
413.0,376
413.36,362
413.71,446
414.07,378
414.43,348
414.79,401
415.15,373
415.5,370
415.86,361
416.22,400
416.58,319
416.93,324
417.29,501
417.65,409
418.01,387
418.37,391
418.72,384
419.08,324
419.44,368
419.8,391
420.15,407
420.51,465
420.87,415
421.22,409
421.58,329
421.94,387
422.3,279
422.65,398
423.01,376
423.37,414
423.72,352
424.08,469
424.44,371
424.8,425
425.15,408
425.51,402
425.87,401
426.22,400
426.58,430
426.94,394
427.29,440
427.65,360
428.01,324
428.36,385
428.72,376
429.08,420
429.43,387
429.79,261
430.15,394
430.5,396
430.86,434
431.21,402
431.57,471
431.93,446
432.28,438
432.64,371
433.0,368
433.35,392
433.71,391
434.06,467
434.42,408
434.78,425
435.13,439
435.49,411
435.84,356
436.2,447
436.55,347
436.91,437
437.27,318
437.62,449
437.98,409
438.33,451
438.69,347
439.04,488
439.4,420
439.75,376
440.11,448
440.46,460
440.82,398
441.18,492
441.53,418
441.89,386
442.24,457
442.6,406
442.95,420
443.31,306
443.66,357
444.02,340
444.37,396
444.73,368
445.08,351
445.44,367
445.79,435
446.14,427
446.5,403
446.85,423
447.21,378
447.56,440
447.92,396
448.27,457
448.63,376
448.98,374
449.34,433
449.69,444
450.04,384
450.4,418
450.75,387
451.11,438
451.46,405
451.82,450
452.17,360
452.52,468
452.88,392
453.23,397
453.59,398
453.94,411
454.29,398
454.65,481
455.0,352
455.35,365
455.71,473
456.06,405
456.42,390
456.77,392
457.12,398
457.48,452
457.83,346
458.18,408
458.54,312
458.89,425
459.24,366
459.6,349
459.95,451
460.3,421
460.66,420
461.01,447
461.36,340
461.72,449
462.07,386
462.42,372
462.77,422
463.13,369
463.48,326
463.83,456
464.19,403
464.54,459
464.89,380
465.24,451
465.6,424
465.95,364
466.3,445
466.65,407
467.01,413
467.36,411
467.71,467
468.06,424
468.42,413
468.77,367
469.12,412
469.47,428
469.82,431
470.18,441
470.53,382
470.88,457
471.23,392
471.59,435
471.94,383
472.29,366
472.64,446
472.99,415
473.34,297
473.7,360
474.05,332
474.4,368
474.75,398
475.1,352
475.45,395
475.81,435
476.16,449
476.51,401
476.86,407
477.21,381
477.56,356
477.91,388
478.27,426
478.62,364
478.97,442
479.32,380
479.67,444
480.02,424
480.37,481
480.72,356
481.07,425
481.42,425
481.78,376
482.13,397
482.48,404
482.83,356
483.18,412
483.53,403
483.88,356
484.23,397
484.58,407
484.93,398
485.28,335
485.63,336
485.98,389
486.33,412
486.68,385
487.03,354
487.38,400
487.73,442
488.08,357
488.43,337
488.78,475
489.13,380
489.48,458
489.83,404
490.18,409
490.53,368
490.88,447
491.23,438
491.58,393
491.93,388
492.28,422
492.63,376
492.98,390
493.33,370
493.68,402
494.03,399
494.38,385
494.73,445
495.08,358
495.43,468
495.78,345
496.12,324
496.47,349
496.82,415
497.17,439
497.52,436
497.87,391
498.22,452
498.57,464
498.92,435
499.26,428
499.61,458
499.96,402
500.31,389
500.66,362
501.01,362
501.36,411
501.7,352
502.05,421
502.4,415
502.75,379
503.1,366
503.45,411
503.79,450
504.14,436
504.49,425
504.84,342
505.19,381
505.54,495
505.88,415
506.23,416
506.58,428
506.93,384
507.27,465
507.62,479
507.97,427
508.32,462
508.67,385
509.01,528
509.36,410
509.71,431
510.06,450
510.4,435
510.75,489
511.1,377
511.45,462
511.79,414
512.14,416
512.49,456
512.83,401
513.18,340
513.53,360
513.87,410
514.22,418
514.57,359
514.92,388
515.26,435
515.61,404
515.96,383
516.3,336
516.65,361
517.0,423
517.34,392
517.69,327
518.04,464
518.38,430
518.73,342
519.07,412
519.42,460
519.77,486
520.11,396
520.46,432
520.81,331
521.15,389
521.5,424
521.84,438
522.19,382
522.54,474
522.88,409
523.23,404
523.57,404
523.92,433
524.26,419
524.61,399
524.96,425
525.3,373
525.65,440
525.99,357
526.34,360
526.68,352
527.03,382
527.37,403
527.72,472
528.06,451
528.41,371
528.75,500
529.1,351
529.44,467
529.79,372
530.13,418
530.48,413
530.82,378
531.17,440
531.51,443
531.86,437
532.2,414
532.55,370
532.89,392
533.24,446
533.58,422
533.92,365
534.27,375
534.61,398
534.96,379
535.3,350
535.65,447
535.99,460
536.33,475
536.68,411
537.02,430
537.37,484
537.71,429
538.05,488
538.4,454
538.74,372
539.08,413
539.43,378
539.77,387
540.12,492
540.46,404
540.8,401
541.15,415
541.49,336
541.83,382
542.18,438
542.52,404
542.86,472
543.21,364
543.55,404
543.89,417
544.23,431
544.58,425
544.92,387
545.26,416
545.61,419
545.95,416
546.29,368
546.63,485
546.98,347
547.32,438
547.66,340
548.0,475
548.35,465
548.69,405
549.03,471
549.37,421
549.72,418
550.06,405
550.4,385
550.74,385
551.08,400
551.43,296
551.77,359
552.11,354
552.45,458
552.79,330
553.14,437
553.48,396
553.82,445
554.16,435
554.5,434
554.84,412
555.19,425
555.53,469
555.87,396
556.21,375
556.55,406
556.89,426
557.23,405
557.57,439
557.92,426
558.26,385
558.6,319
558.94,436
559.28,329
559.62,400
559.96,368
560.3,432
560.64,478
560.98,396
561.32,391
561.66,426
562.01,382
562.35,433
562.69,384
563.03,376
563.37,384
563.71,340
564.05,471
564.39,404
564.73,412
565.07,431
565.41,392
565.75,371
566.09,378
566.43,408
566.77,469
567.11,419
567.45,510
567.79,498
568.13,447
568.47,412
568.81,460
569.14,379
569.48,384
569.82,412
570.16,379
570.5,465
570.84,377
571.18,487
571.52,370
571.86,479
572.2,428
572.54,435
572.88,397
573.21,426
573.55,378
573.89,487
574.23,489
574.57,471
574.91,456
575.25,375
575.59,457
575.92,420
576.26,361
576.6,456
576.94,465
577.28,420
577.62,436
577.95,474
578.29,421
578.63,444
578.97,452
579.31,450
579.64,407
579.98,407
580.32,565
580.66,446
580.99,370
581.33,458
581.67,489
582.01,410
582.34,381
582.68,465
583.02,417
583.36,370
583.69,479
584.03,378
584.37,391
584.71,495
585.04,424
585.38,424
585.72,525
586.05,489
586.39,454
586.73,485
587.06,385
587.4,415
587.74,457
588.07,436
588.41,420
588.75,455
589.08,393
589.42,436
589.76,381
590.09,391
590.43,448
590.77,442
591.1,486
591.44,439
591.77,296
592.11,432
592.45,410
592.78,360
593.12,403
593.45,471
593.79,342
594.13,423
594.46,392
594.8,435
595.13,352
595.47,412
595.8,428
596.14,428
596.47,444
596.81,351
597.14,486
597.48,425
597.81,427
598.15,400
598.48,390
598.82,371
599.15,486
599.49,423
599.82,393
600.16,431
600.49,480
600.83,398
601.16,450
601.5,424
601.83,432
602.17,458
602.5,401
602.84,394
603.17,342
603.5,366
603.84,395
604.17,454
604.51,450
604.84,408
605.17,446
605.51,422
605.84,445
606.18,484
606.51,451
606.84,388
607.18,412
607.51,430
607.84,346
608.18,433
608.51,425
608.84,370
609.18,479
609.51,487
609.84,340
610.18,433
610.51,390
610.84,474
611.18,394
611.51,489
611.84,417
612.18,417
612.51,471
612.84,441
613.17,432
613.51,351
613.84,416
614.17,382
614.5,540
614.84,416
615.17,409
615.5,421
615.83,421
616.17,386
616.5,415
616.83,412
617.16,362
617.49,424
617.83,369
618.16,425
618.49,295
618.82,362
619.15,348
619.49,393
619.82,395
620.15,400
620.48,436
620.81,418
621.14,454
621.47,364
621.81,456
622.14,390
622.47,525
622.8,396
623.13,488
623.46,413
623.79,333
624.12,481
624.45,453
624.79,464
625.12,433
625.45,481
625.78,462
626.11,438
626.44,494
626.77,397
627.1,434
627.43,381
627.76,458
628.09,438
628.42,522
628.75,371
629.08,441
629.41,436
629.74,462
630.07,384
630.4,370
630.73,428
631.06,390
631.39,396
631.72,356
632.05,400
632.38,358
632.71,447
633.04,442
633.37,420
633.7,441
634.03,381
634.36,368
634.69,396
635.01,379
635.34,441
635.67,449
636.0,351
636.33,397
636.66,450
636.99,423
637.32,417
637.65,334
637.98,404
638.3,369
638.63,392
638.96,419
639.29,475
639.62,437
639.95,422
640.27,359
640.6,459
640.93,441
641.26,376
641.59,486
641.92,422
642.24,405
642.57,380
642.9,434
643.23,425
643.55,371
643.88,464
644.21,453
644.54,431
644.87,464
645.19,392
645.52,354
645.85,381
646.17,428
646.5,384
646.83,357
647.16,388
647.48,425
647.81,455
648.14,432
648.46,393
648.79,376
649.12,402
649.45,405
649.77,445
650.1,462
650.43,417
650.75,452
651.08,420
651.41,378
651.73,364
652.06,378
652.38,421
652.71,469
653.04,456
653.36,427
653.69,404
654.01,392
654.34,439
654.67,412
654.99,436
655.32,401
655.64,403
655.97,451
656.3,455
656.62,420
656.95,440
657.27,448
657.6,454
657.92,415
658.25,376
658.57,474
658.9,338
659.22,419
659.55,444
659.87,425
660.2,512
660.52,399
660.85,532
661.17,391
661.5,440
661.82,425
662.15,432
662.47,414
662.8,368
663.12,360
663.45,358
663.77,438
664.1,313
664.42,410
664.74,403
665.07,419
665.39,451
665.72,442
666.04,490
666.37,417
666.69,457
667.01,332
667.34,434
667.66,426
667.98,341
668.31,459
668.63,426
668.96,382
669.28,417
669.6,405
669.93,381
670.25,367
670.57,444
670.9,380
671.22,434
671.54,407
671.87,447
672.19,354
672.51,448
672.83,355
673.16,374
673.48,418
673.8,492
674.13,427
674.45,401
674.77,409
675.09,445
675.42,420
675.74,466
676.06,366
676.38,382
676.71,369
677.03,485
677.35,436
677.67,503
678.0,377
678.32,479
