Wavelength,Response count
153.21,315
153.62,360
154.02,338
154.42,355
154.83,365
155.23,360
155.63,321
156.03,319
156.44,278
156.84,292
157.24,377
157.64,340
158.05,296
158.45,202
158.85,298
159.25,341
159.65,377
160.05,318
160.46,326
160.86,372
161.26,335
161.66,348
162.06,338
162.46,311
162.86,316
163.26,305
163.66,240
164.06,251
164.46,486
164.86,664
165.26,585
165.66,554
166.06,661
166.46,660
166.86,578
167.26,663
167.66,582
168.06,679
168.45,562
168.85,579
169.25,611
169.65,550
170.05,624
170.45,648
170.84,583
171.24,610
171.64,633
172.04,636
172.43,703
172.83,565
173.23,592
173.63,632
174.02,660
174.42,625
174.82,671
175.21,661
175.61,615
176.01,605
176.4,668
176.8,588
177.2,628
177.59,631
177.99,562
178.38,636
178.78,599
179.18,575
179.57,562
179.97,666
180.36,610
180.76,556
181.15,537
181.55,537
181.94,582
182.34,587
182.73,655
183.12,545
183.52,633
183.91,694
184.31,691
184.7,634
185.1,619
185.49,629
185.88,566
186.28,614
186.67,606
187.06,604
187.46,703
187.85,567
188.24,657
188.64,691
189.03,617
189.42,603
189.81,612
190.21,596
190.6,646
190.99,554
191.38,639
191.77,512
192.17,729
192.56,656
192.95,539
193.34,646
193.73,538
194.12,640
194.52,568
194.91,592
195.3,643
195.69,636
196.08,678
196.47,652
196.86,634
197.25,693
197.64,598
198.03,631
198.42,586
198.81,614
199.2,688
199.59,658
199.98,632
200.37,636
200.76,655
201.15,620
201.54,604
201.93,564
202.32,519
202.71,635
203.1,677
203.49,535
203.88,624
204.27,613
204.66,618
205.04,627
205.43,535
205.82,638
206.21,547
206.6,681
206.99,621
207.37,632
207.76,608
208.15,584
208.54,714
208.93,647
209.31,596
209.7,622
210.09,578
210.48,635
210.86,665
211.25,544
211.64,646
212.02,694
212.41,581
212.8,583
213.18,602
213.57,628
213.96,595
214.34,666
214.73,577
215.12,598
215.5,582
215.89,574
216.27,624
216.66,607
217.05,624
217.43,548
217.82,611
218.2,575
218.59,584
218.97,600
219.36,563
219.74,568
220.13,576
220.51,653
220.9,591
221.28,688
221.67,656
222.05,627
222.44,670
222.82,643
223.21,552
223.59,640
223.98,611
224.36,660
224.74,542
225.13,572
225.51,589
225.9,566
226.28,545
226.66,604
227.05,604
227.43,689
227.81,550
228.2,620
228.58,640
228.96,652
229.35,630
229.73,662
230.11,588
230.49,644
230.88,690
231.26,631
231.64,655
232.03,651
232.41,648
232.79,637
233.17,672
233.55,604
233.94,628
234.32,619
234.7,596
235.08,569
235.46,707
235.85,531
236.23,544
236.61,673
236.99,671
237.37,648
237.75,616
238.13,703
238.52,606
238.9,620
239.28,556
239.66,643
240.04,689
240.42,546
240.8,683
241.18,600
241.56,616
241.94,645
242.32,636
242.7,596
243.08,703
243.46,638
243.84,629
244.22,575
244.6,551
244.98,634
245.36,655
245.74,649
246.12,597
246.5,636
246.88,614
247.26,584
247.64,605
248.02,668
248.4,579
248.78,704
249.16,572
249.54,624
249.92,721
250.3,595
250.67,638
251.05,630
251.43,628
251.81,673
252.19,712
252.57,657
252.95,544
253.32,668
253.7,632
254.08,541
254.46,589
254.84,510
255.21,571
255.59,670
255.97,635
256.35,666
256.73,606
257.1,636
257.48,574
257.86,738
258.24,737
258.61,722
258.99,681
259.37,670
259.75,596
260.12,691
260.5,648
260.88,601
261.25,694
261.63,604
262.01,695
262.38,639
262.76,594
263.14,566
263.51,587
263.89,602
264.27,582
264.64,519
265.02,540
265.4,590
265.77,601
266.15,660
266.52,564
266.9,478
267.28,566
267.65,467
268.03,598
268.4,645
268.78,596
269.15,610
269.53,612
269.91,622
270.28,537
270.66,679
271.03,568
271.41,620
271.78,619
272.16,547
272.53,620
272.91,614
273.28,544
273.66,566
274.03,619
274.41,640
274.78,556
275.16,641
275.53,600
275.9,586
276.28,668
276.65,635
277.03,617
277.4,610
277.78,552
278.15,637
278.52,497
278.9,559
279.27,632
279.65,711
280.02,526
280.39,654
280.77,643
281.14,602
281.51,596
281.89,547
282.26,603
282.64,667
283.01,555
283.38,657
283.76,608
284.13,622
284.5,668
284.87,683
285.25,572
285.62,587
285.99,577
286.37,595
286.74,584
287.11,580
287.48,652
287.86,629
288.23,618
288.6,623
288.97,616
289.35,590
289.72,582
290.09,692
290.46,575
290.84,568
291.21,601
291.58,637
291.95,517
292.32,641
292.7,635
293.07,714
293.44,584
293.81,566
294.18,604
294.56,616
294.93,620
295.3,608
295.67,646
296.04,608
296.41,594
296.78,643
297.16,643
297.53,580
297.9,571
298.27,679
298.64,636
299.01,519
299.38,588
299.75,606
300.12,537
300.5,559
300.87,619
301.24,616
301.61,645
301.98,617
302.35,661
302.72,638
303.09,641
303.46,598
303.83,679
304.2,600
304.57,586
304.94,677
305.31,565
305.68,646
306.05,648
306.42,627
306.79,592
307.16,654
307.53,606
307.9,533
308.27,570
308.64,656
309.01,668
309.38,686
309.75,629
310.12,627
310.49,615
310.86,580
311.23,658
311.6,601
311.97,582
312.34,601
312.7,606
313.07,567
313.44,646
313.81,632
314.18,750
314.55,636
314.92,674
315.29,623
315.66,687
316.02,584
316.39,546
316.76,613
317.13,564
317.5,469
317.87,615
318.24,569
318.6,613
318.97,549
319.34,648
319.71,595
320.08,557
320.45,615
320.81,620
321.18,569
321.55,568
321.92,641
322.29,696
322.65,601
323.02,670
323.39,698
323.76,677
324.13,618
324.49,620
324.86,632
325.23,594
325.6,698
325.96,684
326.33,600
326.7,646
327.07,692
327.43,715
327.8,557
328.17,563
328.54,619
328.9,669
329.27,609
329.64,701
330.0,675
330.37,576
330.74,683
331.1,684
331.47,607
331.84,661
332.2,596
332.57,656
332.94,610
333.3,496
333.67,712
334.04,677
334.4,602
334.77,660
335.14,677
335.5,636
335.87,628
336.24,585
336.6,682
336.97,611
337.33,621
337.7,645
338.07,586
338.43,683
338.8,610
339.17,550
339.53,566
339.9,609
340.26,578
340.63,568
340.99,574
341.36,627
341.73,578
342.09,657
342.46,512
342.82,523
343.19,560
343.55,640
343.92,569
344.28,660
344.65,591
345.01,613
345.38,570
345.75,579
346.11,585
346.48,595
346.84,597
347.21,575
347.57,568
347.94,584
348.3,597
348.67,614
349.03,668
349.39,566
349.76,642
350.12,587
350.49,527
350.85,618
351.22,638
351.58,613
351.95,587
352.31,630
352.68,612
353.04,611
353.4,621
353.77,536
354.13,559
354.5,579
354.86,631
355.23,533
355.59,525
355.95,524
356.32,644
356.68,601
357.05,504
357.41,558
357.77,603
358.14,612
358.5,562
358.86,674
359.23,607
359.59,621
359.96,570
360.32,601
