Wavelength,Response count
153.21,281
153.62,314
154.02,348
154.42,312
154.83,325
155.23,350
155.63,330
156.03,272
156.44,353
156.84,354
157.24,352
157.64,262
158.05,288
158.45,310
158.85,325
159.25,304
159.65,312
160.05,341
160.46,330
160.86,295
161.26,322
161.66,322
162.06,346
162.46,387
162.86,339
163.26,343
163.66,318
164.06,363
164.46,434
164.86,413
165.26,481
165.66,410
166.06,440
166.46,436
166.86,506
167.26,494
167.66,395
168.06,408
168.45,517
168.85,426
169.25,405
169.65,393
170.05,547
170.45,489
170.84,406
171.24,447
171.64,479
172.04,427
172.43,434
172.83,431
173.23,431
173.63,496
174.02,424
174.42,488
174.82,508
175.21,409
175.61,482
176.01,506
176.4,483
176.8,519
177.2,520
177.59,446
177.99,536
178.38,451
178.78,492
179.18,508
179.57,446
179.97,492
180.36,592
180.76,514
181.15,449
181.55,449
181.94,488
182.34,470
182.73,496
183.12,527
183.52,449
183.91,508
184.31,494
184.7,456
185.1,480
185.49,458
185.88,494
186.28,435
186.67,436
187.06,416
187.46,505
187.85,554
188.24,492
188.64,471
189.03,495
189.42,501
189.81,448
190.21,527
190.6,447
190.99,516
191.38,531
191.77,499
192.17,479
192.56,397
192.95,487
193.34,511
193.73,461
194.12,480
194.52,473
194.91,445
195.3,398
195.69,456
196.08,484
196.47,512
196.86,500
197.25,411
197.64,460
198.03,480
198.42,443
198.81,456
199.2,478
199.59,487
199.98,510
200.37,408
200.76,440
201.15,410
201.54,482
201.93,473
202.32,432
202.71,523
203.1,452
203.49,420
203.88,435
204.27,456
204.66,354
205.04,437
205.43,480
205.82,548
206.21,427
206.6,442
206.99,409
207.37,501
207.76,453
208.15,484
208.54,464
208.93,487
209.31,422
209.7,495
210.09,509
210.48,535
210.86,530
211.25,437
211.64,472
212.02,400
212.41,488
212.8,518
213.18,432
213.57,513
213.96,486
214.34,466
214.73,432
215.12,486
215.5,561
215.89,467
216.27,511
216.66,472
217.05,497
217.43,467
217.82,460
218.2,482
218.59,450
218.97,463
219.36,441
219.74,477
220.13,471
220.51,435
220.9,452
221.28,526
221.67,502
222.05,460
222.44,395
222.82,480
223.21,421
223.59,484
223.98,485
224.36,523
224.74,424
225.13,521
225.51,477
225.9,479
226.28,474
226.66,506
227.05,487
227.43,449
227.81,374
228.2,492
228.58,490
228.96,473
229.35,501
229.73,514
230.11,384
230.49,544
230.88,351
231.26,468
231.64,476
232.03,446
232.41,496
232.79,478
233.17,442
233.55,531
233.94,429
234.32,445
234.7,479
235.08,499
235.46,432
235.85,400
236.23,410
236.61,388
236.99,412
237.37,385
237.75,464
238.13,447
238.52,402
238.9,421
239.28,477
239.66,430
240.04,411
240.42,503
240.8,404
241.18,482
241.56,436
241.94,468
242.32,468
242.7,437
243.08,425
243.46,406
243.84,464
244.22,444
244.6,437
244.98,457
245.36,445
245.74,520
246.12,408
246.5,546
246.88,432
247.26,444
247.64,396
248.02,458
248.4,457
248.78,421
249.16,511
249.54,507
249.92,528
250.3,475
250.67,464
251.05,447
251.43,484
251.81,497
252.19,540
252.57,504
252.95,357
253.32,519
253.7,517
254.08,443
254.46,511
254.84,519
255.21,446
255.59,472
255.97,530
256.35,474
256.73,435
257.1,467
257.48,473
257.86,418
258.24,474
258.61,528
258.99,415
259.37,476
259.75,482
260.12,388
260.5,458
260.88,477
261.25,496
261.63,510
262.01,463
262.38,473
262.76,429
263.14,424
263.51,411
263.89,458
264.27,482
264.64,514
265.02,454
265.4,407
265.77,420
266.15,503
266.52,430
266.9,432
267.28,443
267.65,493
268.03,497
268.4,435
268.78,513
269.15,444
269.53,482
269.91,484
270.28,425
270.66,448
271.03,483
271.41,513
271.78,524
272.16,507
272.53,480
272.91,504
273.28,561
273.66,520
274.03,487
274.41,489
274.78,419
275.16,547
275.53,430
275.9,461
276.28,433
276.65,487
277.03,460
277.4,460
277.78,486
278.15,454
278.52,386
278.9,468
279.27,460
279.65,395
280.02,439
280.39,489
280.77,459
281.14,468
281.51,528
281.89,424
282.26,504
282.64,568
283.01,537
283.38,489
283.76,496
284.13,582
284.5,526
284.87,476
285.25,522
285.62,402
285.99,465
286.37,477
286.74,565
287.11,469
287.48,444
287.86,452
288.23,457
288.6,496
288.97,498
289.35,512
289.72,494
290.09,507
290.46,540
290.84,464
291.21,507
291.58,500
291.95,496
292.32,408
292.7,496
293.07,516
293.44,426
293.81,453
294.18,446
294.56,497
294.93,449
295.3,534
295.67,487
296.04,575
296.41,532
296.78,410
297.16,468
297.53,588
297.9,496
298.27,461
298.64,502
299.01,483
299.38,509
299.75,430
300.12,463
300.5,376
300.87,547
301.24,542
301.61,528
301.98,460
302.35,470
302.72,492
303.09,486
303.46,513
303.83,553
304.2,509
304.57,482
304.94,557
305.31,531
305.68,555
306.05,510
306.42,468
306.79,425
307.16,463
307.53,551
307.9,492
308.27,497
308.64,475
309.01,424
309.38,471
309.75,452
310.12,516
310.49,535
310.86,480
311.23,475
311.6,450
311.97,525
312.34,535
312.7,510
313.07,486
313.44,496
313.81,505
314.18,488
314.55,413
314.92,473
315.29,510
315.66,456
316.02,528
316.39,529
316.76,412
317.13,472
317.5,528
317.87,519
318.24,440
318.6,480
318.97,585
319.34,432
319.71,566
320.08,493
320.45,599
320.81,498
321.18,493
321.55,505
321.92,582
322.29,475
322.65,389
323.02,554
323.39,521
323.76,479
324.13,511
324.49,530
324.86,504
325.23,523
325.6,477
325.96,494
326.33,515
326.7,487
327.07,541
327.43,531
327.8,524
328.17,376
328.54,519
328.9,622
329.27,555
329.64,492
330.0,490
330.37,471
330.74,602
331.1,589
331.47,583
331.84,528
332.2,509
332.57,496
332.94,483
333.3,486
333.67,476
334.04,508
334.4,490
334.77,457
335.14,583
335.5,492
335.87,463
336.24,465
336.6,606
336.97,468
337.33,466
337.7,508
338.07,522
338.43,526
338.8,464
339.17,458
339.53,494
339.9,467
340.26,453
340.63,444
340.99,515
341.36,448
341.73,457
342.09,466
342.46,466
342.82,506
343.19,524
343.55,521
343.92,503
344.28,480
344.65,369
345.01,510
345.38,447
345.75,544
346.11,401
346.48,557
346.84,398
347.21,446
347.57,417
347.94,461
348.3,631
348.67,560
349.03,465
349.39,566
349.76,491
350.12,500
350.49,545
350.85,452
351.22,542
351.58,504
351.95,435
352.31,420
352.68,524
353.04,416
353.4,469
353.77,499
354.13,495
354.5,444
354.86,462
355.23,520
355.59,436
355.95,480
356.32,454
356.68,504
357.05,427
357.41,447
357.77,415
358.14,510
358.5,471
358.86,439
359.23,537
359.59,512
359.96,488
360.32,505
360.68,437
361.05,432
361.41,497
361.77,514
362.14,493
362.5,464
362.86,447
363.23,456
363.59,476
363.95,461
364.32,444
364.68,428
365.04,411
365.41,488
365.77,535
366.13,478
366.49,468
366.86,481
367.22,481
367.58,337
367.95,492
368.31,577
368.67,544
369.03,470
369.4,558
369.76,472
370.12,495
370.48,532
370.85,491
371.21,480
371.57,609
371.93,451
372.3,520
372.66,467
373.02,516
373.38,487
373.74,480
374.11,437
374.47,439
