Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-08-31 02:32:53,14,164.35,254.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,164.74,272.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,165.12,192.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,165.5,288.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,165.88,323.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,166.26,284.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,166.64,284.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,167.03,355.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,167.41,233.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,167.79,260.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,168.17,297.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,168.55,289.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,168.93,277.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,169.31,310.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,169.7,247.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,170.08,294.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,170.46,236.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,170.84,338.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,171.22,289.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,171.6,213.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,171.98,281.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,172.36,382.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,172.74,247.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,173.13,228.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,173.51,322.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,173.89,267.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,174.27,287.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,174.65,243.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,175.03,393.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,175.41,397.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,175.79,395.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,176.17,432.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,176.55,467.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,176.93,424.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,177.32,360.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,177.7,409.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,178.08,315.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,178.46,376.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,178.84,347.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,179.22,358.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,179.6,331.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,179.98,344.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,180.36,494.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,180.74,365.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,181.12,499.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,181.5,331.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,181.88,424.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,182.26,412.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,182.64,355.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,183.02,356.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,183.4,366.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,183.78,354.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,184.16,390.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,184.54,366.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,184.92,488.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,185.3,436.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,185.68,410.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,186.06,440.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,186.44,375.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,186.82,415.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,187.2,361.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,187.58,416.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,187.96,445.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,188.34,340.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,188.72,414.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,189.1,438.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,189.48,399.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,189.86,464.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,190.24,467.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,190.62,379.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,191.0,448.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,191.38,386.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,191.76,456.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,192.14,476.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,192.52,430.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,192.9,374.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,193.28,356.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,193.66,383.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,194.04,370.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,194.41,375.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,194.79,356.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,195.17,446.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,195.55,424.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,195.93,353.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,196.31,437.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,196.69,473.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,197.07,429.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,197.45,418.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,197.83,436.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,198.21,430.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,198.59,417.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,198.96,417.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,199.34,413.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,199.72,379.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,200.1,411.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,200.48,445.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,200.86,326.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,201.24,432.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,201.62,378.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,201.99,428.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,202.37,416.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,202.75,381.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,203.13,416.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,203.51,352.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,203.89,327.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,204.27,299.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,204.64,388.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,205.02,448.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,205.4,517.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,205.78,447.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,206.16,427.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,206.54,392.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,206.91,382.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,207.29,411.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,207.67,416.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,208.05,351.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,208.43,403.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,208.81,468.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,209.18,360.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,209.56,276.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,209.94,422.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,210.32,385.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,210.7,372.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,211.07,426.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,211.45,430.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,211.83,343.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,212.21,388.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,212.59,396.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,212.96,487.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,213.34,389.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,213.72,462.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,214.1,440.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,214.47,355.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,214.85,410.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,215.23,329.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,215.61,396.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,215.98,452.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,216.36,512.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,216.74,418.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,217.12,414.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,217.49,369.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,217.87,411.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,218.25,467.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,218.63,470.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,219.0,413.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,219.38,379.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,219.76,380.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,220.14,424.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,220.51,482.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,220.89,340.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,221.27,398.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,221.64,451.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,222.02,342.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,222.4,391.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
1,2023-08-31 02:32:53,14,222.77,389.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3171,95,5,1
