Wavelength,Response count
153.21,195
153.62,296
154.02,257
154.42,318
154.83,318
155.23,266
155.63,283
156.03,315
156.44,277
156.84,390
157.24,263
157.64,353
158.05,313
158.45,289
158.85,285
159.25,291
159.65,214
160.05,302
160.46,252
160.86,417
161.26,280
161.66,401
162.06,295
162.46,367
162.86,240
163.26,285
163.66,350
164.06,260
164.46,293
164.86,344
165.26,330
165.66,383
166.06,315
166.46,311
166.86,292
167.26,340
167.66,325
168.06,294
168.45,345
168.85,259
169.25,323
169.65,396
170.05,302
170.45,296
170.84,253
171.24,310
171.64,292
172.04,357
172.43,271
172.83,257
173.23,328
173.63,322
174.02,293
174.42,261
174.82,326
175.21,348
175.61,298
176.01,307
176.4,313
176.8,345
177.2,313
177.59,380
177.99,355
178.38,297
178.78,244
179.18,276
179.57,315
179.97,335
180.36,365
180.76,236
181.15,290
181.55,386
181.94,316
182.34,297
182.73,276
183.12,360
183.52,364
183.91,276
184.31,283
184.7,246
185.1,302
185.49,371
185.88,342
186.28,297
186.67,297
187.06,315
187.46,328
187.85,289
188.24,315
188.64,324
189.03,258
189.42,290
189.81,263
190.21,384
190.6,280
190.99,347
191.38,283
191.77,245
192.17,434
192.56,340
192.95,287
193.34,324
193.73,282
194.12,288
194.52,270
194.91,243
195.3,272
195.69,268
196.08,317
196.47,343
196.86,325
197.25,332
197.64,320
198.03,280
198.42,290
198.81,273
199.2,348
199.59,286
199.98,251
200.37,330
200.76,282
201.15,321
201.54,272
201.93,309
202.32,275
202.71,296
203.1,333
203.49,299
203.88,311
204.27,396
204.66,316
205.04,338
205.43,352
205.82,334
206.21,336
206.6,248
206.99,285
207.37,305
207.76,296
208.15,270
208.54,336
208.93,272
209.31,354
209.7,328
210.09,319
210.48,391
210.86,347
211.25,318
211.64,373
212.02,301
212.41,324
212.8,354
213.18,247
213.57,359
213.96,294
214.34,316
214.73,361
215.12,315
215.5,299
215.89,259
216.27,359
216.66,319
217.05,254
217.43,305
217.82,312
218.2,278
218.59,286
218.97,337
219.36,377
219.74,313
220.13,278
220.51,264
220.9,304
221.28,324
221.67,268
222.05,352
222.44,358
222.82,323
223.21,306
223.59,289
223.98,370
224.36,331
224.74,392
225.13,287
225.51,371
225.9,328
226.28,191
226.66,396
227.05,294
227.43,320
227.81,277
228.2,331
228.58,285
228.96,325
229.35,216
229.73,322
230.11,280
230.49,244
230.88,264
