Wavelength,Response count
153.21,258
153.62,262
154.02,336
154.42,296
154.83,366
155.23,258
155.63,305
156.03,348
156.44,220
156.84,271
157.24,282
157.64,250
158.05,275
158.45,253
158.85,232
159.25,267
159.65,358
160.05,238
160.46,318
160.86,298
161.26,216
161.66,334
162.06,308
162.46,302
162.86,334
163.26,348
163.66,315
164.06,304
164.46,332
164.86,366
165.26,326
165.66,263
166.06,346
166.46,324
166.86,331
167.26,418
167.66,383
168.06,321
168.45,387
168.85,364
169.25,404
169.65,395
170.05,356
170.45,357
170.84,348
171.24,349
171.64,393
172.04,386
172.43,404
172.83,309
173.23,408
173.63,386
174.02,371
174.42,353
174.82,458
175.21,332
175.61,388
176.01,328
176.4,323
176.8,396
177.2,316
177.59,291
177.99,370
178.38,335
178.78,357
179.18,413
179.57,389
179.97,350
180.36,332
180.76,358
181.15,367
181.55,365
181.94,322
182.34,326
182.73,352
183.12,324
183.52,325
183.91,333
184.31,397
184.7,328
185.1,332
185.49,329
185.88,427
186.28,295
186.67,307
187.06,330
187.46,349
187.85,329
188.24,315
188.64,375
189.03,322
189.42,340
189.81,381
190.21,352
190.6,409
190.99,284
191.38,304
191.77,356
192.17,346
192.56,323
192.95,352
193.34,352
193.73,397
194.12,409
194.52,363
194.91,311
195.3,352
195.69,343
196.08,339
196.47,377
196.86,326
197.25,386
197.64,329
198.03,324
198.42,364
198.81,297
199.2,349
199.59,396
199.98,305
200.37,354
200.76,286
201.15,301
201.54,374
201.93,251
202.32,332
202.71,380
203.1,403
203.49,373
203.88,313
204.27,361
204.66,341
205.04,413
205.43,314
205.82,268
206.21,370
206.6,363
206.99,483
207.37,366
207.76,329
208.15,353
208.54,368
208.93,322
209.31,320
209.7,389
210.09,353
210.48,389
210.86,408
211.25,447
211.64,387
212.02,361
212.41,353
212.8,430
213.18,395
213.57,385
213.96,345
214.34,360
214.73,324
215.12,283
215.5,307
215.89,374
216.27,371
216.66,358
217.05,347
217.43,441
217.82,296
218.2,404
218.59,308
218.97,408
219.36,303
219.74,313
220.13,322
220.51,284
220.9,323
221.28,337
221.67,385
222.05,367
222.44,331
222.82,360
223.21,310
223.59,376
223.98,375
224.36,390
224.74,320
225.13,382
225.51,354
225.9,319
226.28,390
226.66,356
227.05,370
227.43,397
227.81,332
228.2,335
228.58,339
228.96,356
229.35,410
229.73,338
230.11,358
230.49,354
230.88,386
231.26,364
231.64,394
232.03,296
232.41,306
232.79,344
233.17,341
233.55,356
233.94,254
234.32,383
234.7,283
235.08,312
235.46,357
235.85,341
236.23,346
236.61,351
236.99,346
237.37,378
237.75,330
238.13,381
238.52,338
238.9,370
239.28,341
239.66,432
240.04,322
240.42,379
240.8,469
241.18,399
241.56,361
241.94,376
242.32,444
242.7,319
243.08,419
243.46,366
243.84,315
244.22,372
244.6,347
244.98,331
245.36,402
245.74,408
246.12,296
246.5,366
246.88,276
247.26,430
247.64,394
248.02,410
248.4,320
248.78,396
249.16,283
249.54,364
249.92,372
250.3,360
250.67,432
251.05,399
251.43,371
251.81,302
252.19,334
252.57,388
252.95,342
253.32,297
253.7,390
254.08,419
254.46,441
254.84,403
255.21,350
255.59,372
255.97,349
256.35,316
256.73,353
257.1,268
257.48,410
257.86,417
258.24,377
258.61,380
258.99,385
259.37,248
259.75,289
260.12,361
260.5,385
260.88,370
261.25,345
261.63,299
262.01,364
262.38,342
262.76,313
263.14,338
263.51,362
263.89,328
264.27,383
264.64,358
265.02,307
265.4,394
265.77,337
266.15,273
266.52,394
266.9,315
267.28,361
267.65,302
268.03,324
268.4,349
268.78,400
269.15,289
269.53,289
269.91,282
270.28,336
270.66,404
271.03,358
271.41,336
271.78,360
272.16,318
272.53,323
272.91,359
273.28,481
273.66,485
274.03,492
274.41,480
274.78,394
275.16,280
275.53,373
275.9,393
276.28,406
276.65,316
277.03,401
277.4,280
277.78,395
278.15,401
278.52,325
278.9,351
279.27,321
279.65,486
280.02,417
280.39,411
280.77,359
281.14,341
281.51,338
281.89,385
282.26,301
282.64,353
283.01,402
283.38,361
283.76,377
284.13,302
284.5,357
284.87,318
285.25,338
285.62,353
285.99,369
286.37,268
286.74,329
287.11,355
287.48,384
287.86,346
288.23,409
288.6,324
288.97,388
289.35,384
289.72,388
290.09,342
290.46,381
290.84,370
291.21,399
291.58,369
291.95,338
292.32,415
292.7,396
293.07,388
293.44,302
293.81,334
294.18,389
294.56,349
294.93,342
295.3,345
295.67,378
296.04,314
296.41,404
296.78,347
297.16,397
297.53,378
297.9,360
298.27,272
298.64,318
299.01,430
299.38,434
299.75,387
300.12,371
300.5,265
300.87,304
301.24,319
301.61,272
301.98,352
302.35,277
302.72,377
303.09,332
303.46,316
303.83,382
304.2,383
304.57,343
304.94,392
305.31,413
305.68,380
