Wavelength,Response count
153.21,277
153.62,341
154.02,313
154.42,264
154.83,296
155.23,240
155.63,343
156.03,336
156.44,343
156.84,331
157.24,262
157.64,393
158.05,358
158.45,325
158.85,412
159.25,254
159.65,274
160.05,263
160.46,287
160.86,232
161.26,334
161.66,258
162.06,325
162.46,324
162.86,330
163.26,328
163.66,314
164.06,312
164.46,354
164.86,280
165.26,374
165.66,267
166.06,312
166.46,364
166.86,387
167.26,339
167.66,389
168.06,404
168.45,342
168.85,326
169.25,316
169.65,326
170.05,286
170.45,398
170.84,287
171.24,383
171.64,331
172.04,385
172.43,332
172.83,395
173.23,376
173.63,393
174.02,302
174.42,398
174.82,364
175.21,329
175.61,328
176.01,294
176.4,313
176.8,345
177.2,407
177.59,347
177.99,462
178.38,315
178.78,372
179.18,396
179.57,319
179.97,314
180.36,343
180.76,348
181.15,335
181.55,319
181.94,381
182.34,363
182.73,339
183.12,319
183.52,319
183.91,280
184.31,296
184.7,346
185.1,288
185.49,446
185.88,315
186.28,382
186.67,369
187.06,343
187.46,359
187.85,333
188.24,327
188.64,345
189.03,308
189.42,316
189.81,338
190.21,432
190.6,336
190.99,368
191.38,279
191.77,332
192.17,357
192.56,313
192.95,317
193.34,352
193.73,383
194.12,358
194.52,372
194.91,311
195.3,348
195.69,367
196.08,224
196.47,331
196.86,286
197.25,281
197.64,368
198.03,316
198.42,340
198.81,448
199.2,372
199.59,378
199.98,418
200.37,314
200.76,325
201.15,318
201.54,279
201.93,368
202.32,225
202.71,318
203.1,338
203.49,400
203.88,288
204.27,306
204.66,316
205.04,314
205.43,363
205.82,373
206.21,351
206.6,368
206.99,328
207.37,254
207.76,401
208.15,392
208.54,326
208.93,372
209.31,358
209.7,348
210.09,368
210.48,355
210.86,416
211.25,382
211.64,373
212.02,360
212.41,358
212.8,482
213.18,280
213.57,330
213.96,295
214.34,359
214.73,398
215.12,311
215.5,325
215.89,305
216.27,346
216.66,341
217.05,348
217.43,339
217.82,355
218.2,380
218.59,358
218.97,363
219.36,324
219.74,313
220.13,383
220.51,312
220.9,363
221.28,406
221.67,376
222.05,303
222.44,312
222.82,369
223.21,318
223.59,316
223.98,323
224.36,370
224.74,327
225.13,318
225.51,185
225.9,335
226.28,393
226.66,319
227.05,342
227.43,369
227.81,350
228.2,396
228.58,372
228.96,326
229.35,295
229.73,329
230.11,297
230.49,254
230.88,352
231.26,305
231.64,357
232.03,330
232.41,357
232.79,316
233.17,308
233.55,334
233.94,293
234.32,384
234.7,401
235.08,319
235.46,409
235.85,311
236.23,412
236.61,232
236.99,286
237.37,354
237.75,207
238.13,282
238.52,326
238.9,286
239.28,382
239.66,360
240.04,297
240.42,371
240.8,303
241.18,278
241.56,273
241.94,336
242.32,292
242.7,381
243.08,374
243.46,299
243.84,215
244.22,299
244.6,385
244.98,312
245.36,360
245.74,343
246.12,336
246.5,322
246.88,274
247.26,293
247.64,373
248.02,299
248.4,315
248.78,399
249.16,337
249.54,283
249.92,347
250.3,258
250.67,376
251.05,335
251.43,340
251.81,348
252.19,334
252.57,300
252.95,422
253.32,340
253.7,333
254.08,312
254.46,314
254.84,319
255.21,274
255.59,341
255.97,330
256.35,367
256.73,327
257.1,443
257.48,358
257.86,368
258.24,408
258.61,346
258.99,400
259.37,344
259.75,372
260.12,376
260.5,340
260.88,371
261.25,331
261.63,326
262.01,340
262.38,310
262.76,344
263.14,270
263.51,353
263.89,360
264.27,270
264.64,296
265.02,288
